ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_15,NA,NA,0.022968681436032055,0.9916897506925207,NA,1805,1211
8,Hospital_1,NA,NA,0.08732977509498596,0.9713114754098361,NA,244,169
8,Hospital_2,0.0005436444766625452,1.0,0.009994762018322945,0.9973684210526316,3811,760,513
8,Hospital_3,0.0036786174518056215,1.0,0.01123774703592062,0.9913793103448276,591,116,84
8,Hospital_4,NA,NA,0.0236693334300071,0.9919168591224018,NA,866,584
8,Hospital_5,NA,NA,0.13683290407061577,0.9443254817987152,NA,467,321
8,Hospital_6,0.0018950964404211845,0.9995051954477981,0.008221892436267808,0.9950372208436724,2021,403,275
8,Hospital_7,0.003972877440152361,0.9990462565569862,0.010703076499339659,0.9952153110047847,2097,418,284
8,Hospital_8,0.005852442676162657,0.9989375830013281,0.10485787192980449,0.9680426098535286,3765,751,507
8,Hospital_9,0.004422280364311659,0.9993917274939172,0.0885772556066513,0.9662576687116564,1644,326,226
8,Hospital_10,NA,NA,0.09571385016897693,0.970276008492569,NA,942,633
8,Hospital_11,0.0056355503300437705,0.9986138613861386,0.020553567810566165,0.9940476190476191,5050,1008,679
8,Hospital_12,0.0033079809083854063,0.9993706733794839,0.0031451445538550615,1.0,1589,315,218
8,Hospital_13,NA,NA,0.036534456380953394,0.9813432835820896,NA,268,185
8,Hospital_14,0.00508491589280311,0.9982638888888888,0.05870943143963814,0.9824561403508771,576,114,81
8,Hospital_15,NA,NA,0.01341307209028552,0.9966759002770084,NA,1805,1211
9,Hospital_1,NA,NA,0.03589646611362696,0.9877049180327869,NA,244,169
9,Hospital_2,0.00045893701220241684,1.0,0.00931738835060969,0.9960526315789474,3811,760,513
9,Hospital_3,0.0055748640792444345,0.9983079526226735,0.001898116199299693,1.0,591,116,84
9,Hospital_4,0.00015630342482729568,1.0,0.009940813378696995,0.9976905311778291,4341,866,584
9,Hospital_5,NA,NA,0.07052289880812168,0.9850107066381156,NA,467,321
9,Hospital_6,0.001594371165992925,0.9995051954477981,0.012672174561885186,0.9950372208436724,2021,403,275
9,Hospital_7,0.0030413595274748173,1.0,0.007449037526384927,1.0,2097,418,284
9,Hospital_8,0.00502688288106583,0.99867197875166,0.04451248678378761,0.9826897470039947,3765,751,507
9,Hospital_9,NA,NA,0.033936508310337864,0.9938650306748467,NA,326,226
9,Hospital_10,NA,NA,0.05391930550831603,0.9872611464968153,NA,942,633
9,Hospital_11,0.0028860337697551586,0.9992079207920792,0.016313979685946833,0.9970238095238095,5050,1008,679
9,Hospital_12,0.003804444283909666,0.9981120201384519,0.004924092907458544,1.0,1589,315,218
9,Hospital_13,NA,NA,0.01336366714288791,0.996268656716418,NA,268,185
9,Hospital_14,0.00285943690687418,1.0,0.03849591314792633,0.9912280701754386,576,114,81
9,Hospital_15,NA,NA,0.010373401672889788,0.9988919667590028,NA,1805,1211
10,Hospital_1,NA,NA,0.006977748591452837,1.0,NA,244,169
10,Hospital_2,NA,NA,0.009275785084658613,0.9960526315789474,NA,760,513
10,Hospital_3,0.0036226288648322225,0.9983079526226735,0.003997689578682184,1.0,591,116,84
10,Hospital_4,9.223619230504162e-05,1.0,0.006797814475638526,0.9988452655889145,4341,866,584
10,Hospital_5,NA,NA,0.018502943450585008,0.9978586723768736,NA,467,321
10,Hospital_6,0.00122961643137387,1.0,0.018880206160247326,0.9950372208436724,2021,403,275
10,Hospital_7,0.002529728683464996,1.0,0.004157708637649193,1.0,2097,418,284
10,Hospital_8,NA,NA,0.016720772488042712,0.9946737683089214,NA,751,507
10,Hospital_9,0.00555808583381944,0.9981751824817519,0.0151445798886319,0.9938650306748467,1644,326,226
10,Hospital_10,0.0009500636639328346,0.9995760915642221,0.02284971201152075,0.9978768577494692,4718,942,633
10,Hospital_11,0.0020918706883094273,0.9998019801980198,0.021212308201938868,0.998015873015873,5050,1008,679
10,Hospital_12,NA,NA,0.0203471090644598,1.0,NA,315,218
10,Hospital_13,0.0005173476780658926,1.0,0.006713468736658494,0.996268656716418,1351,268,185
10,Hospital_14,NA,NA,0.03544040769338608,0.9912280701754386,NA,114,81
10,Hospital_15,0.002828912531160159,0.9993362831858407,0.009507046698126942,0.9994459833795014,9040,1805,1211
11,Hospital_1,0.003973187785595656,0.9983779399837794,0.0064309206791222095,1.0,1233,244,169
11,Hospital_2,0.0003132012728504681,1.0,0.010149736345435182,0.9960526315789474,3811,760,513
11,Hospital_3,NA,NA,0.003094430547207594,1.0,NA,116,84
11,Hospital_4,NA,NA,0.006311415769492409,0.9988452655889145,NA,866,584
11,Hospital_5,0.002264171357781283,0.9995751911639762,0.016841859614942223,0.9978586723768736,2354,467,321
11,Hospital_6,NA,NA,0.016916218592086807,0.9950372208436724,NA,403,275
11,Hospital_7,0.0016422843113747042,1.0,0.0030516490805894136,1.0,2097,418,284
11,Hospital_8,0.0033215665627115715,0.999468791500664,0.014023781831686696,0.9946737683089214,3765,751,507
11,Hospital_9,0.0032758092230114224,0.9993917274939172,0.012715519832757613,0.9938650306748467,1644,326,226
11,Hospital_10,0.0006776309884436479,0.9997880457821111,0.023047562626743456,0.9978768577494692,4718,942,633
11,Hospital_11,0.0014815653055848088,0.9998019801980198,0.018043814365228172,0.998015873015873,5050,1008,679
11,Hospital_12,NA,NA,0.015857478293279808,1.0,NA,315,218
11,Hospital_13,NA,NA,0.005416931545672317,0.996268656716418,NA,268,185
11,Hospital_14,0.003013173467479646,1.0,0.024654554203152657,0.9912280701754386,576,114,81
11,Hospital_15,NA,NA,0.0074210895351522295,0.9994459833795014,NA,1805,1211
12,Hospital_1,0.0019560298474971204,1.0,0.011542882304638624,0.9959016393442623,1233,244,169
12,Hospital_2,0.00022291206999701293,1.0,0.005634366786883523,0.9973684210526316,3811,760,513
12,Hospital_3,NA,NA,0.0016721442807465792,1.0,NA,116,84
12,Hospital_4,7.12870101137121e-05,1.0,0.011034496777158762,0.9965357967667436,4341,866,584
12,Hospital_5,NA,NA,0.023749951156787574,0.9978586723768736,NA,467,321
12,Hospital_6,0.0008002151262189727,1.0,0.007810792019881774,0.9975186104218362,2021,403,275
12,Hospital_7,0.0016467666410950616,1.0,0.0017769850528566167,1.0,2097,418,284
12,Hospital_8,0.0026034595182863997,0.999203187250996,0.0264900013183554,0.9933422103861518,3765,751,507
12,Hospital_9,NA,NA,0.021294223067040246,0.9938650306748467,NA,326,226
12,Hospital_10,0.0006197757682309964,1.0,0.017829256241384428,0.9978768577494692,4718,942,633
12,Hospital_11,0.0012873229252363672,1.0,0.01583574370306451,0.998015873015873,5050,1008,679
12,Hospital_12,0.0010162432736251503,1.0,0.00531068816781044,1.0,1589,315,218
12,Hospital_13,NA,NA,0.011257551183613638,0.996268656716418,NA,268,185
12,Hospital_14,NA,NA,0.037487003952264786,0.9912280701754386,NA,114,81
12,Hospital_15,NA,NA,0.003617062714571754,0.9994459833795014,NA,1805,1211
13,Hospital_1,NA,NA,0.004783415351994336,1.0,NA,244,169
13,Hospital_2,0.0001899780088327437,1.0,0.006468530171938862,0.9973684210526316,3811,760,513
13,Hospital_3,NA,NA,0.001748566748574376,1.0,NA,116,84
13,Hospital_4,NA,NA,0.008789862713976098,0.9976905311778291,NA,866,584
13,Hospital_5,NA,NA,0.014021422859514132,0.9978586723768736,NA,467,321
13,Hospital_6,0.0005900402843508346,1.0,0.009371688225655816,0.9975186104218362,2021,403,275
13,Hospital_7,0.001457944673294311,1.0,0.0016536046750843525,1.0,2097,418,284
13,Hospital_8,0.0026017699608928526,0.999734395750332,0.014881757670082152,0.9946737683089214,3765,751,507
13,Hospital_9,0.0021844325528945774,0.9993917274939172,0.013126849119241038,0.9938650306748467,1644,326,226
13,Hospital_10,0.0005298957849673398,0.9997880457821111,0.012839582531341875,0.9978768577494692,4718,942,633
13,Hospital_11,NA,NA,0.01660246175742941,0.998015873015873,NA,1008,679
13,Hospital_12,NA,NA,0.00859442384292682,1.0,NA,315,218
13,Hospital_13,0.00039554347114806825,1.0,0.0068462973382944865,0.996268656716418,1351,268,185
13,Hospital_14,0.0013045233674347401,1.0,0.02681249938905239,0.9912280701754386,576,114,81
13,Hospital_15,0.0014219621108667794,0.9998893805309734,0.004029020719948069,0.9994459833795014,9040,1805,1211
