ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_44,0.08540164359978267,0.9785067873303167,0.28341713547706604,0.8920454545454546,884,176,119
1,Hospital_45,0.06696444377303123,0.9796380090497737,0.26026657223701477,0.8863636363636364,884,176,119
1,Hospital_46,0.06562986969947815,0.9796380090497737,0.42339037358760834,0.9090909090909091,884,176,119
1,Hospital_47,0.08248542249202728,0.9796380090497737,0.3013441041111946,0.8977272727272727,884,176,119
1,Hospital_48,NA,NA,0.22407736629247665,0.9375,NA,176,119
1,Hospital_49,0.06852580500500542,0.9796610169491525,0.31724248826503754,0.903954802259887,885,177,118
1,Hospital_50,NA,NA,0.30131062865257263,0.9090909090909091,NA,176,119
2,Hospital_1,0.04318913072347641,0.9875565610859729,0.15647003799676895,0.9602272727272727,884,176,119
2,Hospital_2,NA,NA,0.07199032604694366,0.9886363636363636,NA,176,119
2,Hospital_3,0.042683778064591546,0.9864253393665159,0.5384368691593409,0.9261363636363636,884,176,119
2,Hospital_4,NA,NA,0.14922021329402924,0.9829545454545454,NA,176,119
2,Hospital_5,0.03944798532341208,0.9875565610859729,0.1878800392150879,0.9829545454545454,884,176,119
2,Hospital_6,0.05786931088992527,0.9773755656108597,0.0625879354774952,0.9886363636363636,884,176,119
2,Hospital_7,NA,NA,0.11070391163229942,0.9602272727272727,NA,176,119
2,Hospital_8,0.8543501836912972,0.7830508474576271,0.12717765185516328,0.9717514124293786,885,177,118
2,Hospital_9,NA,NA,0.11777387373149395,0.9715909090909091,NA,176,119
2,Hospital_10,0.028008824214339256,0.9898190045248869,0.05453495681285858,0.9715909090909091,884,176,119
2,Hospital_11,NA,NA,0.09473157860338688,0.9772727272727273,NA,176,119
2,Hospital_12,0.04537847824394703,0.9852941176470589,0.08026743214577436,0.9829545454545454,884,176,119
2,Hospital_13,NA,NA,0.04033044492825866,0.9886363636363636,NA,176,119
2,Hospital_14,NA,NA,0.05342920042312471,0.9829545454545454,NA,176,119
2,Hospital_15,0.03673225308635405,0.9886877828054299,0.00877999747171998,1.0,884,176,119
2,Hospital_16,0.044838545843958855,0.9773755656108597,0.07815845683217049,0.9886363636363636,884,176,119
2,Hospital_17,0.0603355983538287,0.9807692307692307,0.22313236072659492,0.9715909090909091,884,176,119
2,Hospital_18,NA,NA,0.10047425329685211,0.9772727272727273,NA,176,119
2,Hospital_19,0.05096597570393767,0.9785067873303167,0.06569049879908562,0.9943181818181818,884,176,119
2,Hospital_20,0.0867252993796553,0.9705882352941176,0.16243134438991547,0.9659090909090909,884,176,119
2,Hospital_21,NA,NA,0.06697947299107909,0.9829545454545454,NA,176,119
2,Hospital_22,0.08932275165404592,0.9705882352941176,0.1296002548187971,0.9772727272727273,884,176,119
2,Hospital_23,0.12209972845656532,0.9513574660633484,0.07276754081249237,0.9772727272727273,884,176,119
2,Hospital_24,0.05939354694315365,0.9830508474576272,0.3514356166124344,0.96045197740113,885,177,118
2,Hospital_25,NA,NA,0.13948312029242516,0.9545454545454546,NA,176,119
2,Hospital_26,0.05486757627555302,0.9830316742081447,0.17158379219472408,0.9715909090909091,884,176,119
2,Hospital_27,0.023415914869734218,0.9932126696832579,0.02124678436666727,1.0,884,176,119
2,Hospital_28,0.10344315586345536,0.9717194570135747,0.04917655698955059,0.9715909090909091,884,176,119
2,Hospital_29,NA,NA,0.20353372860699892,0.9659090909090909,NA,176,119
2,Hospital_30,0.03957107836114509,0.9807692307692307,0.19510269351303577,0.9772727272727273,884,176,119
2,Hospital_31,NA,NA,0.04674552381038666,0.9829545454545454,NA,176,119
2,Hospital_32,0.02747994102537632,0.9932126696832579,0.08319325000047684,0.9772727272727273,884,176,119
2,Hospital_33,0.04446097144058773,0.9807692307692307,0.041540881375112804,0.9715909090909091,884,176,119
2,Hospital_34,0.03788013822798218,0.9886877828054299,0.2035285420715809,0.9772727272727273,884,176,119
2,Hospital_35,0.05762303301266262,0.9819004524886877,0.26105841994285583,0.9715909090909091,884,176,119
2,Hospital_36,0.05005478273544993,0.9819209039548022,0.09460290241986513,0.9774011299435028,885,177,118
2,Hospital_37,NA,NA,0.1309846956282854,0.9659090909090909,NA,176,119
2,Hospital_38,NA,NA,0.10592419120075647,0.9886363636363636,NA,176,119
2,Hospital_39,0.042247001613889425,0.9875565610859729,0.2368583381175995,0.9488636363636364,884,176,119
2,Hospital_40,NA,NA,0.14233421348035336,0.9772727272727273,NA,176,119
2,Hospital_41,0.048985938408545086,0.9841628959276018,0.04757383372634649,0.9829545454545454,884,176,119
2,Hospital_42,0.04198241978883743,0.9898190045248869,0.15201099961996078,0.9715909090909091,884,176,119
2,Hospital_43,NA,NA,0.21566994860768318,0.9829545454545454,NA,176,119
2,Hospital_44,NA,NA,0.04217599052935839,0.9829545454545454,NA,176,119
2,Hospital_45,NA,NA,0.030818572966381907,0.9886363636363636,NA,176,119
2,Hospital_46,0.044064174007092206,0.9886877828054299,0.2673138752579689,0.9772727272727273,884,176,119
2,Hospital_47,0.06258588976093701,0.9751131221719457,0.028783916495740414,0.9886363636363636,884,176,119
2,Hospital_48,0.08516395251665797,0.9728506787330317,0.10496778320521116,0.9715909090909091,884,176,119
2,Hospital_49,NA,NA,0.053249284625053406,0.9717514124293786,NA,177,118
2,Hospital_50,NA,NA,0.15639291889965534,0.9659090909090909,NA,176,119
3,Hospital_1,0.20580709938492095,0.9355203619909502,16756.37255859375,0.21022727272727273,884,176,119
3,Hospital_2,0.007721791825523334,0.997737556561086,16480.29931640625,0.19886363636363635,884,176,119
3,Hospital_3,NA,NA,20319.52099609375,0.18181818181818182,NA,176,119
3,Hospital_4,NA,NA,13544.0458984375,0.21022727272727273,NA,176,119
3,Hospital_5,2.4076895798955644,0.667420814479638,17383.42919921875,0.21022727272727273,884,176,119
3,Hospital_6,0.04539228643157652,0.9852941176470589,14971.84521484375,0.19886363636363635,884,176,119
3,Hospital_7,NA,NA,17619.70751953125,0.19886363636363635,NA,176,119
3,Hospital_8,0.03749702791018145,0.9864406779661017,16291.03125,0.1807909604519774,885,177,118
3,Hospital_9,NA,NA,14672.85791015625,0.20454545454545456,NA,176,119
3,Hospital_10,0.16900477239063807,0.9445701357466063,15301.56494140625,0.1875,884,176,119
3,Hospital_11,0.015541515645704098,0.994343891402715,18951.76611328125,0.19886363636363635,884,176,119
3,Hospital_12,0.04284230060875416,0.9864253393665159,15462.546142578125,0.1875,884,176,119
3,Hospital_13,0.00959967790238027,0.997737556561086,15011.745361328125,0.19318181818181818,884,176,119
3,Hospital_14,NA,NA,17882.44873046875,0.18181818181818182,NA,176,119
3,Hospital_15,0.01361805766022631,0.997737556561086,18013.28173828125,0.1875,884,176,119
3,Hospital_16,NA,NA,15973.70654296875,0.17613636363636365,NA,176,119
3,Hospital_17,NA,NA,15656.7900390625,0.1875,NA,176,119
3,Hospital_18,0.010626456766788448,0.997737556561086,18031.57080078125,0.18181818181818182,884,176,119
3,Hospital_19,NA,NA,16136.951904296875,0.1875,NA,176,119
3,Hospital_20,0.01903691901160138,0.9920814479638009,16068.29443359375,0.17045454545454544,884,176,119
3,Hospital_21,0.00904974787096892,0.996606334841629,18980.36181640625,0.18181818181818182,884,176,119
3,Hospital_22,0.022829193688396896,0.9920814479638009,16786.74267578125,0.1875,884,176,119
3,Hospital_23,NA,NA,13181.45947265625,0.18181818181818182,NA,176,119
3,Hospital_24,NA,NA,16504.4951171875,0.192090395480226,NA,177,118
3,Hospital_25,NA,NA,15747.98974609375,0.19318181818181818,NA,176,119
3,Hospital_26,NA,NA,16683.39990234375,0.17613636363636365,NA,176,119
3,Hospital_27,0.0660412995410817,0.9807692307692307,14720.24853515625,0.19318181818181818,884,176,119
3,Hospital_28,NA,NA,19815.8974609375,0.17045454545454544,NA,176,119
3,Hospital_29,0.023190068879297802,0.996606334841629,18551.63232421875,0.1875,884,176,119
3,Hospital_30,0.014352648452456509,0.994343891402715,14391.055908203125,0.1875,884,176,119
3,Hospital_31,0.021285412700048516,0.9932126696832579,13204.6806640625,0.18181818181818182,884,176,119
3,Hospital_32,0.26848278088229044,0.9264705882352942,16575.21435546875,0.18181818181818182,884,176,119
3,Hospital_33,NA,NA,16602.77783203125,0.19886363636363635,NA,176,119
3,Hospital_34,0.08727633420910154,0.9762443438914027,16871.97412109375,0.18181818181818182,884,176,119
3,Hospital_35,NA,NA,18795.8046875,0.1875,NA,176,119
3,Hospital_36,NA,NA,13724.2021484375,0.192090395480226,NA,177,118
3,Hospital_37,0.012692591408267617,0.994343891402715,14753.49072265625,0.1875,884,176,119
3,Hospital_38,NA,NA,15693.30078125,0.1875,NA,176,119
3,Hospital_39,0.007529036408024175,1.0,15001.04052734375,0.19886363636363635,884,176,119
3,Hospital_40,NA,NA,16340.54345703125,0.18181818181818182,NA,176,119
3,Hospital_41,0.03549641849739211,0.9886877828054299,17354.74853515625,0.21022727272727273,884,176,119
3,Hospital_42,0.7873155325651169,0.8020361990950227,13465.593994140625,0.18181818181818182,884,176,119
3,Hospital_43,0.16180024508919036,0.9604072398190046,16173.05029296875,0.1875,884,176,119
3,Hospital_44,0.0408075407945684,0.9875565610859729,15765.6611328125,0.19318181818181818,884,176,119
3,Hospital_45,0.04117360631270068,0.9864253393665159,16015.85546875,0.19318181818181818,884,176,119
3,Hospital_46,NA,NA,14460.37841796875,0.17045454545454544,NA,176,119
3,Hospital_47,NA,NA,18207.642578125,0.18181818181818182,NA,176,119
3,Hospital_48,0.013877737003245525,0.996606334841629,13219.656005859375,0.17613636363636365,884,176,119
3,Hospital_49,0.09221101977995463,0.9683615819209039,17617.3828125,0.1864406779661017,885,177,118
3,Hospital_50,0.023900084995797703,0.9920814479638009,16189.353515625,0.1875,884,176,119
4,Hospital_1,1.794174381664821,0.16176470588235295,nan,0.17045454545454544,884,176,119
4,Hospital_2,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_3,1.792718665940421,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_4,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_5,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_6,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_7,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_8,nan,0.1694915254237288,nan,0.1694915254237288,885,177,118
4,Hospital_9,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_10,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_11,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_12,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_13,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_14,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_15,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_16,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_17,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_18,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_19,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_20,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_21,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_22,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_23,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_24,NA,NA,nan,0.1694915254237288,NA,177,118
4,Hospital_25,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_26,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_27,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_28,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_29,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_30,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_31,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_32,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_33,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_34,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_35,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_36,NA,NA,nan,0.1694915254237288,NA,177,118
4,Hospital_37,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_38,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_39,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_40,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_41,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_42,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_43,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_44,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_45,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_46,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_47,NA,NA,nan,0.17045454545454544,NA,176,119
4,Hospital_48,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
4,Hospital_49,nan,0.1694915254237288,nan,0.1694915254237288,885,177,118
4,Hospital_50,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_1,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_2,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_3,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_4,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_5,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_6,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_7,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_8,nan,0.1694915254237288,nan,0.1694915254237288,885,177,118
5,Hospital_9,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_10,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_11,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_12,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_13,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_14,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_15,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_16,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_17,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_18,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_19,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_20,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_21,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_22,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_23,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_24,NA,NA,nan,0.1694915254237288,NA,177,118
5,Hospital_25,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_26,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_27,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_28,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_29,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_30,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_31,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_32,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_33,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_34,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_35,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_36,nan,0.1694915254237288,nan,0.1694915254237288,885,177,118
5,Hospital_37,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_38,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_39,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_40,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_41,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_42,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_43,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_44,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_45,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_46,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_47,NA,NA,nan,0.17045454545454544,NA,176,119
5,Hospital_48,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
5,Hospital_49,nan,0.1694915254237288,nan,0.1694915254237288,885,177,118
5,Hospital_50,nan,0.16968325791855204,nan,0.17045454545454544,884,176,119
