ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
5,Hospital_10,0.0028178132523788845,0.9993641373463332,0.07277433322451543,0.9936305732484076,4718,942,633
5,Hospital_11,NA,NA,0.03159641183447093,0.9970238095238095,NA,1008,679
5,Hospital_12,0.006166206583237419,0.9981120201384519,0.02945174090564251,1.0,1589,315,218
5,Hospital_13,0.002277185849379748,1.0,0.03602195562173923,0.9813432835820896,1351,268,185
5,Hospital_14,0.00799896172247827,1.0,0.03302930295467377,0.9912280701754386,576,114,81
5,Hospital_15,0.006450490814938643,0.9983407079646017,0.018886758076647917,0.997229916897507,9040,1805,1211
6,Hospital_1,0.14710863083600997,0.9586374695863747,0.3473483696579933,0.9057377049180327,1233,244,169
6,Hospital_2,0.00111656666995259,0.9997376016793492,0.08142928096155326,0.9736842105263158,3811,760,513
6,Hospital_3,NA,NA,0.40044474601745605,0.8275862068965517,NA,116,84
6,Hospital_4,0.0003428767357785118,1.0,0.06046210655144283,0.9953810623556582,4341,866,584
6,Hospital_5,NA,NA,0.5556861646473408,0.8629550321199143,NA,467,321
6,Hospital_6,0.0022682762646581978,1.0,0.5713511183857918,0.8436724565756824,2021,403,275
6,Hospital_7,NA,NA,0.4150519259274006,0.916267942583732,NA,418,284
6,Hospital_8,0.013197810614171128,0.9960159362549801,0.2810604212184747,0.9360852197070573,3765,751,507
6,Hospital_9,NA,NA,0.13625483214855194,0.9693251533742331,NA,326,226
6,Hospital_10,0.002208043820369435,0.9995760915642221,0.5062246799352579,0.881104033970276,4718,942,633
6,Hospital_11,NA,NA,0.3773279329761863,0.878968253968254,NA,1008,679
6,Hospital_12,NA,NA,0.795622706413269,0.7396825396825397,NA,315,218
6,Hospital_13,0.001478015625087375,1.0,0.11658659080664317,0.9664179104477612,1351,268,185
6,Hospital_14,0.007565497606992722,0.9982638888888888,0.1844758838415146,0.9385964912280702,576,114,81
6,Hospital_15,0.0039311984683465685,0.9994469026548672,0.38739145792399843,0.8930747922437673,9040,1805,1211
7,Hospital_1,0.00999945867806673,0.9975669099756691,0.053948686458170414,0.9713114754098361,1233,244,169
7,Hospital_2,0.0010583904368104413,1.0,0.14758166686321297,0.9473684210526315,3811,760,513
7,Hospital_3,NA,NA,0.18307533860206604,0.9310344827586207,NA,116,84
7,Hospital_4,NA,NA,0.11448280566505023,0.9976905311778291,NA,866,584
7,Hospital_5,0.0022950017346853487,0.9995751911639762,0.04319592809770256,0.9957173447537473,2354,467,321
7,Hospital_6,0.0038248216769716237,0.9995051954477981,0.2057650238275528,0.9106699751861043,2021,403,275
7,Hospital_7,0.014776869950925602,0.9957081545064378,0.08007741335313767,0.9808612440191388,2097,418,284
7,Hospital_8,NA,NA,0.019796292258736987,0.9946737683089214,NA,751,507
7,Hospital_9,0.018961723141658764,0.9963503649635036,0.045862485111380615,0.99079754601227,1644,326,226
7,Hospital_10,0.00272649506144729,0.9993641373463332,0.08940052342950366,0.9692144373673036,4718,942,633
7,Hospital_11,NA,NA,0.18897992884740233,0.9553571428571429,NA,1008,679
7,Hospital_12,NA,NA,0.3118675748507182,0.8698412698412699,NA,315,218
7,Hospital_13,0.002256284065713937,1.0,0.054322587132143475,0.9888059701492538,1351,268,185
7,Hospital_14,0.009615405090153217,0.9982638888888888,0.029700471088290215,0.9912280701754386,576,114,81
7,Hospital_15,NA,NA,0.11613963710454603,0.9595567867036011,NA,1805,1211
8,Hospital_1,0.007218768098391592,0.9983779399837794,0.05712615605443716,0.9795081967213115,1233,244,169
8,Hospital_2,0.0009330078532608847,1.0,0.007589933559453736,0.9960526315789474,3811,760,513
8,Hospital_3,0.011795190256088972,0.9983079526226735,0.025278612971305847,0.9913793103448276,591,116,84
8,Hospital_4,0.00035285495879875,1.0,0.029322159243747592,0.9930715935334873,4341,866,584
8,Hospital_5,0.0021583101571243453,0.9995751911639762,0.02525565424002707,0.9957173447537473,2354,467,321
8,Hospital_6,NA,NA,0.04203391121700406,0.9776674937965261,NA,403,275
8,Hospital_7,NA,NA,0.01469921981333755,0.9952153110047847,NA,418,284
8,Hospital_8,NA,NA,0.06795359620203574,0.9733688415446072,NA,751,507
8,Hospital_9,0.009025881595264833,0.9987834549878345,0.037756971859683595,0.9877300613496932,1644,326,226
8,Hospital_10,0.002306970240268227,0.9995760915642221,0.023049908040775335,0.9978768577494692,4718,942,633
8,Hospital_11,0.0037236207717796788,0.9994059405940594,0.05330616206629202,0.9791666666666666,5050,1008,679
8,Hospital_12,0.00420820012760277,0.9993706733794839,0.08511448899904887,0.9523809523809523,1589,315,218
8,Hospital_13,NA,NA,0.043926714143405356,0.9776119402985075,NA,268,185
8,Hospital_14,NA,NA,0.06298370659351349,0.9824561403508771,NA,114,81
8,Hospital_15,NA,NA,0.029969878102807948,0.9828254847645429,NA,1805,1211
