ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
2,Hospital_14,0.23497384786605835,0.9097222222222222,0.2004155069589615,0.9649122807017544,576,114,81
2,Hospital_15,0.07250948557236665,0.9803097345132743,0.5795400847991308,0.9301939058171745,9040,1805,1211
3,Hospital_1,0.10316399373114109,0.9683698296836983,0.3419470340013504,0.8565573770491803,1233,244,169
3,Hospital_2,NA,NA,0.33092279980580014,0.8157894736842105,NA,760,513
3,Hospital_3,0.09028337746858597,0.9813874788494078,0.2157512903213501,0.9224137931034483,591,116,84
3,Hospital_4,0.013417218263973208,0.9958534899792675,0.12149311176368169,0.9919168591224018,4341,866,584
3,Hospital_5,0.0658649429678917,0.9923534409515717,0.524366457015276,0.7623126338329764,2354,467,321
3,Hospital_6,0.056437850929796696,0.983671449777338,0.22924134880304337,0.9280397022332506,2021,403,275
3,Hospital_7,NA,NA,0.6192545332014561,0.44019138755980863,NA,418,284
3,Hospital_8,NA,NA,0.2081039696931839,0.9387483355525965,NA,751,507
3,Hospital_9,NA,NA,0.15119298547506332,0.9478527607361963,NA,326,226
3,Hospital_10,0.019607018566111457,0.9961848240779991,0.4120873957872391,0.8906581740976646,4718,942,633
3,Hospital_11,0.06341534242965281,0.9823762376237624,0.18618699349462986,0.9484126984126984,5050,1008,679
3,Hospital_12,NA,NA,0.34597944219907123,0.8063492063492064,NA,315,218
3,Hospital_13,0.04875022257593545,0.9903774981495189,0.1482294425368309,0.9552238805970149,1351,268,185
3,Hospital_14,0.11485996842384338,0.9670138888888888,0.09689660370349884,0.9824561403508771,576,114,81
3,Hospital_15,NA,NA,0.6883101354042689,0.4293628808864266,NA,1805,1211
4,Hospital_1,0.07306926175951958,0.9764801297648013,0.15584006533026695,0.9672131147540983,1233,244,169
4,Hospital_2,NA,NA,0.16624541456500688,0.9697368421052631,NA,760,513
4,Hospital_3,0.06241789422929287,0.988155668358714,0.14683784544467926,0.9396551724137931,591,116,84
4,Hospital_4,NA,NA,0.08022525800125939,0.9907621247113164,NA,866,584
4,Hospital_5,0.04269088216518101,0.9953271028037384,0.20322034135460854,0.9914346895074947,2354,467,321
4,Hospital_6,NA,NA,0.16554463282227516,0.9354838709677419,NA,403,275
4,Hospital_7,NA,NA,0.2760913036763668,0.9856459330143541,NA,418,284
4,Hospital_8,0.04476110301911831,0.9883134130146083,0.10683261478940646,0.9747003994673769,3765,751,507
4,Hospital_9,0.07082985542141475,0.9835766423357665,0.08355543327828248,0.9785276073619632,1644,326,226
4,Hospital_10,0.01621215241155713,0.9970326409495549,0.17335340287536383,0.9883227176220807,4718,942,633
4,Hospital_11,0.051108144922181964,0.9843564356435643,0.13954537082463503,0.9553571428571429,5050,1008,679
4,Hospital_12,NA,NA,0.2729179461797078,0.8793650793650793,NA,315,218
4,Hospital_13,NA,NA,0.102840106934309,0.9701492537313433,NA,268,185
4,Hospital_14,0.07751447558403016,0.9756944444444444,0.06255267560482025,0.9912280701754386,576,114,81
4,Hospital_15,0.03884902620084689,0.9903761061946903,0.3163465529680252,0.9490304709141274,9040,1805,1211
5,Hospital_1,NA,NA,0.22909165173768997,0.9139344262295082,NA,244,169
5,Hospital_2,NA,NA,0.08671620736519496,0.9855263157894737,NA,760,513
5,Hospital_3,NA,NA,0.060496386140584946,0.9827586206896551,NA,116,84
5,Hospital_4,0.005487488860072678,0.9986178299930891,0.058554500341415405,0.9872979214780601,4341,866,584
5,Hospital_5,0.028348710191877263,0.9957519116397621,0.29419950395822525,0.8822269807280514,2354,467,321
5,Hospital_6,0.03231800009962171,0.9891142998515586,0.06159095140174031,0.9875930521091811,2021,403,275
5,Hospital_7,0.05225479296025108,0.9880782069623272,0.12260263832286,0.9880382775119617,2097,418,284
5,Hospital_8,0.03828236491729816,0.9888446215139443,0.17280831933021545,0.9320905459387483,3765,751,507
5,Hospital_9,NA,NA,0.11575174331665039,0.9539877300613497,NA,326,226
5,Hospital_10,NA,NA,0.25022137304767966,0.9235668789808917,NA,942,633
5,Hospital_11,0.038815532287117094,0.9889108910891089,0.05860569654032588,0.9900793650793651,5050,1008,679
5,Hospital_12,0.037926167679520756,0.9930774071743235,0.08073874314626057,0.9936507936507937,1589,315,218
5,Hospital_13,0.02481010810218074,0.9948186528497409,0.13617638250192007,0.9477611940298507,1351,268,185
5,Hospital_14,NA,NA,0.06690837442874908,0.9912280701754386,NA,114,81
5,Hospital_15,0.03261155830565053,0.9938053097345133,0.15231143410007159,0.9850415512465374,9040,1805,1211
6,Hospital_1,0.04055847898125649,0.9886455798864558,0.10798635706305504,0.9754098360655737,1233,244,169
6,Hospital_2,0.01547438306733966,0.9976384151141433,0.04553187980006138,0.993421052631579,3811,760,513
6,Hospital_3,0.036252253130078314,0.9915397631133672,0.05678694695234299,0.9913793103448276,591,116,84
6,Hospital_4,NA,NA,0.047761913388967514,0.9896073903002309,NA,866,584
6,Hospital_5,0.01792482056311871,0.9970263381478335,0.11360347084701061,0.9935760171306209,2354,467,321
6,Hospital_6,0.02564993454143405,0.9920831271647699,0.07406911998987198,0.9627791563275434,2021,403,275
6,Hospital_7,0.03848925791680813,0.9914163090128756,0.07838381547480822,0.9952153110047847,2097,418,284
6,Hospital_8,0.03159258275603254,0.9899070385126162,0.0985284335911274,0.9720372836218375,3765,751,507
6,Hospital_9,0.03796322049143223,0.9939172749391727,0.06680429602662723,0.9815950920245399,1644,326,226
6,Hospital_10,0.010283341955368381,0.9976685036032217,0.09875947318505496,0.9957537154989384,4718,942,633
6,Hospital_11,NA,NA,0.07456311793066561,0.9761904761904762,NA,1008,679
6,Hospital_12,NA,NA,0.13903298477331796,0.9206349206349206,NA,315,218
6,Hospital_13,NA,NA,0.0817105161647002,0.9738805970149254,NA,268,185
6,Hospital_14,NA,NA,0.07243937999010086,0.9824561403508771,NA,114,81
6,Hospital_15,NA,NA,0.1023636927207311,0.9750692520775623,NA,1805,1211
7,Hospital_1,0.034870865568518636,0.9886455798864558,0.051435673609375954,1.0,1233,244,169
7,Hospital_2,0.012909698874379198,0.997900813434794,0.07626328120628993,0.9789473684210527,3811,760,513
7,Hospital_3,NA,NA,0.11479829251766205,0.9482758620689655,NA,116,84
7,Hospital_4,0.002773183976601371,0.9993089149965446,0.022902359387704303,0.9976905311778291,4341,866,584
7,Hospital_5,NA,NA,0.07197870127856731,0.9914346895074947,NA,467,321
7,Hospital_6,0.02149662672309205,0.9955467590301831,0.14856361038982868,0.9429280397022333,2021,403,275
7,Hospital_7,NA,NA,0.11434177495539188,0.9832535885167464,NA,418,284
7,Hospital_8,0.027190452938278518,0.9909694555112882,0.04491863213479519,0.9893475366178429,3765,751,507
7,Hospital_9,0.033035652282146305,0.9945255474452555,0.027877620110909145,0.9969325153374233,1644,326,226
7,Hospital_10,NA,NA,0.08370630908757448,0.994692144373673,NA,942,633
7,Hospital_11,NA,NA,0.10496877180412412,0.9553571428571429,NA,1008,679
7,Hospital_12,NA,NA,0.252641240755717,0.8761904761904762,NA,315,218
7,Hospital_13,0.015568249774250116,0.997039230199852,0.03416116861626506,0.9850746268656716,1351,268,185
7,Hospital_14,0.030950845405459403,0.9947916666666666,0.04784775897860527,0.9824561403508771,576,114,81
7,Hospital_15,0.025606197396844204,0.995353982300885,0.1395283192396164,0.9545706371191136,9040,1805,1211
8,Hospital_1,NA,NA,0.14427612721920013,0.930327868852459,NA,244,169
8,Hospital_2,0.011366268107667565,0.9986880083967462,0.02618542406708002,0.9960526315789474,3811,760,513
8,Hospital_3,0.030064663849771023,0.9932318104906938,0.02729811705648899,1.0,591,116,84
8,Hospital_4,NA,NA,0.038819286174007823,0.9861431870669746,NA,866,584
8,Hospital_5,0.01252521388232708,0.9978759558198811,0.20094917714595795,0.892933618843683,2354,467,321
8,Hospital_6,0.018065166746964678,0.9945571499257794,0.039087277837097645,0.9900744416873449,2021,403,275
8,Hospital_7,NA,NA,0.048046656884253025,0.992822966507177,NA,418,284
8,Hospital_8,0.025262181678165994,0.9912350597609562,0.11671928440531094,0.9507323568575233,3765,751,507
8,Hospital_9,NA,NA,0.07226567715406418,0.9723926380368099,NA,326,226
8,Hospital_10,NA,NA,0.16345886571798474,0.9363057324840764,NA,942,633
8,Hospital_11,0.023058505775406957,0.9942574257425743,0.04227023618295789,0.9910714285714286,5050,1008,679
8,Hospital_12,0.018974616550482236,0.9968533668974198,0.05850171049435934,0.9873015873015873,1589,315,218
8,Hospital_13,0.01352164248766547,0.9985196150999259,0.06939631141722202,0.9701492537313433,1351,268,185
8,Hospital_14,NA,NA,0.07053060084581375,0.9912280701754386,NA,114,81
8,Hospital_15,0.02323124674476788,0.9959070796460177,0.06389759841064611,0.9883656509695291,9040,1805,1211
9,Hospital_1,0.023229385260492563,0.9959448499594485,0.0416286326944828,1.0,1233,244,169
9,Hospital_2,0.00924946719314903,0.9984256100760955,0.0482112110281984,0.9868421052631579,3811,760,513
9,Hospital_3,NA,NA,0.06372691690921783,0.9655172413793104,NA,116,84
9,Hospital_4,NA,NA,0.02151455563892211,0.9965357967667436,NA,866,584
9,Hospital_5,NA,NA,0.05975211411714554,0.9935760171306209,NA,467,321
9,Hospital_6,NA,NA,0.08930314239114523,0.9602977667493796,NA,403,275
9,Hospital_7,0.023455143084420878,0.9971387696709585,0.04825051221996546,0.9952153110047847,2097,418,284
9,Hospital_8,0.024388500877345603,0.9920318725099602,0.03989647437507907,0.9893475366178429,3765,751,507
9,Hospital_9,NA,NA,0.02653346412504713,0.9969325153374233,NA,326,226
9,Hospital_10,0.007505570513171119,0.9987282746926663,0.07169169653207064,0.994692144373673,4718,942,633
9,Hospital_11,NA,NA,0.06248373701237142,0.9742063492063492,NA,1008,679
9,Hospital_12,0.01721372423120416,0.9955947136563876,0.14462282260258993,0.9015873015873016,1589,315,218
9,Hospital_13,0.012285322310741652,0.9985196150999259,0.03049501054920256,0.9850746268656716,1351,268,185
9,Hospital_14,0.022058140486478806,0.9965277777777778,0.03645831346511841,0.9824561403508771,576,114,81
9,Hospital_15,0.01918943695933886,0.9970132743362832,0.07006242175896962,0.971191135734072,9040,1805,1211
