ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_43,0.3139939712626593,0.8857466063348416,0.19424524903297424,0.9772727272727273,884,176,119
1,Hospital_44,0.4566550297396524,0.8382352941176471,0.20646870136260986,0.9715909090909091,884,176,119
1,Hospital_45,NA,NA,0.19656874984502792,0.9659090909090909,NA,176,119
1,Hospital_46,0.40028619340487887,0.8495475113122172,0.27591316401958466,0.9431818181818182,884,176,119
1,Hospital_47,0.30554953856127604,0.8880090497737556,0.18997454643249512,0.9772727272727273,884,176,119
1,Hospital_48,0.3442700185946056,0.9106334841628959,0.16188602894544601,0.9829545454545454,884,176,119
1,Hospital_49,0.5921893034662519,0.7853107344632768,0.3008339926600456,0.943502824858757,885,177,118
1,Hospital_50,NA,NA,0.2682337462902069,0.9431818181818182,NA,176,119
2,Hospital_1,0.09091539095555033,0.9705882352941176,0.2054276093840599,0.9659090909090909,884,176,119
2,Hospital_2,NA,NA,0.25705378875136375,0.9318181818181818,NA,176,119
2,Hospital_3,NA,NA,0.3331068307161331,0.9488636363636364,NA,176,119
2,Hospital_4,0.0701168387063912,0.9807692307692307,0.24740417301654816,0.9488636363636364,884,176,119
2,Hospital_5,0.46984664457184927,0.8914027149321267,0.16826044768095016,0.9715909090909091,884,176,119
2,Hospital_6,NA,NA,0.15872742980718613,0.9659090909090909,NA,176,119
2,Hospital_7,1.3826317957469396,0.6233031674208145,0.2063792310655117,0.9715909090909091,884,176,119
2,Hospital_8,NA,NA,0.18644409999251366,0.9661016949152542,NA,177,118
2,Hospital_9,NA,NA,0.1783294603228569,0.9715909090909091,NA,176,119
2,Hospital_10,NA,NA,0.2958299182355404,0.9431818181818182,NA,176,119
2,Hospital_11,0.07283012755215168,0.9807692307692307,0.24251200631260872,0.9659090909090909,884,176,119
2,Hospital_12,0.16361836210957595,0.9581447963800905,0.21979834884405136,0.9545454545454546,884,176,119
2,Hospital_13,0.07042345830372401,0.9830316742081447,0.14814377576112747,0.9772727272727273,884,176,119
2,Hospital_14,NA,NA,0.1557939052581787,0.9715909090909091,NA,176,119
2,Hospital_15,NA,NA,0.1911175660789013,0.9602272727272727,NA,176,119
2,Hospital_16,0.5789538366453988,0.8110859728506787,0.2312508411705494,0.9545454545454546,884,176,119
2,Hospital_17,0.1461093702486583,0.9660633484162896,0.2412571758031845,0.9488636363636364,884,176,119
2,Hospital_18,0.19603008085063525,0.9457013574660633,0.24571672081947327,0.9431818181818182,884,176,119
2,Hospital_19,NA,NA,0.17968996614217758,0.9715909090909091,NA,176,119
2,Hospital_20,0.06209715296115194,0.9785067873303167,0.22429361194372177,0.9545454545454546,884,176,119
2,Hospital_21,0.07123129655207906,0.9830316742081447,0.22776375710964203,0.9715909090909091,884,176,119
2,Hospital_22,0.3370722872870309,0.8699095022624435,0.27715514600276947,0.9375,884,176,119
2,Hospital_23,1.033173339707511,0.6595022624434389,0.2245943695306778,0.9659090909090909,884,176,119
2,Hospital_24,NA,NA,0.348129540681839,0.9209039548022598,NA,177,118
2,Hospital_25,0.08635375462472439,0.9739819004524887,0.26041456311941147,0.9545454545454546,884,176,119
2,Hospital_26,0.09008896483906678,0.9796380090497737,0.28587647154927254,0.9375,884,176,119
2,Hospital_27,0.06610733962484769,0.9852941176470589,0.17543266341090202,0.9715909090909091,884,176,119
2,Hospital_28,0.11640439767922674,0.9683257918552036,0.27736151218414307,0.9545454545454546,884,176,119
2,Hospital_29,0.2496570008141654,0.9366515837104072,0.3146616071462631,0.9488636363636364,884,176,119
2,Hospital_30,0.3326439453022821,0.918552036199095,0.29867249354720116,0.9318181818181818,884,176,119
2,Hospital_31,NA,NA,0.21191399544477463,0.9659090909090909,NA,176,119
2,Hospital_32,0.2226109281182289,0.9683257918552036,0.25444796308875084,0.9602272727272727,884,176,119
2,Hospital_33,NA,NA,0.18424207344651222,0.9602272727272727,NA,176,119
2,Hospital_34,NA,NA,0.2351333387196064,0.9545454545454546,NA,176,119
2,Hospital_35,NA,NA,0.22875485569238663,0.9488636363636364,NA,176,119
2,Hospital_36,NA,NA,0.24450206384062767,0.943502824858757,NA,177,118
2,Hospital_37,1.0953388980456762,0.7205882352941176,0.16627544164657593,0.9829545454545454,884,176,119
2,Hospital_38,NA,NA,0.2097209095954895,0.9659090909090909,NA,176,119
2,Hospital_39,NA,NA,0.2573865279555321,0.9602272727272727,NA,176,119
2,Hospital_40,0.08232434413262776,0.9762443438914027,0.16350609064102173,0.9829545454545454,884,176,119
2,Hospital_41,NA,NA,0.2255776822566986,0.9602272727272727,NA,176,119
2,Hospital_42,0.08394448778459004,0.9739819004524887,0.26580750569701195,0.9545454545454546,884,176,119
2,Hospital_43,0.06499230435916356,0.9807692307692307,0.18485094979405403,0.9772727272727273,884,176,119
2,Hospital_44,0.6977798342704773,0.7273755656108597,0.23657139018177986,0.9488636363636364,884,176,119
2,Hospital_45,0.1274406420333045,0.9615384615384616,0.21196186169981956,0.9545454545454546,884,176,119
2,Hospital_46,0.15022953386817658,0.9490950226244343,0.26758506894111633,0.9375,884,176,119
2,Hospital_47,0.13936146348714828,0.9671945701357466,0.20491185784339905,0.9715909090909091,884,176,119
2,Hospital_48,NA,NA,0.17183636128902435,0.9659090909090909,NA,176,119
2,Hospital_49,0.06025482660957745,0.9807909604519774,0.29723427444696426,0.9322033898305084,885,177,118
2,Hospital_50,NA,NA,0.32259124517440796,0.9204545454545454,NA,176,119
3,Hospital_1,NA,NA,0.0676275473088026,0.9772727272727273,NA,176,119
3,Hospital_2,0.048754166279520304,0.9852941176470589,0.08380218502134085,0.9772727272727273,884,176,119
3,Hospital_3,0.050687817590577264,0.9785067873303167,0.2103390395641327,0.9602272727272727,884,176,119
3,Hospital_4,NA,NA,0.09034893848001957,0.9715909090909091,NA,176,119
3,Hospital_5,0.06493469221251351,0.9785067873303167,0.06388035602867603,0.9772727272727273,884,176,119
3,Hospital_6,0.051791668736508915,0.9875565610859729,0.032005421817302704,0.9943181818181818,884,176,119
3,Hospital_7,0.05628377678138869,0.9796380090497737,0.05512065952643752,0.9829545454545454,884,176,119
3,Hospital_8,0.0688232806112085,0.9774011299435028,0.031009359285235405,0.9887005649717514,885,177,118
3,Hospital_9,NA,NA,0.02848635520786047,0.9886363636363636,NA,176,119
3,Hospital_10,NA,NA,0.06991011323407292,0.9829545454545454,NA,176,119
3,Hospital_11,0.05218938844544547,0.9852941176470589,0.0603326833806932,0.9829545454545454,884,176,119
3,Hospital_12,0.05815537806068148,0.9830316742081447,0.03336479980498552,0.9886363636363636,884,176,119
3,Hospital_13,0.047440076512949805,0.9875565610859729,0.02933445293456316,0.9943181818181818,884,176,119
3,Hospital_14,0.06330555916896888,0.9796380090497737,0.018164746463298798,0.9943181818181818,884,176,119
3,Hospital_15,0.06759363945041384,0.9739819004524887,0.02505116118118167,0.9943181818181818,884,176,119
3,Hospital_16,NA,NA,0.06950558396056294,0.9829545454545454,NA,176,119
3,Hospital_17,0.05674285441637039,0.9796380090497737,0.10321411862969398,0.9772727272727273,884,176,119
3,Hospital_18,0.05389860565108912,0.9909502262443439,0.06047604139894247,0.9829545454545454,884,176,119
3,Hospital_19,0.058912230389458795,0.9819004524886877,0.030990885570645332,0.9943181818181818,884,176,119
3,Hospital_20,NA,NA,0.08658349141478539,0.9602272727272727,NA,176,119
3,Hospital_21,NA,NA,0.05432131700217724,0.9829545454545454,NA,176,119
3,Hospital_22,NA,NA,0.09637246746569872,0.9772727272727273,NA,176,119
3,Hospital_23,NA,NA,0.04686738457530737,0.9886363636363636,NA,176,119
3,Hospital_24,NA,NA,0.16654381155967712,0.9661016949152542,NA,177,118
3,Hospital_25,NA,NA,0.06269466131925583,0.9772727272727273,NA,176,119
3,Hospital_26,NA,NA,0.10945079103112221,0.9602272727272727,NA,176,119
3,Hospital_27,NA,NA,0.04136254684999585,0.9886363636363636,NA,176,119
3,Hospital_28,0.07876153556363923,0.9830316742081447,0.07370087783783674,0.9829545454545454,884,176,119
3,Hospital_29,NA,NA,0.1814252883195877,0.9659090909090909,NA,176,119
3,Hospital_30,0.04398932281349387,0.9819004524886877,0.10977203026413918,0.9772727272727273,884,176,119
3,Hospital_31,NA,NA,0.048006081487983465,0.9886363636363636,NA,176,119
3,Hospital_32,0.05152199683444841,0.9807692307692307,0.07736015738919377,0.9715909090909091,884,176,119
3,Hospital_33,0.12034840456077031,0.9558823529411765,0.036231175530701876,0.9886363636363636,884,176,119
3,Hospital_34,0.04543655379010098,0.9852941176470589,0.10565758449956775,0.9886363636363636,884,176,119
3,Hospital_35,0.07829553474273,0.9751131221719457,0.08206931315362453,0.9829545454545454,884,176,119
3,Hospital_36,NA,NA,0.06129680573940277,0.9887005649717514,NA,177,118
3,Hospital_37,NA,NA,0.036699648946523666,0.9886363636363636,NA,176,119
3,Hospital_38,0.0571667913879667,0.9773755656108597,0.03810345660895109,0.9943181818181818,884,176,119
3,Hospital_39,NA,NA,0.10805029049515724,0.9829545454545454,NA,176,119
3,Hospital_40,0.05270379568849291,0.9830316742081447,0.02917868224903941,0.9943181818181818,884,176,119
3,Hospital_41,NA,NA,0.04086323641240597,0.9943181818181818,NA,176,119
3,Hospital_42,0.04777395126542875,0.9852941176470589,0.11931545846164227,0.9659090909090909,884,176,119
3,Hospital_43,0.03846668398806027,0.9886877828054299,0.09042512997984886,0.9829545454545454,884,176,119
3,Hospital_44,0.05260561193738665,0.9875565610859729,0.04809972969815135,0.9886363636363636,884,176,119
3,Hospital_45,0.06522901888404574,0.9807692307692307,0.025939997285604477,0.9943181818181818,884,176,119
3,Hospital_46,0.06317852570542268,0.9773755656108597,0.09538673423230648,0.9715909090909091,884,176,119
3,Hospital_47,0.06809665582009725,0.9773755656108597,0.033401511143893,0.9943181818181818,884,176,119
3,Hospital_48,0.048629977873393467,0.9841628959276018,0.03430021833628416,0.9886363636363636,884,176,119
3,Hospital_49,0.0412627604923078,0.984180790960452,0.08015853259712458,0.9774011299435028,885,177,118
3,Hospital_50,NA,NA,0.12175492383539677,0.9659090909090909,NA,176,119
4,Hospital_1,0.04519341992480414,0.9864253393665159,0.04981568641960621,0.9772727272727273,884,176,119
4,Hospital_2,NA,NA,0.052166770212352276,0.9829545454545454,NA,176,119
4,Hospital_3,0.04526009250964437,0.9830316742081447,0.18148667365312576,0.9602272727272727,884,176,119
4,Hospital_4,NA,NA,0.07368923723697662,0.9772727272727273,NA,176,119
4,Hospital_5,0.047296909881489616,0.9819004524886877,0.05240599438548088,0.9829545454545454,884,176,119
4,Hospital_6,NA,NA,0.021811097860336304,0.9943181818181818,NA,176,119
4,Hospital_7,0.036331062604274066,0.9898190045248869,0.04265242931433022,0.9886363636363636,884,176,119
4,Hospital_8,0.04231417125889233,0.9807909604519774,0.02351703029125929,0.9943502824858758,885,177,118
4,Hospital_9,0.06079929907407079,0.9785067873303167,0.01906397705897689,0.9943181818181818,884,176,119
4,Hospital_10,0.03761833546949284,0.9875565610859729,0.05119130155071616,0.9886363636363636,884,176,119
4,Hospital_11,0.04239224775561264,0.9852941176470589,0.04759048717096448,0.9886363636363636,884,176,119
4,Hospital_12,0.3185334801673889,0.9072398190045249,0.021925040520727634,0.9943181818181818,884,176,119
4,Hospital_13,NA,NA,0.02380421617999673,0.9943181818181818,NA,176,119
4,Hospital_14,0.04776389391294548,0.9875565610859729,0.017091578571125865,0.9943181818181818,884,176,119
4,Hospital_15,0.033198963185506206,0.9864253393665159,0.021771567407995462,1.0,884,176,119
4,Hospital_16,0.03448004621480193,0.9875565610859729,0.05431327410042286,0.9829545454545454,884,176,119
4,Hospital_17,NA,NA,0.0946345841512084,0.9772727272727273,NA,176,119
4,Hospital_18,0.03967240984950747,0.9920814479638009,0.04769728612154722,0.9886363636363636,884,176,119
4,Hospital_19,NA,NA,0.02414813730865717,0.9943181818181818,NA,176,119
4,Hospital_20,NA,NA,0.06559133902192116,0.9602272727272727,NA,176,119
4,Hospital_21,0.03050646185874939,0.9886877828054299,0.04146243631839752,0.9829545454545454,884,176,119
4,Hospital_22,0.043302295596471856,0.9841628959276018,0.07287601893767715,0.9772727272727273,884,176,119
4,Hospital_23,0.046350122562476566,0.9830316742081447,0.03582254936918616,0.9886363636363636,884,176,119
4,Hospital_24,NA,NA,0.11976733803749084,0.9774011299435028,NA,177,118
4,Hospital_25,NA,NA,0.04768521524965763,0.9772727272727273,NA,176,119
4,Hospital_26,0.04095569000180278,0.9875565610859729,0.08738972246646881,0.9602272727272727,884,176,119
4,Hospital_27,0.029135634723518575,0.9909502262443439,0.03357398463413119,0.9886363636363636,884,176,119
4,Hospital_28,0.054797147533723285,0.9830316742081447,0.05704679852351546,0.9886363636363636,884,176,119
4,Hospital_29,0.05336565338075161,0.9796380090497737,0.16586541384458542,0.9659090909090909,884,176,119
4,Hospital_30,0.027607766512249197,0.9909502262443439,0.08947556093335152,0.9772727272727273,884,176,119
4,Hospital_31,0.08986610387052808,0.9717194570135747,0.03768869303166866,0.9886363636363636,884,176,119
4,Hospital_32,NA,NA,0.05816086567938328,0.9829545454545454,NA,176,119
4,Hospital_33,NA,NA,0.021864864509552717,0.9886363636363636,NA,176,119
4,Hospital_34,0.02916936922286238,0.9898190045248869,0.09716568235307932,0.9886363636363636,884,176,119
4,Hospital_35,NA,NA,0.05859067291021347,0.9829545454545454,NA,176,119
4,Hospital_36,NA,NA,0.05143829248845577,0.9887005649717514,NA,177,118
4,Hospital_37,NA,NA,0.028835271950811148,0.9943181818181818,NA,176,119
4,Hospital_38,0.03972473181784153,0.9841628959276018,0.02678982215002179,0.9943181818181818,884,176,119
4,Hospital_39,0.03342037262128932,0.9909502262443439,0.08344822283834219,0.9829545454545454,884,176,119
4,Hospital_40,0.0636649000059281,0.9739819004524887,0.02305013220757246,0.9943181818181818,884,176,119
4,Hospital_41,0.04348643682897091,0.9807692307692307,0.026376597583293915,0.9943181818181818,884,176,119
4,Hospital_42,NA,NA,0.09801341453567147,0.9659090909090909,NA,176,119
4,Hospital_43,NA,NA,0.07884580362588167,0.9829545454545454,NA,176,119
4,Hospital_44,0.048352191490786414,0.9864253393665159,0.037454186007380486,0.9886363636363636,884,176,119
4,Hospital_45,0.053991499223879406,0.9807692307692307,0.01671518012881279,0.9943181818181818,884,176,119
4,Hospital_46,NA,NA,0.0753841558471322,0.9772727272727273,NA,176,119
4,Hospital_47,0.04031295994562762,0.9841628959276018,0.02743425313383341,0.9943181818181818,884,176,119
4,Hospital_48,NA,NA,0.026003630831837654,0.9886363636363636,NA,176,119
4,Hospital_49,NA,NA,0.0631633922457695,0.9774011299435028,NA,177,118
4,Hospital_50,NA,NA,0.10531400609761477,0.9772727272727273,NA,176,119
5,Hospital_1,0.03614511447293418,0.9852941176470589,0.03904257155954838,0.9772727272727273,884,176,119
5,Hospital_2,0.022338973491319587,0.995475113122172,0.03257385781034827,0.9886363636363636,884,176,119
5,Hospital_3,NA,NA,0.1483113206923008,0.9602272727272727,NA,176,119
5,Hospital_4,0.026988135118569647,0.9909502262443439,0.058958984445780516,0.9829545454545454,884,176,119
5,Hospital_5,NA,NA,0.050101134926080704,0.9829545454545454,NA,176,119
5,Hospital_6,0.03380361691649471,0.9852941176470589,0.017487152479588985,0.9943181818181818,884,176,119
5,Hospital_7,0.09214994098458971,0.9751131221719457,0.02914180140942335,0.9943181818181818,884,176,119
5,Hospital_8,0.03191865820969854,0.9909604519774011,0.019720306154340506,0.9943502824858758,885,177,118
5,Hospital_9,0.04016728140413761,0.9886877828054299,0.01522023556753993,0.9943181818181818,884,176,119
5,Hospital_10,NA,NA,0.03582011163234711,0.9886363636363636,NA,176,119
5,Hospital_11,NA,NA,0.031595943961292505,0.9886363636363636,NA,176,119
5,Hospital_12,0.2774257127727781,0.9389140271493213,0.017823058646172285,0.9943181818181818,884,176,119
5,Hospital_13,0.0221360039764217,0.994343891402715,0.01652356656268239,0.9943181818181818,884,176,119
5,Hospital_14,0.034769692325166295,0.9909502262443439,0.012103109853342175,0.9943181818181818,884,176,119
5,Hospital_15,NA,NA,0.012146255001425743,1.0,NA,176,119
5,Hospital_16,NA,NA,0.04491677926853299,0.9886363636363636,NA,176,119
5,Hospital_17,NA,NA,0.09326524287462234,0.9772727272727273,NA,176,119
5,Hospital_18,0.030983205219464644,0.9920814479638009,0.038066527573391795,0.9886363636363636,884,176,119
5,Hospital_19,NA,NA,0.017199325375258923,0.9943181818181818,NA,176,119
5,Hospital_20,NA,NA,0.053258517757058144,0.9602272727272727,NA,176,119
5,Hospital_21,0.030146403637315546,0.9898190045248869,0.030275135301053524,0.9886363636363636,884,176,119
5,Hospital_22,0.028536251613071988,0.9920814479638009,0.05668243393301964,0.9772727272727273,884,176,119
5,Hospital_23,NA,NA,0.02428300864994526,0.9943181818181818,NA,176,119
5,Hospital_24,NA,NA,0.0961279533803463,0.9830508474576272,NA,177,118
5,Hospital_25,0.04224916121789387,0.9830316742081447,0.03279794007539749,0.9886363636363636,884,176,119
5,Hospital_26,NA,NA,0.06957092322409153,0.9659090909090909,NA,176,119
5,Hospital_27,NA,NA,0.02424165140837431,0.9886363636363636,NA,176,119
5,Hospital_28,0.07129335988845144,0.9785067873303167,0.03542686207219958,0.9886363636363636,884,176,119
5,Hospital_29,NA,NA,0.12979351356625557,0.9772727272727273,NA,176,119
5,Hospital_30,NA,NA,0.07635439187288284,0.9772727272727273,NA,176,119
5,Hospital_31,0.0329988000116178,0.9841628959276018,0.02821172121912241,0.9886363636363636,884,176,119
5,Hospital_32,0.02457044386704053,0.9920814479638009,0.04295526957139373,0.9829545454545454,884,176,119
5,Hospital_33,0.04646035762769835,0.9886877828054299,0.01468680938705802,0.9943181818181818,884,176,119
5,Hospital_34,0.02842868891145502,0.9909502262443439,0.08487736689858139,0.9886363636363636,884,176,119
5,Hospital_35,0.04959828207003219,0.9886877828054299,0.04462561197578907,0.9886363636363636,884,176,119
5,Hospital_36,0.05199019557663372,0.9807909604519774,0.04300364665687084,0.9887005649717514,885,177,118
5,Hospital_37,0.033550474659672806,0.9875565610859729,0.02485195593908429,0.9943181818181818,884,176,119
5,Hospital_38,0.03077467211655208,0.9932126696832579,0.024258190765976906,0.9943181818181818,884,176,119
5,Hospital_39,0.023732316281114305,0.9898190045248869,0.06125349272042513,0.9829545454545454,884,176,119
5,Hospital_40,0.04040161919380937,0.9841628959276018,0.016796833369880915,0.9943181818181818,884,176,119
5,Hospital_41,NA,NA,0.017649242654442787,0.9943181818181818,NA,176,119
5,Hospital_42,NA,NA,0.07391383498907089,0.9715909090909091,NA,176,119
5,Hospital_43,NA,NA,0.07282092794775963,0.9829545454545454,NA,176,119
5,Hospital_44,0.03127178283674376,0.9920814479638009,0.025842133443802595,0.9886363636363636,884,176,119
5,Hospital_45,0.03754907846450806,0.9886877828054299,0.01029417896643281,1.0,884,176,119
5,Hospital_46,0.030532524921000004,0.9875565610859729,0.06827598810195923,0.9772727272727273,884,176,119
5,Hospital_47,NA,NA,0.02017117803916335,0.9943181818181818,NA,176,119
5,Hospital_48,0.03981560894421169,0.9819004524886877,0.021422005258500576,0.9886363636363636,884,176,119
5,Hospital_49,NA,NA,0.044062500819563866,0.9774011299435028,NA,177,118
5,Hospital_50,0.025165275537541935,0.9920814479638009,0.08578319801017642,0.9829545454545454,884,176,119
6,Hospital_1,0.02540171518921852,0.994343891402715,0.07150967046618462,0.9829545454545454,884,176,119
6,Hospital_2,NA,NA,0.07199265249073505,0.9886363636363636,NA,176,119
6,Hospital_3,NA,NA,0.1744234934449196,0.9602272727272727,NA,176,119
6,Hospital_4,0.025681648270360062,0.9898190045248869,0.08077513985335827,0.9886363636363636,884,176,119
6,Hospital_5,0.02003015497965472,0.995475113122172,0.04122452810406685,0.9943181818181818,884,176,119
6,Hospital_6,0.03151566189314638,0.9875565610859729,0.03649855684489012,1.0,884,176,119
6,Hospital_7,0.029718092775770595,0.9898190045248869,0.06358935590833426,0.9886363636363636,884,176,119
6,Hospital_8,NA,NA,0.05276056006550789,0.9887005649717514,NA,177,118
6,Hospital_9,0.03294639342597553,0.9898190045248869,0.04365703836083412,1.0,884,176,119
6,Hospital_10,0.02022182721910732,0.9920814479638009,0.11646162066608667,0.9715909090909091,884,176,119
6,Hospital_11,0.02134479276303734,0.9920814479638009,0.08336515165865421,0.9772727272727273,884,176,119
6,Hospital_12,0.036092105986816544,0.9875565610859729,0.060280924662947655,0.9886363636363636,884,176,119
6,Hospital_13,NA,NA,0.04993104003369808,0.9943181818181818,NA,176,119
6,Hospital_14,NA,NA,0.030727374367415905,1.0,NA,176,119
6,Hospital_15,0.023293372110596726,0.9898190045248869,0.04866235237568617,1.0,884,176,119
6,Hospital_16,0.024828562246901647,0.9898190045248869,0.06908199191093445,0.9943181818181818,884,176,119
6,Hospital_17,0.02673581269170557,0.9932126696832579,0.06850146688520908,0.9943181818181818,884,176,119
6,Hospital_18,NA,NA,0.08386173658072948,0.9886363636363636,NA,176,119
6,Hospital_19,0.032756448590329716,0.9875565610859729,0.05045660771429539,0.9886363636363636,884,176,119
6,Hospital_20,NA,NA,0.07813627272844315,0.9772727272727273,NA,176,119
6,Hospital_21,NA,NA,0.05553811322897673,0.9943181818181818,NA,176,119
6,Hospital_22,NA,NA,0.10711450129747391,0.9829545454545454,NA,176,119
6,Hospital_23,5.531280228069851,0.5531674208144797,0.07177803758531809,0.9829545454545454,884,176,119
6,Hospital_24,NA,NA,0.10173412039875984,0.9830508474576272,NA,177,118
6,Hospital_25,0.024315572875951017,0.9932126696832579,0.07988864742219448,0.9886363636363636,884,176,119
6,Hospital_26,NA,NA,0.13138850405812263,0.9659090909090909,NA,176,119
6,Hospital_27,0.02399585203134588,0.9909502262443439,0.06739907525479794,0.9886363636363636,884,176,119
6,Hospital_28,NA,NA,0.10464092716574669,0.9772727272727273,NA,176,119
6,Hospital_29,NA,NA,0.18546264618635178,0.9659090909090909,NA,176,119
6,Hospital_30,NA,NA,0.114775400608778,0.9715909090909091,NA,176,119
6,Hospital_31,0.03720669022628239,0.9841628959276018,0.07863962464034557,0.9829545454545454,884,176,119
6,Hospital_32,0.021251405256667306,0.9920814479638009,0.07806815952062607,0.9886363636363636,884,176,119
6,Hospital_33,NA,NA,0.035413263365626335,1.0,NA,176,119
6,Hospital_34,0.020553036459854672,0.9932126696832579,0.10203997977077961,0.9715909090909091,884,176,119
6,Hospital_35,0.038119696346776824,0.9898190045248869,0.06875688582658768,0.9886363636363636,884,176,119
6,Hospital_36,0.028756087911980494,0.9887005649717514,0.08400217071175575,0.9830508474576272,885,177,118
6,Hospital_37,NA,NA,0.03773135505616665,1.0,NA,176,119
6,Hospital_38,0.02649287267455033,0.9898190045248869,0.05317062325775623,0.9943181818181818,884,176,119
6,Hospital_39,0.018411085408713137,0.9909502262443439,0.09025747887790203,0.9772727272727273,884,176,119
6,Hospital_40,0.028915379462497576,0.9909502262443439,0.04920023865997791,0.9943181818181818,884,176,119
6,Hospital_41,NA,NA,0.04804716818034649,1.0,NA,176,119
6,Hospital_42,0.020189540992890085,0.994343891402715,0.11925490945577621,0.9715909090909091,884,176,119
6,Hospital_43,0.01934263323034559,0.9932126696832579,0.07712683454155922,0.9886363636363636,884,176,119
6,Hospital_44,0.024484952645642415,0.9932126696832579,0.08504478819668293,0.9886363636363636,884,176,119
6,Hospital_45,NA,NA,0.04764344450086355,0.9943181818181818,NA,176,119
6,Hospital_46,0.032050233733441146,0.9909502262443439,0.09132726490497589,0.9715909090909091,884,176,119
6,Hospital_47,NA,NA,0.06146428734064102,0.9943181818181818,NA,176,119
6,Hospital_48,NA,NA,0.057474762201309204,0.9886363636363636,NA,176,119
6,Hospital_49,0.02536562630640609,0.992090395480226,0.10426045022904873,0.9830508474576272,885,177,118
6,Hospital_50,0.030338026317102567,0.9920814479638009,0.1500752717256546,0.9715909090909091,884,176,119
