ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_13,0.03373987345105928,0.9891304347826086,0.138027223944664,0.9726962457337884,2944,586,399
3,Hospital_14,0.03145970680149427,0.9898167006109979,0.1209013108164072,0.9812925170068028,2946,588,397
3,Hospital_15,NA,NA,0.1279536873102188,0.9710391822827938,NA,587,398
4,Hospital_1,NA,NA,0.27658837120980023,0.9488054607508533,NA,586,398
4,Hospital_2,0.020356517314212397,0.9932111337406653,0.25367428492754696,0.9523809523809523,2946,588,397
4,Hospital_3,2.1235503455003104,0.53106960950764,0.25535081047564745,0.9403747870528109,2945,587,398
4,Hospital_4,NA,NA,0.292195544578135,0.9439728353140917,NA,589,396
4,Hospital_5,NA,NA,0.3242632683366537,0.9301533219761499,NA,587,398
4,Hospital_6,0.06341303018659043,0.9820033955857386,0.27621183954179285,0.938671209540034,2945,587,398
4,Hospital_7,0.022189146656866953,0.993546195652174,0.27207483295351265,0.9505119453924915,2944,586,399
4,Hospital_8,0.017939969601684425,0.9938900203665988,0.2991856010630727,0.935374149659864,2946,588,397
4,Hospital_9,0.024149593004646402,0.9945670628183362,0.2871516888961196,0.9420783645655877,2945,587,398
4,Hospital_10,NA,NA,0.2935300346463919,0.9319727891156463,NA,588,397
4,Hospital_11,0.03610878051404143,0.9887945670628183,0.3138069037348032,0.938671209540034,2945,587,398
4,Hospital_12,0.07151437159336638,0.9813369528333898,0.2636132614687085,0.9524617996604414,2947,589,396
4,Hospital_13,NA,NA,0.29091190695762636,0.9402730375426621,NA,586,399
4,Hospital_14,NA,NA,0.28686996195465325,0.9421768707482994,NA,588,397
4,Hospital_15,0.022535593290134177,0.9918505942275042,0.2736949721351266,0.959114139693356,2945,587,398
5,Hospital_1,0.014736573110618021,0.9966032608695652,0.03986681844107807,0.9931740614334471,2944,586,398
5,Hospital_2,NA,NA,0.04467499372549355,0.9914965986394558,NA,588,397
5,Hospital_3,0.014842061274976004,0.9962648556876061,0.02906700628809631,0.9982964224872232,2945,587,398
5,Hospital_4,NA,NA,0.045330803748220204,0.9881154499151104,NA,589,396
5,Hospital_5,NA,NA,0.04854112626053393,0.9914821124361158,NA,587,398
5,Hospital_6,NA,NA,0.04130595587193966,0.989778534923339,NA,587,398
5,Hospital_7,0.018149703842304323,0.9942255434782609,0.0333662043325603,0.9931740614334471,2944,586,399
5,Hospital_8,0.011211743293339774,0.9976238968092329,0.04996729362756014,0.9880952380952381,2946,588,397
5,Hospital_9,0.011380579227989074,0.9979626485568761,0.040796321257948874,0.9931856899488927,2945,587,398
5,Hospital_10,0.0216933776124885,0.9932111337406653,0.0487858762498945,0.9914965986394558,2946,588,397
5,Hospital_11,0.01700980608802638,0.9949066213921901,0.06670776694081723,0.9829642248722317,2945,587,398
5,Hospital_12,NA,NA,0.036658869870007035,0.99830220713073,NA,589,396
5,Hospital_13,0.016475326604331316,0.9962635869565217,0.04896895289421081,0.9880546075085325,2944,586,399
5,Hospital_14,0.014376146403568177,0.9959266802443992,0.03893831763416529,0.9948979591836735,2946,588,397
5,Hospital_15,NA,NA,0.04527603574097157,0.9931856899488927,NA,587,398
6,Hospital_1,NA,NA,0.032181878574192524,0.9914675767918089,NA,586,398
6,Hospital_2,NA,NA,0.04109569651191123,0.9931972789115646,NA,588,397
6,Hospital_3,0.008958003098996414,0.9976230899830221,0.02487431790214032,0.9982964224872232,2945,587,398
6,Hospital_4,NA,NA,0.035582895204424855,0.9915110356536503,NA,589,396
6,Hospital_5,0.008796032392031824,0.9979626485568761,0.03630488982889801,0.9948892674616695,2945,587,398
6,Hospital_6,NA,NA,0.03581158589804545,0.9914821124361158,NA,587,398
6,Hospital_7,0.014970479998737574,0.9955842391304348,0.0257985444390215,0.9948805460750854,2944,586,399
6,Hospital_8,0.009248267961083911,0.9976238968092329,0.036704287317115815,0.9880952380952381,2946,588,397
6,Hospital_9,0.006939192478588059,0.999320882852292,0.033171119599137454,0.9948892674616695,2945,587,398
6,Hospital_10,NA,NA,0.04550925405928865,0.9931972789115646,NA,588,397
6,Hospital_11,NA,NA,0.057572780875489116,0.9914821124361158,NA,587,398
6,Hospital_12,0.019222543206221115,0.995249406175772,0.03308168303919956,0.9966044142614601,2947,589,396
6,Hospital_13,0.014309716896842356,0.9952445652173914,0.04328612667741254,0.9931740614334471,2944,586,399
6,Hospital_14,0.014691641114040976,0.9962661235573659,0.030181870772503318,0.9948979591836735,2946,588,397
6,Hospital_15,0.06189713080918106,0.9792869269949066,0.041812859859783204,0.9931856899488927,2945,587,398
7,Hospital_1,0.008262841942031746,0.9983016304347826,0.01614992112154141,0.9948805460750854,2944,586,398
7,Hospital_2,NA,NA,0.03386135976179503,0.9948979591836735,NA,588,397
7,Hospital_3,0.011317463931239521,0.9979626485568761,0.010732737788930535,0.9982964224872232,2945,587,398
7,Hospital_4,0.010036497202236205,0.997285374957584,0.019125410239212215,0.9949066213921901,2947,589,396
7,Hospital_5,0.008337029064326392,0.9976230899830221,0.016397860483266413,1.0,2945,587,398
7,Hospital_6,0.007909484351557694,0.9979626485568761,0.024085771007230507,0.9931856899488927,2945,587,398
7,Hospital_7,NA,NA,0.010186033917125314,0.9982935153583617,NA,586,399
7,Hospital_8,NA,NA,0.018609811429632826,0.9965986394557823,NA,588,397
7,Hospital_9,0.00590287479676969,0.999660441426146,0.015149730234406888,1.0,2945,587,398
7,Hospital_10,0.010143054372747429,0.9962661235573659,0.025824662594823168,0.9931972789115646,2946,588,397
7,Hospital_11,0.03101043451655035,0.9928692699490662,0.03822146423626691,0.9914821124361158,2945,587,398
7,Hospital_12,NA,NA,0.017374860506970437,0.9949066213921901,NA,589,396
7,Hospital_13,NA,NA,0.02808535858639516,0.9931740614334471,NA,586,399
7,Hospital_14,NA,NA,0.014977080351673066,0.9982993197278912,NA,588,397
7,Hospital_15,0.013686670989651853,0.9976230899830221,0.02226166643667966,0.9965928449744463,2945,587,398
8,Hospital_1,0.006483578401536722,0.9983016304347826,0.3118834480643272,0.8993174061433447,2944,586,398
8,Hospital_2,NA,NA,0.306086902320385,0.9064625850340136,NA,588,397
8,Hospital_3,NA,NA,0.31565395295619963,0.8960817717206133,NA,587,398
8,Hospital_4,0.011469493774105407,0.9969460468272819,0.3422048017382622,0.8709677419354839,2947,589,396
8,Hospital_5,NA,NA,0.3486282117664814,0.8756388415672913,NA,587,398
8,Hospital_6,4.2573226143916445,0.5629881154499151,0.3210578501224518,0.8824531516183987,2945,587,398
8,Hospital_7,0.012258315185570846,0.9966032608695652,0.305886746942997,0.8993174061433447,2944,586,399
8,Hospital_8,NA,NA,0.32449824512004855,0.9115646258503401,NA,588,397
8,Hospital_9,0.004845058868947187,0.998981324278438,0.3336437776684761,0.889267461669506,2945,587,398
8,Hospital_10,0.008011705136292827,0.9969450101832994,0.3384212672710419,0.9013605442176871,2946,588,397
8,Hospital_11,0.008412027193093271,0.997283531409168,0.3446166679263115,0.8926746166950597,2945,587,398
8,Hospital_12,NA,NA,0.30089007765054704,0.8998302207130731,NA,589,396
8,Hospital_13,0.00745818215807009,0.998641304347826,0.3336976610124111,0.8873720136518771,2944,586,399
8,Hospital_14,0.05477576548582874,0.982009504412763,0.335876028239727,0.8945578231292517,2946,588,397
8,Hospital_15,NA,NA,0.3171694815158844,0.8977853492333902,NA,587,398
9,Hospital_1,0.009199972547914671,0.9983016304347826,0.03152570854872465,0.9948805460750854,2944,586,398
9,Hospital_2,NA,NA,0.0497715582838282,0.9880952380952381,NA,588,397
9,Hospital_3,NA,NA,0.022582280775532128,0.9965928449744463,NA,587,398
9,Hospital_4,NA,NA,0.030895600467920302,0.9932088285229203,NA,589,396
9,Hospital_5,0.007469104319170583,0.998981324278438,0.03068779343739152,0.9965928449744463,2945,587,398
9,Hospital_6,NA,NA,0.040730132209137085,0.989778534923339,NA,587,398
9,Hospital_7,0.015901913097047287,0.9945652173913043,0.022737742681056262,0.9965870307167235,2944,586,399
9,Hospital_8,0.008811854816788886,0.9972844534962662,0.032574668899178504,0.9931972789115646,2946,588,397
9,Hospital_9,NA,NA,0.03592939591035247,0.989778534923339,NA,587,398
9,Hospital_10,0.026542667668157566,0.9921928038017651,0.03735628933645785,0.9948979591836735,2946,588,397
9,Hospital_11,0.01114332882934832,0.9976230899830221,0.048342034593224524,0.9880749574105622,2945,587,398
9,Hospital_12,NA,NA,0.026920363074168563,0.9966044142614601,NA,589,396
9,Hospital_13,0.013150214339080065,0.9972826086956522,0.044109576288610695,0.9880546075085325,2944,586,399
9,Hospital_14,0.007672715872862075,0.9983027834351663,0.0317363197915256,0.9948979591836735,2946,588,397
9,Hospital_15,0.011150290966421986,0.9979626485568761,0.025684170238673688,0.9982964224872232,2945,587,398
10,Hospital_1,0.006845295854398738,0.9989809782608695,0.18897539377212524,0.9641638225255973,2944,586,398
10,Hospital_2,NA,NA,0.1931206336710602,0.9625850340136054,NA,588,397
10,Hospital_3,NA,NA,0.1803909561596811,0.9420783645655877,NA,587,398
10,Hospital_4,0.010140130151739868,0.997964031218188,0.18571468028239907,0.9592529711375212,2947,589,396
10,Hospital_5,0.007054006011457818,0.9979626485568761,0.2040202809497714,0.9369676320272572,2945,587,398
10,Hospital_6,0.009506332367891446,0.997283531409168,0.2005317725241184,0.9437819420783645,2945,587,398
10,Hospital_7,0.010748006443938484,0.9962635869565217,0.17898104703053833,0.9539249146757679,2944,586,399
10,Hospital_8,0.014614703318026537,0.9986422267481331,0.19483453559223562,0.9472789115646258,2946,588,397
10,Hospital_9,0.006033224016694779,0.998981324278438,0.19594154548831283,0.9505962521294719,2945,587,398
10,Hospital_10,NA,NA,0.199368308018893,0.9489795918367347,NA,588,397
10,Hospital_11,0.011983772648818558,0.9959252971137521,0.20300713372416795,0.948892674616695,2945,587,398
10,Hospital_12,NA,NA,0.17713001843076198,0.9643463497453311,NA,589,396
10,Hospital_13,NA,NA,0.20288201950024815,0.9453924914675768,NA,586,399
10,Hospital_14,NA,NA,0.19839681135490536,0.9472789115646258,NA,588,397
10,Hospital_15,3.321711498623093,0.5602716468590832,0.18800896923057736,0.9625212947189097,2945,587,398
