ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_12,NA,NA,0.004623262025415897,1.0,NA,589,396
3,Hospital_13,0.008587386403435274,0.9976222826086957,0.018287152994889765,0.9965870307167235,2944,586,399
3,Hospital_14,0.30798265550644527,0.9470468431771895,0.011316932050976902,0.9965986394557823,2946,588,397
3,Hospital_15,NA,NA,0.013452659349422903,0.9965928449744463,NA,587,398
4,Hospital_1,0.0020360082002614786,1.0,0.006157737324247137,0.9982935153583617,2944,586,398
4,Hospital_2,NA,NA,0.021275955223245546,0.9948979591836735,NA,588,397
4,Hospital_3,0.003467959788395092,0.999320882852292,0.0029646294773556293,1.0,2945,587,398
4,Hospital_4,NA,NA,0.007424385387275833,0.99830220713073,NA,589,396
4,Hospital_5,0.001912305593577616,1.0,0.007034405157901347,0.9982964224872232,2945,587,398
4,Hospital_6,NA,NA,0.02305922484229086,0.9965928449744463,NA,587,398
4,Hospital_7,NA,NA,0.005724963782995474,0.9982935153583617,NA,586,399
4,Hospital_8,0.0035282633890953243,0.9996605566870332,0.007682147907325998,0.9965986394557823,2946,588,397
4,Hospital_9,0.002510666316084098,0.999660441426146,0.008029552914376837,0.9965928449744463,2945,587,398
4,Hospital_10,0.0034712702568716245,0.9996605566870332,0.013041719028842635,0.9965986394557823,2946,588,397
4,Hospital_11,0.01975991076324135,0.9969439728353141,0.0526527526875725,0.9931856899488927,2945,587,398
4,Hospital_12,NA,NA,0.005240502167725936,1.0,NA,589,396
4,Hospital_13,NA,NA,0.01631405931984773,0.9982935153583617,NA,586,399
4,Hospital_14,0.005556004837122448,0.9972844534962662,0.00884024018596392,0.9982993197278912,2946,588,397
4,Hospital_15,0.0034602264659042703,0.999320882852292,0.014965390240831766,0.9982964224872232,2945,587,398
5,Hospital_1,NA,NA,0.0019207159231882543,1.0,NA,586,398
5,Hospital_2,NA,NA,0.010877436041482724,0.9965986394557823,NA,588,397
5,Hospital_3,NA,NA,0.0016029311344027519,1.0,NA,587,398
5,Hospital_4,0.0034672881508110245,0.9989820156090939,0.0016204092185944318,1.0,2947,589,396
5,Hospital_5,0.0019287378951654925,1.0,0.0013110843778122217,1.0,2945,587,398
5,Hospital_6,0.0034704171600120994,0.999320882852292,0.017753804472158664,0.9965928449744463,2945,587,398
5,Hospital_7,0.0060589426202173145,0.9983016304347826,0.003966600736021064,0.9982935153583617,2944,586,399
5,Hospital_8,0.0021211975811930017,0.9996605566870332,0.0031534515030216424,1.0,2946,588,397
5,Hospital_9,NA,NA,0.0013179138710256665,1.0,NA,587,398
5,Hospital_10,NA,NA,0.004991253728803713,0.9965986394557823,NA,588,397
5,Hospital_11,0.0041946693630355485,0.99830220713073,0.03589249736396596,0.9931856899488927,2945,587,398
5,Hospital_12,1.461153943091631,0.7183576518493383,0.0011788367992267013,1.0,2947,589,396
5,Hospital_13,0.0021604139904451113,1.0,0.012885304962401279,0.9982935153583617,2944,586,399
5,Hospital_14,NA,NA,0.004782853514188901,0.9965986394557823,NA,588,397
5,Hospital_15,0.002293605137865029,1.0,0.004926844048895873,0.9982964224872232,2945,587,398
6,Hospital_1,0.0010148057740677716,1.0,0.0031376815401017665,0.9982935153583617,2944,586,398
6,Hospital_2,0.0015742529102169556,0.9996605566870332,0.010156041318259668,0.9948979591836735,2946,588,397
6,Hospital_3,0.001948575231532838,0.999660441426146,0.0013621902093291284,1.0,2945,587,398
6,Hospital_4,NA,NA,0.0013975258858408778,1.0,NA,589,396
6,Hospital_5,0.0015005348451495593,0.999660441426146,0.001190532895270735,1.0,2945,587,398
6,Hospital_6,0.001495737054521366,1.0,0.016658560492214747,0.9965928449744463,2945,587,398
6,Hospital_7,0.003362251655704787,0.9996603260869565,0.002963051974802511,0.9982935153583617,2944,586,399
6,Hospital_8,0.004845573964606349,0.9983027834351663,0.001129286814830266,1.0,2946,588,397
6,Hospital_9,0.001204318891420068,1.0,0.002050670559401624,1.0,2945,587,398
6,Hospital_10,0.0026134046747709285,0.9993211133740665,0.006156165429274552,0.9965986394557823,2946,588,397
6,Hospital_11,NA,NA,0.04268040330207441,0.9948892674616695,NA,587,398
6,Hospital_12,NA,NA,0.0007049756037304178,1.0,NA,589,396
6,Hospital_13,NA,NA,0.010967425351554993,0.9982935153583617,NA,586,399
6,Hospital_14,NA,NA,0.003507999863359146,0.9982993197278912,NA,588,397
6,Hospital_15,NA,NA,0.012799949475447648,0.9982964224872232,NA,587,398
7,Hospital_1,0.0006969772186256823,1.0,0.06610626839101315,0.9880546075085325,2944,586,398
7,Hospital_2,0.0009066967890210739,1.0,0.07763629294931888,0.9812925170068028,2946,588,397
7,Hospital_3,NA,NA,0.05418671667575836,0.989778534923339,NA,587,398
7,Hospital_4,0.03349517197057139,0.9989820156090939,0.09150691889226437,0.9779286926994907,2947,589,396
7,Hospital_5,NA,NA,0.08875484652817249,0.9761499148211243,NA,587,398
7,Hospital_6,0.0009596695344941489,1.0,0.08354802913963795,0.9812606473594548,2945,587,398
7,Hospital_7,NA,NA,0.058379796147346494,0.9914675767918089,NA,586,399
7,Hospital_8,0.0012343296830295003,0.9996605566870332,0.08452060464769602,0.9795918367346939,2946,588,397
7,Hospital_9,0.0006829659637711908,1.0,0.07337653525173664,0.9812606473594548,2945,587,398
7,Hospital_10,NA,NA,0.0668721778318286,0.9880952380952381,NA,588,397
7,Hospital_11,NA,NA,0.08418061723932624,0.9829642248722317,NA,587,398
7,Hospital_12,NA,NA,0.0648030636832118,0.9881154499151104,NA,589,396
7,Hospital_13,0.0020680929636633346,0.9996603260869565,0.08567925877869129,0.9829351535836177,2944,586,399
7,Hospital_14,0.0012705234136471215,1.0,0.07277927715331316,0.9812925170068028,2946,588,397
7,Hospital_15,1.7318316058566172,0.2713073005093379,0.049978843703866,0.9948892674616695,2945,587,398
8,Hospital_1,NA,NA,0.09023431838722899,0.9744027303754266,NA,586,398
8,Hospital_2,0.0031492308547361367,0.9993211133740665,0.08874227675260045,0.9710884353741497,2946,588,397
8,Hospital_3,0.0022091728865992386,0.999660441426146,0.09690277746412904,0.9676320272572402,2945,587,398
8,Hospital_4,NA,NA,0.08188963230932131,0.967741935483871,NA,589,396
8,Hospital_5,0.0015170397128182838,1.0,0.09360233430634253,0.9710391822827938,2945,587,398
8,Hospital_6,0.0025394508156750817,0.999320882852292,0.11231333069736138,0.9540034071550255,2945,587,398
8,Hospital_7,NA,NA,0.09387513648252935,0.962457337883959,NA,586,399
8,Hospital_8,0.00474850766287697,0.9993211133740665,0.0873555829457473,0.9727891156462585,2946,588,397
8,Hospital_9,NA,NA,0.0921294005238451,0.9761499148211243,NA,587,398
8,Hospital_10,NA,NA,0.10364087342168204,0.9625850340136054,NA,588,397
8,Hospital_11,0.0031000284676944525,0.999320882852292,0.11723257030826062,0.969335604770017,2945,587,398
8,Hospital_12,0.0014640650456385629,1.0,0.10575109671917744,0.9609507640067911,2947,589,396
8,Hospital_13,0.0036709432366162378,0.9993206521739131,0.09877360326936468,0.9726962457337884,2944,586,399
8,Hospital_14,NA,NA,0.09418434890685604,0.9659863945578231,NA,588,397
8,Hospital_15,0.032004761905530664,0.9949066213921901,0.11781196096562781,0.9659284497444633,2945,587,398
