ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_9,0.016541518342609588,0.995742092457421,0.07737709271411101,0.9754601226993865,1644,326,226
3,Hospital_10,0.004558254910374967,0.9993641373463332,0.05595605629787315,0.9957537154989384,4718,942,633
3,Hospital_11,NA,NA,0.12828803807497025,0.9603174603174603,NA,1008,679
3,Hospital_12,0.011960145318880677,0.9968533668974198,0.1512914647658666,0.8984126984126984,1589,315,218
3,Hospital_13,NA,NA,0.0974711397041877,0.9664179104477612,NA,268,185
3,Hospital_14,NA,NA,0.10101217776536942,0.9736842105263158,NA,114,81
3,Hospital_15,0.007833055205787467,0.9981194690265487,0.06261569938311974,0.9695290858725761,9040,1805,1211
4,Hospital_1,NA,NA,0.030606340616941452,0.9836065573770492,NA,244,169
4,Hospital_2,0.001499407919861066,1.0,0.027694866759702563,0.9907894736842106,3811,760,513
4,Hospital_3,0.010485940240323543,0.9966159052453468,0.041160520166158676,0.9827586206896551,591,116,84
4,Hospital_4,0.00046610663583337823,1.0,0.012730517258335437,0.9942263279445728,4341,866,584
4,Hospital_5,0.0037025205552038785,0.9987255734919286,0.031678915955126286,0.9957173447537473,2354,467,321
4,Hospital_6,NA,NA,0.0727556156925857,0.9578163771712159,NA,403,275
4,Hospital_7,0.007292117649579749,0.9990462565569862,0.03248355071991682,0.992822966507177,2097,418,284
4,Hospital_8,NA,NA,0.03602046053856611,0.9853528628495339,NA,751,507
4,Hospital_9,0.008301749395636411,0.9981751824817519,0.0202212268486619,0.9938650306748467,1644,326,226
4,Hospital_10,NA,NA,0.04696073572267778,0.9968152866242038,NA,942,633
4,Hospital_11,NA,NA,0.0620716157136485,0.9751984126984127,NA,1008,679
4,Hospital_12,NA,NA,0.12959795693556467,0.9079365079365079,NA,315,218
4,Hospital_13,0.0031910017026926985,0.999259807549963,0.022585450283562142,0.9813432835820896,1351,268,185
4,Hospital_14,0.012840993702411652,0.9982638888888888,0.04496675729751587,0.9736842105263158,576,114,81
4,Hospital_15,0.00533467511446412,0.9987831858407079,0.05339113573233287,0.9739612188365651,9040,1805,1211
5,Hospital_1,NA,NA,0.01987066795118153,0.9918032786885246,NA,244,169
5,Hospital_2,NA,NA,0.015602500449555615,0.993421052631579,NA,760,513
5,Hospital_3,0.015522005944512784,0.9949238578680203,0.029106315225362778,0.9913793103448276,591,116,84
5,Hospital_4,0.0003229748472222127,1.0,0.011343519885226019,0.9953810623556582,4341,866,584
5,Hospital_5,0.0022476166073159363,1.0,0.01693305530352518,0.9978586723768736,2354,467,321
5,Hospital_6,0.0030727724370080978,0.9995051954477981,0.058282180689275265,0.9652605459057072,2021,403,275
5,Hospital_7,NA,NA,0.020846454659476876,0.992822966507177,NA,418,284
5,Hospital_8,0.006921674217058656,0.997875166002656,0.029796657307694357,0.9866844207723036,3765,751,507
5,Hospital_9,0.011246487534103485,0.9951338199513382,0.015678067536403734,0.9969325153374233,1644,326,226
5,Hospital_10,0.0021813256218494543,0.9993641373463332,0.028842466876085382,0.9968152866242038,4718,942,633
5,Hospital_11,NA,NA,0.055194654894876294,0.9781746031746031,NA,1008,679
5,Hospital_12,NA,NA,0.11257198949654897,0.9333333333333333,NA,315,218
5,Hospital_13,0.001931448006706143,1.0,0.017111116476977866,0.9925373134328358,1351,268,185
5,Hospital_14,NA,NA,0.04697127267718315,0.9736842105263158,NA,114,81
5,Hospital_15,0.005181438760572887,0.9983407079646017,0.04297072816019257,0.9789473684210527,9040,1805,1211
6,Hospital_1,NA,NA,0.028453934006392956,0.9959016393442623,NA,244,169
6,Hospital_2,0.0007235855737235397,1.0,0.05510397938390573,0.9828947368421053,3811,760,513
6,Hospital_3,0.01098162760026753,0.9966159052453468,0.039597880095243454,1.0,591,116,84
6,Hospital_4,NA,NA,0.007790734193154744,0.9965357967667436,NA,866,584
6,Hospital_5,0.00215367153041849,0.9991503823279524,0.04248767998069525,0.9935760171306209,2354,467,321
6,Hospital_6,0.0018642421382537577,1.0,0.0666814586147666,0.9826302729528535,2021,403,275
6,Hospital_7,0.0038717781905742254,0.9995231282784931,0.05233314074575901,0.9808612440191388,2097,418,284
6,Hospital_8,0.005481085035717115,0.999203187250996,0.02385255244250099,0.9933422103861518,3765,751,507
6,Hospital_9,0.06365688130832635,0.982360097323601,0.01723777751127879,0.9969325153374233,1644,326,226
6,Hospital_10,NA,NA,0.05611686990596354,0.9925690021231423,NA,942,633
6,Hospital_11,0.003828795066510793,0.9992079207920792,0.043279312856611796,0.9910714285714286,5050,1008,679
6,Hospital_12,0.0035021248309371564,0.9987413467589679,0.07637052237987518,0.9904761904761905,1589,315,218
6,Hospital_13,NA,NA,0.01171325333416462,0.9925373134328358,NA,268,185
6,Hospital_14,NA,NA,0.027878455817699432,0.9824561403508771,NA,114,81
6,Hospital_15,NA,NA,0.06945449349780877,0.9806094182825484,NA,1805,1211
7,Hospital_1,NA,NA,0.01979209017008543,0.9959016393442623,NA,244,169
7,Hospital_2,NA,NA,0.013625145889818668,0.9960526315789474,NA,760,513
7,Hospital_3,0.006258864048868417,0.9983079526226735,0.007841689512133598,1.0,591,116,84
7,Hospital_4,0.0004202927706073216,1.0,0.009055726729067308,0.9965357967667436,4341,866,584
7,Hospital_5,0.003049062169769681,0.9991503823279524,0.02912721608299762,0.9957173447537473,2354,467,321
7,Hospital_6,0.002248843398774625,1.0,0.024305729777552187,0.9925558312655087,2021,403,275
7,Hospital_7,0.004163468811277519,1.0,0.011019178142305464,1.0,2097,418,284
7,Hospital_8,0.004618651183166852,0.9989375830013281,0.028496849816292524,0.9920106524633822,3765,751,507
7,Hospital_9,NA,NA,0.019174125976860523,0.9938650306748467,NA,326,226
7,Hospital_10,0.0017816710012109095,0.9995760915642221,0.0363154775404837,0.9968152866242038,4718,942,633
7,Hospital_11,0.0032395575326518156,0.9994059405940594,0.023625571164302528,0.998015873015873,5050,1008,679
7,Hospital_12,NA,NA,0.023604593550165493,1.0,NA,315,218
7,Hospital_13,NA,NA,0.013446851167827845,0.9925373134328358,NA,268,185
7,Hospital_14,0.0062949080020189285,1.0,0.027342474088072777,0.9912280701754386,576,114,81
7,Hospital_15,NA,NA,0.01981016864689688,0.997229916897507,NA,1805,1211
8,Hospital_1,NA,NA,0.007213733624666929,1.0,NA,244,169
8,Hospital_2,NA,NA,0.01197006863852342,0.9960526315789474,NA,760,513
8,Hospital_3,0.005688544595614076,0.9983079526226735,0.013033930212259293,1.0,591,116,84
8,Hospital_4,0.0002007735422333045,1.0,0.005912788328714669,0.9988452655889145,4341,866,584
8,Hospital_5,0.0021305462823396452,0.9995751911639762,0.01399322273209691,0.9978586723768736,2354,467,321
8,Hospital_6,0.0015142365446081385,1.0,0.03367541963234544,0.9950372208436724,2021,403,275
8,Hospital_7,NA,NA,0.00992322328966111,1.0,NA,418,284
8,Hospital_8,0.0033425948369161535,0.999203187250996,0.015396429458633065,0.9933422103861518,3765,751,507
8,Hospital_9,0.004490451985755219,0.9993917274939172,0.00955769008335968,0.9969325153374233,1644,326,226
8,Hospital_10,0.0014897846306888135,0.9995760915642221,0.02678195695625618,0.9978768577494692,4718,942,633
8,Hospital_11,NA,NA,0.031150964612606913,0.9970238095238095,NA,1008,679
8,Hospital_12,0.002151080066911303,0.9993706733794839,0.042834002524614334,0.9968253968253968,1589,315,218
8,Hospital_13,0.0010799556436144155,1.0,0.006350302777718753,0.996268656716418,1351,268,185
8,Hospital_14,NA,NA,0.02241513691842556,0.9912280701754386,NA,114,81
8,Hospital_15,NA,NA,0.021641659558129807,0.997229916897507,NA,1805,1211
9,Hospital_1,0.004238535615149886,0.9983779399837794,0.056662221904844046,0.9754098360655737,1233,244,169
9,Hospital_2,NA,NA,0.20551754037539163,0.9236842105263158,NA,760,513
9,Hospital_3,0.004887759126722813,1.0,0.2604691982269287,0.8879310344827587,591,116,84
9,Hospital_4,NA,NA,0.0030729760681944235,1.0,NA,866,584
9,Hospital_5,0.0011748958817119465,1.0,0.03459620522335172,0.9957173447537473,2354,467,321
9,Hospital_6,NA,NA,0.3021807298064232,0.8808933002481389,NA,403,275
9,Hospital_7,0.0027004702235845957,0.9995231282784931,0.1303147436119616,0.9593301435406698,2097,418,284
9,Hospital_8,0.003179676554282196,1.0,0.02164847992025898,0.9933422103861518,3765,751,507
9,Hospital_9,0.025392989484736554,0.9939172749391727,0.012131233192728056,0.9938650306748467,1644,326,226
9,Hospital_10,NA,NA,0.14970384200569242,0.9681528662420382,NA,942,633
9,Hospital_11,NA,NA,0.14608582014625426,0.941468253968254,NA,1008,679
9,Hospital_12,NA,NA,0.33459028601646423,0.8603174603174604,NA,315,218
9,Hospital_13,0.0008408280912342227,1.0,0.0017957020475781367,1.0,1351,268,185
9,Hospital_14,0.005529234698042273,0.9982638888888888,0.044483285397291183,0.9824561403508771,576,114,81
9,Hospital_15,0.0027465366618625794,0.9995575221238938,0.1452917531132698,0.9506925207756233,9040,1805,1211
10,Hospital_1,NA,NA,0.11727977078408003,0.9754098360655737,NA,244,169
10,Hospital_2,0.0004424112468162396,1.0,0.004310571564322648,0.9973684210526316,3811,760,513
10,Hospital_3,0.007329305913299322,0.9983079526226735,0.02396172285079956,0.9913793103448276,591,116,84
10,Hospital_4,NA,NA,0.05379878852649459,0.9884526558891455,NA,866,584
10,Hospital_5,0.0015594930599419105,0.9995751911639762,0.049905148800462484,0.9935760171306209,2354,467,321
10,Hospital_6,0.0012091529661120148,1.0,0.005477084909216501,0.9975186104218362,2021,403,275
10,Hospital_7,NA,NA,0.003496541961794719,1.0,NA,418,284
10,Hospital_8,NA,NA,0.14832637955745062,0.9587217043941412,NA,751,507
10,Hospital_9,0.015496767770785552,0.9963503649635036,0.08710128317276637,0.9693251533742331,1644,326,226
10,Hospital_10,0.0011273536162932302,0.9997880457821111,0.04113367785998889,0.9968152866242038,4718,942,633
10,Hospital_11,0.0030808972085651478,0.9992079207920792,0.03882737900130451,0.9930555555555556,5050,1008,679
10,Hospital_12,0.003492130763613834,0.9987413467589679,0.006227888322124879,1.0,1589,315,218
10,Hospital_13,NA,NA,0.09323487772295873,0.9701492537313433,NA,268,185
10,Hospital_14,NA,NA,0.09500591456890106,0.9824561403508771,NA,114,81
10,Hospital_15,0.0024523463810984256,0.9995575221238938,0.005945758744686221,0.9988919667590028,9040,1805,1211
11,Hospital_1,NA,NA,0.009636102942749858,0.9959016393442623,NA,244,169
11,Hospital_2,0.0003978061077456611,1.0,0.006697464666406934,0.9960526315789474,3811,760,513
11,Hospital_3,NA,NA,0.004631456919014454,1.0,NA,116,84
11,Hospital_4,0.00015068644471980138,1.0,0.01142006937048531,0.9965357967667436,4341,866,584
11,Hospital_5,0.0015383259788474166,0.9995751911639762,0.013821458007441834,0.9978586723768736,2354,467,321
11,Hospital_6,NA,NA,0.013591722643468529,0.9950372208436724,NA,403,275
11,Hospital_7,0.002187480670673882,1.0,0.0029025134281255305,1.0,2097,418,284
11,Hospital_8,0.0026195731702803944,0.999734395750332,0.02270987428103884,0.9933422103861518,3765,751,507
11,Hospital_9,0.003867849013589036,0.9993917274939172,0.013290220289491117,0.9938650306748467,1644,326,226
11,Hospital_10,0.0008709343597434486,0.9995760915642221,0.02146050580086012,0.9978768577494692,4718,942,633
11,Hospital_11,0.0020288624051318037,0.9996039603960396,0.02026300189754693,0.998015873015873,5050,1008,679
11,Hospital_12,NA,NA,0.016076161836584408,1.0,NA,315,218
11,Hospital_13,NA,NA,0.011142687289975584,0.996268656716418,NA,268,185
11,Hospital_14,NA,NA,0.033104829490184784,0.9912280701754386,NA,114,81
11,Hospital_15,0.002346007433362489,0.9994469026548672,0.007374282745877281,0.9994459833795014,9040,1805,1211
