ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
8,Hospital_5,NA,NA,0.2671321630477905,0.9523809523809523,NA,168,117
9,Hospital_1,NA,NA,0.022488455288112164,0.9937106918238994,NA,159,113
9,Hospital_2,0.018608480437912724,0.9962349397590361,0.020757671135167282,0.9885496183206107,1328,262,184
9,Hospital_3,NA,NA,0.013248595176264644,0.9953051643192489,NA,213,149
9,Hospital_4,0.006804613629356027,0.9971671388101983,0.06830909103155136,0.9855072463768116,353,69,52
9,Hospital_5,0.01695357050214495,0.9976387249114522,0.09643624722957611,0.9702380952380952,847,168,117
10,Hospital_1,0.002822510582128806,1.0,0.010700515296775848,0.9937106918238994,809,159,113
10,Hospital_2,NA,NA,0.03616252231101195,0.9923664122137404,NA,262,184
10,Hospital_3,NA,NA,0.00492727872915566,1.0,NA,213,149
10,Hospital_4,0.002178722294047475,1.0,0.08558419346809387,0.9855072463768116,353,69,52
10,Hospital_5,0.008924799039959908,0.9988193624557261,0.07370111346244812,0.9583333333333334,847,168,117
11,Hospital_1,NA,NA,0.010565127478912473,1.0,NA,159,113
11,Hospital_2,0.03773421692577275,0.9871987951807228,0.05905814779301485,0.9809160305343512,1328,262,184
11,Hospital_3,0.0014422388622834762,1.0,0.02182272169739008,0.9953051643192489,1075,213,149
11,Hospital_4,0.004291283975665768,0.9971671388101983,0.049491461366415024,0.9855072463768116,353,69,52
11,Hospital_5,NA,NA,0.17381327599287033,0.9523809523809523,NA,168,117
12,Hospital_1,NA,NA,0.021488388068974018,0.9937106918238994,NA,159,113
12,Hospital_2,0.005357450445775281,1.0,0.008525278070010245,0.9961832061068703,1328,262,184
12,Hospital_3,0.0015873111551627517,1.0,0.009916793438605964,0.9953051643192489,1075,213,149
12,Hospital_4,NA,NA,0.06741724908351898,0.9855072463768116,NA,69,52
12,Hospital_5,0.006432152319965618,1.0,0.05863278545439243,0.9940476190476191,847,168,117
13,Hospital_1,0.0012422076418131059,1.0,0.010707312729209661,1.0,809,159,113
13,Hospital_2,0.0047117093450982465,0.9992469879518072,0.0072032927225033445,0.9961832061068703,1328,262,184
13,Hospital_3,NA,NA,0.010538179310970008,0.9953051643192489,NA,213,149
13,Hospital_4,NA,NA,0.07059590518474579,0.9855072463768116,NA,69,52
13,Hospital_5,0.005172229538272534,1.0,0.047914677765220404,0.9940476190476191,847,168,117
14,Hospital_1,NA,NA,0.00948450539726764,1.0,NA,159,113
14,Hospital_2,0.0037419958151241935,0.9984939759036144,0.005020564596634358,0.9961832061068703,1328,262,184
14,Hospital_3,0.0007243656663275841,1.0,0.011589333473239094,0.9953051643192489,1075,213,149
14,Hospital_4,0.003562811529263854,0.9971671388101983,0.032805830240249634,0.9855072463768116,353,69,52
14,Hospital_5,NA,NA,0.07635117694735527,0.9761904761904762,NA,168,117
15,Hospital_1,NA,NA,0.00864669680595398,1.0,NA,159,113
15,Hospital_2,0.004886756206608631,0.9992469879518072,0.005700745726547514,0.9961832061068703,1328,262,184
15,Hospital_3,NA,NA,0.008410151116549969,1.0,NA,213,149
15,Hospital_4,0.0007839306199457496,1.0,0.05552568659186363,0.9855072463768116,353,69,52
15,Hospital_5,0.0032373987404363497,1.0,0.05128812789916992,0.9880952380952381,847,168,117
16,Hospital_1,0.001421807414901975,1.0,0.00420926627703011,1.0,809,159,113
16,Hospital_2,0.004289146672817878,0.9977409638554217,0.0068191730048662675,0.9961832061068703,1328,262,184
16,Hospital_3,NA,NA,0.0064342215191572905,1.0,NA,213,149
16,Hospital_4,NA,NA,0.05836451053619385,0.9855072463768116,NA,69,52
16,Hospital_5,0.0026942100459044532,1.0,0.03745897160843015,0.9940476190476191,847,168,117
17,Hospital_1,0.0007497966476616316,1.0,0.0028268008027225733,1.0,809,159,113
17,Hospital_2,0.0012220370302781123,1.0,0.0068673906692614155,0.9961832061068703,1328,262,184
17,Hospital_3,NA,NA,0.005679218040313572,1.0,NA,213,149
17,Hospital_4,NA,NA,0.057276006788015366,0.9855072463768116,NA,69,52
17,Hospital_5,0.002602190211681383,1.0,0.03431095974519849,0.9940476190476191,847,168,117
18,Hospital_1,0.0003962071979393451,1.0,0.0017807378026191145,1.0,809,159,113
18,Hospital_2,0.0011230769007604315,1.0,0.008607455102416376,0.9923664122137404,1328,262,184
18,Hospital_3,0.00033199409760224324,1.0,0.0071790267757023685,0.9953051643192489,1075,213,149
18,Hospital_4,NA,NA,0.03483664616942406,0.9855072463768116,NA,69,52
18,Hospital_5,NA,NA,0.03808130417019129,0.9940476190476191,NA,168,117
19,Hospital_1,NA,NA,0.0007173166086431593,1.0,NA,159,113
19,Hospital_2,NA,NA,0.010959370216975609,0.9961832061068703,NA,262,184
19,Hospital_3,0.00029822200910227065,1.0,0.002455353351251688,1.0,1075,213,149
19,Hospital_4,0.0007529231370426714,1.0,0.038881815969944,0.9855072463768116,353,69,52
19,Hospital_5,0.0015394162619486451,1.0,0.023748382925987244,0.9940476190476191,847,168,117
20,Hospital_1,NA,NA,0.0018376205698587,1.0,NA,159,113
20,Hospital_2,0.0008133193937696474,1.0,0.004445189539789378,0.9961832061068703,1328,262,184
20,Hospital_3,0.0002342944709299546,1.0,0.004800272028660402,1.0,1075,213,149
20,Hospital_4,NA,NA,0.03662717714905739,0.9855072463768116,NA,69,52
20,Hospital_5,0.0012601565686054528,1.0,0.03639690484851599,0.9940476190476191,847,168,117
21,Hospital_1,0.00030605097189046707,1.0,0.0015387872990686446,1.0,809,159,113
21,Hospital_2,0.0016368704779200596,1.0,0.006141823245949733,0.9961832061068703,1328,262,184
21,Hospital_3,0.00020638571206493198,1.0,0.004170822379819583,1.0,1075,213,149
21,Hospital_4,NA,NA,0.033962275832891464,0.9855072463768116,NA,69,52
21,Hospital_5,NA,NA,0.03549996577203274,0.9940476190476191,NA,168,117
