ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
4,Hospital_5,0.006357726763541761,0.9983007646559049,1.0219403095543385,0.48394004282655245,2354,467,321
4,Hospital_6,NA,NA,0.4670804515480995,0.8784119106699751,NA,403,275
4,Hospital_7,NA,NA,0.567018136382103,0.8516746411483254,NA,418,284
4,Hospital_8,0.017240814895679555,0.9946879150066401,0.4733421479662259,0.8175765645805593,3765,751,507
4,Hospital_9,1.7897537253223932,0.8327250608272506,0.27616312106450397,0.9263803680981595,1644,326,226
4,Hospital_10,0.005123876491435678,0.9987282746926663,0.8611440863460302,0.5562632696390658,4718,942,633
4,Hospital_11,0.016615839092992246,0.9954455445544554,0.4206840880215168,0.9107142857142857,5050,1008,679
4,Hospital_12,NA,NA,0.7513201236724854,0.7714285714285715,NA,315,218
4,Hospital_13,NA,NA,0.24938919146855673,0.9328358208955224,NA,268,185
4,Hospital_14,0.020004382357001305,0.9965277777777778,0.25289446115493774,0.956140350877193,576,114,81
4,Hospital_15,0.010696243829238164,0.9983407079646017,0.5853112389643987,0.8315789473684211,9040,1805,1211
5,Hospital_1,NA,NA,0.36690159887075424,0.8073770491803278,NA,244,169
5,Hospital_2,NA,NA,0.05477293968821565,0.9868421052631579,NA,760,513
5,Hospital_3,NA,NA,0.05240882188081741,0.9913793103448276,NA,116,84
5,Hospital_4,0.001266105861920069,1.0,0.11264045110770635,0.9815242494226328,4341,866,584
5,Hospital_5,0.008351323170293318,0.9978759558198811,0.6414736080914736,0.6680942184154176,2354,467,321
5,Hospital_6,0.010222231256193481,0.9980207817911925,0.07231616321951151,0.9751861042183623,2021,403,275
5,Hospital_7,0.01345316753448809,0.9976156413924654,0.12671403493732214,0.9688995215311005,2097,418,284
5,Hospital_8,0.014791983633767814,0.996547144754316,0.24114968441426754,0.881491344873502,3765,751,507
5,Hospital_9,NA,NA,0.12546192047496638,0.950920245398773,NA,326,226
5,Hospital_10,NA,NA,0.5397257058066316,0.7208067940552016,NA,942,633
5,Hospital_11,0.09925079580862076,0.9756435643564356,0.10855587664991617,0.9801587301587301,5050,1008,679
5,Hospital_12,0.014107468215605387,0.9974826935179358,0.10085261861483256,0.9809523809523809,1589,315,218
5,Hospital_13,0.008817773291163823,0.997779422649889,0.1318608596920967,0.9514925373134329,1351,268,185
5,Hospital_14,NA,NA,0.06391014903783798,0.9736842105263158,NA,114,81
5,Hospital_15,0.010518740763408984,0.9972345132743363,0.14791171451409657,0.9634349030470915,9040,1805,1211
6,Hospital_1,0.013523061014711856,0.9959448499594485,0.06776649551466107,0.9713114754098361,1233,244,169
6,Hospital_2,0.0025015603033049652,0.9997376016793492,0.017106150121738512,0.9947368421052631,3811,760,513
6,Hospital_3,0.014640971273183822,0.9949238578680203,0.05254371464252472,0.9913793103448276,591,116,84
6,Hospital_4,NA,NA,0.044460560860378404,0.9919168591224018,NA,866,584
6,Hospital_5,0.006010189119383301,0.9987255734919286,0.01891536102630198,0.9978586723768736,2354,467,321
6,Hospital_6,0.006821928946010303,0.9985155863433943,0.08409826993010938,0.9702233250620348,2021,403,275
6,Hospital_7,0.011407019296551453,0.9966618979494516,0.03287984291091561,0.992822966507177,2097,418,284
6,Hospital_8,0.014160223596263677,0.9949535192563081,0.07052916622099777,0.966711051930759,3765,751,507
6,Hospital_9,0.01380485131476934,0.9969586374695864,0.041622730592886605,0.9815950920245399,1644,326,226
6,Hospital_10,0.004834128012786292,0.9989402289105553,0.028257848896828364,0.9957537154989384,4718,942,633
6,Hospital_11,NA,NA,0.09863342647440732,0.9732142857142857,NA,1008,679
6,Hospital_12,NA,NA,0.2113688588142395,0.9396825396825397,NA,315,218
6,Hospital_13,NA,NA,0.05424569205691417,0.9738805970149254,NA,268,185
6,Hospital_14,NA,NA,0.0831967368721962,0.9824561403508771,NA,114,81
6,Hospital_15,NA,NA,0.07282478689836959,0.9806094182825484,NA,1805,1211
7,Hospital_1,1.7814881503582,0.5296025952960259,0.20498061180114746,0.9549180327868853,1233,244,169
7,Hospital_2,0.0018046968296403065,1.0,0.2974660297234853,0.8855263157894737,3811,760,513
7,Hospital_3,NA,NA,0.33842331171035767,0.8793103448275862,NA,116,84
7,Hospital_4,0.0004751581162803204,1.0,0.06093762282814298,0.9919168591224018,4341,866,584
7,Hospital_5,NA,NA,0.07310974814663496,0.9850107066381156,NA,467,321
7,Hospital_6,0.0043863734099431895,0.9990103908955963,0.3481460753828287,0.8436724565756824,2021,403,275
7,Hospital_7,NA,NA,0.17606692761182785,0.9497607655502392,NA,418,284
7,Hospital_8,0.008402672972685347,0.9968127490039841,0.1910243946016029,0.9747003994673769,3765,751,507
7,Hospital_9,0.018921074779847495,0.9951338199513382,0.20268752674261728,0.9539877300613497,1644,326,226
7,Hospital_10,NA,NA,0.1757720504210738,0.9426751592356688,NA,942,633
7,Hospital_11,NA,NA,0.21126408269628882,0.9513888888888888,NA,1008,679
7,Hospital_12,NA,NA,0.5357789595921835,0.8476190476190476,NA,315,218
7,Hospital_13,0.0019557649026286194,1.0,0.14817558974027634,0.9776119402985075,1351,268,185
7,Hospital_14,0.008962027775123716,0.9947916666666666,0.1841159611940384,0.9912280701754386,576,114,81
7,Hospital_15,0.0057599781823842984,0.9988938053097345,0.27625490178664525,0.9401662049861496,9040,1805,1211
8,Hospital_1,NA,NA,0.38537631928920746,0.9344262295081968,NA,244,169
8,Hospital_2,0.0019243155955336988,1.0,0.03612696689864,0.9907894736842106,3811,760,513
8,Hospital_3,0.018027564417570828,0.9932318104906938,0.09823878854513168,0.9741379310344828,591,116,84
8,Hospital_4,NA,NA,0.5613142720290593,0.7990762124711316,NA,866,584
8,Hospital_5,0.0050579404433895095,0.9987255734919286,0.38552629202604294,0.974304068522484,2354,467,321
8,Hospital_6,0.004794900400156621,0.9990103908955963,0.09736861381679773,0.9727047146401985,2021,403,275
8,Hospital_7,NA,NA,0.11924891639500856,0.9688995215311005,NA,418,284
8,Hospital_8,0.009374352587231745,0.9968127490039841,0.39005063474178314,0.9041278295605859,3765,751,507
8,Hospital_9,NA,NA,0.33982427914937335,0.8987730061349694,NA,326,226
8,Hospital_10,NA,NA,0.25418894078529775,0.9936305732484076,NA,942,633
8,Hospital_11,0.034879557928070425,0.9899009900990099,0.4244629852473736,0.8511904761904762,5050,1008,679
8,Hospital_12,0.01020067765449102,0.9981120201384519,0.19906689723332724,0.9428571428571428,1589,315,218
8,Hospital_13,0.0026195621625943618,1.0,0.43157559633255005,0.8395522388059702,1351,268,185
8,Hospital_14,NA,NA,0.32696741819381714,0.9122807017543859,NA,114,81
8,Hospital_15,0.0062818810639699635,0.9991150442477876,0.10820941273123026,0.9822714681440443,9040,1805,1211
9,Hospital_1,0.016154784802347423,0.9951338199513382,0.019662207923829556,0.9959016393442623,1233,244,169
9,Hospital_2,0.006583643307870564,1.0,0.025787955227618415,0.9907894736842106,3811,760,513
9,Hospital_3,NA,NA,0.03891320899128914,0.9913793103448276,NA,116,84
9,Hospital_4,NA,NA,0.0379762484558991,0.9953810623556582,NA,866,584
9,Hospital_5,NA,NA,0.02903884369879961,0.9978586723768736,NA,467,321
9,Hospital_6,NA,NA,0.06533277267590165,0.9702233250620348,NA,403,275
9,Hospital_7,0.012306948569055428,0.9990462565569862,0.021823939052410424,0.9952153110047847,2097,418,284
9,Hospital_8,0.008302796725183725,0.9976095617529881,0.027293154038488865,0.9920106524633822,3765,751,507
9,Hospital_9,NA,NA,0.02190652039522926,0.9938650306748467,NA,326,226
9,Hospital_10,0.0043484135098264525,0.9991521831284442,0.03441799175925553,0.9968152866242038,4718,942,633
9,Hospital_11,NA,NA,0.07624632562510669,0.9821428571428571,NA,1008,679
9,Hospital_12,0.00810653048280913,0.9987413467589679,0.12739602476358414,0.946031746031746,1589,315,218
9,Hospital_13,0.004266268901780925,0.9985196150999259,0.027091397282977898,0.9888059701492538,1351,268,185
9,Hospital_14,0.01920992452651262,0.9947916666666666,0.031390126794576645,0.9912280701754386,576,114,81
9,Hospital_15,0.0057546175371947315,0.9990044247787611,0.04735843247423569,0.9833795013850416,9040,1805,1211
10,Hospital_1,0.008440090680960566,0.9975669099756691,0.02630245080217719,0.9877049180327869,1233,244,169
10,Hospital_2,0.0019509468489559366,1.0,0.010889161106509468,0.9960526315789474,3811,760,513
10,Hospital_3,0.015431560762226581,0.9949238578680203,0.01220692228525877,1.0,591,116,84
10,Hospital_4,0.0006056532367759192,0.9997696383321816,0.01950729245852147,0.9953810623556582,4341,866,584
10,Hospital_5,NA,NA,0.01893388037569821,0.9978586723768736,NA,467,321
10,Hospital_6,NA,NA,0.025224056720617227,0.9851116625310173,NA,403,275
10,Hospital_7,0.00583977043039768,0.9995231282784931,0.006190465297549963,0.9976076555023924,2097,418,284
10,Hospital_8,0.006457048875745386,0.997875166002656,0.03579253749921918,0.9880159786950732,3765,751,507
10,Hospital_9,NA,NA,0.024460603172580402,0.99079754601227,NA,326,226
10,Hospital_10,0.0027963186128889335,0.9993641373463332,0.023462827974071843,0.9968152866242038,4718,942,633
10,Hospital_11,0.005333369149593636,0.999009900990099,0.02946373197482899,0.9880952380952381,5050,1008,679
10,Hospital_12,NA,NA,0.04121910408139229,0.9777777777777777,NA,315,218
10,Hospital_13,NA,NA,0.02066729636862874,0.9925373134328358,NA,268,185
10,Hospital_14,NA,NA,0.04042644798755646,0.9824561403508771,NA,114,81
10,Hospital_15,0.004475603176692409,0.9990044247787611,0.01704053452122025,0.9911357340720222,9040,1805,1211
11,Hospital_1,0.008641840261407196,0.9967558799675588,0.016000248957425356,0.9959016393442623,1233,244,169
11,Hospital_2,NA,NA,0.01229018836359804,0.9947368421052631,NA,760,513
11,Hospital_3,NA,NA,0.0045278905890882015,1.0,NA,116,84
11,Hospital_4,NA,NA,0.014362526791436332,0.9965357967667436,NA,866,584
11,Hospital_5,0.0025111916628176053,0.9991503823279524,0.02098943665623665,0.9978586723768736,2354,467,321
11,Hospital_6,0.00202160272783658,0.9995051954477981,0.01864200089039514,0.9900744416873449,2021,403,275
11,Hospital_7,0.004396946059868616,0.9995231282784931,0.0032545326102990657,1.0,2097,418,284
11,Hospital_8,0.00411008601464952,0.998406374501992,0.023152900937323768,0.9946737683089214,3765,751,507
11,Hospital_9,0.008965474132520076,0.9975669099756691,0.02036575150365631,0.9938650306748467,1644,326,226
11,Hospital_10,NA,NA,0.02300357189233182,0.9978768577494692,NA,942,633
11,Hospital_11,0.004645371332298964,0.9988118811881188,0.016583723394433036,0.998015873015873,5050,1008,679
11,Hospital_12,0.0030277757099471414,0.9993706733794839,0.015024594341715177,1.0,1589,315,218
11,Hospital_13,NA,NA,0.010723436193075031,0.996268656716418,NA,268,185
11,Hospital_14,NA,NA,0.027653895318508148,0.9912280701754386,NA,114,81
11,Hospital_15,0.0036984088516656415,0.9993362831858407,0.00859451915457612,0.9983379501385041,9040,1805,1211
12,Hospital_1,1.2329013228416443,0.5628548256285483,0.05638504307717085,0.9836065573770492,1233,244,169
12,Hospital_2,0.0006540122771790872,1.0,0.022630854975432158,0.993421052631579,3811,760,513
12,Hospital_3,NA,NA,0.022501356899738312,0.9827586206896551,NA,116,84
12,Hospital_4,0.0002664169353331946,1.0,0.03092428488058171,0.9919168591224018,4341,866,584
12,Hospital_5,NA,NA,0.027351155411452055,0.9978586723768736,NA,467,321
12,Hospital_6,0.0009904121143335942,1.0,0.02233914175303653,0.9900744416873449,2021,403,275
12,Hospital_7,NA,NA,0.026381265663076192,0.9952153110047847,NA,418,284
12,Hospital_8,NA,NA,0.07041688325504462,0.9693741677762983,NA,751,507
12,Hospital_9,NA,NA,0.0457654424632589,0.9815950920245399,NA,326,226
12,Hospital_10,NA,NA,0.020927869274601107,0.9957537154989384,NA,942,633
12,Hospital_11,0.004911836428800598,0.9986138613861386,0.04149658887763508,0.9871031746031746,5050,1008,679
12,Hospital_12,0.001800880458456679,0.9993706733794839,0.04737506185968717,0.9714285714285714,1589,315,218
12,Hospital_13,0.0005822452843527902,1.0,0.04981411946937442,0.9738805970149254,1351,268,185
12,Hospital_14,0.006656242837198079,0.9982638888888888,0.04937193542718887,0.9824561403508771,576,114,81
12,Hospital_15,0.003144804956424247,0.9992256637168142,0.04002808043733239,0.9855955678670361,9040,1805,1211
13,Hospital_1,0.016053390689194202,0.9943227899432279,0.009421864058822393,0.9959016393442623,1233,244,169
13,Hospital_2,0.0009744929596005628,1.0,0.013635276118293405,0.9947368421052631,3811,760,513
13,Hospital_3,NA,NA,0.01040983572602272,1.0,NA,116,84
13,Hospital_4,0.00034784872995634726,1.0,0.013744336552917957,0.9965357967667436,4341,866,584
13,Hospital_5,NA,NA,0.01358123088721186,0.9978586723768736,NA,467,321
13,Hospital_6,NA,NA,0.024148118565790355,0.9875930521091811,NA,403,275
13,Hospital_7,0.003451931557398947,1.0,0.006960397702641785,1.0,2097,418,284
13,Hospital_8,NA,NA,0.01718163148810466,0.996005326231691,NA,751,507
13,Hospital_9,0.0068801145445412165,0.9981751824817519,0.012502296827733517,0.9938650306748467,1644,326,226
13,Hospital_10,0.0017753969988080899,0.9993641373463332,0.013968773011583835,0.9978768577494692,4718,942,633
13,Hospital_11,NA,NA,0.03139826119877398,0.9910714285714286,NA,1008,679
13,Hospital_12,0.004280359332019893,0.9987413467589679,0.03438463993370533,0.9873015873015873,1589,315,218
13,Hospital_13,0.0013136032661846416,1.0,0.010354743028680483,0.996268656716418,1351,268,185
13,Hospital_14,0.009332097228616476,0.9947916666666666,0.011278115212917328,0.9912280701754386,576,114,81
13,Hospital_15,NA,NA,0.018362518694872657,0.9961218836565097,NA,1805,1211
14,Hospital_1,0.006309316342230887,0.9983779399837794,0.02281672926619649,0.9918032786885246,1233,244,169
14,Hospital_2,0.0006911555991488664,1.0,0.0057879088950964315,0.9973684210526316,3811,760,513
14,Hospital_3,0.00956028546206653,0.9966159052453468,0.003941958770155907,1.0,591,116,84
14,Hospital_4,0.0003202121254563441,1.0,0.01821136860443013,0.9953810623556582,4341,866,584
14,Hospital_5,0.0030127436513889974,0.9991503823279524,0.02057495911139995,0.9978586723768736,2354,467,321
14,Hospital_6,NA,NA,0.008696880970092025,0.9925558312655087,NA,403,275
14,Hospital_7,0.0027389968129094035,1.0,0.0023327130620600656,1.0,2097,418,284
14,Hospital_8,NA,NA,0.03208000026643276,0.9920106524633822,NA,751,507
14,Hospital_9,NA,NA,0.022709504701197147,0.9938650306748467,NA,326,226
14,Hospital_10,NA,NA,0.01507424083092701,0.9978768577494692,NA,942,633
14,Hospital_11,0.0033643205373664387,0.9992079207920792,0.020161988853942603,0.9990079365079365,5050,1008,679
14,Hospital_12,0.0030956581512537715,0.9993706733794839,0.00790385901927948,1.0,1589,315,218
14,Hospital_13,NA,NA,0.01733681419864297,0.9925373134328358,NA,268,185
14,Hospital_14,NA,NA,0.03332998976111412,0.9912280701754386,NA,114,81
14,Hospital_15,0.00281721901953627,0.9992256637168142,0.005385189242466974,0.9994459833795014,9040,1805,1211
