ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
2,Hospital_24,NA,NA,0.6760583221912384,0.9838709677419355,NA,248,174
2,Hospital_25,0.140192136913538,0.9729514717581543,0.4525677263736725,0.9477911646586346,1257,249,174
2,Hospital_26,NA,NA,0.34469446539878845,0.9019607843137255,NA,204,141
2,Hospital_27,NA,NA,0.6833600401878357,0.8823529411764706,NA,17,15
2,Hospital_28,0.15328097064048052,0.9632277834525026,0.4345753490924835,0.9484536082474226,979,194,135
2,Hospital_29,NA,NA,0.6627834439277649,0.956989247311828,NA,93,66
2,Hospital_30,0.31263354420661926,0.9181818181818182,0.39058634638786316,0.9761904761904762,220,42,34
2,Hospital_31,NA,NA,0.2650780975818634,0.9264705882352942,NA,136,96
2,Hospital_32,0.14722987051521028,0.9735632183908046,0.4721825569868088,0.935672514619883,870,171,120
2,Hospital_33,NA,NA,0.49583175778388977,0.9444444444444444,NA,108,78
2,Hospital_34,0.04580024965107441,0.9912280701754386,0.5892018675804138,0.9879518072289156,1254,249,173
2,Hospital_35,0.3071809887886047,0.971830985915493,0.5291886925697327,0.9365079365079365,639,126,88
2,Hospital_36,0.3317679092288017,0.8682170542635659,0.4938783049583435,0.868421052631579,387,76,57
2,Hospital_37,0.41859045376380283,0.835357624831309,0.395499050617218,0.9591836734693877,1482,294,203
2,Hospital_38,NA,NA,0.19102436304092407,0.9803921568627451,NA,51,40
2,Hospital_39,0.17497767176893023,0.9448818897637795,0.36460039019584656,0.9066666666666666,1143,225,160
2,Hospital_40,0.31274210413297016,0.9098360655737705,0.5823932886123657,0.9577464788732394,366,71,55
2,Hospital_41,NA,NA,0.521484375,0.9428571428571428,NA,210,147
2,Hospital_42,0.0001157322942162864,1.0,0.03870481252670288,1.0,606,121,83
2,Hospital_43,NA,NA,0.28247932717204094,0.9532467532467532,NA,385,263
2,Hospital_44,0.24716661497950554,0.9543973941368078,0.46706391374270123,0.9248366013071896,1535,306,207
2,Hospital_45,0.21770363301038742,0.9262948207171314,0.4162709712982178,0.9396984924623115,1004,199,140
2,Hospital_46,0.033520976547151804,0.9921259842519685,0.13119040057063103,1.0,1016,202,141
2,Hospital_47,NA,NA,0.5224823355674744,0.9325842696629213,NA,89,67
2,Hospital_48,0.07911261543631554,0.9716088328075709,0.09894302487373352,0.9838709677419355,317,62,47
2,Hospital_49,0.13246745403323854,0.966794380587484,0.5429084450006485,0.9870967741935484,783,155,109
2,Hospital_50,0.4343425064132764,0.864375,0.2853848909338315,0.9465408805031447,1600,318,218
3,Hospital_1,0.07755628653935023,0.965389369592089,0.23405299335718155,0.9748427672955975,809,159,113
3,Hospital_2,0.07604775205254555,0.9804216867469879,0.19510901533067226,0.9427480916030534,1328,262,184
3,Hospital_3,0.0523887752658791,0.9897674418604652,0.24937645345926285,0.9765258215962441,1075,213,149
3,Hospital_4,0.10311863074700038,0.9801699716713881,0.23289434611797333,0.9565217391304348,353,69,52
3,Hospital_5,NA,NA,0.2263045608997345,0.9761904761904762,NA,168,117
3,Hospital_6,NA,NA,0.2140693118174871,0.9669669669669669,NA,333,228
3,Hospital_7,0.047146146270361816,0.9887892376681614,0.2465625281135241,0.9886792452830189,1338,265,183
3,Hospital_8,0.8247376382350922,0.627906976744186,0.20885060727596283,0.9130434782608695,129,23,22
3,Hospital_9,NA,NA,0.2931003272533417,0.8958333333333334,NA,96,69
3,Hospital_10,0.27442092075943947,0.9279835390946503,0.25535452365875244,0.9479166666666666,486,96,70
3,Hospital_11,NA,NA,0.23006442189216614,0.9296482412060302,NA,199,139
3,Hospital_12,0.2667223587632179,0.9651162790697675,0.38372838497161865,0.96875,172,32,28
3,Hospital_13,NA,NA,0.25687018036842346,0.975609756097561,NA,82,60
3,Hospital_14,0.8553296439349651,0.8309492847854356,0.19857143610715866,0.9736842105263158,769,152,107
3,Hospital_15,NA,NA,0.4312285433212916,0.9967845659163987,NA,311,215
3,Hospital_16,0.12921806289391083,0.952808988764045,0.2786318063735962,0.9509433962264151,1335,265,184
3,Hospital_17,0.19810845951239267,0.9834983498349835,0.48393821716308594,0.9482758620689655,303,58,46
3,Hospital_18,NA,NA,0.21717844158411026,0.9861111111111112,NA,216,150
3,Hospital_19,NA,NA,0.16926442086696625,0.9470588235294117,NA,170,121
3,Hospital_20,NA,NA,0.2052699625492096,0.9326923076923077,NA,104,77
3,Hospital_21,0.0735918086849981,0.978965819456617,0.27854618430137634,0.9823788546255506,1141,227,158
3,Hospital_22,0.10625146701931953,0.9854014598540146,0.3943432867527008,0.96,137,25,24
3,Hospital_23,NA,NA,0.36999998688697816,0.9681208053691275,NA,596,404
3,Hospital_24,NA,NA,0.4477735161781311,0.9798387096774194,NA,248,174
3,Hospital_25,0.09339855909347534,0.9809069212410502,0.22764840722084045,0.963855421686747,1257,249,174
3,Hospital_26,0.07337513441840808,0.9775609756097561,0.26797720789909363,0.9362745098039216,1025,204,141
3,Hospital_27,NA,NA,0.4791390001773834,0.8823529411764706,NA,17,15
3,Hospital_28,0.10919946804642677,0.965270684371808,0.20075803995132446,0.9690721649484536,979,194,135
3,Hospital_29,0.058571710251271725,0.9893617021276596,0.431112140417099,0.946236559139785,470,93,66
3,Hospital_30,0.25715015828609467,0.8818181818181818,0.20159760117530823,0.9523809523809523,220,42,34
3,Hospital_31,0.05200127667436997,0.9825072886297376,0.16943740844726562,0.9338235294117647,686,136,96
3,Hospital_32,0.09512775923524584,0.9793103448275862,0.29725905507802963,0.935672514619883,870,171,120
3,Hospital_33,NA,NA,0.31685149669647217,0.9629629629629629,NA,108,78
3,Hospital_34,0.02658142866566777,0.9952153110047847,0.29223643243312836,0.9879518072289156,1254,249,173
3,Hospital_35,NA,NA,0.31865453720092773,0.9365079365079365,NA,126,88
3,Hospital_36,NA,NA,0.35834288597106934,0.9210526315789473,NA,76,57
3,Hospital_37,0.17715018366773924,0.9520917678812416,0.27480041484038037,0.95578231292517,1482,294,203
3,Hospital_38,0.14865783850351968,0.9548872180451128,0.17994005978107452,0.9803921568627451,266,51,40
3,Hospital_39,0.12461978445450465,0.9562554680664916,0.22995778173208237,0.9244444444444444,1143,225,160
3,Hospital_40,NA,NA,0.3604411482810974,0.971830985915493,NA,71,55
3,Hospital_41,0.08799973502755165,0.9688385269121813,0.341857373714447,0.9571428571428572,1059,210,147
3,Hospital_42,0.0003031299507711083,1.0,0.10024456679821014,1.0,606,121,83
3,Hospital_43,NA,NA,0.15886458894237876,0.9688311688311688,NA,385,263
3,Hospital_44,0.15210593988498053,0.9641693811074918,0.3178608914216359,0.9379084967320261,1535,306,207
3,Hospital_45,0.13311494700610638,0.9760956175298805,0.2551548033952713,0.949748743718593,1004,199,140
3,Hospital_46,NA,NA,0.1496938169002533,1.0,NA,202,141
3,Hospital_47,0.09390901029109955,0.971677559912854,0.26712125539779663,0.9325842696629213,459,89,67
3,Hospital_48,NA,NA,0.09927719086408615,1.0,NA,62,47
3,Hospital_49,0.0836981154446091,0.9719029374201787,0.32295434921979904,0.9935483870967742,783,155,109
3,Hospital_50,NA,NA,0.20132731397946677,0.9528301886792453,NA,318,218
4,Hospital_1,NA,NA,0.14157779142260551,0.9748427672955975,NA,159,113
4,Hospital_2,NA,NA,0.16238095859686533,0.9541984732824428,NA,262,184
4,Hospital_3,0.029609756647712655,0.9944186046511628,0.16788478195667267,0.9765258215962441,1075,213,149
4,Hospital_4,NA,NA,0.14469732344150543,0.9710144927536232,NA,69,52
4,Hospital_5,0.11022053871835981,0.9799291617473436,0.17942141741514206,0.9523809523809523,847,168,117
4,Hospital_6,0.015797485131770372,0.9964114832535885,0.14510624607404074,0.9819819819819819,1672,333,228
4,Hospital_7,0.0382527829232541,0.9887892376681614,0.15373531666894755,0.9924528301886792,1338,265,183
4,Hospital_8,0.7435232400894165,0.813953488372093,0.15929864346981049,0.9130434782608695,129,23,22
4,Hospital_9,0.18798839300870895,0.9453441295546559,0.19327139854431152,0.9166666666666666,494,96,69
4,Hospital_10,0.21101471409201622,0.9465020576131687,0.22923307120800018,0.9166666666666666,486,96,70
4,Hospital_11,NA,NA,0.2554676979780197,0.9396984924623115,NA,199,139
4,Hospital_12,0.1622052639722824,0.9709302325581395,0.28124064207077026,0.96875,172,32,28
4,Hospital_13,0.09617810696363449,0.9760765550239234,0.20720548927783966,0.975609756097561,418,82,60
4,Hospital_14,0.20480593772871153,0.9193758127438232,0.09328923374414444,0.9802631578947368,769,152,107
4,Hospital_15,0.024073814829954736,0.994263862332696,0.2684648384650548,0.9903536977491961,1569,311,215
4,Hospital_16,0.10667908564209938,0.9602996254681648,0.1574455996354421,0.9622641509433962,1335,265,184
4,Hospital_17,0.15183353424072266,0.976897689768977,0.42296817898750305,0.9482758620689655,303,58,46
4,Hospital_18,NA,NA,0.19189240783452988,0.9629629629629629,NA,216,150
4,Hospital_19,0.07315592095255852,0.9720930232558139,0.20461415499448776,0.9235294117647059,860,170,121
4,Hospital_20,NA,NA,0.21137210726737976,0.9423076923076923,NA,104,77
4,Hospital_21,NA,NA,0.20965299755334854,0.973568281938326,NA,227,158
4,Hospital_22,NA,NA,0.2210238128900528,0.96,NA,25,24
4,Hospital_23,NA,NA,0.24562740027904512,0.9664429530201343,NA,596,404
4,Hospital_24,0.028220020793378355,0.9960254372019078,0.2595513015985489,0.9879032258064516,1258,248,174
4,Hospital_25,0.10192483142018319,0.9673826571201273,0.1382652372121811,0.9718875502008032,1257,249,174
4,Hospital_26,0.07768681935138172,0.9765853658536585,0.34934675693511963,0.8823529411764706,1025,204,141
4,Hospital_27,0.029650311917066574,1.0,0.4461623430252075,0.8823529411764706,88,17,15
4,Hospital_28,0.08266927441582084,0.9836567926455567,0.11931287683546543,0.9896907216494846,979,194,135
4,Hospital_29,0.04453883320093155,0.9893617021276596,0.2399846911430359,0.989247311827957,470,93,66
4,Hospital_30,0.15544037520885468,0.9545454545454546,0.13245409727096558,0.9761904761904762,220,42,34
4,Hospital_31,NA,NA,0.22410545498132706,0.9117647058823529,NA,136,96
4,Hospital_32,NA,NA,0.17420540750026703,0.9473684210526315,NA,171,120
4,Hospital_33,NA,NA,0.20843063294887543,0.9814814814814815,NA,108,78
4,Hospital_34,0.018732019513845444,0.9944178628389154,0.2092718705534935,0.9839357429718876,1254,249,173
4,Hospital_35,NA,NA,0.17092320322990417,0.9761904761904762,NA,126,88
4,Hospital_36,NA,NA,0.4056122899055481,0.881578947368421,NA,76,57
4,Hospital_37,0.3253249904761712,0.9109311740890689,0.17768129458030066,0.9523809523809523,1482,294,203
4,Hospital_38,NA,NA,0.22765697538852692,0.9019607843137255,NA,51,40
4,Hospital_39,0.11232046700186199,0.9553805774278216,0.2883282005786896,0.9022222222222223,1143,225,160
4,Hospital_40,0.12417383988698323,0.9781420765027322,0.19250038266181946,0.9859154929577465,366,71,55
4,Hospital_41,NA,NA,0.17668304964900017,0.9666666666666667,NA,210,147
4,Hospital_42,3.790177579503507e-05,1.0,0.15227235853672028,0.9669421487603306,606,121,83
4,Hospital_43,0.04174540244275704,0.9886246122026887,0.11116290325298905,0.9766233766233766,1934,385,263
4,Hospital_44,0.146074286972483,0.9628664495114007,0.2559265544017156,0.9444444444444444,1535,306,207
4,Hospital_45,NA,NA,0.2854634150862694,0.9396984924623115,NA,199,140
4,Hospital_46,NA,NA,0.18171798437833786,0.9603960396039604,NA,202,141
4,Hospital_47,NA,NA,0.22604653239250183,0.9550561797752809,NA,89,67
4,Hospital_48,0.022343008468548458,1.0,0.13212260603904724,0.9838709677419355,317,62,47
4,Hospital_49,0.07120266450302941,0.9808429118773946,0.21320252865552902,1.0,783,155,109
4,Hospital_50,NA,NA,0.15170901517073312,0.9433962264150944,NA,318,218
5,Hospital_1,NA,NA,0.1227448508143425,0.9748427672955975,NA,159,113
5,Hospital_2,0.062370712784203614,0.9819277108433735,0.11541972247262795,0.9541984732824428,1328,262,184
5,Hospital_3,0.02754578035738733,0.9925581395348837,0.14939036965370178,0.9859154929577465,1075,213,149
5,Hospital_4,NA,NA,0.13595564663410187,0.9710144927536232,NA,69,52
5,Hospital_5,0.11108286998101644,0.9822904368358913,0.14115728437900543,0.9642857142857143,847,168,117
5,Hospital_6,NA,NA,0.1212813730041186,0.984984984984985,NA,333,228
5,Hospital_7,NA,NA,0.11342834122478962,0.9962264150943396,NA,265,183
5,Hospital_8,NA,NA,0.11718156933784485,0.9565217391304348,NA,23,22
5,Hospital_9,NA,NA,0.1629091054201126,0.9270833333333334,NA,96,69
5,Hospital_10,NA,NA,0.18474893271923065,0.9375,NA,96,70
5,Hospital_11,NA,NA,0.21344470977783203,0.9447236180904522,NA,199,139
5,Hospital_12,0.1128079928457737,0.9709302325581395,0.22100725769996643,0.96875,172,32,28
5,Hospital_13,NA,NA,0.17224955558776855,0.975609756097561,NA,82,60
5,Hospital_14,NA,NA,0.07979138754308224,0.9802631578947368,NA,152,107
5,Hospital_15,0.01961924945219205,0.9955385595920969,0.13645306726296744,0.9935691318327974,1569,311,215
5,Hospital_16,0.091241371225227,0.9722846441947566,0.12914104262987772,0.969811320754717,1335,265,184
5,Hospital_17,0.09934691836436589,0.9900990099009901,0.2966199219226837,0.9482758620689655,303,58,46
5,Hospital_18,NA,NA,0.14708328247070312,0.9768518518518519,NA,216,150
5,Hospital_19,NA,NA,0.15460511296987534,0.9352941176470588,NA,170,121
5,Hospital_20,0.12114648520946503,0.9471698113207547,0.1544443964958191,0.9423076923076923,530,104,77
5,Hospital_21,0.0420511644333601,0.9851007887817704,0.1790418028831482,0.9823788546255506,1141,227,158
5,Hospital_22,NA,NA,0.11811713874340057,0.96,NA,25,24
5,Hospital_23,0.048898072680458426,0.9842756774841084,0.1531729906797409,0.9731543624161074,2989,596,404
5,Hospital_24,0.0227384090423584,0.9976152623211447,0.14371049404144287,0.9879032258064516,1258,248,174
5,Hospital_25,0.05636890158057213,0.9832935560859188,0.10977166518568993,0.9678714859437751,1257,249,174
5,Hospital_26,0.04242926146576388,0.984390243902439,0.27625857293605804,0.9166666666666666,1025,204,141
5,Hospital_27,0.01703762821853161,1.0,0.3889079689979553,0.8823529411764706,88,17,15
5,Hospital_28,0.0650610039010644,0.9877425944841676,0.09780973568558693,0.9896907216494846,979,194,135
5,Hospital_29,0.03431865107268095,0.9893617021276596,0.12605439126491547,0.989247311827957,470,93,66
5,Hospital_30,0.08576064556837082,0.9727272727272728,0.10729067772626877,0.9761904761904762,220,42,34
5,Hospital_31,NA,NA,0.16855668276548386,0.9411764705882353,NA,136,96
5,Hospital_32,NA,NA,0.16148696094751358,0.9590643274853801,NA,171,120
5,Hospital_33,0.0649874046444893,0.9836065573770492,0.1189013198018074,0.9814814814814815,549,108,78
5,Hospital_34,NA,NA,0.1851356327533722,0.9879518072289156,NA,249,173
5,Hospital_35,0.30308331102132796,0.92018779342723,0.12019755691289902,0.9682539682539683,639,126,88
5,Hospital_36,NA,NA,0.34279170632362366,0.8947368421052632,NA,76,57
5,Hospital_37,0.14928597708543143,0.9534412955465587,0.12407317757606506,0.9591836734693877,1482,294,203
5,Hospital_38,NA,NA,0.1528158336877823,0.9215686274509803,NA,51,40
5,Hospital_39,NA,NA,0.2167280614376068,0.9066666666666666,NA,225,160
5,Hospital_40,0.09080100804567337,0.9918032786885246,0.11017857491970062,0.9859154929577465,366,71,55
5,Hospital_41,0.04049692861735821,0.9952785646836638,0.11109264567494392,0.9714285714285714,1059,210,147
5,Hospital_42,2.7088683509646216e-06,1.0,0.08709766715765,0.9834710743801653,606,121,83
5,Hospital_43,0.0312918096606154,0.9901758014477766,0.07839516666717827,0.9792207792207792,1934,385,263
5,Hospital_44,0.11745411654313405,0.971986970684039,0.21917949616909027,0.9575163398692811,1535,306,207
5,Hospital_45,NA,NA,0.21335729211568832,0.9447236180904522,NA,199,140
5,Hospital_46,0.004281527682906017,1.0,0.11254318803548813,1.0,1016,202,141
5,Hospital_47,0.06926723849028349,0.9803921568627451,0.18601760268211365,0.9775280898876404,459,89,67
5,Hospital_48,0.014387379089991251,0.9968454258675079,0.08308333903551102,0.9838709677419355,317,62,47
5,Hospital_49,0.0543871915766171,0.9833971902937421,0.10542114824056625,1.0,783,155,109
5,Hospital_50,0.13042437543089574,0.96125,0.1201269303758939,0.9591194968553459,1600,318,218
6,Hospital_1,NA,NA,0.11368762329220772,0.9748427672955975,NA,159,113
6,Hospital_2,NA,NA,0.09262846293859184,0.9580152671755725,NA,262,184
6,Hospital_3,NA,NA,0.1189986988902092,0.9812206572769953,NA,213,149
6,Hospital_4,0.0447307787835598,0.9915014164305949,0.15445883572101593,0.9565217391304348,353,69,52
6,Hospital_5,0.07149929021086011,0.9858323494687131,0.1358274295926094,0.9761904761904762,847,168,117
6,Hospital_6,0.012470728584698268,0.9958133971291866,0.09109944850206375,0.984984984984985,1672,333,228
6,Hospital_7,0.02341915370727127,0.9940209267563528,0.09111323518057664,0.9962264150943396,1338,265,183
6,Hospital_8,NA,NA,0.10353115200996399,0.9565217391304348,NA,23,22
6,Hospital_9,NA,NA,0.17666590213775635,0.9166666666666666,NA,96,69
6,Hospital_10,0.1358599290251732,0.9650205761316872,0.15255187451839447,0.9583333333333334,486,96,70
6,Hospital_11,0.08301444863900542,0.9691542288557214,0.16382266581058502,0.9346733668341709,1005,199,139
6,Hospital_12,0.09348040446639061,0.9767441860465116,0.17147119343280792,0.96875,172,32,28
6,Hospital_13,NA,NA,0.11921712756156921,0.9878048780487805,NA,82,60
6,Hospital_14,0.5238975573863301,0.8582574772431729,0.10284626111388206,0.9868421052631579,769,152,107
6,Hospital_15,0.01610248976458724,0.9949012109623965,0.11807078371445338,0.9967845659163987,1569,311,215
6,Hospital_16,NA,NA,0.18731685479482016,0.9584905660377359,NA,265,184
6,Hospital_17,0.08692441880702972,0.9834983498349835,0.21721015870571136,0.9655172413793104,303,58,46
6,Hospital_18,0.033224385852615036,0.9908256880733946,0.11686721816658974,0.9814814814814815,1090,216,150
6,Hospital_19,0.06031988561153412,0.9755813953488373,0.09636332094669342,0.9705882352941176,860,170,121
6,Hospital_20,0.1240586593747139,0.9490566037735849,0.127796471118927,0.9519230769230769,530,104,77
6,Hospital_21,NA,NA,0.12038791924715042,0.986784140969163,NA,227,158
6,Hospital_22,NA,NA,0.11255311965942383,1.0,NA,25,24
6,Hospital_23,0.046414911126097046,0.9849447975911676,0.14225777089595795,0.9765100671140939,2989,596,404
6,Hospital_24,0.018477937299758197,0.9992050874403816,0.12767205759882927,0.9838709677419355,1258,248,174
6,Hospital_25,NA,NA,0.10505299270153046,0.9678714859437751,NA,249,174
6,Hospital_26,0.05676039225525326,0.9824390243902439,0.1777133271098137,0.946078431372549,1025,204,141
6,Hospital_27,NA,NA,0.3593413829803467,0.8823529411764706,NA,17,15
6,Hospital_28,NA,NA,0.09934514947235584,0.9742268041237113,NA,194,135
6,Hospital_29,0.022268840577453375,0.9893617021276596,0.12289366871118546,0.978494623655914,470,93,66
6,Hospital_30,0.0669579841196537,0.9772727272727273,0.117305688560009,0.9523809523809523,220,42,34
6,Hospital_31,0.02778741088695824,0.9941690962099126,0.1018521599471569,0.9558823529411765,686,136,96
6,Hospital_32,0.06154842408640044,0.9839080459770115,0.20531806349754333,0.9473684210526315,870,171,120
6,Hospital_33,0.05582897216081619,0.9836065573770492,0.10867152363061905,0.9814814814814815,549,108,78
6,Hospital_34,0.009883795795030893,0.9968102073365231,0.12702206522226334,0.9879518072289156,1254,249,173
6,Hospital_35,0.06525637060403824,0.9874804381846636,0.14813847839832306,0.9444444444444444,639,126,88
6,Hospital_36,0.34403351321816444,0.8708010335917312,0.2617034912109375,0.9210526315789473,387,76,57
6,Hospital_37,NA,NA,0.13245123624801636,0.9591836734693877,NA,294,203
6,Hospital_38,NA,NA,0.10226066410541534,0.9803921568627451,NA,51,40
6,Hospital_39,NA,NA,0.13425814360380173,0.9466666666666667,NA,225,160
6,Hospital_40,0.07440515855948131,0.9918032786885246,0.11371654272079468,0.9859154929577465,366,71,55
6,Hospital_41,NA,NA,0.1383637711405754,0.9571428571428572,NA,210,147
6,Hospital_42,NA,NA,0.057029131799936295,1.0,NA,121,83
6,Hospital_43,NA,NA,0.07601503212936223,0.9662337662337662,NA,385,263
6,Hospital_44,0.11436318978667259,0.9667752442996743,0.20520840336879095,0.9509803921568627,1535,306,207
6,Hospital_45,0.07623191410675645,0.9840637450199203,0.12973183393478394,0.9547738693467337,1004,199,140
6,Hospital_46,0.0030518339917762205,1.0,0.07949811220169067,1.0,1016,202,141
6,Hospital_47,0.07228437904268503,0.9760348583877996,0.11870887875556946,0.9662921348314607,459,89,67
6,Hospital_48,NA,NA,0.05733121559023857,1.0,NA,62,47
6,Hospital_49,0.03915705771318504,0.9833971902937421,0.07639970444142818,1.0,783,155,109
6,Hospital_50,NA,NA,0.13733391215403876,0.9528301886792453,NA,318,218
7,Hospital_1,NA,NA,0.08421110361814499,0.9874213836477987,NA,159,113
7,Hospital_2,0.04988758740099994,0.9849397590361446,0.07333260448649526,0.9694656488549618,1328,262,184
