ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
4,Hospital_2,NA,NA,0.020199301070533693,0.9943181818181818,NA,176,119
4,Hospital_3,0.018806884198316505,0.995475113122172,0.126004196703434,0.9715909090909091,884,176,119
4,Hospital_4,NA,NA,0.0388013725169003,0.9943181818181818,NA,176,119
4,Hospital_5,0.01448806218935975,0.995475113122172,0.030644585378468037,0.9886363636363636,884,176,119
4,Hospital_6,0.01936349512210914,0.9920814479638009,0.007473254110664129,1.0,884,176,119
4,Hospital_7,0.01599737356549927,0.998868778280543,0.018818481941707432,0.9943181818181818,884,176,119
4,Hospital_8,0.014732408536864179,0.9954802259887006,0.016085187904536724,0.9943502824858758,885,177,118
4,Hospital_9,0.025483402822698866,0.994343891402715,0.0057101771235466,1.0,884,176,119
4,Hospital_10,0.013683740847877093,0.996606334841629,0.0246735957916826,0.9943181818181818,884,176,119
4,Hospital_11,NA,NA,0.02130677888635546,1.0,NA,176,119
4,Hospital_12,0.02923797576555184,0.9909502262443439,0.01080009387806058,1.0,884,176,119
4,Hospital_13,0.016881298140755722,0.9932126696832579,0.010755033232271671,1.0,884,176,119
4,Hospital_14,0.017885143868625164,0.9920814479638009,0.007110120845027268,1.0,884,176,119
4,Hospital_15,0.014595422494624342,0.997737556561086,0.007025352446362376,1.0,884,176,119
4,Hospital_16,0.0148041821750147,0.997737556561086,0.02384450170211494,0.9943181818181818,884,176,119
4,Hospital_17,0.016973918436893394,0.9920814479638009,0.09500242350623012,0.9829545454545454,884,176,119
4,Hospital_18,NA,NA,0.02511708647944033,0.9886363636363636,NA,176,119
4,Hospital_19,0.01751420261072261,0.996606334841629,0.01193318422883749,1.0,884,176,119
4,Hospital_20,NA,NA,0.03687039576470852,0.9829545454545454,NA,176,119
4,Hospital_21,NA,NA,0.017434149980545044,1.0,NA,176,119
4,Hospital_22,NA,NA,0.03762379731051624,0.9886363636363636,NA,176,119
4,Hospital_23,NA,NA,0.01800453895702958,1.0,NA,176,119
4,Hospital_24,0.025167970452457666,0.9898305084745763,0.07025314681231976,0.9830508474576272,885,177,118
4,Hospital_25,0.015664337468998774,0.994343891402715,0.01815266301855445,1.0,884,176,119
4,Hospital_26,0.02352416595177991,0.9920814479638009,0.05109483748674393,0.9886363636363636,884,176,119
4,Hospital_27,0.01584020416651453,0.994343891402715,0.017163364216685295,1.0,884,176,119
4,Hospital_28,0.0323113277554512,0.995475113122172,0.031380998087115586,0.9943181818181818,884,176,119
4,Hospital_29,0.013556967422898327,0.997737556561086,0.10429127886891365,0.9772727272727273,884,176,119
4,Hospital_30,0.010524375796584147,0.996606334841629,0.05489422380924225,0.9886363636363636,884,176,119
4,Hospital_31,NA,NA,0.019631582079455256,0.9943181818181818,NA,176,119
4,Hospital_32,NA,NA,0.024780983105301857,1.0,NA,176,119
4,Hospital_33,NA,NA,0.007431523874402046,1.0,NA,176,119
4,Hospital_34,0.01441578773249473,0.996606334841629,0.07635918434243649,0.9943181818181818,884,176,119
4,Hospital_35,NA,NA,0.039087338373064995,0.9943181818181818,NA,176,119
4,Hospital_36,NA,NA,0.03473950922489166,0.9943502824858758,NA,177,118
4,Hospital_37,0.018798775305705413,0.994343891402715,0.012206351850181818,1.0,884,176,119
4,Hospital_38,NA,NA,0.009145185584202409,0.9943181818181818,NA,176,119
4,Hospital_39,0.01068306461508785,0.998868778280543,0.047140713315457106,0.9886363636363636,884,176,119
4,Hospital_40,0.014158673418153609,0.997737556561086,0.012564156204462051,1.0,884,176,119
4,Hospital_41,NA,NA,0.01104010408744216,1.0,NA,176,119
4,Hospital_42,0.018424439975725754,0.9932126696832579,0.056025865487754345,0.9886363636363636,884,176,119
4,Hospital_43,0.013285820571971791,0.996606334841629,0.07482726778835058,0.9886363636363636,884,176,119
4,Hospital_44,0.012251008235450302,0.995475113122172,0.018529845168814063,0.9943181818181818,884,176,119
4,Hospital_45,NA,NA,0.005936745321378112,1.0,NA,176,119
4,Hospital_46,NA,NA,0.06308989878743887,0.9829545454545454,NA,176,119
4,Hospital_47,NA,NA,0.013744986150413752,0.9943181818181818,NA,176,119
4,Hospital_48,0.021444674747596894,0.9932126696832579,0.014071669429540634,0.9886363636363636,884,176,119
4,Hospital_49,0.012673983350396156,0.9954802259887006,0.03097557509317994,0.9887005649717514,885,177,118
4,Hospital_50,NA,NA,0.06062735849991441,0.9943181818181818,NA,176,119
5,Hospital_1,NA,NA,0.015996373258531094,1.0,NA,176,119
5,Hospital_2,0.005789285060018301,1.0,0.014766531414352357,1.0,884,176,119
5,Hospital_3,0.053157434931823185,0.9807692307692307,0.09971257485449314,0.9772727272727273,884,176,119
5,Hospital_4,NA,NA,0.02804315509274602,0.9943181818181818,NA,176,119
5,Hospital_5,0.008976203988173179,1.0,0.02422223472967744,0.9943181818181818,884,176,119
5,Hospital_6,NA,NA,0.005439329193904996,1.0,NA,176,119
5,Hospital_7,NA,NA,0.01411849306896329,1.0,NA,176,119
5,Hospital_8,NA,NA,0.01228180737234652,0.9943502824858758,NA,177,118
5,Hospital_9,NA,NA,0.004401038633659482,1.0,NA,176,119
5,Hospital_10,NA,NA,0.019171757390722632,1.0,NA,176,119
5,Hospital_11,NA,NA,0.01558009663131088,1.0,NA,176,119
5,Hospital_12,0.013094432851565736,0.997737556561086,0.008669496746733785,1.0,884,176,119
5,Hospital_13,NA,NA,0.007418921566568315,1.0,NA,176,119
5,Hospital_14,NA,NA,0.007705386378802359,1.0,NA,176,119
5,Hospital_15,0.009311757582638944,0.997737556561086,0.004795390879735351,1.0,884,176,119
5,Hospital_16,0.011398443686110633,0.996606334841629,0.016491014510393143,1.0,884,176,119
5,Hospital_17,0.009400878766817706,0.998868778280543,0.09641254739835858,0.9829545454545454,884,176,119
5,Hospital_18,NA,NA,0.02025871304795146,0.9943181818181818,NA,176,119
5,Hospital_19,NA,NA,0.008441593148745596,1.0,NA,176,119
5,Hospital_20,0.013097402240548815,0.995475113122172,0.026543199084699154,0.9886363636363636,884,176,119
5,Hospital_21,0.008731584497062224,0.996606334841629,0.012985830195248127,1.0,884,176,119
5,Hospital_22,NA,NA,0.0288506984943524,0.9943181818181818,NA,176,119
5,Hospital_23,0.010402908881327935,0.998868778280543,0.013659636257216334,1.0,884,176,119
5,Hospital_24,0.01160430143188153,0.9966101694915255,0.05722446087747812,0.9887005649717514,885,177,118
5,Hospital_25,0.01327007606492511,0.995475113122172,0.013484112219884992,1.0,884,176,119
5,Hospital_26,0.018726597872695754,0.9932126696832579,0.03958297334611416,0.9886363636363636,884,176,119
5,Hospital_27,0.012841086901192154,0.9932126696832579,0.0126399319851771,1.0,884,176,119
5,Hospital_28,0.024901099170425108,0.9920814479638009,0.022011485532857478,1.0,884,176,119
5,Hospital_29,0.010967297712340951,0.997737556561086,0.09131240472197533,0.9772727272727273,884,176,119
5,Hospital_30,0.012709446151607804,0.9932126696832579,0.04641515947878361,0.9886363636363636,884,176,119
5,Hospital_31,NA,NA,0.01452454668469727,1.0,NA,176,119
5,Hospital_32,NA,NA,0.017515341634862125,1.0,NA,176,119
5,Hospital_33,0.013981259361441647,0.997737556561086,0.005284010898321867,1.0,884,176,119
5,Hospital_34,NA,NA,0.06493829563260078,0.9943181818181818,NA,176,119
5,Hospital_35,0.025907369596617564,0.9909502262443439,0.0291916896821931,0.9943181818181818,884,176,119
5,Hospital_36,NA,NA,0.028682279400527477,0.9943502824858758,NA,177,118
5,Hospital_37,0.014651001497570957,0.996606334841629,0.00808160554151982,1.0,884,176,119
5,Hospital_38,NA,NA,0.006332995370030403,1.0,NA,176,119
5,Hospital_39,NA,NA,0.030840168648865074,0.9943181818181818,NA,176,119
5,Hospital_40,0.00803286099939474,1.0,0.00919954595156014,1.0,884,176,119
5,Hospital_41,0.008123023535258003,1.0,0.008612366626039147,1.0,884,176,119
5,Hospital_42,0.007277630336050477,0.998868778280543,0.042958185891620815,0.9943181818181818,884,176,119
5,Hospital_43,0.007366905953469021,1.0,0.07292597368359566,0.9943181818181818,884,176,119
5,Hospital_44,0.007708282476024968,0.998868778280543,0.014285680837929249,1.0,884,176,119
5,Hospital_45,NA,NA,0.004170462139882147,1.0,NA,176,119
5,Hospital_46,0.020996121490108117,0.9932126696832579,0.053453018656000495,0.9943181818181818,884,176,119
5,Hospital_47,0.017153252714446614,0.996606334841629,0.010895612183958292,1.0,884,176,119
5,Hospital_48,0.011354279687761195,0.996606334841629,0.010307211428880692,1.0,884,176,119
5,Hospital_49,0.009819367584506316,0.9954802259887006,0.023639830527827144,1.0,885,177,118
5,Hospital_50,0.01096430716903082,0.996606334841629,0.05933598941192031,0.9943181818181818,884,176,119
6,Hospital_1,NA,NA,0.01495392806828022,1.0,NA,176,119
6,Hospital_2,NA,NA,0.01500305300578475,1.0,NA,176,119
6,Hospital_3,NA,NA,0.09337792918086052,0.9772727272727273,NA,176,119
6,Hospital_4,0.007034350868447551,0.997737556561086,0.026050970423966646,1.0,884,176,119
6,Hospital_5,0.008269864400582654,0.998868778280543,0.01787057053297758,1.0,884,176,119
6,Hospital_6,0.057237327098846436,0.9864253393665159,0.013609791174530983,1.0,884,176,119
6,Hospital_7,0.007719421892293862,0.998868778280543,0.018844178412109613,1.0,884,176,119
6,Hospital_8,NA,NA,0.022587297949939966,0.9887005649717514,NA,177,118
6,Hospital_9,NA,NA,0.013334290124475956,1.0,NA,176,119
6,Hospital_10,0.008370844248150076,0.997737556561086,0.03766541834920645,1.0,884,176,119
6,Hospital_11,0.005524097343108484,1.0,0.016019666101783514,1.0,884,176,119
6,Hospital_12,0.011489057979945625,0.996606334841629,0.021880533546209335,0.9943181818181818,884,176,119
6,Hospital_13,NA,NA,0.01201622374355793,1.0,NA,176,119
6,Hospital_14,0.21352943352290563,0.9581447963800905,0.015375505085103214,1.0,884,176,119
6,Hospital_15,0.005591570466224637,1.0,0.017400946002453566,1.0,884,176,119
6,Hospital_16,NA,NA,0.018288468476384878,0.9943181818181818,NA,176,119
6,Hospital_17,0.037512670271098614,0.9864253393665159,0.0896611912176013,0.9772727272727273,884,176,119
6,Hospital_18,0.005245445495737451,1.0,0.019577113911509514,1.0,884,176,119
6,Hospital_19,0.00850988319143653,0.998868778280543,0.012293286621570587,0.9943181818181818,884,176,119
6,Hospital_20,0.009329869944070066,0.998868778280543,0.025245096534490585,0.9943181818181818,884,176,119
6,Hospital_21,NA,NA,0.026569757610559464,0.9943181818181818,NA,176,119
6,Hospital_22,NA,NA,0.023733013309538364,0.9943181818181818,NA,176,119
6,Hospital_23,0.008980326021888427,0.996606334841629,0.029023739509284496,0.9943181818181818,884,176,119
6,Hospital_24,0.008725358622281678,0.9988700564971752,0.05715559050440788,0.9887005649717514,885,177,118
6,Hospital_25,NA,NA,0.01772283297032118,1.0,NA,176,119
6,Hospital_26,0.01021077816507646,0.998868778280543,0.03496401943266392,0.9943181818181818,884,176,119
6,Hospital_27,NA,NA,0.015272777527570724,1.0,NA,176,119
6,Hospital_28,NA,NA,0.03753063618205488,0.9943181818181818,NA,176,119
6,Hospital_29,0.00694768237216132,1.0,0.14399320632219315,0.9772727272727273,884,176,119
6,Hospital_30,0.0071611361178968635,0.998868778280543,0.04071089252829552,0.9943181818181818,884,176,119
6,Hospital_31,0.016324612378541912,0.995475113122172,0.018993034027516842,0.9943181818181818,884,176,119
6,Hospital_32,0.008146799867972732,0.998868778280543,0.02042995672672987,1.0,884,176,119
6,Hospital_33,0.0082852918255542,0.997737556561086,0.014408175833523273,1.0,884,176,119
6,Hospital_34,0.007424553457115378,0.998868778280543,0.053042607847601175,0.9943181818181818,884,176,119
6,Hospital_35,0.019518426885562285,0.9920814479638009,0.0219684187322855,0.9943181818181818,884,176,119
6,Hospital_36,0.011270036189151662,0.9988700564971752,0.03075991477817297,0.9887005649717514,885,177,118
6,Hospital_37,NA,NA,0.01419328385964036,1.0,NA,176,119
6,Hospital_38,NA,NA,0.015612281858921051,1.0,NA,176,119
6,Hospital_39,NA,NA,0.023038087878376245,1.0,NA,176,119
6,Hospital_40,0.007011689944192767,1.0,0.016622547525912523,1.0,884,176,119
6,Hospital_41,NA,NA,0.020049715414643288,1.0,NA,176,119
6,Hospital_42,NA,NA,0.0435596676543355,0.9886363636363636,NA,176,119
6,Hospital_43,NA,NA,0.056764595210552216,0.9943181818181818,NA,176,119
6,Hospital_44,0.006152433343231678,1.0,0.01500101387500763,1.0,884,176,119
6,Hospital_45,0.008810195273586683,1.0,0.012739348690956831,1.0,884,176,119
6,Hospital_46,0.00727399781213275,0.998868778280543,0.05124313943088055,0.9943181818181818,884,176,119
6,Hospital_47,0.06520093591617686,0.9773755656108597,0.01914507057517767,1.0,884,176,119
6,Hospital_48,NA,NA,0.013186803087592125,1.0,NA,176,119
6,Hospital_49,0.012534999554710729,0.9977401129943503,0.02673086104914546,1.0,885,177,118
6,Hospital_50,NA,NA,0.08705556765198708,0.9886363636363636,NA,176,119
7,Hospital_1,NA,NA,0.010181051446124911,1.0,NA,176,119
7,Hospital_2,0.0033471049308510764,1.0,0.009668100712588057,1.0,884,176,119
7,Hospital_3,NA,NA,0.07663886435329914,0.9829545454545454,NA,176,119
7,Hospital_4,0.0061650870900068966,0.998868778280543,0.015164610464125872,1.0,884,176,119
7,Hospital_5,0.005030793670032706,1.0,0.013600314501672983,0.9943181818181818,884,176,119
7,Hospital_6,0.005864246906380036,0.998868778280543,0.002388696768321097,1.0,884,176,119
7,Hospital_7,NA,NA,0.008575762039981782,1.0,NA,176,119
7,Hospital_8,NA,NA,0.009373127715662122,0.9943502824858758,NA,177,118
7,Hospital_9,0.013403871761901038,0.995475113122172,0.0025548726553097367,1.0,884,176,119
7,Hospital_10,0.005285410809197596,0.998868778280543,0.011911529931239784,1.0,884,176,119
