ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
5,Hospital_1,0.026748331263661385,0.991889699918897,0.19394170865416527,0.9672131147540983,1233,244,169
5,Hospital_2,NA,NA,0.038891684147529304,0.9947368421052631,NA,760,513
5,Hospital_3,0.04953468888998032,0.9915397631133672,0.05750339478254318,0.9741379310344828,591,116,84
5,Hospital_4,NA,NA,0.09387201602969851,0.9896073903002309,NA,866,584
5,Hospital_5,NA,NA,0.15444762632250786,0.987152034261242,NA,467,321
5,Hospital_6,0.014420845935092075,0.9970311726867888,0.06080019287765026,0.9801488833746899,2021,403,275
5,Hospital_7,NA,NA,0.10268525779247284,0.9808612440191388,NA,418,284
5,Hospital_8,0.020284554424385228,0.9946879150066401,0.1909291073679924,0.948069241011984,3765,751,507
5,Hospital_9,0.03139952584528006,0.9933090024330901,0.12687826653321585,0.9631901840490797,1644,326,226
5,Hospital_10,0.007118099926014406,0.9985163204747775,0.10997755986318225,0.9925690021231423,4718,942,633
5,Hospital_11,NA,NA,0.11282046604901552,0.9771825396825397,NA,1008,679
5,Hospital_12,0.018975147664045487,0.9962240402769037,0.13291831811269125,0.9714285714285714,1589,315,218
5,Hospital_13,0.021605903198095886,0.997779422649889,0.15833691755930582,0.9514925373134329,1351,268,185
5,Hospital_14,NA,NA,0.13383378088474274,0.9649122807017544,NA,114,81
5,Hospital_15,0.009272609660270768,0.9975663716814159,0.1204871453344822,0.9767313019390582,9040,1805,1211
6,Hospital_1,0.06984347961843014,0.9764801297648013,0.19284987077116966,0.9385245901639344,1233,244,169
6,Hospital_2,0.002879364307348927,0.9997376016793492,0.5367339551448822,0.7657894736842106,3811,760,513
6,Hospital_3,NA,NA,0.4514558017253876,0.7672413793103449,NA,116,84
6,Hospital_4,0.001409415507249137,0.999539276664363,1.285717062652111,0.4468822170900693,4341,866,584
6,Hospital_5,0.008032208486264082,0.9974511469838573,0.3871634602546692,0.9357601713062098,2354,467,321
6,Hospital_6,NA,NA,0.4314514473080635,0.749379652605459,NA,403,275
6,Hospital_7,0.020150348393465665,0.9933237958989032,0.3486207388341427,0.868421052631579,2097,418,284
6,Hospital_8,NA,NA,0.08475136198103428,0.9906790945406125,NA,751,507
6,Hospital_9,0.15586479638631529,0.9513381995133819,0.39916838022569817,0.7975460122699386,1644,326,226
6,Hospital_10,NA,NA,0.35841487906873226,0.8938428874734607,NA,942,633
6,Hospital_11,0.008803792975959368,0.9974257425742574,0.8957015573978424,0.5912698412698413,5050,1008,679
6,Hospital_12,0.008553915254126947,0.9987413467589679,0.3460099697113037,0.8285714285714286,1589,315,218
6,Hospital_13,0.007418882588601925,0.9985196150999259,0.4895552508533001,0.6791044776119403,1351,268,185
6,Hospital_14,NA,NA,0.09513968974351883,0.9649122807017544,NA,114,81
6,Hospital_15,NA,NA,0.2856289108594259,0.8969529085872576,NA,1805,1211
7,Hospital_1,0.02270583058707416,0.9927007299270073,0.3042337875813246,0.9467213114754098,1233,244,169
7,Hospital_2,0.002997073546672861,0.9997376016793492,0.008179965921954135,1.0,3811,760,513
7,Hospital_3,0.024000847525894643,0.9949238578680203,0.07133659720420837,0.9827586206896551,591,116,84
7,Hospital_4,NA,NA,0.19714458286762238,0.9826789838337182,NA,866,584
7,Hospital_5,NA,NA,0.10180929489433765,0.987152034261242,NA,467,321
7,Hospital_6,0.006680864389636554,0.9990103908955963,0.020675665757153183,0.9975186104218362,2021,403,275
7,Hospital_7,0.01048967506572166,0.9985693848354793,0.021400625468231738,0.9976076555023924,2097,418,284
7,Hospital_8,0.013932455218552301,0.9960159362549801,0.35298287495970726,0.9201065246338216,3765,751,507
7,Hospital_9,0.017944945129924096,0.9951338199513382,0.25461013118426007,0.9478527607361963,1644,326,226
7,Hospital_10,0.004681392055243958,0.9989402289105553,0.05647282566656031,0.9968152866242038,4718,942,633
7,Hospital_11,NA,NA,0.14995672437362373,0.9841269841269841,NA,1008,679
7,Hospital_12,0.010485832257053027,0.9974826935179358,0.03699702396988869,0.9968253968253968,1589,315,218
7,Hospital_13,NA,NA,0.26457912971576053,0.9402985074626866,NA,268,185
7,Hospital_14,NA,NA,0.3019828200340271,0.9473684210526315,NA,114,81
7,Hospital_15,NA,NA,0.021236469317227603,0.9994459833795014,NA,1805,1211
8,Hospital_1,0.011575559386983514,0.9983779399837794,0.016163419932127,1.0,1233,244,169
8,Hospital_2,0.0017088878628176948,0.9997376016793492,0.0362492830802997,0.9855263157894737,3811,760,513
8,Hospital_3,NA,NA,0.05920999497175217,0.9741379310344828,NA,116,84
8,Hospital_4,0.0007269038439570816,0.9997696383321816,0.015443559669490372,0.9965357967667436,4341,866,584
8,Hospital_5,0.006065186205025958,0.9983007646559049,0.022727809846401215,0.9978586723768736,2354,467,321
8,Hospital_6,NA,NA,0.08451583608984947,0.9553349875930521,NA,403,275
8,Hospital_7,NA,NA,0.03832000447437167,0.992822966507177,NA,418,284
8,Hospital_8,NA,NA,0.022857709943006437,0.9893475366178429,NA,751,507
8,Hospital_9,0.0205705646568766,0.9933090024330901,0.012043100160857042,0.9969325153374233,1644,326,226
8,Hospital_10,NA,NA,0.040419791941531,0.994692144373673,NA,942,633
8,Hospital_11,NA,NA,0.07322292379103601,0.9751984126984127,NA,1008,679
8,Hospital_12,0.0070188466925174,0.9981120201384519,0.13987051198879877,0.9174603174603174,1589,315,218
8,Hospital_13,0.003124640397304161,0.999259807549963,0.011832774733193219,0.9925373134328358,1351,268,185
8,Hospital_14,0.018256505019962788,0.9965277777777778,0.04205215722322464,0.9824561403508771,576,114,81
8,Hospital_15,0.006535489872117645,0.9984513274336283,0.05585130971545974,0.9745152354570638,9040,1805,1211
9,Hospital_1,0.13818322191946208,0.9691808596918086,0.06424064794555306,0.9795081967213115,1233,244,169
9,Hospital_2,0.001036404402111657,1.0,0.011256932785424093,0.9947368421052631,3811,760,513
9,Hospital_3,NA,NA,0.026148492470383644,0.9913793103448276,NA,116,84
9,Hospital_4,0.00041034154941478525,1.0,0.034883533704227636,0.9919168591224018,4341,866,584
9,Hospital_5,0.0031343336143579924,0.9991503823279524,0.01689037319738418,0.9957173447537473,2354,467,321
9,Hospital_6,0.0022515900200232863,0.9995051954477981,0.03146110801026225,0.9776674937965261,2021,403,275
9,Hospital_7,0.007113726864404538,0.9985693848354793,0.011010615446139127,0.9952153110047847,2097,418,284
9,Hospital_8,0.0072107158058012525,0.997078353253652,0.07556145498529077,0.9693741677762983,3765,751,507
9,Hospital_9,NA,NA,0.03933851886540651,0.9846625766871165,NA,326,226
9,Hospital_10,0.0028880472067661736,0.9993641373463332,0.019322431093314663,0.9968152866242038,4718,942,633
9,Hospital_11,NA,NA,0.052091829711571336,0.9801587301587301,NA,1008,679
9,Hospital_12,NA,NA,0.06946862985690434,0.9555555555555556,NA,315,218
9,Hospital_13,NA,NA,0.04563974697763721,0.9738805970149254,NA,268,185
9,Hospital_14,0.005589658487588167,1.0,0.07822678983211517,0.9824561403508771,576,114,81
9,Hospital_15,NA,NA,0.027752047268829,0.9833795013850416,NA,1805,1211
10,Hospital_1,0.00782706479076296,0.9975669099756691,0.02093161758966744,0.9918032786885246,1233,244,169
10,Hospital_2,0.0009096999982527147,1.0,0.011548486518828819,0.9947368421052631,3811,760,513
10,Hospital_3,NA,NA,0.017103983089327812,0.9913793103448276,NA,116,84
10,Hospital_4,NA,NA,0.02075912873260677,0.9942263279445728,NA,866,584
10,Hospital_5,0.003040604351554066,0.9995751911639762,0.010991905175615102,0.9978586723768736,2354,467,321
10,Hospital_6,NA,NA,0.033145002787932754,0.9751861042183623,NA,403,275
10,Hospital_7,0.00560637003303889,0.9985693848354793,0.009364481156808324,0.9976076555023924,2097,418,284
10,Hospital_8,NA,NA,0.025210313654194277,0.9906790945406125,NA,751,507
10,Hospital_9,0.008442820318473073,0.9981751824817519,0.012854697027554115,0.9969325153374233,1644,326,226
10,Hospital_10,0.0023985811618528,0.9993641373463332,0.01848179080116097,0.9978768577494692,4718,942,633
10,Hospital_11,NA,NA,0.042597779363859445,0.9831349206349206,NA,1008,679
10,Hospital_12,NA,NA,0.06547143186132114,0.9555555555555556,NA,315,218
10,Hospital_13,0.0015917050689247183,1.0,0.01520682048673431,0.996268656716418,1351,268,185
10,Hospital_14,0.004899551859125495,0.9982638888888888,0.045888837426900864,0.9824561403508771,576,114,81
10,Hospital_15,0.004675907211568416,0.9984513274336283,0.024117708885266136,0.9828254847645429,9040,1805,1211
11,Hospital_1,0.011652847588993608,0.9967558799675588,0.010877404594793916,0.9959016393442623,1233,244,169
11,Hospital_2,NA,NA,0.014755045413039625,0.9960526315789474,NA,760,513
11,Hospital_3,NA,NA,0.013836556114256382,1.0,NA,116,84
11,Hospital_4,NA,NA,0.014164355832950346,0.9965357967667436,NA,866,584
11,Hospital_5,0.0020702480205248945,0.9995751911639762,0.010168131324462593,0.9978586723768736,2354,467,321
11,Hospital_6,NA,NA,0.03424148284830153,0.9875930521091811,NA,403,275
11,Hospital_7,NA,NA,0.008858899411279708,1.0,NA,418,284
11,Hospital_8,0.00572083310301726,0.9976095617529881,0.013461020852749547,0.996005326231691,3765,751,507
11,Hospital_9,0.005279906908981502,0.9987834549878345,0.007604286773130298,0.9969325153374233,1644,326,226
11,Hospital_10,0.0021019979878375934,0.9993641373463332,0.024781246513157384,0.9957537154989384,4718,942,633
11,Hospital_11,0.004342469573020935,0.9986138613861386,0.035531757632270455,0.9871031746031746,5050,1008,679
11,Hospital_12,0.002373588150546241,0.9993706733794839,0.05415130779147148,0.9777777777777777,1589,315,218
11,Hospital_13,0.0010904052416497673,1.0,0.007339418594104548,0.996268656716418,1351,268,185
11,Hospital_14,0.00642391168512404,0.9982638888888888,0.037204790860414505,0.9912280701754386,576,114,81
11,Hospital_15,NA,NA,0.021764443481030564,0.9905817174515236,NA,1805,1211
12,Hospital_1,NA,NA,0.015679230447858572,0.9959016393442623,NA,244,169
12,Hospital_2,0.0005393219013058115,1.0,0.013104075158480555,0.9947368421052631,3811,760,513
12,Hospital_3,NA,NA,0.0433788001537323,0.9741379310344828,NA,116,84
12,Hospital_4,NA,NA,0.014969674471233572,0.9953810623556582,NA,866,584
12,Hospital_5,0.002026738435808128,0.9991503823279524,0.009174952079774812,0.9978586723768736,2354,467,321
12,Hospital_6,NA,NA,0.0589090152643621,0.967741935483871,NA,403,275
12,Hospital_7,0.003154857426553088,0.9995231282784931,0.028905197279527783,0.9904306220095693,2097,418,284
12,Hospital_8,0.006423066040345778,0.997875166002656,0.020751626463606954,0.996005326231691,3765,751,507
12,Hospital_9,NA,NA,0.009158015483990312,0.9969325153374233,NA,326,226
12,Hospital_10,0.0016465866942166325,0.9993641373463332,0.014939422272618685,0.9968152866242038,4718,942,633
12,Hospital_11,0.010555333123193122,0.9962376237623762,0.061719751691271085,0.9781746031746031,5050,1008,679
12,Hospital_12,0.0021225426686354554,1.0,0.11759640276432037,0.9301587301587302,1589,315,218
12,Hospital_13,0.0007083958956751634,1.0,0.010399103513918817,0.996268656716418,1351,268,185
12,Hospital_14,0.005596639588475227,0.9965277777777778,0.06350977718830109,0.9736842105263158,576,114,81
12,Hospital_15,NA,NA,0.041890265963350735,0.978393351800554,NA,1805,1211
13,Hospital_1,NA,NA,0.01883823052048683,0.9959016393442623,NA,244,169
13,Hospital_2,0.00046854313453271367,1.0,0.009457209632576754,0.9947368421052631,3811,760,513
13,Hospital_3,0.005510922288522124,0.9983079526226735,0.005345871206372976,1.0,591,116,84
13,Hospital_4,NA,NA,0.016618542464649572,0.9965357967667436,NA,866,584
13,Hospital_5,NA,NA,0.02260657516308129,0.9957173447537473,NA,467,321
13,Hospital_6,0.0016365957126254216,1.0,0.013955273985629901,0.9950372208436724,2021,403,275
13,Hospital_7,0.0026202872532474645,1.0,0.0028840800805483013,1.0,2097,418,284
13,Hospital_8,0.004688236517055581,0.998406374501992,0.024186492431908846,0.9933422103861518,3765,751,507
13,Hospital_9,0.011149013549304353,0.9981751824817519,0.013871545748164257,0.9938650306748467,1644,326,226
13,Hospital_10,NA,NA,0.021116153089678846,0.9968152866242038,NA,942,633
13,Hospital_11,NA,NA,0.018017390168097336,0.9970238095238095,NA,1008,679
13,Hospital_12,NA,NA,0.009089175301293531,1.0,NA,315,218
13,Hospital_13,0.0025621619266034527,0.999259807549963,0.009923256623248259,0.996268656716418,1351,268,185
13,Hospital_14,0.002496216678991914,1.0,0.03734070435166359,0.9912280701754386,576,114,81
13,Hospital_15,0.0023994228899360858,0.9995575221238938,0.006957030112971552,0.9983379501385041,9040,1805,1211
14,Hospital_1,0.004604710207786411,0.9983779399837794,0.01905847294256091,0.9959016393442623,1233,244,169
14,Hospital_2,0.00038337407689444564,1.0,0.004864941923491036,0.9973684210526316,3811,760,513
14,Hospital_3,NA,NA,0.0049350447952747345,1.0,NA,116,84
14,Hospital_4,NA,NA,0.018776060763879547,0.9965357967667436,NA,866,584
14,Hospital_5,0.0011758603382316466,1.0,0.013532493961974978,0.9978586723768736,2354,467,321
14,Hospital_6,NA,NA,0.010133246891200542,0.9950372208436724,NA,403,275
14,Hospital_7,0.0030044665703933466,1.0,0.0019747331825783476,1.0,2097,418,284
14,Hospital_8,0.005447988716575007,0.99867197875166,0.024826313213755686,0.9933422103861518,3765,751,507
14,Hospital_9,0.0053486155184845514,0.9975669099756691,0.01289533629703025,0.9938650306748467,1644,326,226
14,Hospital_10,0.001190009852065044,0.9995760915642221,0.012082391644071322,0.9978768577494692,4718,942,633
14,Hospital_11,NA,NA,0.018909089019871317,0.998015873015873,NA,1008,679
14,Hospital_12,0.0014057506968338902,1.0,0.011374152886370817,1.0,1589,315,218
14,Hospital_13,NA,NA,0.012622335304816565,0.996268656716418,NA,268,185
14,Hospital_14,0.0070145552046597,1.0,0.04303675517439842,0.9912280701754386,576,114,81
14,Hospital_15,NA,NA,0.005821886346287404,0.9988919667590028,NA,1805,1211
15,Hospital_1,0.006685870717046782,0.9975669099756691,0.016291329637169838,0.9918032786885246,1233,244,169
15,Hospital_2,NA,NA,0.009510771157996109,0.9947368421052631,NA,760,513
15,Hospital_3,0.0020567534520523623,1.0,0.0022352482192218304,1.0,591,116,84
15,Hospital_4,0.000305398072455051,1.0,0.013220597798603453,0.9976905311778291,4341,866,584
15,Hospital_5,0.0014694675444747861,0.9995751911639762,0.018650275538675487,0.9978586723768736,2354,467,321
15,Hospital_6,NA,NA,0.014191141788614914,0.9925558312655087,NA,403,275
15,Hospital_7,NA,NA,0.0016781224621809088,1.0,NA,418,284
15,Hospital_8,0.006192950955786121,0.998406374501992,0.016926720816021163,0.9933422103861518,3765,751,507
15,Hospital_9,NA,NA,0.010447647344941894,0.9969325153374233,NA,326,226
15,Hospital_10,0.0010301416215362544,0.9997880457821111,0.021619712046231143,0.9978768577494692,4718,942,633
15,Hospital_11,NA,NA,0.0148661683924729,0.998015873015873,NA,1008,679
15,Hospital_12,0.00148890417543813,0.9993706733794839,0.005838853462288777,1.0,1589,315,218
15,Hospital_13,NA,NA,0.006466714238437514,0.996268656716418,NA,268,185
15,Hospital_14,0.0013832048629410566,1.0,0.027313191443681717,0.9912280701754386,576,114,81
15,Hospital_15,0.0023868831379165296,0.9995575221238938,0.005090946279960917,0.9983379501385041,9040,1805,1211
16,Hospital_1,0.00409699329175055,0.9991889699918897,0.009774523787200451,0.9959016393442623,1233,244,169
16,Hospital_2,NA,NA,0.00979197138804011,0.9947368421052631,NA,760,513
16,Hospital_3,NA,NA,0.003998792730271816,1.0,NA,116,84
16,Hospital_4,NA,NA,0.012345194068205143,0.9965357967667436,NA,866,584
16,Hospital_5,0.0012626488410444978,0.9995751911639762,0.00663692582747899,0.9978586723768736,2354,467,321
16,Hospital_6,NA,NA,0.017896052391733974,0.9925558312655087,NA,403,275
16,Hospital_7,0.001413465480950168,1.0,0.0029240540170576423,1.0,2097,418,284
16,Hospital_8,0.0030050183161317062,0.9989375830013281,0.00925778781917567,0.996005326231691,3765,751,507
16,Hospital_9,0.010513770653722951,0.9963503649635036,0.005417461720450471,0.9969325153374233,1644,326,226
16,Hospital_10,0.0007391968837190369,1.0,0.016876241126738023,0.9968152866242038,4718,942,633
16,Hospital_11,NA,NA,0.019911129253159743,0.9970238095238095,NA,1008,679
16,Hospital_12,NA,NA,0.016178968362510204,1.0,NA,315,218
16,Hospital_13,0.000416203765780665,1.0,0.003776689525693655,0.996268656716418,1351,268,185
16,Hospital_14,0.00438786200247705,1.0,0.026854228228330612,0.9912280701754386,576,114,81
16,Hospital_15,0.002542985818007777,0.9992256637168142,0.00809408565692138,0.9983379501385041,9040,1805,1211
