ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
5,Hospital_6,0.004847998211819989,0.9986417657045841,0.08355828907806426,0.9778534923339012,2945,587,398
5,Hospital_7,0.007892545024135514,0.9979619565217391,0.05635891417041421,0.9880546075085325,2944,586,399
5,Hospital_8,0.0038854147228875036,0.9993211133740665,0.07806026602629572,0.9795918367346939,2946,588,397
5,Hospital_9,NA,NA,0.07145307206083089,0.9829642248722317,NA,587,398
5,Hospital_10,NA,NA,0.061047803494147956,0.9846938775510204,NA,588,397
5,Hospital_11,0.005352500489001007,0.9986417657045841,0.0993150462396443,0.9829642248722317,2945,587,398
5,Hospital_12,1.6571019763747852,0.6094333220223956,0.04010221587959677,0.9881154499151104,2947,589,396
5,Hospital_13,0.004367728773302034,0.9993206521739131,0.08118277708999813,0.9761092150170648,2944,586,399
5,Hospital_14,NA,NA,0.06415094111580402,0.9829931972789115,NA,588,397
5,Hospital_15,0.0038230746600618204,0.999660441426146,0.05452521664556116,0.9914821124361158,2945,587,398
6,Hospital_1,0.0023935318534748385,1.0,0.0021047774935141206,1.0,2944,586,398
6,Hospital_2,0.0035537911579316037,0.9989816700610998,0.008230950954020955,0.9948979591836735,2946,588,397
6,Hospital_3,0.0028483405440032548,0.999660441426146,0.003279585181735456,0.9982964224872232,2945,587,398
6,Hospital_4,NA,NA,0.0024480897118337452,1.0,NA,589,396
6,Hospital_5,0.00267593640561851,0.999660441426146,0.0013325411651749163,1.0,2945,587,398
6,Hospital_6,0.0035075730538665084,0.998981324278438,0.014382483609369955,0.9965928449744463,2945,587,398
6,Hospital_7,0.005878803218998339,0.998641304347826,0.002169135180884041,1.0,2944,586,399
6,Hospital_8,0.0030205714445704266,0.9993211133740665,0.002978734765201807,1.0,2946,588,397
6,Hospital_9,0.0024935256648556483,0.999320882852292,0.0015915427124127746,1.0,2945,587,398
6,Hospital_10,0.004121345842975188,0.9986422267481331,0.005160505831008777,0.9965986394557823,2946,588,397
6,Hospital_11,NA,NA,0.03097678174963221,0.9931856899488927,NA,587,398
6,Hospital_12,NA,NA,0.0011479809531010688,1.0,NA,589,396
6,Hospital_13,NA,NA,0.010485183430137112,0.9982935153583617,NA,586,399
6,Hospital_14,NA,NA,0.0034658554825000463,0.9982993197278912,NA,588,397
6,Hospital_15,NA,NA,0.004442566246143542,0.9982964224872232,NA,587,398
7,Hospital_1,0.0014805792541111537,1.0,1.3508611381053925,0.6126279863481229,2944,586,398
7,Hospital_2,0.001540428034559227,1.0,1.3237473845481873,0.6292517006802721,2946,588,397
7,Hospital_3,NA,NA,1.3837851107120513,0.5979557069846678,NA,587,398
7,Hospital_4,0.025074601611170994,0.998642687478792,1.4024407327175141,0.6129032258064516,2947,589,396
7,Hospital_5,NA,NA,1.4247998774051667,0.6149914821124361,NA,587,398
7,Hospital_6,0.001718046181177139,1.0,1.394679605960846,0.5979557069846678,2945,587,398
7,Hospital_7,NA,NA,1.3467413425445556,0.6040955631399317,NA,586,399
7,Hospital_8,0.002033537225543114,0.9993211133740665,1.3601715505123138,0.6139455782312925,2946,588,397
7,Hospital_9,0.0012138209435761382,1.0,1.348628157377243,0.6149914821124361,2945,587,398
7,Hospital_10,NA,NA,1.3734698057174684,0.6190476190476191,NA,588,397
7,Hospital_11,NA,NA,1.4257983803749084,0.5843270868824532,NA,587,398
7,Hospital_12,NA,NA,1.3321369409561157,0.6061120543293718,NA,589,396
7,Hospital_13,0.0032970585712262064,0.9989809782608695,1.343341326713562,0.5989761092150171,2944,586,399
7,Hospital_14,0.001822556023398647,1.0,1.3490510940551759,0.6003401360544217,2946,588,397
7,Hospital_15,0.04284063932876355,0.9867572156196944,1.357089775800705,0.6132879045996593,2945,587,398
8,Hospital_1,NA,NA,0.006268744717817754,1.0,NA,586,398
8,Hospital_2,0.003882964926863982,0.9993211133740665,0.009886594500858336,0.9982993197278912,2946,588,397
8,Hospital_3,0.003398016955846591,0.999320882852292,0.006483735213987529,0.9982964224872232,2945,587,398
8,Hospital_4,NA,NA,0.007279103586915881,1.0,NA,589,396
8,Hospital_5,0.002665613116884439,1.0,0.0070201395312324165,1.0,2945,587,398
8,Hospital_6,0.007657219580626891,0.9979626485568761,0.013866531883832068,0.9948892674616695,2945,587,398
8,Hospital_7,NA,NA,0.004227205063216388,1.0,NA,586,399
8,Hospital_8,0.0029643688084585542,0.9993211133740665,0.006858283095061779,1.0,2946,588,397
8,Hospital_9,NA,NA,0.008373517682775855,0.9965928449744463,NA,587,398
8,Hospital_10,NA,NA,0.009230557002592833,0.9982993197278912,NA,588,397
8,Hospital_11,0.004803897104769324,0.9986417657045841,0.023773391742724925,0.9931856899488927,2945,587,398
8,Hospital_12,0.0025464588585843253,0.999660671869698,0.006503418309148401,1.0,2947,589,396
8,Hospital_13,0.005889695737531166,0.9983016304347826,0.012282823165878653,0.9982935153583617,2944,586,399
8,Hospital_14,NA,NA,0.006230200873687863,1.0,NA,588,397
8,Hospital_15,0.015128973678656621,0.9986417657045841,0.015179017069749534,0.9982964224872232,2945,587,398
9,Hospital_1,0.0019994479219388704,0.9996603260869565,0.0012580466864164919,1.0,2944,586,398
9,Hospital_2,0.0024645889170642477,0.9996605566870332,0.004641762623214163,0.9965986394557823,2946,588,397
9,Hospital_3,NA,NA,0.00410320830415003,0.9982964224872232,NA,587,398
9,Hospital_4,NA,NA,0.0016682705900166184,1.0,NA,589,396
9,Hospital_5,NA,NA,0.0009697232511825859,1.0,NA,587,398
9,Hospital_6,NA,NA,0.010392568990937434,0.9965928449744463,NA,587,398
9,Hospital_7,0.003930831846841814,0.9989809782608695,0.00167723378399387,1.0,2944,586,399
9,Hospital_8,0.0015416739600671765,1.0,0.0033851992338895798,1.0,2946,588,397
9,Hospital_9,NA,NA,0.001391551032429561,1.0,NA,587,398
9,Hospital_10,0.002195288138333732,1.0,0.0026692867395468056,1.0,2946,588,397
9,Hospital_11,NA,NA,0.019379205419681966,0.9948892674616695,NA,587,398
9,Hospital_12,0.0011621706235018792,1.0,0.0007963141601067036,1.0,2947,589,396
9,Hospital_13,0.002724417553627459,0.9996603260869565,0.006864084029803053,0.9982935153583617,2944,586,399
9,Hospital_14,0.0018863573868467636,1.0,0.0021390952984802424,1.0,2946,588,397
9,Hospital_15,0.002119385710102506,0.999660441426146,0.005233196340850554,0.9982964224872232,2945,587,398
