ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
2,Hospital_15,NA,NA,1.5574449300765991,0.3969335604770017,NA,587,398
3,Hospital_1,0.015616313351885132,0.9962635869565217,0.12379660457372665,0.9761092150170648,2944,586,398
3,Hospital_2,0.010598666034638882,0.9976238968092329,0.1364157000556588,0.9693877551020408,2946,588,397
3,Hospital_3,0.011970838362079425,0.9969439728353141,0.10894292909651995,0.9846678023850085,2945,587,398
3,Hospital_4,NA,NA,0.14123718128539622,0.9711375212224108,NA,589,396
3,Hospital_5,NA,NA,0.16594700121786446,0.9642248722316865,NA,587,398
3,Hospital_6,NA,NA,0.13036594532895834,0.9761499148211243,NA,587,398
3,Hospital_7,0.3185100904767118,0.943953804347826,0.12233058158308267,0.9812286689419796,2944,586,399
3,Hospital_8,0.04791712565444565,0.9843856076035302,0.13556143660098313,0.9761904761904762,2946,588,397
3,Hospital_9,NA,NA,0.13905490192119033,0.9659284497444633,NA,587,398
3,Hospital_10,NA,NA,0.14869525227695704,0.967687074829932,NA,588,397
3,Hospital_11,0.015161299185516933,0.9952461799660441,0.1593092730268836,0.9676320272572402,2945,587,398
3,Hospital_12,0.01283098840697979,0.9969460468272819,0.14113828928675504,0.969439728353141,2947,589,396
3,Hospital_13,0.013292621274519226,0.9955842391304348,0.15922516593709587,0.9658703071672355,2944,586,399
3,Hospital_14,0.017240431407117285,0.9955872369314325,0.1313757378142327,0.9829931972789115,2946,588,397
3,Hospital_15,NA,NA,0.14815768650732936,0.9710391822827938,NA,587,398
4,Hospital_1,0.004295883267490274,0.9989809782608695,0.2940931096673012,0.9488054607508533,2944,586,398
4,Hospital_2,0.00996204234979814,0.9979633401221996,0.2920076221227646,0.967687074829932,2946,588,397
4,Hospital_3,NA,NA,0.2944881930947304,0.9676320272572402,NA,587,398
4,Hospital_4,0.010182963796372254,0.997624703087886,0.3035539582371712,0.9575551782682513,2947,589,396
4,Hospital_5,NA,NA,0.31280079782009124,0.9608177172061328,NA,587,398
4,Hospital_6,NA,NA,0.2963100761175156,0.9676320272572402,NA,587,398
4,Hospital_7,NA,NA,0.29600303918123244,0.9658703071672355,NA,586,399
4,Hospital_8,0.005064875682961656,0.9989816700610998,0.2964471220970154,0.9472789115646258,2946,588,397
4,Hospital_9,0.004284436464634685,0.999320882852292,0.2956126853823662,0.9625212947189097,2945,587,398
4,Hospital_10,0.006124560672579567,0.9983027834351663,0.30195476710796354,0.9574829931972789,2946,588,397
4,Hospital_11,0.27750009449664503,0.8869269949066214,0.30253635346889496,0.9557069846678024,2945,587,398
4,Hospital_12,NA,NA,0.3052913695573807,0.969439728353141,NA,589,396
4,Hospital_13,0.005893265086975272,0.998641304347826,0.3176788240671158,0.9556313993174061,2944,586,399
4,Hospital_14,0.020073527230730786,0.9938900203665988,0.29615693986415864,0.9625850340136054,2946,588,397
4,Hospital_15,NA,NA,0.3055984228849411,0.959114139693356,NA,587,398
5,Hospital_1,NA,NA,0.9959248423576355,0.5597269624573379,NA,586,398
5,Hospital_2,NA,NA,0.9731009364128113,0.5629251700680272,NA,588,397
5,Hospital_3,0.0033894705888997123,0.999660441426146,0.9964274644851685,0.565587734241908,2945,587,398
5,Hospital_4,0.013446591647455838,0.997285374957584,1.0183091402053832,0.568760611205433,2947,589,396
5,Hospital_5,0.0027280672099247263,1.0,1.04380521774292,0.5519591141396933,2945,587,398
5,Hospital_6,NA,NA,1.0045315027236938,0.5638841567291312,NA,587,398
5,Hospital_7,NA,NA,0.9925289034843445,0.5631399317406144,NA,586,399
5,Hospital_8,0.00392838344972309,0.9993211133740665,1.0004806756973266,0.564625850340136,2946,588,397
5,Hospital_9,NA,NA,1.0046047568321228,0.5570698466780238,NA,587,398
5,Hospital_10,0.5506653490786751,0.8387644263408011,1.0130075931549072,0.5595238095238095,2946,588,397
5,Hospital_11,0.2877139387031396,0.8869269949066214,1.0148850083351135,0.5485519591141397,2945,587,398
5,Hospital_12,0.0026003034217865206,1.0,1.0056316256523132,0.5449915110356537,2947,589,396
5,Hospital_13,NA,NA,1.0087924957275392,0.5597269624573379,NA,586,399
5,Hospital_14,0.006968295342327717,0.9986422267481331,1.0090327739715577,0.5578231292517006,2946,588,397
5,Hospital_15,0.004818855577771804,0.9986417657045841,1.0018311500549317,0.5536626916524702,2945,587,398
6,Hospital_1,NA,NA,0.017782751395134255,0.9965870307167235,NA,586,398
6,Hospital_2,0.004478110812366746,0.9989816700610998,0.026101261167787014,0.9948979591836735,2946,588,397
6,Hospital_3,NA,NA,0.01743665204849094,0.9982964224872232,NA,587,398
6,Hospital_4,NA,NA,0.023205782752484083,0.99830220713073,NA,589,396
6,Hospital_5,0.02610378976289714,0.9938879456706282,0.02243542317301035,1.0,2945,587,398
6,Hospital_6,NA,NA,0.025639154249802232,0.9965928449744463,NA,587,398
6,Hospital_7,0.008301838422599047,0.9976222826086957,0.01582039811764844,0.9948805460750854,2944,586,399
6,Hospital_8,0.0038181389524349165,0.9993211133740665,0.02245279371854849,0.9948979591836735,2946,588,397
6,Hospital_9,NA,NA,0.023712541675195098,0.9931856899488927,NA,587,398
6,Hospital_10,0.00681694737553092,0.9986422267481331,0.03126316466950811,0.9948979591836735,2946,588,397
6,Hospital_11,0.007860793602352109,0.9979626485568761,0.04792150966823101,0.989778534923339,2945,587,398
6,Hospital_12,NA,NA,0.022866577230161056,0.9966044142614601,NA,589,396
6,Hospital_13,0.005146320028554486,0.9989809782608695,0.028488629846833646,0.9931740614334471,2944,586,399
6,Hospital_14,0.006691888959418672,0.9986422267481331,0.017690591025166215,0.9982993197278912,2946,588,397
6,Hospital_15,0.005041418373958588,0.998981324278438,0.03599747304106131,0.9931856899488927,2945,587,398
7,Hospital_1,NA,NA,0.0026496776554267853,1.0,NA,586,398
7,Hospital_2,0.0025778818514175703,0.9996605566870332,0.009090050538361538,0.9965986394557823,2946,588,397
7,Hospital_3,NA,NA,0.00658617009758018,0.9982964224872232,NA,587,398
7,Hospital_4,NA,NA,0.004809969215421006,0.99830220713073,NA,589,396
7,Hospital_5,0.0018866856619297323,1.0,0.002359040509327315,1.0,2945,587,398
7,Hospital_6,NA,NA,0.01496251745702466,0.9965928449744463,NA,587,398
7,Hospital_7,0.005699650602131758,0.9983016304347826,0.0023987330074305645,1.0,2944,586,399
7,Hospital_8,NA,NA,0.004413095313066151,0.9982993197278912,NA,588,397
7,Hospital_9,0.0017131647052034775,1.0,0.003330509422812611,1.0,2945,587,398
7,Hospital_10,0.012623777744008654,0.994908350305499,0.006905134971020743,0.9982993197278912,2946,588,397
7,Hospital_11,NA,NA,0.03110309976618737,0.9914821124361158,NA,587,398
7,Hospital_12,0.0011158880170114571,1.0,0.002314469027624,1.0,2947,589,396
7,Hospital_13,0.0028705673694671336,0.9996603260869565,0.010901969841506797,0.9982935153583617,2944,586,399
7,Hospital_14,0.0017153708906031777,1.0,0.0037738110404461622,0.9982993197278912,2946,588,397
7,Hospital_15,0.002669042883402047,0.999320882852292,0.01100831304793246,0.9982964224872232,2945,587,398
8,Hospital_1,0.0011919541540682194,1.0,0.0024551277980208396,1.0,2944,586,398
8,Hospital_2,0.0014000461892464955,1.0,0.010115516878431662,0.9948979591836735,2946,588,397
8,Hospital_3,NA,NA,0.005821262726385612,0.9982964224872232,NA,587,398
8,Hospital_4,0.001825002432610745,0.999660671869698,0.004060494793520775,1.0,2947,589,396
8,Hospital_5,0.0035634473095645567,0.999660441426146,0.002497281787509564,1.0,2945,587,398
8,Hospital_6,NA,NA,0.015758632680081062,0.9965928449744463,NA,587,398
8,Hospital_7,NA,NA,0.0031883444251434414,1.0,NA,586,399
8,Hospital_8,0.0014672614922043674,0.9996605566870332,0.006368036172352732,0.9965986394557823,2946,588,397
8,Hospital_9,0.0008791608870145259,1.0,0.005491454654111294,0.9965928449744463,2945,587,398
8,Hospital_10,0.0236149544895549,0.993550577053632,0.010054250582470559,0.9982993197278912,2946,588,397
8,Hospital_11,NA,NA,0.03214636729389895,0.9931856899488927,NA,587,398
8,Hospital_12,NA,NA,0.002352645286009647,1.0,NA,589,396
8,Hospital_13,NA,NA,0.010053261718712746,0.9982935153583617,NA,586,399
8,Hospital_14,0.0012506140797370335,1.0,0.006687824182154145,0.9965986394557823,2946,588,397
8,Hospital_15,0.002468491007068252,0.999320882852292,0.006673574160959106,0.9982964224872232,2945,587,398
9,Hospital_1,NA,NA,0.0007873449067119509,1.0,NA,586,398
9,Hospital_2,0.0008218235328361819,1.0,0.00664431790355593,0.9965986394557823,2946,588,397
9,Hospital_3,NA,NA,0.005836223685037112,0.9982964224872232,NA,587,398
9,Hospital_4,0.0018260117761504564,0.999660671869698,0.0017556438368046656,1.0,2947,589,396
9,Hospital_5,0.0009700030210903302,1.0,0.00044784772180719303,1.0,2945,587,398
9,Hospital_6,NA,NA,0.013284901249426185,0.9965928449744463,NA,587,398
9,Hospital_7,0.002956574794117604,0.9993206521739131,0.0014478186218184418,1.0,2944,586,399
9,Hospital_8,0.0011350423834907513,0.9996605566870332,0.002733045622881036,1.0,2946,588,397
9,Hospital_9,NA,NA,0.0014528376050293446,1.0,NA,587,398
9,Hospital_10,NA,NA,0.005282637057825923,0.9982993197278912,NA,588,397
9,Hospital_11,0.001863744286159393,0.999660441426146,0.02819012365362141,0.9914821124361158,2945,587,398
9,Hospital_12,0.0006879773991386173,1.0,0.000421721966995392,1.0,2947,589,396
9,Hospital_13,NA,NA,0.008401863765902818,0.9982935153583617,NA,586,399
9,Hospital_14,0.0012221255071078,1.0,0.0017557137092808262,1.0,2946,588,397
9,Hospital_15,0.001765333906784387,0.999320882852292,0.006987101966660703,0.9982964224872232,2945,587,398
10,Hospital_1,0.0006757230556737024,1.0,0.001104382550693117,1.0,2944,586,398
10,Hospital_2,NA,NA,0.005291278205550043,0.9982993197278912,NA,588,397
10,Hospital_3,NA,NA,0.004722123271494638,0.9982964224872232,NA,587,398
10,Hospital_4,NA,NA,0.002394580816326197,0.99830220713073,NA,589,396
10,Hospital_5,NA,NA,0.0004902358647086658,1.0,NA,587,398
10,Hospital_6,0.0014925117435874806,0.999660441426146,0.012518198012548965,0.9982964224872232,2945,587,398
10,Hospital_7,0.001560843376943882,1.0,0.00141794911105535,1.0,2944,586,399
10,Hospital_8,0.0005376465489158969,1.0,0.002029102184314979,1.0,2946,588,397
10,Hospital_9,0.0005842515216443189,1.0,0.0014224919665139168,1.0,2945,587,398
10,Hospital_10,NA,NA,0.005005303005600581,0.9982993197278912,NA,588,397
10,Hospital_11,0.002134921516092921,0.999320882852292,0.02884734433318954,0.9931856899488927,2945,587,398
10,Hospital_12,0.003776834385159115,0.999321343739396,0.0004936848305078456,1.0,2947,589,396
10,Hospital_13,0.0011402228685809582,1.0,0.008327384353469825,0.9982935153583617,2944,586,399
10,Hospital_14,NA,NA,0.0009976321656722576,1.0,NA,588,397
10,Hospital_15,0.0007611465125592076,1.0,0.00898662260369747,0.9982964224872232,2945,587,398
