ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_21,0.01916813508917888,0.992988606485539,0.04708867520093918,0.9911894273127754,1141,227,158
3,Hospital_22,NA,NA,0.37347090244293213,0.88,NA,25,24
3,Hospital_23,0.020635312617135543,0.9929742388758782,0.2450755536556244,0.9110738255033557,2989,596,404
3,Hospital_24,NA,NA,0.3260979577898979,0.8629032258064516,NA,248,174
3,Hospital_25,0.019856450520455836,0.9928400954653938,0.08880919963121414,0.9598393574297188,1257,249,174
3,Hospital_26,0.018465175435671374,0.9951219512195122,0.2105981782078743,0.9313725490196079,1025,204,141
3,Hospital_27,0.005719131324440241,1.0,0.17216646671295166,0.9411764705882353,88,17,15
3,Hospital_28,0.025178351323120296,0.9938712972420838,0.0434540705755353,0.9948453608247423,979,194,135
3,Hospital_29,NA,NA,0.3106074035167694,0.8817204301075269,NA,93,66
3,Hospital_30,0.0773240178823471,0.9818181818181818,0.08285758644342422,0.9761904761904762,220,42,34
3,Hospital_31,NA,NA,0.0774632953107357,0.9632352941176471,NA,136,96
3,Hospital_32,0.03996633658451693,0.9908045977011494,0.2037246972322464,0.9473684210526315,870,171,120
3,Hospital_33,NA,NA,0.17990152537822723,0.9351851851851852,NA,108,78
3,Hospital_34,0.005075994157232344,1.0,0.0511743538081646,0.9879518072289156,1254,249,173
3,Hospital_35,0.03250687830150127,0.9921752738654147,0.21353979408740997,0.9126984126984127,639,126,88
3,Hospital_36,NA,NA,0.22562779486179352,0.9210526315789473,NA,76,57
3,Hospital_37,NA,NA,0.18383738646904627,0.9183673469387755,NA,294,203
3,Hospital_38,0.02930534817278385,0.9887218045112782,0.04874521121382713,1.0,266,51,40
3,Hospital_39,NA,NA,0.18546277284622192,0.9333333333333333,NA,225,160
3,Hospital_40,NA,NA,0.24999156594276428,0.8873239436619719,NA,71,55
3,Hospital_41,0.01402241498645809,0.9971671388101983,0.22910428047180176,0.919047619047619,1059,210,147
3,Hospital_42,1.536350573587697e-05,1.0,0.03519567474722862,1.0,606,121,83
3,Hospital_43,0.01903353443776723,0.9948293691830403,0.06949063681531698,0.9688311688311688,1934,385,263
3,Hospital_44,NA,NA,0.18651794890562692,0.9379084967320261,NA,306,207
3,Hospital_45,0.028880795114673674,0.9930278884462151,0.15737635642290115,0.9597989949748744,1004,199,140
3,Hospital_46,0.0019538831838872284,1.0,0.04621131997555494,1.0,1016,202,141
3,Hospital_47,NA,NA,0.045960813760757446,0.9887640449438202,NA,89,67
3,Hospital_48,0.006255177703375618,1.0,0.036502644419670105,1.0,317,62,47
3,Hospital_49,0.02624010547463383,0.9897828863346104,0.20925459265708923,0.8838709677419355,783,155,109
3,Hospital_50,0.04525148037534494,0.981875,0.1348723048965136,0.9622641509433962,1600,318,218
4,Hospital_1,0.015160763370139258,0.9987639060568603,0.18226418644189835,0.9685534591194969,809,159,113
4,Hospital_2,NA,NA,0.05487559953083595,0.9770992366412213,NA,262,184
4,Hospital_3,0.010959350245280398,0.998139534883721,0.08852737303823233,0.9812206572769953,1075,213,149
4,Hospital_4,0.016593247186392546,0.9943342776203966,0.24507975578308105,0.8695652173913043,353,69,52
4,Hospital_5,NA,NA,0.2436539474874735,0.9583333333333334,NA,168,117
4,Hospital_6,NA,NA,0.025158147017161053,0.996996996996997,NA,333,228
4,Hospital_7,NA,NA,0.112704964975516,0.9660377358490566,NA,265,183
4,Hospital_8,0.4326614998281002,0.7906976744186046,0.1369713842868805,0.9130434782608695,129,23,22
4,Hospital_9,NA,NA,0.27957892417907715,0.8854166666666666,NA,96,69
4,Hospital_10,NA,NA,0.1870722770690918,0.90625,NA,96,70
4,Hospital_11,NA,NA,0.07246091030538082,0.9597989949748744,NA,199,139
4,Hospital_12,0.08455055579543114,0.9825581395348837,0.15532508492469788,0.90625,172,32,28
4,Hospital_13,0.0074755820678547025,1.0,0.058819107711315155,0.975609756097561,418,82,60
4,Hospital_14,0.017502887399002378,0.9973992197659298,0.2243439257144928,0.9078947368421053,769,152,107
4,Hospital_15,NA,NA,0.24315993984540304,0.9260450160771704,NA,311,215
4,Hospital_16,NA,NA,0.39828214049339294,0.9056603773584906,NA,265,184
4,Hospital_17,0.018326405435800552,1.0,0.19350069761276245,0.9655172413793104,303,58,46
4,Hospital_18,0.01762647388709916,0.9926605504587156,0.10972950607538223,0.9629629629629629,1090,216,150
4,Hospital_19,0.02420869855476277,0.9883720930232558,0.15741273760795593,0.9470588235294117,860,170,121
4,Hospital_20,0.1159710057079792,0.9452830188679245,0.13757246732711792,0.9423076923076923,530,104,77
4,Hospital_21,0.012803410723184546,0.9938650306748467,0.04312144219875336,0.986784140969163,1141,227,158
4,Hospital_22,0.014638624154031277,1.0,0.4724353551864624,0.76,137,25,24
4,Hospital_23,0.055403242042909064,0.9869521579123453,0.21525318622589112,0.9446308724832215,2989,596,404
4,Hospital_24,NA,NA,0.2596416100859642,0.9153225806451613,NA,248,174
4,Hospital_25,NA,NA,0.11891530454158783,0.9558232931726908,NA,249,174
4,Hospital_26,0.020602730775458947,0.9960975609756098,0.10747553035616875,0.9705882352941176,1025,204,141
4,Hospital_27,0.0023453645408153534,1.0,0.2032272070646286,0.9411764705882353,88,17,15
4,Hospital_28,0.07257723266957328,0.9805924412665986,0.11323095951229334,0.9587628865979382,979,194,135
4,Hospital_29,NA,NA,0.2775658369064331,0.9354838709677419,NA,93,66
4,Hospital_30,NA,NA,0.15656305849552155,0.9523809523809523,NA,42,34
4,Hospital_31,0.004982326490183671,1.0,0.017272877506911755,1.0,686,136,96
4,Hospital_32,NA,NA,0.3419782295823097,0.8830409356725146,NA,171,120
4,Hospital_33,0.01697286181151867,0.9927140255009107,0.13067686557769775,0.9444444444444444,549,108,78
4,Hospital_34,NA,NA,0.06372502632439137,0.9839357429718876,NA,249,173
4,Hospital_35,NA,NA,0.33454471826553345,0.8492063492063492,NA,126,88
4,Hospital_36,0.33791209012269974,0.8708010335917312,0.13329796493053436,0.9342105263157895,387,76,57
4,Hospital_37,0.01940660597756505,0.9979757085020243,0.25389161705970764,0.9047619047619048,1482,294,203
4,Hospital_38,NA,NA,0.04926654323935509,1.0,NA,51,40
4,Hospital_39,0.03828733538587888,0.9868766404199475,0.08073177933692932,0.96,1143,225,160
4,Hospital_40,NA,NA,0.2583847641944885,0.9154929577464789,NA,71,55
4,Hospital_41,0.01663873815495107,0.9971671388101983,0.31596018373966217,0.8809523809523809,1059,210,147
4,Hospital_42,0.0001994594233110547,1.0,0.037596236914396286,1.0,606,121,83
4,Hospital_43,0.011877431184984744,0.9948293691830403,0.0800615978660062,0.9662337662337662,1934,385,263
4,Hospital_44,0.02969790172452728,0.993485342019544,0.24193829794724783,0.9150326797385621,1535,306,207
4,Hospital_45,0.026055089198052883,0.9920318725099602,0.06433043628931046,0.9748743718592965,1004,199,140
4,Hospital_46,0.0010858919922611676,1.0,0.05401523597538471,0.995049504950495,1016,202,141
4,Hospital_47,0.02611693530343473,0.9956427015250545,0.030703546479344368,1.0,459,89,67
4,Hospital_48,NA,NA,0.0434207059442997,1.0,NA,62,47
4,Hospital_49,0.036795303491609435,0.9885057471264368,0.1317346841096878,0.9483870967741935,783,155,109
4,Hospital_50,NA,NA,0.24191084255774817,0.9150943396226415,NA,318,218
5,Hospital_1,NA,NA,0.04192797280848026,0.9937106918238994,NA,159,113
5,Hospital_2,0.08376687426458705,0.9751506024096386,0.047812911604220666,0.9732824427480916,1328,262,184
5,Hospital_3,0.009426301060658362,0.9990697674418605,0.036590042524039745,0.9953051643192489,1075,213,149
5,Hospital_4,0.010020035008589426,0.9971671388101983,0.08339349180459976,0.9855072463768116,353,69,52
5,Hospital_5,0.03129576292953321,0.9893742621015348,0.12433205172419548,0.9880952380952381,847,168,117
5,Hospital_6,NA,NA,0.023643612551192444,0.993993993993994,NA,333,228
5,Hospital_7,NA,NA,0.029811313686271507,1.0,NA,265,183
5,Hospital_8,NA,NA,0.06246405094861984,1.0,NA,23,22
5,Hospital_9,0.025957683101296425,0.9939271255060729,0.06728077679872513,0.9895833333333334,494,96,69
5,Hospital_10,NA,NA,0.06710720807313919,0.9895833333333334,NA,96,70
5,Hospital_11,0.07185632386244833,0.9761194029850746,0.0901346504688263,0.9547738693467337,1005,199,139
5,Hospital_12,0.032782443799078465,0.9941860465116279,0.05675224959850311,0.96875,172,32,28
5,Hospital_13,NA,NA,0.039129070937633514,0.9878048780487805,NA,82,60
5,Hospital_14,0.018842640465923717,0.9960988296488946,0.02749053854495287,1.0,769,152,107
5,Hospital_15,NA,NA,0.061700468262036644,0.9935691318327974,NA,311,215
5,Hospital_16,NA,NA,0.07658630857865016,1.0,NA,265,184
5,Hospital_17,0.024183023100097973,0.9966996699669967,0.1594969481229782,0.9655172413793104,303,58,46
5,Hospital_18,NA,NA,0.06712747551500797,0.9953703703703703,NA,216,150
5,Hospital_19,NA,NA,0.08728912100195885,0.9647058823529412,NA,170,121
5,Hospital_20,0.028298864141106606,0.9886792452830189,0.05542689189314842,1.0,530,104,77
5,Hospital_21,0.01311754978572329,0.9964943032427696,0.035624636337161064,0.9911894273127754,1141,227,158
5,Hospital_22,0.009542462415993214,1.0,0.15525905787944794,0.96,137,25,24
5,Hospital_23,0.014180036984422864,0.9963198394111743,0.06963063105940819,0.9899328859060402,2989,596,404
5,Hospital_24,0.00559251089580357,1.0,0.04922603629529476,0.9959677419354839,1258,248,174
5,Hospital_25,0.014031264046207071,0.9952267303102625,0.045093223452568054,0.9919678714859438,1257,249,174
5,Hospital_26,NA,NA,0.14980212226510048,0.9656862745098039,NA,204,141
5,Hospital_27,0.001771512208506465,1.0,0.1893395334482193,0.9411764705882353,88,17,15
5,Hospital_28,0.015018908714409918,0.9959141981613892,0.022660692688077688,1.0,979,194,135
5,Hospital_29,0.005652271676808596,0.997872340425532,0.05587110295891762,1.0,470,93,66
5,Hospital_30,0.03654200863093138,0.9863636363636363,0.0734240785241127,1.0,220,42,34
5,Hospital_31,0.0045497634370500846,1.0,0.02464799117296934,0.9852941176470589,686,136,96
5,Hospital_32,NA,NA,0.11553828418254852,0.9883040935672515,NA,171,120
5,Hospital_33,NA,NA,0.039231784641742706,0.9907407407407407,NA,108,78
5,Hospital_34,NA,NA,0.04342886619269848,0.9959839357429718,NA,249,173
5,Hospital_35,0.01275353217497468,0.9984350547730829,0.06599216163158417,1.0,639,126,88
5,Hospital_36,NA,NA,0.08588873594999313,0.9736842105263158,NA,76,57
5,Hospital_37,0.024248596203203004,0.9946018893387314,0.07091861218214035,1.0,1482,294,203
5,Hospital_38,0.016627658779422443,0.9962406015037594,0.08040695637464523,0.9803921568627451,266,51,40
5,Hospital_39,NA,NA,0.08772146701812744,0.9733333333333334,NA,225,160
5,Hospital_40,0.01998394789795081,0.994535519125683,0.05101865530014038,0.9859154929577465,366,71,55
5,Hospital_41,NA,NA,0.05392525531351566,0.9952380952380953,NA,210,147
5,Hospital_42,NA,NA,0.07312633097171783,1.0,NA,121,83
5,Hospital_43,0.010782858720631339,0.9953464322647363,0.04120331286685541,0.9922077922077922,1934,385,263
5,Hospital_44,0.6424719542264938,0.7641693811074919,0.0943351536989212,0.9771241830065359,1535,306,207
5,Hospital_45,0.019313308061100543,0.9950199203187251,0.0776936523616314,0.9748743718592965,1004,199,140
5,Hospital_46,0.0010457447351654992,1.0,0.07710391283035278,1.0,1016,202,141
5,Hospital_47,0.013854994322173297,0.9978213507625272,0.025688238441944122,1.0,459,89,67
5,Hospital_48,NA,NA,0.0911576971411705,1.0,NA,62,47
5,Hospital_49,NA,NA,0.03372042253613472,1.0,NA,155,109
5,Hospital_50,0.03217978524760558,0.988125,0.09055007497469585,0.9874213836477987,1600,318,218
6,Hospital_1,0.008107813208230905,0.9987639060568603,0.03677682112902403,0.9937106918238994,809,159,113
6,Hospital_2,NA,NA,0.05249029599751035,0.9770992366412213,NA,262,184
6,Hospital_3,NA,NA,0.028710534796118736,0.9953051643192489,NA,213,149
6,Hospital_4,0.014126295068611702,0.9971671388101983,0.08129964023828506,0.9855072463768116,353,69,52
6,Hospital_5,0.03388607342328344,0.9893742621015348,0.09567002579569817,0.9880952380952381,847,168,117
6,Hospital_6,0.0035194687121215145,0.9988038277511961,0.028683139942586422,0.990990990990991,1672,333,228
6,Hospital_7,NA,NA,0.02440612204372883,1.0,NA,265,183
6,Hospital_8,1.7193331718444824,0.29457364341085274,0.07583344727754593,0.9565217391304348,129,23,22
6,Hospital_9,0.017711229855194688,0.9959514170040485,0.05602394416928291,0.9895833333333334,494,96,69
6,Hospital_10,NA,NA,0.049414996057748795,0.9895833333333334,NA,96,70
6,Hospital_11,0.07717428961768746,0.9741293532338309,0.08057037368416786,0.949748743718593,1005,199,139
6,Hospital_12,NA,NA,0.033138468861579895,1.0,NA,32,28
6,Hospital_13,0.0033400572137907147,1.0,0.0353473424911499,0.9878048780487805,418,82,60
6,Hospital_14,0.012741532471929011,0.9973992197659298,0.020428597927093506,1.0,769,152,107
6,Hospital_15,0.00474913960071997,0.9980879541108987,0.0644756481051445,0.9935691318327974,1569,311,215
6,Hospital_16,0.013378311244940216,0.9977528089887641,0.06033899759252866,1.0,1335,265,184
6,Hospital_17,NA,NA,0.17446093261241913,0.9655172413793104,NA,58,46
6,Hospital_18,NA,NA,0.05469104740768671,1.0,NA,216,150
6,Hospital_19,0.025134406917329346,0.9883720930232558,0.07088993117213249,0.9764705882352941,860,170,121
6,Hospital_20,NA,NA,0.045765601098537445,1.0,NA,104,77
6,Hospital_21,NA,NA,0.025048084557056427,0.9911894273127754,NA,227,158
6,Hospital_22,0.004282028065063059,1.0,0.1108570471405983,0.96,137,25,24
6,Hospital_23,0.016164468601346016,0.9949815991970559,0.06930630207061768,0.9899328859060402,2989,596,404
6,Hospital_24,0.005182734201662242,0.9992050874403816,0.05103924125432968,0.9959677419354839,1258,248,174
6,Hospital_25,0.011125355260446668,0.9984089101034208,0.042786143720149994,0.9959839357429718,1257,249,174
6,Hospital_26,0.01588162350364857,0.9951219512195122,0.12750699743628502,0.9656862745098039,1025,204,141
6,Hospital_27,NA,NA,0.2163817286491394,0.9411764705882353,NA,17,15
6,Hospital_28,NA,NA,0.019019827246665955,1.0,NA,194,135
6,Hospital_29,0.003450048970989883,1.0,0.06318678706884384,1.0,470,93,66
6,Hospital_30,0.028682444244623184,0.9954545454545455,0.06590023636817932,1.0,220,42,34
6,Hospital_31,NA,NA,0.03014568891376257,0.9852941176470589,NA,136,96
6,Hospital_32,NA,NA,0.09847516193985939,0.9883040935672515,NA,171,120
6,Hospital_33,NA,NA,0.04682266339659691,0.9907407407407407,NA,108,78
6,Hospital_34,0.001514530970598571,1.0,0.027527224272489548,0.9959839357429718,1254,249,173
6,Hospital_35,NA,NA,0.055651936680078506,1.0,NA,126,88
6,Hospital_36,0.03536795440595597,0.979328165374677,0.0724111944437027,0.9736842105263158,387,76,57
6,Hospital_37,0.015327050117775798,0.9979757085020243,0.061783697456121445,1.0,1482,294,203
6,Hospital_38,NA,NA,0.07320830971002579,0.9803921568627451,NA,51,40
6,Hospital_39,NA,NA,0.08675860613584518,0.9733333333333334,NA,225,160
6,Hospital_40,0.012735262047499418,0.994535519125683,0.047012899070978165,1.0,366,71,55
6,Hospital_41,0.00544729766746362,0.9990557129367328,0.04684125818312168,1.0,1059,210,147
6,Hospital_42,0.00012205850798636675,1.0,0.06459924578666687,0.9917355371900827,606,121,83
6,Hospital_43,NA,NA,0.042865063762292266,0.9896103896103896,NA,385,263
6,Hospital_44,0.3535394382973512,0.9211726384364821,0.07921638401846091,0.9869281045751634,1535,306,207
6,Hospital_45,0.014707371359691024,0.9960159362549801,0.07206370122730732,0.9748743718592965,1004,199,140
6,Hospital_46,0.0008853530634951312,1.0,0.06334926374256611,1.0,1016,202,141
6,Hospital_47,0.008996353019028902,1.0,0.02654348872601986,1.0,459,89,67
6,Hospital_48,0.0014715925014267366,1.0,0.08497308939695358,1.0,317,62,47
6,Hospital_49,NA,NA,0.04202282801270485,0.9935483870967742,NA,155,109
6,Hospital_50,NA,NA,0.07314043864607811,0.9937106918238994,NA,318,218
7,Hospital_1,0.007335119689482131,1.0,0.02411960158497095,0.9937106918238994,809,159,113
7,Hospital_2,0.0381427938118577,0.9864457831325302,0.036362631634498634,0.9770992366412213,1328,262,184
7,Hospital_3,0.007005825677576165,0.9990697674418605,0.024530865252017975,0.9906103286384976,1075,213,149
7,Hospital_4,NA,NA,0.0668717548251152,0.9855072463768116,NA,69,52
7,Hospital_5,NA,NA,0.10835258848965168,0.9821428571428571,NA,168,117
7,Hospital_6,0.0037191497415603536,0.9982057416267942,0.012349916932483515,0.996996996996997,1672,333,228
