ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_26,0.1918935196267234,0.9121951219512195,1.3837147951126099,0.0784313725490196,1025,204,141
1,Hospital_27,NA,NA,1.246613621711731,0.7647058823529411,NA,17,15
1,Hospital_28,0.09068617923185229,0.9734422880490297,1.1297117471694946,0.7731958762886598,979,194,135
1,Hospital_29,NA,NA,1.2759219408035278,0.2903225806451613,NA,93,66
1,Hospital_30,NA,NA,1.164358139038086,0.6428571428571429,NA,42,34
1,Hospital_31,0.09841727465391159,0.9708454810495627,1.3244690299034119,0.029411764705882353,686,136,96
1,Hospital_32,0.09655813979251045,0.9816091954022989,0.9832724928855896,0.8011695906432749,870,171,120
1,Hospital_33,NA,NA,1.2980940341949463,0.2962962962962963,NA,108,78
1,Hospital_34,0.055505648627877234,0.9920255183413078,1.0080251097679138,0.9156626506024096,1254,249,173
1,Hospital_35,0.4662799835205078,0.8231611893583725,1.0647929906845093,0.6428571428571429,639,126,88
1,Hospital_36,NA,NA,1.3556571006774902,0.13157894736842105,NA,76,57
1,Hospital_37,0.2249615757415692,0.917004048582996,1.081924279530843,0.3979591836734694,1482,294,203
1,Hospital_38,NA,NA,1.277353286743164,0.1568627450980392,NA,51,40
1,Hospital_39,NA,NA,1.3600072860717773,0.10666666666666667,NA,225,160
1,Hospital_40,0.3979085683822632,0.8852459016393442,1.1530944108963013,0.4647887323943662,366,71,55
1,Hospital_41,0.20543897483083937,0.9414542020774316,1.0545649826526642,0.5238095238095238,1059,210,147
1,Hospital_42,0.00039707452524453404,1.0,1.286791205406189,0.008264462809917356,606,121,83
1,Hospital_43,0.026350926520535722,0.9932781799379524,1.121559128165245,0.5064935064935064,1934,385,263
1,Hospital_44,0.0748199513182044,0.9811074918566776,1.1119614044825237,0.4444444444444444,1535,306,207
1,Hospital_45,NA,NA,1.3135437369346619,0.32663316582914576,NA,199,140
1,Hospital_46,0.04827039304655045,0.9881889763779528,1.2487675547599792,0.11386138613861387,1016,202,141
1,Hospital_47,0.1995503194630146,0.9433551198257081,1.156355381011963,0.6629213483146067,459,89,67
1,Hospital_48,0.1624210054675738,0.9558359621451105,1.2785155773162842,0.16129032258064516,317,62,47
1,Hospital_49,0.1214356648602656,0.9616858237547893,1.3456169366836548,0.1032258064516129,783,155,109
1,Hospital_50,NA,NA,1.133176823457082,0.3050314465408805,NA,318,218
2,Hospital_1,0.05418500889624868,0.9839307787391842,0.2922109216451645,0.9937106918238994,809,159,113
2,Hospital_2,0.051485091278498825,0.9841867469879518,0.30874940752983093,0.9618320610687023,1328,262,184
2,Hospital_3,NA,NA,0.3329823613166809,0.9953051643192489,NA,213,149
2,Hospital_4,0.06468779221177101,0.9943342776203966,0.2809569239616394,0.9710144927536232,353,69,52
2,Hospital_5,NA,NA,0.3748788982629776,0.9702380952380952,NA,168,117
2,Hospital_6,0.009006133876807456,0.9982057416267942,0.25694843133290607,0.993993993993994,1672,333,228
2,Hospital_7,0.03547246381640434,0.9865470852017937,0.3673783491055171,0.9735849056603774,1338,265,183
2,Hospital_8,0.5616117268800735,0.7751937984496124,0.3345741927623749,0.9565217391304348,129,23,22
2,Hospital_9,0.15712130069732666,0.9412955465587044,0.3575277030467987,0.9270833333333334,494,96,69
2,Hospital_10,NA,NA,0.42217350006103516,0.9375,NA,96,70
2,Hospital_11,NA,NA,0.4171803891658783,0.9447236180904522,NA,199,139
2,Hospital_12,NA,NA,0.5426656603813171,0.90625,NA,32,28
2,Hospital_13,NA,NA,0.44692808389663696,0.9512195121951219,NA,82,60
2,Hospital_14,0.05295519497511642,0.9856957087126138,0.24584892392158508,0.9868421052631579,769,152,107
2,Hospital_15,0.02593507209362892,0.994263862332696,0.607884556055069,0.9003215434083601,1569,311,215
2,Hospital_16,0.03855021145533432,0.9902621722846442,0.3184191783269246,0.9773584905660377,1335,265,184
2,Hospital_17,NA,NA,0.6597562432289124,0.9137931034482759,NA,58,46
2,Hospital_18,0.04025614116754797,0.9899082568807339,0.3853777348995209,0.9814814814814815,1090,216,150
2,Hospital_19,NA,NA,0.4859720915555954,0.9117647058823529,NA,170,121
2,Hospital_20,0.07466564178466797,0.969811320754717,0.37453702092170715,0.9711538461538461,530,104,77
2,Hospital_21,NA,NA,0.4096469432115555,0.9911894273127754,NA,227,158
2,Hospital_22,NA,NA,0.6045423746109009,0.92,NA,25,24
2,Hospital_23,0.031230728297183912,0.9899631983941117,0.48063085675239564,0.9429530201342282,2989,596,404
2,Hospital_24,0.022995553258806468,0.9936406995230525,0.6016381680965424,0.9032258064516129,1258,248,174
2,Hospital_25,0.035181226581335066,0.9872712808273667,0.26726846396923065,0.9718875502008032,1257,249,174
2,Hospital_26,0.111428400191168,0.9609756097560975,0.5498910248279572,0.9068627450980392,1025,204,141
2,Hospital_27,NA,NA,0.31789469718933105,0.9411764705882353,NA,17,15
2,Hospital_28,0.056060716742649674,0.9887640449438202,0.22926918789744377,0.9896907216494846,979,194,135
2,Hospital_29,NA,NA,0.5530316233634949,0.9247311827956989,NA,93,66
2,Hospital_30,0.17806046456098557,0.9409090909090909,0.2522955536842346,0.9761904761904762,220,42,34
2,Hospital_31,NA,NA,0.4398748427629471,0.9485294117647058,NA,136,96
2,Hospital_32,0.059735664299556186,0.9839080459770115,0.30488984286785126,0.9473684210526315,870,171,120
2,Hospital_33,0.047863319888710974,0.9908925318761385,0.4060394763946533,0.9351851851851852,549,108,78
2,Hospital_34,NA,NA,0.4325760751962662,0.9879518072289156,NA,249,173
2,Hospital_35,0.06521593853831291,0.9921752738654147,0.43366244435310364,0.9206349206349206,639,126,88
2,Hospital_36,0.1594873475842178,0.937984496124031,0.5462948083877563,0.868421052631579,387,76,57
2,Hospital_37,NA,NA,0.3967850903669993,0.935374149659864,NA,294,203
2,Hospital_38,0.09846255059043567,0.9511278195488722,0.39262276887893677,1.0,266,51,40
2,Hospital_39,0.07949795573949814,0.9755030621172354,0.5293837487697601,0.9111111111111111,1143,225,160
2,Hospital_40,0.15640375018119812,0.9453551912568307,0.48217707872390747,0.9014084507042254,366,71,55
2,Hospital_41,NA,NA,0.42830662429332733,0.9428571428571428,NA,210,147
2,Hospital_42,0.0001925512158777565,1.0,0.3401792347431183,0.9917355371900827,606,121,83
2,Hospital_43,0.022040635289158672,0.9927611168562565,0.23514386638998985,0.9714285714285714,1934,385,263
2,Hospital_44,NA,NA,0.43596134583155316,0.9215686274509803,NA,306,207
2,Hospital_45,0.06724986108019948,0.9820717131474104,0.5103863477706909,0.9396984924623115,1004,199,140
2,Hospital_46,NA,NA,0.3661470413208008,0.995049504950495,NA,202,141
2,Hospital_47,0.07523656636476517,0.9760348583877996,0.42954742908477783,0.9662921348314607,459,89,67
2,Hospital_48,NA,NA,0.317035436630249,1.0,NA,62,47
2,Hospital_49,NA,NA,0.5341844409704208,0.9161290322580645,NA,155,109
2,Hospital_50,0.05931773509543676,0.981875,0.35865474740664166,0.9654088050314465,1600,318,218
3,Hospital_1,NA,NA,0.11549274623394012,0.9937106918238994,NA,159,113
3,Hospital_2,0.03175724145363678,0.9894578313253012,0.12188331037759781,0.9732824427480916,1328,262,184
3,Hospital_3,0.03476779519890746,0.987906976744186,0.1196245513856411,0.9906103286384976,1075,213,149
3,Hospital_4,0.0290023951480786,0.9943342776203966,0.1404961347579956,0.9710144927536232,353,69,52
3,Hospital_5,NA,NA,0.22433267533779144,0.9702380952380952,NA,168,117
3,Hospital_6,0.008868388262011908,0.9982057416267942,0.07489076256752014,0.993993993993994,1672,333,228
3,Hospital_7,0.01900374512611465,0.9940209267563528,0.16911354412635168,0.9811320754716981,1338,265,183
3,Hospital_8,NA,NA,0.13121667504310608,0.9565217391304348,NA,23,22
3,Hospital_9,0.08905349299311638,0.9676113360323887,0.21101629734039307,0.9375,494,96,69
3,Hospital_10,0.08452504500746727,0.9753086419753086,0.23448967933654785,0.9375,486,96,70
3,Hospital_11,NA,NA,0.21168525516986847,0.949748743718593,NA,199,139
3,Hospital_12,NA,NA,0.29607778787612915,0.90625,NA,32,28
3,Hospital_13,0.05122921522706747,0.992822966507177,0.1679326444864273,0.975609756097561,418,82,60
3,Hospital_14,0.033971665343934934,0.9934980494148244,0.11073458194732666,0.9868421052631579,769,152,107
3,Hospital_15,0.019031263171480253,0.9961759082217974,0.3847628633181254,0.9163987138263665,1569,311,215
3,Hospital_16,0.030921157110821117,0.9955056179775281,0.19015134871006012,0.9773584905660377,1335,265,184
3,Hospital_17,0.06016056736310323,0.9933993399339934,0.4009523391723633,0.9482758620689655,303,58,46
3,Hospital_18,NA,NA,0.1673458144068718,0.9861111111111112,NA,216,150
3,Hospital_19,0.04320548288524151,0.9848837209302326,0.21184305846691132,0.9352941176470588,860,170,121
3,Hospital_20,NA,NA,0.17085327208042145,0.9711538461538461,NA,104,77
3,Hospital_21,NA,NA,0.14913848042488098,0.9911894273127754,NA,227,158
3,Hospital_22,0.07676293328404427,0.9708029197080292,0.4599893093109131,0.92,137,25,24
3,Hospital_23,0.026638376254898805,0.9916359986617598,0.292315948754549,0.9563758389261745,2989,596,404
3,Hospital_24,NA,NA,0.37639129161834717,0.9193548387096774,NA,248,174
3,Hospital_25,0.031239234562963247,0.9872712808273667,0.1206430196762085,0.9718875502008032,1257,249,174
3,Hospital_26,NA,NA,0.30247771739959717,0.9362745098039216,NA,204,141
3,Hospital_27,0.014374169521033764,1.0,0.2084667682647705,0.9411764705882353,88,17,15
3,Hospital_28,0.03730332385748625,0.9908069458631257,0.0918356766924262,0.9896907216494846,979,194,135
3,Hospital_29,NA,NA,0.3527795076370239,0.956989247311828,NA,93,66
3,Hospital_30,0.1088867336511612,0.9636363636363636,0.1236051619052887,0.9761904761904762,220,42,34
3,Hospital_31,0.016367552258695166,0.9941690962099126,0.1597646251320839,0.9558823529411765,686,136,96
3,Hospital_32,NA,NA,0.20595504343509674,0.9473684210526315,NA,171,120
3,Hospital_33,NA,NA,0.22426040470600128,0.9629629629629629,NA,108,78
3,Hospital_34,0.010313656274229288,0.9984051036682615,0.16353707015514374,0.9879518072289156,1254,249,173
3,Hospital_35,NA,NA,0.25575727224349976,0.9206349206349206,NA,126,88
3,Hospital_36,NA,NA,0.2761743366718292,0.8947368421052632,NA,76,57
3,Hospital_37,NA,NA,0.23282437026500702,0.9523809523809523,NA,294,203
3,Hospital_38,0.05169810292621454,0.9849624060150376,0.1591998040676117,1.0,266,51,40
3,Hospital_39,NA,NA,0.24731899052858353,0.9333333333333333,NA,225,160
3,Hospital_40,NA,NA,0.29316213726997375,0.9154929577464789,NA,71,55
3,Hospital_41,0.02110685118370586,0.996222851746931,0.2743733748793602,0.9619047619047619,1059,210,147
3,Hospital_42,5.1127834922226615e-06,1.0,0.13228288292884827,1.0,606,121,83
3,Hospital_43,0.016776406293502077,0.9948293691830403,0.10369194624945521,0.974025974025974,1934,385,263
3,Hospital_44,0.06046691482576231,0.9811074918566776,0.2545873075723648,0.934640522875817,1535,306,207
3,Hospital_45,0.04186295112594962,0.9900398406374502,0.2232065498828888,0.9597989949748744,1004,199,140
3,Hospital_46,0.0035323524789419025,1.0,0.1507091224193573,1.0,1016,202,141
3,Hospital_47,NA,NA,0.15771259367465973,0.9775280898876404,NA,89,67
3,Hospital_48,0.01727177978803714,1.0,0.12735682725906372,1.0,317,62,47
3,Hospital_49,0.04113635221230132,0.9846743295019157,0.2834257706999779,0.9419354838709677,783,155,109
3,Hospital_50,NA,NA,0.18644728263219199,0.9591194968553459,NA,318,218
4,Hospital_1,NA,NA,0.09480399638414383,0.9937106918238994,NA,159,113
4,Hospital_2,0.03762052237818187,0.9856927710843374,0.08518683227399985,0.9732824427480916,1328,262,184
4,Hospital_3,0.019108551554381847,0.9925581395348837,0.07499761693179607,0.9906103286384976,1075,213,149
4,Hospital_4,0.016295730757216614,0.9971671388101983,0.1475290209054947,0.9710144927536232,353,69,52
4,Hospital_5,0.050996246348534315,0.9893742621015348,0.1915537342429161,0.9761904761904762,847,168,117
4,Hospital_6,0.006839240635079997,0.9982057416267942,0.04716364418466886,0.993993993993994,1672,333,228
4,Hospital_7,0.01993466337973421,0.9917787742899851,0.11304772521058719,0.9773584905660377,1338,265,183
4,Hospital_8,NA,NA,0.11909269541501999,0.9565217391304348,NA,23,22
4,Hospital_9,NA,NA,0.19515861570835114,0.9166666666666666,NA,96,69
4,Hospital_10,0.06598852854222059,0.9814814814814815,0.181035578250885,0.9375,486,96,70
4,Hospital_11,0.09494301723316312,0.9711442786069652,0.15221862494945526,0.949748743718593,1005,199,139
4,Hospital_12,NA,NA,0.19513428211212158,0.9375,NA,32,28
4,Hospital_13,NA,NA,0.09671992808580399,0.975609756097561,NA,82,60
4,Hospital_14,NA,NA,0.10285559669137001,0.9868421052631579,NA,152,107
4,Hospital_15,0.011860625997472268,0.9961759082217974,0.2734282910823822,0.954983922829582,1569,311,215
4,Hospital_16,NA,NA,0.18377131472031275,0.969811320754717,NA,265,184
4,Hospital_17,0.038045412550369896,0.9966996699669967,0.28625309467315674,0.9482758620689655,303,58,46
4,Hospital_18,0.02375801300836934,0.9917431192660551,0.10898345708847046,0.9861111111111112,1090,216,150
4,Hospital_19,NA,NA,0.14741366729140282,0.9470588235294117,NA,170,121
4,Hospital_20,0.17478535920381547,0.9471698113207547,0.11714159697294235,0.9903846153846154,530,104,77
4,Hospital_21,0.03389510108778874,0.9903593339176161,0.0774691216647625,0.9955947136563876,1141,227,158
4,Hospital_22,NA,NA,0.3816712200641632,0.96,NA,25,24
4,Hospital_23,NA,NA,0.2213091880083084,0.9664429530201343,NA,596,404
4,Hospital_24,NA,NA,0.2711491882801056,0.9475806451612904,NA,248,174
4,Hospital_25,NA,NA,0.09869765862822533,0.963855421686747,NA,249,174
4,Hospital_26,0.025647516155408487,0.9941463414634146,0.2139667570590973,0.9362745098039216,1025,204,141
4,Hospital_27,NA,NA,0.23388703167438507,0.9411764705882353,NA,17,15
4,Hospital_28,0.03638140135444701,0.992849846782431,0.07350734760984778,0.9845360824742269,979,194,135
4,Hospital_29,0.04113822616636753,0.9914893617021276,0.2664429545402527,0.956989247311828,470,93,66
4,Hospital_30,0.0600607730448246,0.9818181818181818,0.11428578943014145,0.9523809523809523,220,42,34
4,Hospital_31,NA,NA,0.0805029422044754,0.9632352941176471,NA,136,96
4,Hospital_32,0.035936055704951286,0.9908045977011494,0.21805663406848907,0.9298245614035088,870,171,120
4,Hospital_33,NA,NA,0.16122588515281677,0.9629629629629629,NA,108,78
4,Hospital_34,NA,NA,0.0918567068874836,0.9839357429718876,NA,249,173
4,Hospital_35,0.026279595494270325,0.9953051643192489,0.2241155207157135,0.9365079365079365,639,126,88
4,Hospital_36,0.11192177049815655,0.9638242894056848,0.19405101239681244,0.9210526315789473,387,76,57
4,Hospital_37,NA,NA,0.19265774885813394,0.9489795918367347,NA,294,203
4,Hospital_38,0.04110238825281461,0.9849624060150376,0.09153372794389725,1.0,266,51,40
4,Hospital_39,0.04621862558027109,0.9851268591426072,0.1717967465519905,0.9422222222222222,1143,225,160
4,Hospital_40,0.034430382773280144,0.994535519125683,0.22925132513046265,0.9436619718309859,366,71,55
4,Hospital_41,NA,NA,0.2320660799741745,0.9571428571428572,NA,210,147
4,Hospital_42,2.664096209628042e-05,1.0,0.07312237471342087,1.0,606,121,83
4,Hospital_43,0.018148557282984257,0.9953464322647363,0.08218643232248724,0.9766233766233766,1934,385,263
4,Hospital_44,0.02909361633161704,0.9915309446254071,0.20711901783943176,0.9411764705882353,1535,306,207
4,Hospital_45,0.030022564809769392,0.9920318725099602,0.14100448042154312,0.964824120603015,1004,199,140
4,Hospital_46,0.0019329573333379813,1.0,0.08588610962033272,1.0,1016,202,141
4,Hospital_47,0.034457866568118334,0.9891067538126361,0.07521336525678635,0.9775280898876404,459,89,67
4,Hospital_48,NA,NA,0.07493185251951218,1.0,NA,62,47
4,Hospital_49,0.03125019324943423,0.9872286079182631,0.18123597651720047,0.9612903225806452,783,155,109
4,Hospital_50,NA,NA,0.16523696730534235,0.9591194968553459,NA,318,218
5,Hospital_1,0.01770920359662601,0.9962917181705809,0.09149417467415333,0.9874213836477987,809,159,113
5,Hospital_2,0.05578972805630077,0.9811746987951807,0.07398454907039802,0.9770992366412213,1328,262,184
5,Hospital_3,0.012081915667901436,0.9972093023255814,0.06506901234388351,0.9906103286384976,1075,213,149
5,Hospital_4,0.023900045081973076,0.9971671388101983,0.1710076779127121,0.9565217391304348,353,69,52
5,Hospital_5,NA,NA,0.2082721944898367,0.9642857142857143,NA,168,117
5,Hospital_6,NA,NA,0.029878712259232998,0.993993993993994,NA,333,228
5,Hospital_7,0.018606660548936237,0.992526158445441,0.10186346123615901,0.9735849056603774,1338,265,183
5,Hospital_8,1.6301119327545166,0.37209302325581395,0.12913435697555542,0.9565217391304348,129,23,22
5,Hospital_9,0.03711637854576111,0.9919028340080972,0.23422248661518097,0.8958333333333334,494,96,69
5,Hospital_10,0.09309495240449905,0.9732510288065843,0.19842195510864258,0.9479166666666666,486,96,70
5,Hospital_11,NA,NA,0.1728930100798607,0.9547738693467337,NA,199,139
5,Hospital_12,0.22387845069169998,0.9302325581395349,0.19422946870326996,0.9375,172,32,28
5,Hospital_13,NA,NA,0.08794140070676804,0.975609756097561,NA,82,60
5,Hospital_14,NA,NA,0.12010885775089264,0.9802631578947368,NA,152,107
5,Hospital_15,0.010500416499920763,0.9974506054811982,0.22385298212369284,0.9228295819935691,1569,311,215
5,Hospital_16,0.02780034968798811,0.9962546816479401,0.20387748877207437,0.9660377358490566,1335,265,184
5,Hospital_17,NA,NA,0.23833498358726501,0.9482758620689655,NA,58,46
5,Hospital_18,0.020927013777610328,0.9935779816513761,0.09303022176027298,0.9861111111111112,1090,216,150
5,Hospital_19,NA,NA,0.17899547517299652,0.9411764705882353,NA,170,121
5,Hospital_20,NA,NA,0.12068783491849899,0.9711538461538461,NA,104,77
5,Hospital_21,NA,NA,0.06199583038687706,0.9955947136563876,NA,227,158
5,Hospital_22,NA,NA,0.40706539154052734,0.88,NA,25,24
5,Hospital_23,0.021075756172649562,0.9933087989294078,0.19559128656983377,0.9580536912751678,2989,596,404
5,Hospital_24,NA,NA,0.24039026349782944,0.9274193548387096,NA,248,174
5,Hospital_25,0.016395127214491368,0.9976133651551312,0.09215916320681572,0.9678714859437751,1257,249,174
5,Hospital_26,3.5049163897832236,0.7268292682926829,0.2309867888689041,0.9313725490196079,1025,204,141
5,Hospital_27,0.0038773769047111273,1.0,0.14188610017299652,0.9411764705882353,88,17,15
5,Hospital_28,NA,NA,0.0754852700047195,0.9845360824742269,NA,194,135
5,Hospital_29,0.009548963163979352,0.997872340425532,0.2388978749513626,0.946236559139785,470,93,66
5,Hospital_30,NA,NA,0.11405320465564728,0.9523809523809523,NA,42,34
5,Hospital_31,NA,NA,0.09886782243847847,0.9705882352941176,NA,136,96
5,Hospital_32,0.026563558195318495,0.9942528735632183,0.26546576619148254,0.9239766081871345,870,171,120
5,Hospital_33,0.017786638624966145,0.9927140255009107,0.1250360906124115,0.9629629629629629,549,108,78
5,Hospital_34,0.0037638792186044157,1.0,0.07353998348116875,0.9839357429718876,1254,249,173
5,Hospital_35,0.02005417626351118,0.9968701095461658,0.24272651970386505,0.8968253968253969,639,126,88
5,Hospital_36,NA,NA,0.2337885946035385,0.9210526315789473,NA,76,57
5,Hospital_37,0.026104022671158116,0.99527665317139,0.19752963880697885,0.9455782312925171,1482,294,203
5,Hospital_38,0.02742134841779868,0.9962406015037594,0.04441569000482559,1.0,266,51,40
5,Hospital_39,0.0398489385843277,0.9903762029746281,0.1934131607413292,0.9422222222222222,1143,225,160
5,Hospital_40,0.02531125086049239,0.994535519125683,0.22174930572509766,0.9436619718309859,366,71,55
5,Hospital_41,NA,NA,0.2395469695329666,0.9476190476190476,NA,210,147
5,Hospital_42,NA,NA,0.02176714688539505,1.0,NA,121,83
5,Hospital_43,NA,NA,0.06326064642053097,0.9766233766233766,NA,385,263
5,Hospital_44,NA,NA,0.23688819507757822,0.9281045751633987,NA,306,207
5,Hospital_45,0.025923488312400877,0.9940239043824701,0.14231286197900772,0.964824120603015,1004,199,140
5,Hospital_46,0.0014654705664725043,1.0,0.03151601552963257,1.0,1016,202,141
5,Hospital_47,NA,NA,0.07119183987379074,0.9775280898876404,NA,89,67
5,Hospital_48,0.004030930237301315,1.0,0.02496897242963314,1.0,317,62,47
5,Hospital_49,0.023455713276884387,0.9936143039591315,0.1534171923995018,0.9483870967741935,783,155,109
5,Hospital_50,0.04965877260726232,0.98375,0.19232790172100067,0.9528301886792453,1600,318,218
6,Hospital_1,NA,NA,0.03863096050918102,0.9937106918238994,NA,159,113
6,Hospital_2,0.018566823204640637,0.9924698795180723,0.05505109795679649,0.9770992366412213,1328,262,184
6,Hospital_3,0.009844963024887774,0.9990697674418605,0.03266659425571561,0.9906103286384976,1075,213,149
6,Hospital_4,0.02052514472355445,0.9971671388101983,0.10050120949745178,0.9710144927536232,353,69,52
6,Hospital_5,NA,NA,0.13470309972763062,0.9761904761904762,NA,168,117
6,Hospital_6,NA,NA,0.027314724400639534,0.993993993993994,NA,333,228
6,Hospital_7,0.016032006760889835,0.992526158445441,0.04505389370024204,0.9924528301886792,1338,265,183
6,Hospital_8,NA,NA,0.08943405002355576,0.9565217391304348,NA,23,22
6,Hospital_9,NA,NA,0.11254662275314331,0.9479166666666666,NA,96,69
6,Hospital_10,0.03684808826074004,0.9814814814814815,0.10601501911878586,0.9583333333333334,486,96,70
6,Hospital_11,NA,NA,0.12848081439733505,0.949748743718593,NA,199,139
6,Hospital_12,0.06627768464386463,0.9825581395348837,0.10224275290966034,0.96875,172,32,28
6,Hospital_13,0.008553741266950965,1.0,0.042003389447927475,0.9878048780487805,418,82,60
6,Hospital_14,NA,NA,0.038301617838442326,0.9868421052631579,NA,152,107
6,Hospital_15,NA,NA,0.1259225681424141,0.977491961414791,NA,311,215
6,Hospital_16,0.022682344371622257,0.997003745318352,0.0802587556342284,0.9811320754716981,1335,265,184
6,Hospital_17,0.027365483964482944,0.9966996699669967,0.2128528654575348,0.9482758620689655,303,58,46
6,Hospital_18,0.01732044837748011,0.9926605504587156,0.05125471390783787,0.9861111111111112,1090,216,150
6,Hospital_19,0.027491448181016103,0.9906976744186047,0.11425976827740669,0.9470588235294117,860,170,121
6,Hospital_20,0.03906743973493576,0.9811320754716981,0.05222415551543236,0.9903846153846154,530,104,77
6,Hospital_21,0.015077217895951536,0.9956178790534619,0.03077426366508007,0.9955947136563876,1141,227,158
6,Hospital_22,0.018200481310486794,1.0,0.23636016249656677,0.96,137,25,24
6,Hospital_23,0.014921991950056205,0.9949815991970559,0.11736657470464706,0.9765100671140939,2989,596,404
6,Hospital_24,0.006510229734703899,0.9992050874403816,0.13072607666254044,0.9637096774193549,1258,248,174
6,Hospital_25,0.014773148437961936,0.9984089101034208,0.05426573567092419,0.9759036144578314,1257,249,174
6,Hospital_26,0.01704320108951328,0.9951219512195122,0.16893929243087769,0.9411764705882353,1025,204,141
6,Hospital_27,0.0027879264671355486,1.0,0.18746723234653473,0.9411764705882353,88,17,15
6,Hospital_28,0.02761852426920086,0.9908069458631257,0.03242487111128867,0.9948453608247423,979,194,135
6,Hospital_29,0.005820565507747233,0.997872340425532,0.1314113736152649,0.956989247311828,470,93,66
6,Hospital_30,NA,NA,0.06877756863832474,0.9761904761904762,NA,42,34
6,Hospital_31,0.007332287573566039,0.9985422740524781,0.04688281565904617,0.9779411764705882,686,136,96
6,Hospital_32,NA,NA,0.15934322029352188,0.9473684210526315,NA,171,120
6,Hospital_33,NA,NA,0.0769253820180893,0.9722222222222222,NA,108,78
6,Hospital_34,NA,NA,0.0381885040551424,0.9879518072289156,NA,249,173
6,Hospital_35,NA,NA,0.12107231467962265,0.9603174603174603,NA,126,88
6,Hospital_36,NA,NA,0.14331911504268646,0.9210526315789473,NA,76,57
6,Hospital_37,0.020639727901046474,0.9966261808367072,0.1037162517507871,0.9727891156462585,1482,294,203
6,Hospital_38,0.021690947624544304,0.9962406015037594,0.0354757159948349,1.0,266,51,40
6,Hospital_39,0.03552870017786821,0.9886264216972879,0.14011415094137192,0.9422222222222222,1143,225,160
6,Hospital_40,0.024139634643991787,0.9972677595628415,0.11250928789377213,0.971830985915493,366,71,55
6,Hospital_41,NA,NA,0.11622011289000511,0.9619047619047619,NA,210,147
6,Hospital_42,NA,NA,0.02223752997815609,1.0,NA,121,83
6,Hospital_43,NA,NA,0.038746166217606515,0.9818181818181818,NA,385,263
6,Hospital_44,NA,NA,0.1369337091843287,0.9509803921568627,NA,306,207
6,Hospital_45,NA,NA,0.09919804707169533,0.964824120603015,NA,199,140
6,Hospital_46,0.0013070085769868456,1.0,0.025320847518742085,1.0,1016,202,141
6,Hospital_47,0.0207807426340878,0.9956427015250545,0.028649933636188507,1.0,459,89,67
6,Hospital_48,0.003529931379792591,1.0,0.027695966884493828,1.0,317,62,47
6,Hospital_49,NA,NA,0.07922327145934105,0.967741935483871,NA,155,109
6,Hospital_50,0.040495848104071155,0.98625,0.10753551746408145,0.9622641509433962,1600,318,218
7,Hospital_1,0.010750464679274176,1.0,0.03275948390364647,0.9937106918238994,809,159,113
7,Hospital_2,0.012471449984745546,0.9977409638554217,0.04754489520564675,0.9770992366412213,1328,262,184
7,Hospital_3,NA,NA,0.027202310971915722,0.9906103286384976,NA,213,149
