ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
5,Hospital_12,NA,NA,0.018876968882977962,1.0,NA,176,119
5,Hospital_13,0.023233333669070686,0.9932126696832579,0.0168592999689281,0.9943181818181818,884,176,119
5,Hospital_14,0.03450232132204941,0.9898190045248869,0.00896867597475648,1.0,884,176,119
5,Hospital_15,0.03932343716067927,0.9830316742081447,0.013857864774763584,1.0,884,176,119
5,Hospital_16,0.03527673506843192,0.9852941176470589,0.03499721083790064,0.9886363636363636,884,176,119
5,Hospital_17,0.03072634226243411,0.9898190045248869,0.10216307546943426,0.9772727272727273,884,176,119
5,Hospital_18,0.027524659676211222,0.9932126696832579,0.03760170051828027,0.9886363636363636,884,176,119
5,Hospital_19,0.0368622038513422,0.9886877828054299,0.018166095484048128,0.9943181818181818,884,176,119
5,Hospital_20,NA,NA,0.04581756703555584,0.9715909090909091,NA,176,119
5,Hospital_21,0.026370670912521228,0.9909502262443439,0.027707140892744064,0.9943181818181818,884,176,119
5,Hospital_22,0.026515118777751923,0.9898190045248869,0.05260010156780481,0.9772727272727273,884,176,119
5,Hospital_23,0.029783805699220726,0.9920814479638009,0.023755193687975407,0.9943181818181818,884,176,119
5,Hospital_24,0.02772554529032537,0.9932203389830508,0.07555071264505386,0.9774011299435028,885,177,118
5,Hospital_25,0.035267814727766175,0.9898190045248869,0.02852125931531191,0.9886363636363636,884,176,119
5,Hospital_26,0.055586889918361394,0.9841628959276018,0.06660311296582222,0.9659090909090909,884,176,119
5,Hospital_27,0.021916004296924387,0.9932126696832579,0.023763403296470642,0.9886363636363636,884,176,119
5,Hospital_28,NA,NA,0.042576287873089314,0.9829545454545454,NA,176,119
5,Hospital_29,0.03079197316297463,0.996606334841629,0.09955191612243652,0.9715909090909091,884,176,119
5,Hospital_30,0.0271676232639168,0.9864253393665159,0.055085841566324234,0.9772727272727273,884,176,119
5,Hospital_31,0.03825531926538263,0.9852941176470589,0.026621625758707523,0.9886363636363636,884,176,119
5,Hospital_32,0.02604884760720389,0.9932126696832579,0.04018030408769846,0.9886363636363636,884,176,119
5,Hospital_33,NA,NA,0.012617594562470913,1.0,NA,176,119
5,Hospital_34,NA,NA,0.0804974245838821,0.9886363636363636,NA,176,119
5,Hospital_35,NA,NA,0.05641432199627161,0.9829545454545454,NA,176,119
5,Hospital_36,NA,NA,0.04360317252576351,0.9887005649717514,NA,177,118
5,Hospital_37,NA,NA,0.023376235738396645,0.9943181818181818,NA,176,119
5,Hospital_38,0.030884209222027233,0.9909502262443439,0.016610624734312296,0.9943181818181818,884,176,119
5,Hospital_39,0.022234746920210973,0.995475113122172,0.07093549286946654,0.9829545454545454,884,176,119
5,Hospital_40,NA,NA,0.018788334913551807,0.9943181818181818,NA,176,119
5,Hospital_41,NA,NA,0.017833305522799492,1.0,NA,176,119
5,Hospital_42,NA,NA,0.07062054984271526,0.9772727272727273,NA,176,119
5,Hospital_43,NA,NA,0.07122538145631552,0.9829545454545454,NA,176,119
5,Hospital_44,0.0329125759058765,0.9898190045248869,0.02577300788834691,0.9886363636363636,884,176,119
5,Hospital_45,NA,NA,0.00930112088099122,1.0,NA,176,119
5,Hospital_46,0.04381904937326908,0.9807692307692307,0.0733627937734127,0.9829545454545454,884,176,119
5,Hospital_47,NA,NA,0.019747556187212467,0.9943181818181818,NA,176,119
5,Hospital_48,NA,NA,0.020019013434648514,0.9886363636363636,NA,176,119
5,Hospital_49,NA,NA,0.041256376542150974,0.9830508474576272,NA,177,118
5,Hospital_50,0.026357679228697504,0.9920814479638009,0.06427772529423237,0.9829545454545454,884,176,119
6,Hospital_1,0.018997321504035165,0.996606334841629,0.036847339011728764,0.9829545454545454,884,176,119
6,Hospital_2,0.01257588607924325,0.994343891402715,0.04029735527001321,0.9886363636363636,884,176,119
6,Hospital_3,0.028103862889111042,0.9920814479638009,0.1363540180027485,0.9602272727272727,884,176,119
6,Hospital_4,0.020740389291729246,0.995475113122172,0.05603880574926734,0.9772727272727273,884,176,119
6,Hospital_5,0.9414177611470222,0.8065610859728507,0.03293171152472496,0.9829545454545454,884,176,119
6,Hospital_6,0.05770209271992956,0.9819004524886877,0.01351475971750915,1.0,884,176,119
6,Hospital_7,NA,NA,0.03600600641220808,0.9943181818181818,NA,176,119
6,Hospital_8,0.08291813491710595,0.9672316384180791,0.020218390971422195,0.9943502824858758,885,177,118
6,Hospital_9,0.03834638451891286,0.9886877828054299,0.013374677044339478,1.0,884,176,119
6,Hospital_10,0.025969761556812694,0.9898190045248869,0.05016135540790856,0.9886363636363636,884,176,119
6,Hospital_11,0.02220990415662527,0.9920814479638009,0.045113999396562576,0.9886363636363636,884,176,119
6,Hospital_12,NA,NA,0.01969570596702397,1.0,NA,176,119
6,Hospital_13,NA,NA,0.019166373182088137,0.9943181818181818,NA,176,119
6,Hospital_14,0.08505989118878331,0.9728506787330317,0.01522660959744826,1.0,884,176,119
6,Hospital_15,0.023651042687041417,0.9920814479638009,0.01590241864323616,1.0,884,176,119
6,Hospital_16,0.024244829347091063,0.9920814479638009,0.03699789138045162,0.9886363636363636,884,176,119
6,Hospital_17,0.024674998596310616,0.9909502262443439,0.08682446787133813,0.9829545454545454,884,176,119
6,Hospital_18,0.027136944766555513,0.9909502262443439,0.04358646203763783,0.9886363636363636,884,176,119
6,Hospital_19,0.024048872158995697,0.994343891402715,0.022273261565715075,0.9943181818181818,884,176,119
6,Hospital_20,NA,NA,0.05187901109457016,0.9772727272727273,NA,176,119
6,Hospital_21,0.020592927134462764,0.9932126696832579,0.03054098878055811,0.9943181818181818,884,176,119
6,Hospital_22,NA,NA,0.06272432149853557,0.9772727272727273,NA,176,119
6,Hospital_23,NA,NA,0.035313033731654286,0.9886363636363636,NA,176,119
6,Hospital_24,0.020972191223076413,0.9909604519774011,0.079253189265728,0.9774011299435028,885,177,118
6,Hospital_25,0.026992415211030414,0.9932126696832579,0.03900813963264227,0.9943181818181818,884,176,119
6,Hospital_26,NA,NA,0.07699285261332989,0.9659090909090909,NA,176,119
6,Hospital_27,NA,NA,0.032293053809553385,0.9886363636363636,NA,176,119
6,Hospital_28,0.03561635687947273,0.9909502262443439,0.056266493164002895,0.9829545454545454,884,176,119
6,Hospital_29,NA,NA,0.11121978238224983,0.9715909090909091,NA,176,119
6,Hospital_30,0.02236346953681537,0.9898190045248869,0.06574072316288948,0.9772727272727273,884,176,119
6,Hospital_31,NA,NA,0.03755661379545927,0.9886363636363636,NA,176,119
6,Hospital_32,NA,NA,0.047821215353906155,0.9886363636363636,NA,176,119
6,Hospital_33,0.03437077466930662,0.9920814479638009,0.014679914340376854,0.9943181818181818,884,176,119
6,Hospital_34,0.022238710362996374,0.9932126696832579,0.06930437847040594,0.9886363636363636,884,176,119
6,Hospital_35,0.03591207228600979,0.9875565610859729,0.04675839236006141,0.9886363636363636,884,176,119
6,Hospital_36,0.02927948361528771,0.9909604519774011,0.04669928550720215,0.9887005649717514,885,177,118
6,Hospital_37,NA,NA,0.01585484342649579,1.0,NA,176,119
6,Hospital_38,NA,NA,0.016822324134409428,0.9943181818181818,NA,176,119
6,Hospital_39,NA,NA,0.06432650401256979,0.9829545454545454,NA,176,119
6,Hospital_40,0.025555177059556757,0.9886877828054299,0.02151411958038807,0.9943181818181818,884,176,119
6,Hospital_41,NA,NA,0.026395096443593502,0.9943181818181818,NA,176,119
6,Hospital_42,0.023464278184941838,0.9932126696832579,0.08870929467957467,0.9715909090909091,884,176,119
6,Hospital_43,NA,NA,0.05975615791976452,0.9829545454545454,NA,176,119
6,Hospital_44,NA,NA,0.03786722233053297,0.9886363636363636,NA,176,119
6,Hospital_45,0.028203853139919893,0.9898190045248869,0.014412753283977509,0.9943181818181818,884,176,119
6,Hospital_46,NA,NA,0.06753676244989038,0.9772727272727273,NA,176,119
6,Hospital_47,0.053323136908667426,0.9785067873303167,0.024899366544559598,0.9943181818181818,884,176,119
6,Hospital_48,NA,NA,0.02217723336070776,0.9943181818181818,NA,176,119
6,Hospital_49,0.01721927137779338,0.9943502824858758,0.06028991471976042,0.9774011299435028,885,177,118
6,Hospital_50,NA,NA,0.08315051393583417,0.9829545454545454,NA,176,119
7,Hospital_1,0.022908595457140888,0.9920814479638009,0.02188073005527258,0.9943181818181818,884,176,119
