ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_12,0.011487875796424655,0.9981120201384519,0.038626667112112045,1.0,1589,315,218
3,Hospital_13,0.00601528026163578,0.997779422649889,0.05688044677178065,0.9626865671641791,1351,268,185
3,Hospital_14,0.01619140338152647,0.9947916666666666,0.03823480382561684,0.9824561403508771,576,114,81
3,Hospital_15,NA,NA,0.058399319338301815,0.9861495844875346,NA,1805,1211
4,Hospital_1,0.011443352047353982,0.9975669099756691,0.06094274204224348,0.9754098360655737,1233,244,169
4,Hospital_2,0.0017866751557448878,0.9997376016793492,0.25135594606399536,0.925,3811,760,513
4,Hospital_3,NA,NA,0.27466273307800293,0.8879310344827587,NA,116,84
4,Hospital_4,0.0006950465159367441,1.0,0.009352972198809897,0.9988452655889145,4341,866,584
4,Hospital_5,NA,NA,0.04623780399560928,0.9935760171306209,NA,467,321
4,Hospital_6,NA,NA,0.32273952662944794,0.8684863523573201,NA,403,275
4,Hospital_7,NA,NA,0.15586834400892258,0.9617224880382775,NA,418,284
4,Hospital_8,0.011124573671258986,0.997875166002656,0.019716491069023807,0.9946737683089214,3765,751,507
4,Hospital_9,0.03282756179284591,0.9914841849148418,0.02021929408268382,0.99079754601227,1644,326,226
4,Hospital_10,0.004346026180035158,0.9989402289105553,0.16252812172751874,0.9585987261146497,4718,942,633
4,Hospital_11,0.007984170169220307,0.9972277227722772,0.16036907496163622,0.9424603174603174,5050,1008,679
4,Hospital_12,NA,NA,0.4064859350522359,0.8253968253968254,NA,315,218
4,Hospital_13,0.0030355210553600705,0.999259807549963,0.00669790596778815,1.0,1351,268,185
4,Hospital_14,0.010893885605037212,0.9965277777777778,0.0351860411465168,0.9824561403508771,576,114,81
4,Hospital_15,NA,NA,0.19980969553192457,0.9362880886426593,NA,1805,1211
5,Hospital_1,NA,NA,0.06494643818587065,0.9754098360655737,NA,244,169
5,Hospital_2,NA,NA,0.01741065546715011,0.993421052631579,NA,760,513
5,Hospital_3,0.009890415985137225,0.9949238578680203,0.01688159815967083,0.9913793103448276,591,116,84
5,Hospital_4,0.00041128397831070125,1.0,0.028515213235680546,0.9919168591224018,4341,866,584
5,Hospital_5,0.0029700759914703667,0.9995751911639762,0.05253138765692711,0.9957173447537473,2354,467,321
5,Hospital_6,NA,NA,0.03715541533892974,0.9776674937965261,NA,403,275
5,Hospital_7,NA,NA,0.016739180777221918,0.9952153110047847,NA,418,284
5,Hospital_8,0.00844919397495687,0.9976095617529881,0.07717969237516324,0.9733688415446072,3765,751,507
5,Hospital_9,NA,NA,0.046504223408798374,0.9815950920245399,NA,326,226
5,Hospital_10,0.003479825593122105,0.9991521831284442,0.05871259692412423,0.9968152866242038,4718,942,633
5,Hospital_11,0.005354223198082764,0.9988118811881188,0.04253866447834298,0.9821428571428571,5050,1008,679
5,Hospital_12,0.007638819488840034,0.9981120201384519,0.05611908187468847,0.9555555555555556,1589,315,218
5,Hospital_13,NA,NA,0.04155676676115642,0.9813432835820896,NA,268,185
5,Hospital_14,0.008234908618032933,1.0,0.05701354146003723,0.9824561403508771,576,114,81
5,Hospital_15,0.006680188264819124,0.9984513274336283,0.03179028124238054,0.9822714681440443,9040,1805,1211
6,Hospital_1,NA,NA,0.02430042577907443,0.9959016393442623,NA,244,169
6,Hospital_2,0.0011658726250364756,1.0,0.02113311745536824,0.993421052631579,3811,760,513
6,Hospital_3,NA,NA,0.013808724470436573,0.9913793103448276,NA,116,84
6,Hospital_4,NA,NA,0.016685718188195357,0.9953810623556582,NA,866,584
6,Hospital_5,0.002095439975260218,0.9995751911639762,0.037739125080406666,0.9957173447537473,2354,467,321
6,Hospital_6,NA,NA,0.035465020686388016,0.9727047146401985,NA,403,275
6,Hospital_7,0.008389435691402896,0.9980925131139723,0.007362170785199851,0.9952153110047847,2097,418,284
6,Hospital_8,0.008345165381130452,0.997078353253652,0.04257010854780674,0.9853528628495339,3765,751,507
6,Hospital_9,NA,NA,0.03441599306340019,0.9877300613496932,NA,326,226
6,Hospital_10,0.002485145556321997,0.9993641373463332,0.04364377137972042,0.9968152866242038,4718,942,633
6,Hospital_11,0.005741071507509332,0.9986138613861386,0.029187234089476988,0.9851190476190477,5050,1008,679
6,Hospital_12,NA,NA,0.047567720214525856,0.9555555555555556,NA,315,218
6,Hospital_13,0.0011944715939038856,1.0,0.02027460125585397,0.996268656716418,1351,268,185
6,Hospital_14,0.004881594877224416,1.0,0.03754129633307457,0.9912280701754386,576,114,81
6,Hospital_15,0.004960102458733698,0.9988938053097345,0.01931540819738681,0.9833795013850416,9040,1805,1211
7,Hospital_1,NA,NA,0.01413703802973032,0.9959016393442623,NA,244,169
7,Hospital_2,0.0006935021046956535,1.0,0.011790641884241873,0.993421052631579,3811,760,513
7,Hospital_3,NA,NA,0.011183827184140682,0.9913793103448276,NA,116,84
7,Hospital_4,NA,NA,0.012882941502279468,0.9953810623556582,NA,866,584
7,Hospital_5,0.002187024042206375,0.9991503823279524,0.02507879096083343,0.9957173447537473,2354,467,321
7,Hospital_6,NA,NA,0.03070609155111015,0.9776674937965261,NA,403,275
7,Hospital_7,0.00495788108845077,0.9995231282784931,0.006303175003267825,0.9976076555023924,2097,418,284
7,Hospital_8,NA,NA,0.027498087845742702,0.9906790945406125,NA,751,507
7,Hospital_9,0.005112088339116711,0.9993917274939172,0.019858789707844455,0.9938650306748467,1644,326,226
7,Hospital_10,0.002253441316251819,0.9993641373463332,0.02687864628387615,0.9968152866242038,4718,942,633
7,Hospital_11,NA,NA,0.03196571164880879,0.9851190476190477,NA,1008,679
7,Hospital_12,0.002994376995887321,0.9993706733794839,0.0499780165652434,0.9587301587301588,1589,315,218
7,Hospital_13,0.0007840388888408514,1.0,0.014485248597338796,0.9925373134328358,1351,268,185
7,Hospital_14,0.003083152836188674,1.0,0.042940039187669754,0.9912280701754386,576,114,81
7,Hospital_15,0.0044889914176859695,0.9987831858407079,0.01815625093198226,0.9844875346260388,9040,1805,1211
8,Hospital_1,0.0058579205768182875,0.9975669099756691,0.004120938130654395,1.0,1233,244,169
8,Hospital_2,0.000557663504393228,1.0,0.016692603259192158,0.993421052631579,3811,760,513
8,Hospital_3,NA,NA,0.017913805320858955,0.9913793103448276,NA,116,84
8,Hospital_4,0.0001231107832127771,1.0,0.004787500448791044,0.9976905311778291,4341,866,584
8,Hospital_5,0.0014076117000322004,0.9995751911639762,0.011713785643223673,0.9978586723768736,2354,467,321
8,Hospital_6,NA,NA,0.0433196013327688,0.9727047146401985,NA,403,275
8,Hospital_7,NA,NA,0.010492952249478549,0.9952153110047847,NA,418,284
8,Hospital_8,0.006980710249141945,0.997875166002656,0.00978247873717919,0.9946737683089214,3765,751,507
8,Hospital_9,0.008633239212660836,0.9975669099756691,0.00810321036260575,0.9969325153374233,1644,326,226
8,Hospital_10,0.0015722342209915656,0.9995760915642221,0.027089000170235522,0.9968152866242038,4718,942,633
8,Hospital_11,NA,NA,0.039533591450890526,0.9831349206349206,NA,1008,679
8,Hospital_12,NA,NA,0.07507975896199544,0.9492063492063492,NA,315,218
8,Hospital_13,NA,NA,0.004510401592900355,0.996268656716418,NA,268,185
8,Hospital_14,0.0035077685955911876,1.0,0.026702748611569405,0.9912280701754386,576,114,81
8,Hospital_15,0.0033692229239099566,0.9993362831858407,0.026957120284593353,0.9833795013850416,9040,1805,1211
9,Hospital_1,NA,NA,0.011395660694688559,0.9959016393442623,NA,244,169
9,Hospital_2,0.00043278671655571087,1.0,0.014380623208126053,0.9947368421052631,3811,760,513
9,Hospital_3,NA,NA,0.0037404613103717566,1.0,NA,116,84
9,Hospital_4,8.590507449672954e-05,1.0,0.00791580909572076,0.9965357967667436,4341,866,584
9,Hospital_5,0.0016071419622197649,0.9995751911639762,0.03068280848674476,0.9957173447537473,2354,467,321
9,Hospital_6,NA,NA,0.014880417686072178,0.9925558312655087,NA,403,275
9,Hospital_7,0.002917163149344132,1.0,0.0026554039650363848,1.0,2097,418,284
9,Hospital_8,0.0064176137229272475,0.9962815405046481,0.026918034302070737,0.9933422103861518,3765,751,507
9,Hospital_9,NA,NA,0.020568690883616608,0.9938650306748467,NA,326,226
9,Hospital_10,NA,NA,0.029841170144209173,0.9978768577494692,NA,942,633
9,Hospital_11,0.0028921644159709105,0.9994059405940594,0.016335229860487743,0.998015873015873,5050,1008,679
9,Hospital_12,0.0019654356516324556,0.9993706733794839,0.010429157565037409,1.0,1589,315,218
9,Hospital_13,NA,NA,0.01004617017072936,0.996268656716418,NA,268,185
9,Hospital_14,0.0015274728822987527,1.0,0.029642974957823753,0.9912280701754386,576,114,81
9,Hospital_15,0.003311248820211122,0.9987831858407079,0.0059730981757941965,0.9994459833795014,9040,1805,1211
10,Hospital_1,0.005262312560807914,0.9975669099756691,0.005745441187173128,1.0,1233,244,169
10,Hospital_2,NA,NA,0.0161159676402652,0.9947368421052631,NA,760,513
10,Hospital_3,NA,NA,0.00247421907261014,1.0,NA,116,84
10,Hospital_4,NA,NA,0.005386453641611817,0.9976905311778291,NA,866,584
10,Hospital_5,NA,NA,0.02131754468427971,0.9957173447537473,NA,467,321
10,Hospital_6,0.000869471907208208,1.0,0.019177342124748975,0.9925558312655087,2021,403,275
10,Hospital_7,0.002713917925789514,0.9995231282784931,0.002078123841783963,1.0,2097,418,284
10,Hospital_8,0.003631153608633516,0.99867197875166,0.016775711070901405,0.9933422103861518,3765,751,507
10,Hospital_9,0.0023570156638295604,1.0,0.015090982662513852,0.9938650306748467,1644,326,226
10,Hospital_10,NA,NA,0.030351354802405694,0.9968152866242038,NA,942,633
10,Hospital_11,0.0019545708571968136,0.9998019801980198,0.016061900274507934,0.998015873015873,5050,1008,679
10,Hospital_12,0.0014369431166694714,0.9993706733794839,0.009942354013522467,1.0,1589,315,218
10,Hospital_13,0.0003396636119842614,1.0,0.005024527645825098,0.996268656716418,1351,268,185
10,Hospital_14,NA,NA,0.022021418437361717,0.9912280701754386,NA,114,81
10,Hospital_15,0.00214750018515165,0.9995575221238938,0.0055326377099845555,0.9994459833795014,9040,1805,1211
11,Hospital_1,0.0017796025291318073,1.0,0.005236637545749545,1.0,1233,244,169
11,Hospital_2,0.00022981277506914922,1.0,0.01089884709896675,0.9947368421052631,3811,760,513
11,Hospital_3,NA,NA,0.0020662867464125156,1.0,NA,116,84
11,Hospital_4,0.0001464803165029426,1.0,0.005643480216219489,0.9976905311778291,4341,866,584
11,Hospital_5,0.001549065313730879,0.9995751911639762,0.020663114788476378,0.9957173447537473,2354,467,321
11,Hospital_6,0.0009631200305193488,1.0,0.013665224309079349,0.9950372208436724,2021,403,275
11,Hospital_7,NA,NA,0.0019412940891925246,1.0,NA,418,284
11,Hospital_8,0.0030860617402746963,0.999203187250996,0.018130936892703176,0.9933422103861518,3765,751,507
11,Hospital_9,NA,NA,0.01613951912925889,0.9938650306748467,NA,326,226
11,Hospital_10,NA,NA,0.02330898908621748,0.9978768577494692,NA,942,633
11,Hospital_11,0.0017384414568368811,0.9998019801980198,0.015948054537147982,0.998015873015873,5050,1008,679
11,Hospital_12,0.0012078113336778747,0.9993706733794839,0.008621438095966974,1.0,1589,315,218
11,Hospital_13,NA,NA,0.00597774883499369,0.996268656716418,NA,268,185
11,Hospital_14,0.0017630302667384968,1.0,0.026341915130615234,0.9912280701754386,576,114,81
11,Hospital_15,NA,NA,0.004813102687088152,0.9994459833795014,NA,1805,1211
12,Hospital_1,0.002078016282757744,0.9991889699918897,0.0053143115364946425,1.0,1233,244,169
12,Hospital_2,0.0001723861632247766,1.0,0.007872905891417759,0.9973684210526316,3811,760,513
12,Hospital_3,NA,NA,0.01039952039718628,1.0,NA,116,84
12,Hospital_4,NA,NA,0.010214975398931918,0.9953810623556582,NA,866,584
12,Hospital_5,0.0010534962792390662,0.9995751911639762,0.012350554403383285,0.9978586723768736,2354,467,321
12,Hospital_6,0.0005533028920581273,1.0,0.02601449692156166,0.9975186104218362,2021,403,275
12,Hospital_7,NA,NA,0.006435879156924784,1.0,NA,418,284
12,Hospital_8,NA,NA,0.012988255145804336,0.996005326231691,NA,751,507
12,Hospital_9,0.009955021427371182,0.9981751824817519,0.010762038737690697,0.9969325153374233,1644,326,226
12,Hospital_10,0.0006573772971515191,0.9995760915642221,0.013867829077753413,0.9978768577494692,4718,942,633
12,Hospital_11,NA,NA,0.0334177210679627,0.9950396825396826,NA,1008,679
12,Hospital_12,0.0012220371572766453,0.9993706733794839,0.04498448595404625,0.9968253968253968,1589,315,218
12,Hospital_13,0.0002559360926335847,1.0,0.007530702763081838,1.0,1351,268,185
12,Hospital_14,0.0008928199938964098,1.0,0.040593113750219345,0.9912280701754386,576,114,81
12,Hospital_15,NA,NA,0.015442804227253267,0.9977839335180055,NA,1805,1211
