ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_23,NA,NA,1.14368896484375,0.31208053691275167,NA,596,404
1,Hospital_24,0.024783903500065207,0.9912559618441972,0.9930005371570587,0.3024193548387097,1258,248,174
1,Hospital_25,NA,NA,1.0769552886486053,0.5421686746987951,NA,249,174
1,Hospital_26,0.545244057973226,0.8809756097560976,0.856484979391098,0.8921568627450981,1025,204,141
1,Hospital_27,NA,NA,1.550218105316162,0.29411764705882354,NA,17,15
1,Hospital_28,0.04640226950868964,0.9908069458631257,1.1485987603664398,0.44329896907216493,979,194,135
1,Hospital_29,NA,NA,1.19541597366333,0.17204301075268819,NA,93,66
1,Hospital_30,NA,NA,1.0606435537338257,0.6190476190476191,NA,42,34
1,Hospital_31,0.05643598238627116,0.9737609329446064,0.7390009462833405,0.9338235294117647,686,136,96
1,Hospital_32,0.06449821644595691,0.9827586206896551,0.8945805728435516,0.7368421052631579,870,171,120
1,Hospital_33,NA,NA,1.2358839511871338,0.3148148148148148,NA,108,78
1,Hospital_34,0.03273129407316446,0.9936204146730463,0.4259769320487976,0.9879518072289156,1254,249,173
1,Hospital_35,0.5663916110992432,0.7918622848200313,0.823025643825531,0.6984126984126984,639,126,88
1,Hospital_36,NA,NA,0.8593335151672363,0.8421052631578947,NA,76,57
1,Hospital_37,2.4906274378299713,0.5175438596491229,0.8084439635276794,0.6938775510204082,1482,294,203
1,Hospital_38,NA,NA,0.721360445022583,0.9215686274509803,NA,51,40
1,Hospital_39,NA,NA,0.8026280105113983,0.9155555555555556,NA,225,160
1,Hospital_40,0.38579128185908,0.8852459016393442,1.0459316968917847,0.39436619718309857,366,71,55
1,Hospital_41,0.16899188111225763,0.9490084985835694,0.909760057926178,0.49523809523809526,1059,210,147
1,Hospital_42,0.00011735277657862753,1.0,0.6479808688163757,1.0,606,121,83
1,Hospital_43,0.01853482102160342,0.9937952430196484,1.0832199603319168,0.5116883116883116,1934,385,263
1,Hospital_44,0.04149609276403984,0.9856677524429968,0.8181695143381754,0.7810457516339869,1535,306,207
1,Hospital_45,NA,NA,0.7939963638782501,0.8492462311557789,NA,199,140
1,Hospital_46,0.015099163880222477,0.9970472440944882,0.6337527930736542,1.0,1016,202,141
1,Hospital_47,0.16054535284638405,0.954248366013072,0.6461677551269531,0.898876404494382,459,89,67
1,Hospital_48,0.12869140257438025,0.9558359621451105,0.8010730147361755,0.8548387096774194,317,62,47
1,Hospital_49,0.08919753200773682,0.9808429118773946,1.115662395954132,0.14838709677419354,783,155,109
1,Hospital_50,NA,NA,0.73579208056132,0.9308176100628931,NA,318,218
2,Hospital_1,0.05876584896551711,0.9839307787391842,1.4516066312789917,0.49056603773584906,809,159,113
2,Hospital_2,0.045438802716406906,0.9864457831325302,0.19741004953781763,0.9732824427480916,1328,262,184
2,Hospital_3,NA,NA,2.1661800146102905,0.4084507042253521,NA,213,149
2,Hospital_4,0.035889362916350365,0.9943342776203966,0.8651623725891113,0.7681159420289855,353,69,52
2,Hospital_5,NA,NA,0.5760273635387421,0.8571428571428571,NA,168,117
2,Hospital_6,0.0063542537682224065,0.9982057416267942,1.4733875979824613,0.6636636636636637,1672,333,228
2,Hospital_7,0.018838356249034405,0.9910313901345291,1.4337723354498546,0.44528301886792454,1338,265,183
2,Hospital_8,1.5821649432182312,0.5891472868217055,0.6864730715751648,0.8260869565217391,129,23,22
2,Hospital_9,1.2739018499851227,0.680161943319838,0.7269684672355652,0.7916666666666666,494,96,69
2,Hospital_10,NA,NA,0.5437293648719788,0.90625,NA,96,70
2,Hospital_11,NA,NA,0.49214212596416473,0.9246231155778895,NA,199,139
2,Hospital_12,NA,NA,2.233092784881592,0.40625,NA,32,28
2,Hospital_13,NA,NA,2.4261162281036377,0.32926829268292684,NA,82,60
2,Hospital_14,0.027978039330004582,0.9934980494148244,0.7652943730354309,0.6842105263157895,769,152,107
2,Hospital_15,0.01656282734340773,0.9955385595920969,0.07047210882107417,1.0,1569,311,215
2,Hospital_16,0.015649821355261585,0.997003745318352,0.34304426113764447,0.9283018867924528,1335,265,184
2,Hospital_17,NA,NA,1.106298565864563,0.6724137931034483,NA,58,46
2,Hospital_18,0.02098056984444459,0.9908256880733946,1.2912304997444153,0.6805555555555556,1090,216,150
2,Hospital_19,NA,NA,0.7329821288585663,0.8,NA,170,121
2,Hospital_20,0.06388015300035477,0.9811320754716981,0.34395042061805725,0.9423076923076923,530,104,77
2,Hospital_21,NA,NA,2.6540932655334473,0.2643171806167401,NA,227,158
2,Hospital_22,NA,NA,0.35381248593330383,0.96,NA,25,24
2,Hospital_23,0.02211861516116187,0.9916359986617598,0.13472104147076608,0.9815436241610739,2989,596,404
2,Hospital_24,0.011381083354353904,1.0,0.5843202844262123,0.842741935483871,1258,248,174
2,Hospital_25,0.02279845499433577,0.9904534606205251,0.7263351324945688,0.7991967871485943,1257,249,174
2,Hospital_26,1.087957090801663,0.5863414634146341,0.7105284631252289,0.8676470588235294,1025,204,141
2,Hospital_27,NA,NA,0.7206836342811584,0.7647058823529411,NA,17,15
2,Hospital_28,0.04486484592780471,0.9877425944841676,0.8346483599161729,0.845360824742268,979,194,135
2,Hospital_29,NA,NA,0.07945727556943893,0.989247311827957,NA,93,66
2,Hospital_30,0.12852520123124123,0.95,0.44488924741744995,0.8809523809523809,220,42,34
2,Hospital_31,NA,NA,0.4585698992013931,0.9264705882352942,NA,136,96
2,Hospital_32,0.03710715472698212,0.9885057471264368,0.5891547501087189,0.8187134502923976,870,171,120
2,Hospital_33,0.035268702730536464,0.9927140255009107,0.07209083437919617,0.9907407407407407,549,108,78
2,Hospital_34,NA,NA,3.1625537872314453,0.12048192771084337,NA,249,173
2,Hospital_35,0.050506116822361946,0.9953051643192489,0.7660618424415588,0.8015873015873016,639,126,88
2,Hospital_36,0.2995408836286515,0.8423772609819121,0.620499849319458,0.881578947368421,387,76,57
2,Hospital_37,NA,NA,0.3486129542191823,0.9183673469387755,NA,294,203
2,Hospital_38,0.04540548318376144,0.9699248120300752,0.6389611959457397,0.8627450980392157,266,51,40
2,Hospital_39,0.04892983908454577,0.984251968503937,0.7147932648658752,0.8488888888888889,1143,225,160
2,Hospital_40,0.0624195821583271,0.9918032786885246,0.3065984547138214,0.9295774647887324,366,71,55
2,Hospital_41,NA,NA,0.2458810657262802,0.9428571428571428,NA,210,147
2,Hospital_42,0.0,1.0,0.18115833401679993,1.0,606,121,83
2,Hospital_43,0.015515926468651742,0.9937952430196484,0.10268145526060835,0.9896103896103896,1934,385,263
2,Hospital_44,NA,NA,0.7454416453838348,0.8104575163398693,NA,306,207
2,Hospital_45,1.5017913654446602,0.7270916334661355,1.1458127796649933,0.6884422110552764,1004,199,140
2,Hospital_46,NA,NA,0.6545445099473,0.900990099009901,NA,202,141
2,Hospital_47,0.03811708511784673,0.9891067538126361,2.2494428157806396,0.39325842696629215,459,89,67
2,Hospital_48,NA,NA,0.21023902297019958,0.9838709677419355,NA,62,47
2,Hospital_49,NA,NA,0.31996801123023033,0.9741935483870968,NA,155,109
2,Hospital_50,0.04679897241294384,0.9825,0.3034988343715668,0.949685534591195,1600,318,218
3,Hospital_1,NA,NA,0.12090177088975906,0.9811320754716981,NA,159,113
3,Hospital_2,0.023522465193474836,0.990210843373494,0.14719686408837637,0.9351145038167938,1328,262,184
3,Hospital_3,0.026736521679494116,0.987906976744186,0.10318543016910553,0.9906103286384976,1075,213,149
3,Hospital_4,0.0192803794828554,0.9971671388101983,0.14157350361347198,0.9565217391304348,353,69,52
3,Hospital_5,NA,NA,0.28477942943573,0.9285714285714286,NA,168,117
3,Hospital_6,0.006721467503146934,0.9982057416267942,0.048277609050273895,0.993993993993994,1672,333,228
3,Hospital_7,0.017823699374937198,0.992526158445441,0.2133099560936292,0.8943396226415095,1338,265,183
3,Hospital_8,NA,NA,0.10994381457567215,0.9565217391304348,NA,23,22
3,Hospital_9,0.04829968046396971,0.9898785425101214,0.24719393253326416,0.9166666666666666,494,96,69
3,Hospital_10,0.14789579436182976,0.9526748971193416,0.2895526587963104,0.9375,486,96,70
3,Hospital_11,NA,NA,0.26320552080869675,0.949748743718593,NA,199,139
3,Hospital_12,NA,NA,0.39867764711380005,0.90625,NA,32,28
3,Hospital_13,0.07642691070213914,0.992822966507177,0.1421349197626114,0.9634146341463414,418,82,60
3,Hospital_14,0.023340580269827375,0.9934980494148244,0.12640003487467766,0.9605263157894737,769,152,107
3,Hospital_15,0.014305400966594998,0.9961759082217974,0.585257331530253,0.6945337620578779,1569,311,215
3,Hospital_16,0.0182971368459138,0.9955056179775281,0.2417374054590861,0.9471698113207547,1335,265,184
3,Hospital_17,0.0877939114967982,0.9933993399339934,0.521060049533844,0.7413793103448276,303,58,46
3,Hospital_18,NA,NA,0.1732715517282486,0.9814814814814815,NA,216,150
3,Hospital_19,0.030766382281269346,0.9918604651162791,0.23438464105129242,0.9294117647058824,860,170,121
3,Hospital_20,NA,NA,0.19992688298225403,0.9423076923076923,NA,104,77
3,Hospital_21,NA,NA,0.1523137092590332,0.986784140969163,NA,227,158
3,Hospital_22,0.04410204477608204,0.9854014598540146,0.7029371857643127,0.72,137,25,24
3,Hospital_23,0.020778440152450155,0.993977919036467,0.4249382235109806,0.8036912751677853,2989,596,404
3,Hospital_24,NA,NA,0.5737486928701401,0.7056451612903226,NA,248,174
3,Hospital_25,0.01967088459059596,0.9920445505171042,0.12563898414373398,0.9558232931726908,1257,249,174
3,Hospital_26,NA,NA,0.3690050095319748,0.9313725490196079,NA,204,141
3,Hospital_27,0.012531477957963943,1.0,0.12662699818611145,0.9411764705882353,88,17,15
3,Hospital_28,0.02297463739523664,0.9918283963227783,0.1010838970541954,0.9742268041237113,979,194,135
3,Hospital_29,NA,NA,0.527464747428894,0.7419354838709677,NA,93,66
3,Hospital_30,0.07637988030910492,0.9818181818181818,0.14240439236164093,0.9523809523809523,220,42,34
3,Hospital_31,0.02545138339822491,0.9912536443148688,0.175349660217762,0.9485294117647058,686,136,96
3,Hospital_32,NA,NA,0.2352004125714302,0.9239766081871345,NA,171,120
3,Hospital_33,NA,NA,0.3125969171524048,0.8796296296296297,NA,108,78
3,Hospital_34,0.02276363275013864,0.9976076555023924,0.1350778490304947,0.9839357429718876,1254,249,173
3,Hospital_35,NA,NA,0.3725590705871582,0.8333333333333334,NA,126,88
3,Hospital_36,NA,NA,0.35907286405563354,0.8947368421052632,NA,76,57
3,Hospital_37,NA,NA,0.3174688716729482,0.8537414965986394,NA,294,203
3,Hospital_38,0.03454542843004068,0.9849624060150376,0.16401904821395874,0.9803921568627451,266,51,40
3,Hospital_39,NA,NA,0.27202578634023666,0.9288888888888889,NA,225,160
3,Hospital_40,NA,NA,0.4192114770412445,0.8309859154929577,NA,71,55
3,Hospital_41,0.01069462744312154,0.9971671388101983,0.3863644003868103,0.7714285714285715,1059,210,147
3,Hospital_42,1.117811439144134e-06,1.0,0.11707663536071777,1.0,606,121,83
3,Hospital_43,0.012278721973416395,0.9953464322647363,0.11018326636985876,0.9584415584415584,1934,385,263
3,Hospital_44,0.9385076438387235,0.8364820846905537,0.34044749041398364,0.8790849673202614,1535,306,207
3,Hospital_45,0.027001598151400685,0.9930278884462151,0.2562756910920143,0.9447236180904522,1004,199,140
3,Hospital_46,0.0015030616268632002,1.0,0.14179454743862152,1.0,1016,202,141
3,Hospital_47,NA,NA,0.1488318294286728,0.9662921348314607,NA,89,67
3,Hospital_48,0.013172274765868982,1.0,0.12313659489154816,1.0,317,62,47
3,Hospital_49,0.022833262137802585,0.9885057471264368,0.39941536635160446,0.7419354838709677,783,155,109
3,Hospital_50,NA,NA,0.223175048828125,0.9308176100628931,NA,318,218
4,Hospital_1,NA,NA,0.1711040362715721,0.9874213836477987,NA,159,113
4,Hospital_2,0.02648137406107377,0.9879518072289156,0.05768883662919203,0.9770992366412213,1328,262,184
4,Hospital_3,0.009530669789657824,0.998139534883721,0.19465599209070206,0.9859154929577465,1075,213,149
4,Hospital_4,0.013949464075267315,0.9971671388101983,0.17913757264614105,0.9855072463768116,353,69,52
4,Hospital_5,0.04192759309496198,0.9893742621015348,0.26495233178138733,0.8928571428571429,847,168,117
4,Hospital_6,0.004499424608573983,0.9982057416267942,0.1140924971550703,0.996996996996997,1672,333,228
4,Hospital_7,0.013251418046737936,0.9932735426008968,0.16199703017870584,0.9660377358490566,1338,265,183
4,Hospital_8,NA,NA,0.11421272158622742,1.0,NA,23,22
4,Hospital_9,NA,NA,0.16759204864501953,0.9583333333333334,NA,96,69
4,Hospital_10,0.09429779276251793,0.977366255144033,0.20310837030410767,0.9583333333333334,486,96,70
4,Hospital_11,0.13160215970128775,0.9532338308457712,0.149843018501997,0.9547738693467337,1005,199,139
4,Hospital_12,NA,NA,0.2484656721353531,0.96875,NA,32,28
4,Hospital_13,NA,NA,0.21286989748477936,0.975609756097561,NA,82,60
4,Hospital_14,NA,NA,0.13503679633140564,0.9671052631578947,NA,152,107
4,Hospital_15,0.015260900334956555,0.9961759082217974,0.12637496987978616,0.9678456591639871,1569,311,215
4,Hospital_16,NA,NA,0.25480180482069653,0.8943396226415095,NA,265,184
4,Hospital_17,0.011179841433962187,1.0,0.20245693624019623,0.9482758620689655,303,58,46
4,Hospital_18,0.016020046236614387,0.9926605504587156,0.28218352049589157,0.8842592592592593,1090,216,150
4,Hospital_19,NA,NA,0.15573060140013695,0.9588235294117647,NA,170,121
4,Hospital_20,0.20632400810718537,0.9490566037735849,0.20734208822250366,0.9134615384615384,530,104,77
4,Hospital_21,0.014599958538181253,0.9973707274320771,0.24161861091852188,0.9779735682819384,1141,227,158
4,Hospital_22,NA,NA,0.3012416958808899,0.92,NA,25,24
4,Hospital_23,NA,NA,0.11888226345181466,0.9731543624161074,NA,596,404
4,Hospital_24,NA,NA,0.10729796439409256,0.9959677419354839,NA,248,174
4,Hospital_25,NA,NA,0.12303230538964272,0.9718875502008032,NA,249,174
4,Hospital_26,0.018749126233160496,0.9951219512195122,0.31039754301309586,0.8725490196078431,1025,204,141
4,Hospital_27,NA,NA,0.16088925302028656,0.9411764705882353,NA,17,15
4,Hospital_28,0.030810827622190118,0.9918283963227783,0.0988474307814613,0.9896907216494846,979,194,135
4,Hospital_29,0.014087760471738875,0.9936170212765958,0.08357127755880356,0.989247311827957,470,93,66
4,Hospital_30,0.036773744970560074,0.9863636363636363,0.18287090957164764,0.9047619047619048,220,42,34
4,Hospital_31,NA,NA,0.0965854711830616,0.9558823529411765,NA,136,96
4,Hospital_32,0.023898527957499027,0.993103448275862,0.1700601801276207,0.9590643274853801,870,171,120
4,Hospital_33,NA,NA,0.08199486881494522,0.9814814814814815,NA,108,78
4,Hospital_34,NA,NA,0.2881982624530792,0.9799196787148594,NA,249,173
4,Hospital_35,0.0210129551589489,0.9953051643192489,0.16717329621315002,0.9444444444444444,639,126,88
4,Hospital_36,0.24416727013885975,0.8733850129198967,0.17457465827465057,0.9605263157894737,387,76,57
4,Hospital_37,NA,NA,0.18369281788667044,0.9149659863945578,NA,294,203
4,Hospital_38,0.019279553244511288,0.9962406015037594,0.31800079345703125,0.8823529411764706,266,51,40
4,Hospital_39,0.03734389320015907,0.9877515310586177,0.16088377684354782,0.9422222222222222,1143,225,160
4,Hospital_40,0.022370427536467712,0.994535519125683,0.09405723214149475,0.9859154929577465,366,71,55
4,Hospital_41,NA,NA,0.11238723620772362,0.9857142857142858,NA,210,147
4,Hospital_42,8.722455822862685e-05,1.0,0.3225201368331909,0.9008264462809917,606,121,83
4,Hospital_43,0.015702507978858193,0.9963805584281282,0.09878195018973202,0.948051948051948,1934,385,263
4,Hospital_44,0.24879866590102515,0.9374592833876222,0.20118253926436105,0.954248366013072,1535,306,207
4,Hospital_45,0.01597596425563097,0.9940239043824701,0.18171130865812302,0.9597989949748744,1004,199,140
4,Hospital_46,0.0008215671041398309,1.0,0.3500142842531204,0.8564356435643564,1016,202,141
4,Hospital_47,0.04403546778485179,0.9847494553376906,0.18686901032924652,0.9775280898876404,459,89,67
4,Hospital_48,NA,NA,0.34607329964637756,0.8870967741935484,NA,62,47
4,Hospital_49,0.02819591128666486,0.9846743295019157,0.06392615288496017,0.9935483870967742,783,155,109
4,Hospital_50,NA,NA,0.22193930049737295,0.8962264150943396,NA,318,218
5,Hospital_1,0.014015599952212401,0.9975278121137207,0.3100951835513115,0.949685534591195,809,159,113
5,Hospital_2,0.03031418878923763,0.9879518072289156,0.14825845633943877,0.9541984732824428,1328,262,184
5,Hospital_3,0.007996482464174429,0.9990697674418605,0.1374939028173685,0.9812206572769953,1075,213,149
5,Hospital_4,0.02268648489067952,0.9971671388101983,0.42792314291000366,0.8405797101449275,353,69,52
5,Hospital_5,NA,NA,0.4016432464122772,0.9285714285714286,NA,168,117
5,Hospital_6,NA,NA,0.04296990546087424,0.987987987987988,NA,333,228
5,Hospital_7,0.013830606042492118,0.9932735426008968,0.19779390593369803,0.9660377358490566,1338,265,183
5,Hospital_8,0.012020508831483312,0.9844961240310077,0.27667805552482605,0.9130434782608695,129,23,22
5,Hospital_9,0.054828884080052376,0.9838056680161943,0.5380858778953552,0.78125,494,96,69
5,Hospital_10,0.0793187515810132,0.98559670781893,0.44478097558021545,0.8645833333333334,486,96,70
5,Hospital_11,NA,NA,0.35350029170513153,0.8994974874371859,NA,199,139
5,Hospital_12,0.08501369506120682,0.9767441860465116,0.21564997732639313,0.9375,172,32,28
5,Hospital_13,NA,NA,0.1903986632823944,0.9512195121951219,NA,82,60
5,Hospital_14,NA,NA,0.43775612115859985,0.881578947368421,NA,152,107
5,Hospital_15,0.005365959673116987,0.9980879541108987,0.12711251775423685,0.9678456591639871,1569,311,215
5,Hospital_16,0.010428437243469736,0.9992509363295881,0.6095905477801958,0.8679245283018868,1335,265,184
5,Hospital_17,NA,NA,0.20510730147361755,0.9482758620689655,NA,58,46
5,Hospital_18,0.011193853492538134,0.9954128440366973,0.2258388102054596,0.9537037037037037,1090,216,150
5,Hospital_19,NA,NA,0.4250720888376236,0.8529411764705882,NA,170,121
5,Hospital_20,NA,NA,0.37062516808509827,0.8846153846153846,NA,104,77
5,Hospital_21,NA,NA,0.14258943125605583,0.9691629955947136,NA,227,158
5,Hospital_22,NA,NA,0.5752201676368713,0.84,NA,25,24
5,Hospital_23,0.012815544941986445,0.9953161592505855,0.19325685873627663,0.9546979865771812,2989,596,404
5,Hospital_24,NA,NA,0.18996122479438782,0.9314516129032258,NA,248,174
5,Hospital_25,0.010201108828186988,0.9984089101034208,0.1519733015447855,0.9477911646586346,1257,249,174
5,Hospital_26,3.930572728315989,0.6731707317073171,0.47489941120147705,0.8970588235294118,1025,204,141
5,Hospital_27,0.0021584774367511272,1.0,0.08077610284090042,0.9411764705882353,88,17,15
5,Hospital_28,NA,NA,0.16124358808156103,0.9484536082474226,NA,194,135
5,Hospital_29,0.003529083915054798,1.0,0.21398679912090302,0.8924731182795699,470,93,66
5,Hospital_30,NA,NA,0.20820924639701843,0.9285714285714286,NA,42,34
5,Hospital_31,NA,NA,0.3576788157224655,0.8970588235294118,NA,136,96
5,Hospital_32,0.017571463648762022,0.9954022988505747,0.5165330469608307,0.8713450292397661,870,171,120
5,Hospital_33,0.010021961340680719,0.9963570127504554,0.09681864827871323,0.9722222222222222,549,108,78
5,Hospital_34,0.0016270665277261288,1.0,0.11746733076870441,0.9799196787148594,1254,249,173
5,Hospital_35,0.026274674758315086,0.9937402190923318,0.4144634008407593,0.8571428571428571,639,126,88
5,Hospital_36,NA,NA,0.5424633622169495,0.8026315789473685,NA,76,57
5,Hospital_37,0.022924148477613926,0.9959514170040485,0.37428316473960876,0.9149659863945578,1482,294,203
5,Hospital_38,0.01673881399134795,0.9962406015037594,0.146384134888649,0.9607843137254902,266,51,40
5,Hospital_39,0.028005178189939924,0.9938757655293088,0.44662947952747345,0.8488888888888889,1143,225,160
5,Hospital_40,0.012555113217482964,0.9972677595628415,0.2911466360092163,0.9154929577464789,366,71,55
5,Hospital_41,NA,NA,0.3761702626943588,0.8809523809523809,NA,210,147
5,Hospital_42,NA,NA,0.08148149400949478,1.0,NA,121,83
5,Hospital_43,NA,NA,0.13346500892657787,0.974025974025974,NA,385,263
5,Hospital_44,NA,NA,0.5210858086744944,0.8464052287581699,NA,306,207
5,Hospital_45,0.014624013099819422,0.9950199203187251,0.3651503771543503,0.8994974874371859,1004,199,140
5,Hospital_46,0.0007516938640037552,1.0,0.10081793740391731,0.9900990099009901,1016,202,141
5,Hospital_47,NA,NA,0.20068779587745667,0.9438202247191011,NA,89,67
5,Hospital_48,0.0019283502018273186,1.0,0.08159663528203964,1.0,317,62,47
5,Hospital_49,0.017743569865290607,0.9948914431673053,0.17698057740926743,0.9612903225806452,783,155,109
5,Hospital_50,0.06651082835518397,0.97375,0.44155992070833844,0.8647798742138365,1600,318,218
6,Hospital_1,NA,NA,0.11009612306952477,0.9811320754716981,NA,159,113
6,Hospital_2,0.012370592946271327,0.9962349397590361,0.035744544002227485,0.9694656488549618,1328,262,184
6,Hospital_3,0.00663915809450878,0.9990697674418605,0.05680130096152425,0.9859154929577465,1075,213,149
6,Hospital_4,0.01826576531554262,0.9971671388101983,0.24836520850658417,0.927536231884058,353,69,52
6,Hospital_5,NA,NA,0.17698364309035242,0.9702380952380952,NA,168,117
6,Hospital_6,NA,NA,0.03924899020542701,0.987987987987988,NA,333,228
6,Hospital_7,0.006193631307475946,0.9992526158445441,0.042885265623529754,0.9849056603773585,1338,265,183
6,Hospital_8,NA,NA,0.24746985733509064,0.9130434782608695,NA,23,22
6,Hospital_9,NA,NA,0.26230689883232117,0.9166666666666666,NA,96,69
6,Hospital_10,0.021783514181151986,0.9938271604938271,0.11830788105726242,0.9583333333333334,486,96,70
6,Hospital_11,NA,NA,0.05599879380315542,0.9698492462311558,NA,199,139
6,Hospital_12,0.02446025423705578,0.9883720930232558,0.044245123863220215,0.96875,172,32,28
6,Hospital_13,0.00434269558172673,1.0,0.047169413417577744,0.9878048780487805,418,82,60
6,Hospital_14,NA,NA,0.13301637023687363,0.9407894736842105,NA,152,107
6,Hospital_15,NA,NA,0.050741019348303475,0.9871382636655949,NA,311,215
6,Hospital_16,0.011987200155007567,0.997003745318352,0.2447179212855796,0.9320754716981132,1335,265,184
6,Hospital_17,0.012813571685304245,0.9966996699669967,0.08908647298812866,0.9827586206896551,303,58,46
6,Hospital_18,0.010271370540269546,0.9963302752293578,0.06733901961706579,0.9768518518518519,1090,216,150
6,Hospital_19,0.02249242870935372,0.9918604651162791,0.12038010731339455,0.9588235294117647,860,170,121
6,Hospital_20,0.023905504308640958,0.9981132075471698,0.07916945964097977,0.9615384615384616,530,104,77
6,Hospital_21,0.010327899311151769,0.9982471516213848,0.016594277694821358,0.9955947136563876,1141,227,158
6,Hospital_22,0.007808247115463018,1.0,0.20566004514694214,0.88,137,25,24
6,Hospital_23,0.0075272460574827465,0.998327199732352,0.1036870151758194,0.9697986577181208,2989,596,404
6,Hospital_24,0.003610755823319778,1.0,0.1000976450741291,0.9717741935483871,1258,248,174
6,Hospital_25,0.008831554511561989,0.9992044550517104,0.11383559182286263,0.9678714859437751,1257,249,174
6,Hospital_26,0.013652466588913134,0.9960975609756098,0.07752624899148941,0.9803921568627451,1025,204,141
6,Hospital_27,0.001569027896039188,1.0,0.17750698328018188,0.9411764705882353,88,17,15
6,Hospital_28,0.019498229783494025,0.992849846782431,0.08297797362320125,0.9690721649484536,979,194,135
6,Hospital_29,0.002597588550997898,1.0,0.12175186723470688,0.967741935483871,470,93,66
6,Hospital_30,NA,NA,0.14677026867866516,0.9523809523809523,NA,42,34
6,Hospital_31,0.004363640851806849,1.0,0.014657335355877876,1.0,686,136,96
6,Hospital_32,NA,NA,0.35556211322546005,0.9122807017543859,NA,171,120
6,Hospital_33,NA,NA,0.05914359912276268,0.9814814814814815,NA,108,78
6,Hospital_34,NA,NA,0.04474540986120701,0.9879518072289156,NA,249,173
6,Hospital_35,NA,NA,0.2145557701587677,0.9047619047619048,NA,126,88
6,Hospital_36,NA,NA,0.1343763768672943,0.9605263157894737,NA,76,57
6,Hospital_37,0.010703285147125522,0.9979757085020243,0.17270969972014427,0.9523809523809523,1482,294,203
6,Hospital_38,0.01523581698226432,0.9962406015037594,0.004295398481190205,1.0,266,51,40
6,Hospital_39,0.02399741221840183,0.9930008748906387,0.09686261415481567,0.9644444444444444,1143,225,160
6,Hospital_40,0.01468142494559288,0.9972677595628415,0.12645214796066284,0.9577464788732394,366,71,55
6,Hospital_41,NA,NA,0.2235538512468338,0.9142857142857143,NA,210,147
6,Hospital_42,NA,NA,0.0011341801146045327,1.0,NA,121,83
6,Hospital_43,NA,NA,0.05192910821642727,0.9818181818181818,NA,385,263
6,Hospital_44,NA,NA,0.19042376925547919,0.9509803921568627,NA,306,207
6,Hospital_45,NA,NA,0.03865825477987528,0.9748743718592965,NA,199,140
6,Hospital_46,0.0007351677122642286,1.0,0.010677522397600114,0.995049504950495,1016,202,141
6,Hospital_47,0.01623753143940121,0.9956427015250545,0.029217436909675598,0.9775280898876404,459,89,67
6,Hospital_48,0.0022810851805843413,1.0,0.0050449189729988575,1.0,317,62,47
6,Hospital_49,NA,NA,0.023842638358473778,1.0,NA,155,109
6,Hospital_50,0.020234805290014125,0.993125,0.21814233514790735,0.9339622641509434,1600,318,218
7,Hospital_1,0.005283659494515243,1.0,0.41516733169555664,0.9622641509433962,809,159,113
7,Hospital_2,0.008209568088535558,0.9992469879518072,0.15688672165075937,0.9656488549618321,1328,262,184
7,Hospital_3,NA,NA,0.49930065870285034,0.9577464788732394,NA,213,149
7,Hospital_4,NA,NA,0.32760295271873474,0.9855072463768116,NA,69,52
