ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_44,0.16906564186016718,0.958957654723127,0.7994736135005951,0.6437908496732027,1535,306,207
1,Hospital_45,NA,NA,1.0202757120132446,0.46733668341708545,NA,199,140
1,Hospital_46,0.04904564958997071,0.9862204724409449,1.1993572115898132,0.18316831683168316,1016,202,141
1,Hospital_47,NA,NA,1.1365094184875488,0.7078651685393258,NA,89,67
1,Hospital_48,0.11746137340863545,0.9526813880126183,1.1740840673446655,0.16129032258064516,317,62,47
1,Hospital_49,NA,NA,1.1429834961891174,0.8838709677419355,NA,155,109
1,Hospital_50,0.11673144079171695,0.965625,0.8127886553605398,0.36163522012578614,1600,318,218
2,Hospital_1,NA,NA,0.365604043006897,0.9433962264150944,NA,159,113
2,Hospital_2,0.05170420421795412,0.9849397590361446,0.3043903062740962,0.9274809160305344,1328,262,184
2,Hospital_3,NA,NA,0.2860925942659378,0.9859154929577465,NA,213,149
2,Hospital_4,NA,NA,0.40598413348197937,0.9420289855072463,NA,69,52
2,Hospital_5,0.10065201190965516,0.9763872491145218,0.34369342029094696,0.9464285714285714,847,168,117
2,Hospital_6,NA,NA,0.2701239089171092,0.9819819819819819,NA,333,228
2,Hospital_7,0.04640515652400526,0.9783258594917787,0.34214367469151813,0.9132075471698113,1338,265,183
2,Hospital_8,NA,NA,0.37766891717910767,0.9130434782608695,NA,23,22
2,Hospital_9,0.16584769636392593,0.9453441295546559,0.4928670823574066,0.875,494,96,69
2,Hospital_10,0.17072156071662903,0.9382716049382716,0.3908146917819977,0.8854166666666666,486,96,70
2,Hospital_11,0.09565572999417782,0.9641791044776119,0.3226880580186844,0.9195979899497487,1005,199,139
2,Hospital_12,0.19358453899621964,0.9593023255813954,0.3941805362701416,0.90625,172,32,28
2,Hospital_13,NA,NA,0.3032825291156769,0.9512195121951219,NA,82,60
2,Hospital_14,NA,NA,0.37634122371673584,0.9473684210526315,NA,152,107
2,Hospital_15,0.025625660084187984,0.992989165073295,0.587626188993454,0.7363344051446945,1569,311,215
2,Hospital_16,NA,NA,0.4237133910258611,0.9245283018867925,NA,265,184
2,Hospital_17,0.5184858540693918,0.9174917491749175,0.5797076225280762,0.7758620689655172,303,58,46
2,Hospital_18,0.080535515728924,0.9788990825688073,0.2416536808013916,0.9861111111111112,1090,216,150
2,Hospital_19,NA,NA,0.3194880336523056,0.9352941176470588,NA,170,121
2,Hospital_20,0.0919381208717823,0.960377358490566,0.30221062898635864,0.9326923076923077,530,104,77
2,Hospital_21,0.04403091035783291,0.9833479404031551,0.27385498583316803,0.9779735682819384,1141,227,158
2,Hospital_22,NA,NA,0.6530036926269531,0.76,NA,25,24
2,Hospital_23,0.040187895220393934,0.9889595182335229,0.5154377043247222,0.8271812080536913,2989,596,404
2,Hospital_24,NA,NA,0.6286933720111847,0.75,NA,248,174
2,Hospital_25,0.04973478242754936,0.9817024661893397,0.3499671220779419,0.9397590361445783,1257,249,174
2,Hospital_26,NA,NA,0.33255480229854584,0.9215686274509803,NA,204,141
2,Hospital_27,NA,NA,0.43491867184638977,0.8823529411764706,NA,17,15
2,Hospital_28,0.06502627464942634,0.9897854954034729,0.32461559772491455,0.9742268041237113,979,194,135
2,Hospital_29,NA,NA,0.63996422290802,0.7634408602150538,NA,93,66
2,Hospital_30,0.26614928990602493,0.9090909090909091,0.33876514434814453,0.9285714285714286,220,42,34
2,Hospital_31,NA,NA,0.26340022683143616,0.9558823529411765,NA,136,96
2,Hospital_32,0.07488358552966799,0.9804597701149426,0.48897191882133484,0.935672514619883,870,171,120
2,Hospital_33,NA,NA,0.43956267833709717,0.8796296296296297,NA,108,78
2,Hospital_34,0.018833966553211214,0.992822966507177,0.280286006629467,0.9839357429718876,1254,249,173
2,Hospital_35,0.11365712434053421,0.9843505477308294,0.5582157969474792,0.8015873015873016,639,126,88
2,Hospital_36,0.13396811671555042,0.9405684754521964,0.4141615927219391,0.9078947368421053,387,76,57
2,Hospital_37,0.05709327974667152,0.9844804318488529,0.44757279753685,0.8605442176870748,1482,294,203
2,Hospital_38,NA,NA,0.16625191271305084,0.9803921568627451,NA,51,40
2,Hospital_39,0.11192518182926708,0.9650043744531933,0.3573182374238968,0.92,1143,225,160
2,Hospital_40,0.14995229492584863,0.9234972677595629,0.5934884548187256,0.8028169014084507,366,71,55
2,Hospital_41,NA,NA,0.5895783007144928,0.8095238095238095,NA,210,147
2,Hospital_42,5.401670177818119e-09,1.0,0.07095835357904434,1.0,606,121,83
2,Hospital_43,NA,NA,0.3120661973953247,0.9298701298701298,NA,385,263
2,Hospital_44,0.045400168746709824,0.9869706840390879,0.4746502836545308,0.9052287581699346,1535,306,207
2,Hospital_45,0.07223757775500417,0.9840637450199203,0.34157346189022064,0.9346733668341709,1004,199,140
2,Hospital_46,0.014977836312027648,0.9960629921259843,0.11209402233362198,1.0,1016,202,141
2,Hospital_47,NA,NA,0.29339832067489624,0.9662921348314607,NA,89,67
2,Hospital_48,0.04870517924427986,0.9810725552050473,0.11036583036184311,1.0,317,62,47
2,Hospital_49,0.11808098493410009,0.9604086845466155,0.49280092120170593,0.8129032258064516,783,155,109
2,Hospital_50,0.06681334556868443,0.97875,0.3595188781619072,0.9308176100628931,1600,318,218
3,Hospital_1,0.05116308533719608,0.9777503090234858,0.15807073563337326,0.9748427672955975,809,159,113
3,Hospital_2,0.03182380197739059,0.9879518072289156,0.16889303922653198,0.9007633587786259,1328,262,184
3,Hospital_3,0.017657284055733018,0.9972093023255814,0.1076291874051094,0.9765258215962441,1075,213,149
3,Hospital_4,0.029010113639136154,0.9971671388101983,0.19477097690105438,0.9565217391304348,353,69,52
3,Hospital_5,NA,NA,0.3172014653682709,0.9226190476190477,NA,168,117
3,Hospital_6,NA,NA,0.08618847529093425,0.987987987987988,NA,333,228
3,Hospital_7,0.021097111177038063,0.9902840059790733,0.21111765503883362,0.8867924528301887,1338,265,183
3,Hospital_8,1.4848138093948364,0.2868217054263566,0.19075021147727966,0.9130434782608695,129,23,22
3,Hospital_9,NA,NA,0.23435918986797333,0.90625,NA,96,69
3,Hospital_10,0.08552037738263607,0.977366255144033,0.27250465750694275,0.8958333333333334,486,96,70
3,Hospital_11,NA,NA,0.1623576357960701,0.9346733668341709,NA,199,139
3,Hospital_12,0.1294644959270954,0.9825581395348837,0.2382737100124359,0.90625,172,32,28
3,Hospital_13,NA,NA,0.09795170277357101,0.9878048780487805,NA,82,60
3,Hospital_14,0.40910104821835247,0.8985695708712613,0.1700494959950447,0.9868421052631579,769,152,107
3,Hospital_15,NA,NA,0.6276015341281891,0.5916398713826366,NA,311,215
3,Hospital_16,0.03974237767132846,0.9895131086142323,0.3670780658721924,0.9320754716981132,1335,265,184
3,Hospital_17,0.07015817239880562,0.9735973597359736,0.46788451075553894,0.6724137931034483,303,58,46
3,Hospital_18,NA,NA,0.2703593149781227,0.9537037037037037,NA,216,150
3,Hospital_19,NA,NA,0.14342403411865234,0.9647058823529412,NA,170,121
3,Hospital_20,NA,NA,0.3088214099407196,0.9519230769230769,NA,104,77
3,Hospital_21,0.024058886493245762,0.992988606485539,0.0970941036939621,0.9823788546255506,1141,227,158
3,Hospital_22,0.09103803522884846,0.9781021897810219,0.5298113822937012,0.8,137,25,24
3,Hospital_23,NA,NA,0.47846176028251647,0.7348993288590604,NA,596,404
3,Hospital_24,NA,NA,0.5515777766704559,0.6733870967741935,NA,248,174
3,Hospital_25,0.027780001610517503,0.9888623707239459,0.20577604323625565,0.9437751004016064,1257,249,174
3,Hospital_26,0.10152527110444175,0.9629268292682926,0.2759299725294113,0.9264705882352942,1025,204,141
3,Hospital_27,NA,NA,0.3024735748767853,0.8823529411764706,NA,17,15
3,Hospital_28,0.0454628667794168,0.9897854954034729,0.12602444365620613,0.9845360824742269,979,194,135
3,Hospital_29,0.031700559658929706,0.9914893617021276,0.5622501969337463,0.6881720430107527,470,93,66
3,Hospital_30,0.13347241282463074,0.9545454545454546,0.2360767126083374,0.9523809523809523,220,42,34
3,Hospital_31,0.016618361541380484,0.9956268221574344,0.12992972135543823,0.9705882352941176,686,136,96
3,Hospital_32,0.04421214919005122,0.9862068965517241,0.24627429246902466,0.9298245614035088,870,171,120
3,Hospital_33,NA,NA,0.4128451943397522,0.7962962962962963,NA,108,78
3,Hospital_34,0.008130712574347854,0.9984051036682615,0.09712499007582664,0.9799196787148594,1254,249,173
3,Hospital_35,NA,NA,0.34701505303382874,0.8412698412698413,NA,126,88
3,Hospital_36,NA,NA,0.2109392285346985,0.9078947368421053,NA,76,57
3,Hospital_37,0.03328116564080119,0.9939271255060729,0.3776727070411046,0.8095238095238095,1482,294,203
3,Hospital_38,0.06720780581235886,0.9849624060150376,0.3892856538295746,0.9215686274509803,266,51,40
3,Hospital_39,0.05813450635307365,0.979002624671916,0.16526711732149124,0.9555555555555556,1143,225,160
3,Hospital_40,NA,NA,0.42894303798675537,0.8028169014084507,NA,71,55
3,Hospital_41,0.0382594493114286,0.9924457034938622,0.4152609184384346,0.7285714285714285,1059,210,147
3,Hospital_42,0.0001909548882395029,1.0,0.4570484757423401,0.9256198347107438,606,121,83
3,Hospital_43,NA,NA,0.23316657729446888,0.9116883116883117,NA,385,263
3,Hospital_44,0.029522912111133337,0.993485342019544,0.2556273837884267,0.8986928104575164,1535,306,207
3,Hospital_45,0.05706796469166875,0.9810756972111554,0.16982769221067429,0.9346733668341709,1004,199,140
3,Hospital_46,NA,NA,0.45199209451675415,0.905940594059406,NA,202,141
3,Hospital_47,0.045318594202399254,0.9912854030501089,0.10228712111711502,0.9775280898876404,459,89,67
3,Hospital_48,NA,NA,0.39861851930618286,0.9516129032258065,NA,62,47
3,Hospital_49,0.06359201217336315,0.9846743295019157,0.3906661309301853,0.6838709677419355,783,155,109
3,Hospital_50,NA,NA,0.3048030783732732,0.9182389937106918,NA,318,218
4,Hospital_1,NA,NA,0.10701056197285652,0.9937106918238994,NA,159,113
4,Hospital_2,NA,NA,0.08193604275584221,0.9732824427480916,NA,262,184
4,Hospital_3,0.01725839078426361,0.9944186046511628,0.11711519211530685,0.9906103286384976,1075,213,149
4,Hospital_4,NA,NA,0.13523375988006592,0.9710144927536232,NA,69,52
4,Hospital_5,0.04855522699654102,0.987012987012987,0.17270740121603012,0.9702380952380952,847,168,117
4,Hospital_6,0.006908412108064762,0.9976076555023924,0.07897806291778882,0.990990990990991,1672,333,228
4,Hospital_7,0.02603509124707092,0.9895366218236173,0.10546985020240147,0.9962264150943396,1338,265,183
4,Hospital_8,1.493123710155487,0.6744186046511628,0.1706833690404892,0.9130434782608695,129,23,22
4,Hospital_9,0.04020054545253515,0.9939271255060729,0.1648910790681839,0.9479166666666666,494,96,69
4,Hospital_10,0.061780162155628204,0.977366255144033,0.1507340520620346,0.9583333333333334,486,96,70
4,Hospital_11,NA,NA,0.13697655498981476,0.9547738693467337,NA,199,139
4,Hospital_12,0.05364427901804447,0.9825581395348837,0.12436170876026154,0.96875,172,32,28
4,Hospital_13,0.020684081129729748,0.9976076555023924,0.13230472803115845,0.9878048780487805,418,82,60
4,Hospital_14,0.45101384073495865,0.823146944083225,0.0936947800219059,0.9868421052631579,769,152,107
4,Hospital_15,0.019446102830653008,0.9961759082217974,0.10702782372633617,0.9935691318327974,1569,311,215
4,Hospital_16,0.02639467658644373,0.9940074906367041,0.1854622314373652,0.9735849056603774,1335,265,184
4,Hospital_17,0.025403414542476337,0.9966996699669967,0.20797312259674072,0.9655172413793104,303,58,46
4,Hospital_18,NA,NA,0.1580468975007534,0.9814814814814815,NA,216,150
4,Hospital_19,0.03049297790442194,0.9872093023255814,0.14606371149420738,0.9588235294117647,860,170,121
4,Hospital_20,NA,NA,0.15053552389144897,0.9903846153846154,NA,104,77
4,Hospital_21,NA,NA,0.1261850707232952,0.9911894273127754,NA,227,158
4,Hospital_22,NA,NA,0.15088790655136108,0.96,NA,25,24
4,Hospital_23,NA,NA,0.12000682950019836,0.9798657718120806,NA,596,404
4,Hospital_24,0.00950625673867762,0.9976152623211447,0.10784634947776794,0.9879032258064516,1258,248,174
4,Hospital_25,0.018756323028355837,0.9920445505171042,0.10697276145219803,0.9718875502008032,1257,249,174
4,Hospital_26,0.02279928886208735,0.9931707317073171,0.21217360347509384,0.946078431372549,1025,204,141
4,Hospital_27,0.0037679560482501984,1.0,0.24440670013427734,0.9411764705882353,88,17,15
4,Hospital_28,0.038612402975559235,0.9897854954034729,0.07311287894845009,0.9948453608247423,979,194,135
4,Hospital_29,0.025709951645694673,0.9914893617021276,0.10484296828508377,0.989247311827957,470,93,66
4,Hospital_30,0.07516690343618393,0.9772727272727273,0.12188425660133362,0.9761904761904762,220,42,34
4,Hospital_31,NA,NA,0.10443805530667305,0.9779411764705882,NA,136,96
4,Hospital_32,NA,NA,0.18341847509145737,0.9590643274853801,NA,171,120
4,Hospital_33,NA,NA,0.09488977491855621,0.9814814814814815,NA,108,78
4,Hospital_34,0.004141508718021214,1.0,0.14914339035749435,0.9879518072289156,1254,249,173
4,Hospital_35,NA,NA,0.13917982578277588,0.9761904761904762,NA,126,88
4,Hospital_36,NA,NA,0.17469903826713562,0.9210526315789473,NA,76,57
4,Hospital_37,0.030364269235481817,0.9966261808367072,0.1468580812215805,0.9761904761904762,1482,294,203
4,Hospital_38,NA,NA,0.17585203051567078,1.0,NA,51,40
4,Hospital_39,0.04662321425146527,0.9807524059492564,0.16436082869768143,0.9511111111111111,1143,225,160
4,Hospital_40,0.03793094369272391,0.994535519125683,0.09998749941587448,0.9859154929577465,366,71,55
4,Hospital_41,NA,NA,0.12194333970546722,0.9714285714285714,NA,210,147
4,Hospital_42,1.0577304965408985e-05,1.0,0.1823190450668335,0.9834710743801653,606,121,83
4,Hospital_43,0.01669085878529586,0.9953464322647363,0.08996515534818172,0.987012987012987,1934,385,263
4,Hospital_44,0.03278992868339022,0.9908794788273616,0.14641941338777542,0.9673202614379085,1535,306,207
4,Hospital_45,NA,NA,0.14795070886611938,0.9748743718592965,NA,199,140
4,Hospital_46,NA,NA,0.20408709347248077,0.9801980198019802,NA,202,141
4,Hospital_47,NA,NA,0.1278335005044937,0.9887640449438202,NA,89,67
4,Hospital_48,0.005392964386070768,1.0,0.16426913440227509,0.9838709677419355,317,62,47
4,Hospital_49,0.06790318858942815,0.9859514687100894,0.08078135922551155,1.0,783,155,109
4,Hospital_50,NA,NA,0.17209998766581217,0.9559748427672956,NA,318,218
5,Hospital_1,NA,NA,0.03336658142507076,0.9937106918238994,NA,159,113
5,Hospital_2,0.020697304915467448,0.9939759036144579,0.048157695680856705,0.9809160305343512,1328,262,184
5,Hospital_3,0.014891034354352288,0.9953488372093023,0.04001102223992348,0.9906103286384976,1075,213,149
5,Hospital_4,NA,NA,0.07791699469089508,0.9710144927536232,NA,69,52
5,Hospital_5,0.042004144085305076,0.987012987012987,0.11829415708780289,0.9761904761904762,847,168,117
5,Hospital_6,NA,NA,0.023635455096761387,0.996996996996997,NA,333,228
5,Hospital_7,NA,NA,0.03228719780842463,0.9962264150943396,NA,265,183
5,Hospital_8,NA,NA,0.10092536360025406,0.9565217391304348,NA,23,22
5,Hospital_9,NA,NA,0.11262353509664536,0.9479166666666666,NA,96,69
5,Hospital_10,NA,NA,0.0927792489528656,0.9583333333333334,NA,96,70
5,Hospital_11,NA,NA,0.1165204830467701,0.949748743718593,NA,199,139
5,Hospital_12,0.04407213069498539,0.9825581395348837,0.06780452281236649,0.96875,172,32,28
5,Hospital_13,NA,NA,0.049485184252262115,0.9878048780487805,NA,82,60
5,Hospital_14,NA,NA,0.034513261169195175,0.9868421052631579,NA,152,107
5,Hospital_15,0.007018897539147964,0.9974506054811982,0.03198616703351339,0.9967845659163987,1569,311,215
5,Hospital_16,0.02701766255565665,0.9940074906367041,0.08662216737866402,0.9811320754716981,1335,265,184
5,Hospital_17,0.01940868639697631,0.9966996699669967,0.1785305291414261,0.9655172413793104,303,58,46
5,Hospital_18,NA,NA,0.06348321959376335,0.9861111111111112,NA,216,150
5,Hospital_19,NA,NA,0.11079100519418716,0.9588235294117647,NA,170,121
5,Hospital_20,0.07684281542897224,0.969811320754717,0.05989636853337288,0.9903846153846154,530,104,77
5,Hospital_21,0.01614678589006265,0.9938650306748467,0.039299894124269485,0.9911894273127754,1141,227,158
5,Hospital_22,NA,NA,0.11389339715242386,0.96,NA,25,24
5,Hospital_23,0.014843074187713986,0.9956507193041151,0.058699614554643634,0.9865771812080537,2989,596,404
5,Hospital_24,0.007308645895682276,0.9984101748807631,0.040989819914102554,0.9879032258064516,1258,248,174
5,Hospital_25,0.01923405616544187,0.9928400954653938,0.050880937837064266,0.9799196787148594,1257,249,174
5,Hospital_26,0.01808003770808379,0.9960975609756098,0.16154234111309052,0.946078431372549,1025,204,141
5,Hospital_27,0.004350763279944658,1.0,0.18547643721103668,0.9411764705882353,88,17,15
5,Hospital_28,0.023807794670574367,0.9938712972420838,0.029705187771469355,0.9948453608247423,979,194,135
5,Hospital_29,0.006110471673309803,0.997872340425532,0.04052489623427391,0.989247311827957,470,93,66
5,Hospital_30,0.061154989525675774,0.9818181818181818,0.06349249929189682,0.9761904761904762,220,42,34
5,Hospital_31,NA,NA,0.046722942031919956,0.9779411764705882,NA,136,96
5,Hospital_32,NA,NA,0.16075918823480606,0.9590643274853801,NA,171,120
5,Hospital_33,0.020023191720247267,0.9927140255009107,0.03654305636882782,0.9814814814814815,549,108,78
5,Hospital_34,NA,NA,0.051462411880493164,0.9879518072289156,NA,249,173
5,Hospital_35,0.02001619841903448,0.9937402190923318,0.07125333696603775,0.9761904761904762,639,126,88
5,Hospital_36,NA,NA,0.13157325983047485,0.9473684210526315,NA,76,57
5,Hospital_37,0.020658816521366436,0.9979757085020243,0.07653380185365677,0.9795918367346939,1482,294,203
5,Hospital_38,NA,NA,0.05315179377794266,1.0,NA,51,40
5,Hospital_39,NA,NA,0.13032815605401993,0.9422222222222222,NA,225,160
5,Hospital_40,0.025531747067968052,0.994535519125683,0.04320754483342171,0.9859154929577465,366,71,55
5,Hospital_41,0.009976943385683827,0.9981114258734656,0.0720754899084568,0.9714285714285714,1059,210,147
5,Hospital_42,0.00015867225592955947,1.0,0.045573435723781586,1.0,606,121,83
5,Hospital_43,0.01256406529864762,0.9958634953464323,0.033862214302644134,0.987012987012987,1934,385,263
5,Hospital_44,0.022115679147342842,0.9941368078175896,0.10851498196522395,0.9640522875816994,1535,306,207
5,Hospital_45,NA,NA,0.09538695961236954,0.9748743718592965,NA,199,140
5,Hospital_46,0.0016982872402877547,1.0,0.05691583640873432,1.0,1016,202,141
5,Hospital_47,0.021022979635745287,0.9978213507625272,0.042877573519945145,1.0,459,89,67
5,Hospital_48,0.003283417783677578,1.0,0.0453781932592392,1.0,317,62,47
5,Hospital_49,0.01694438706285187,0.9948914431673053,0.022456212900578976,1.0,783,155,109
5,Hospital_50,0.049702235067693085,0.98375,0.10647797087828319,0.9622641509433962,1600,318,218
6,Hospital_1,NA,NA,0.17760687321424484,0.9685534591194969,NA,159,113
6,Hospital_2,NA,NA,0.0424367431551218,0.9770992366412213,NA,262,184
6,Hospital_3,NA,NA,0.09235969185829163,0.9906103286384976,NA,213,149
6,Hospital_4,0.02487389510497451,0.9971671388101983,0.23395566642284393,0.8985507246376812,353,69,52
6,Hospital_5,0.0352694434779031,0.9893742621015348,0.27182454615831375,0.9702380952380952,847,168,117
6,Hospital_6,0.00780697976837733,0.9976076555023924,0.031474233294526734,0.990990990990991,1672,333,228
6,Hospital_7,0.011298653024079447,0.9962630792227205,0.11825147767861684,0.9849056603773585,1338,265,183
6,Hospital_8,NA,NA,0.17786408960819244,0.9565217391304348,NA,23,22
6,Hospital_9,NA,NA,0.24728631973266602,0.9270833333333334,NA,96,69
6,Hospital_10,2.0579347237944603,0.5576131687242798,0.18885107338428497,0.9375,486,96,70
6,Hospital_11,0.06492821872234344,0.9830845771144279,0.06851114891469479,0.964824120603015,1005,199,139
6,Hospital_12,0.028603654354810715,0.9883720930232558,0.07705196738243103,0.96875,172,32,28
6,Hospital_13,NA,NA,0.05376262217760086,0.9878048780487805,NA,82,60
6,Hospital_14,0.09298295168472188,0.9778933680104032,0.23019596189260483,0.9276315789473685,769,152,107
6,Hospital_15,0.004604761076804537,0.9987253027405991,0.12728078911701837,0.9871382636655949,1569,311,215
6,Hospital_16,NA,NA,0.4620474378267924,0.9018867924528302,NA,265,184
6,Hospital_17,0.012408232937256495,1.0,0.09219490736722946,0.9827586206896551,303,58,46
6,Hospital_18,0.018239108172969684,0.9944954128440368,0.21339286118745804,0.9722222222222222,1090,216,150
6,Hospital_19,0.02016291887100254,0.9918604651162791,0.12363052181899548,0.9647058823529412,860,170,121
6,Hospital_20,0.039645367115736005,0.9792452830188679,0.24599449336528778,0.9134615384615384,530,104,77
6,Hospital_21,NA,NA,0.0471426360309124,0.9911894273127754,NA,227,158
6,Hospital_22,NA,NA,0.3025663495063782,0.8,NA,25,24
6,Hospital_23,0.01875962334452197,0.9933087989294078,0.15178368538618087,0.964765100671141,2989,596,404
6,Hospital_24,0.0060786153888329865,0.9984101748807631,0.10437438637018204,0.9758064516129032,1258,248,174
6,Hospital_25,NA,NA,0.11978133022785187,0.9799196787148594,NA,249,174
6,Hospital_26,0.057878026771100446,0.984390243902439,0.1662963107228279,0.9656862745098039,1025,204,141
6,Hospital_27,NA,NA,0.20073211193084717,0.8823529411764706,NA,17,15
6,Hospital_28,NA,NA,0.10212451405823231,0.9639175257731959,NA,194,135
6,Hospital_29,0.0024527417845092714,1.0,0.13272970914840698,0.967741935483871,470,93,66
6,Hospital_30,0.0378628121688962,0.9818181818181818,0.18483884632587433,0.9761904761904762,220,42,34
6,Hospital_31,0.006631910063636799,0.9985422740524781,0.04364423826336861,1.0,686,136,96
6,Hospital_32,0.0209841969356473,0.9942528735632183,0.2925163060426712,0.9239766081871345,870,171,120
6,Hospital_33,0.015194369200617074,0.9963570127504554,0.10306409746408463,0.9814814814814815,549,108,78
6,Hospital_34,0.002283663384150714,1.0,0.0624717753380537,0.9959839357429718,1254,249,173
6,Hospital_35,0.018735016882419585,0.9953051643192489,0.23822276294231415,0.9047619047619048,639,126,88
6,Hospital_36,0.19547047608648427,0.9069767441860465,0.09489263594150543,1.0,387,76,57
6,Hospital_37,NA,NA,0.24905679126580557,0.9421768707482994,NA,294,203
6,Hospital_38,NA,NA,0.25345420837402344,0.9607843137254902,NA,51,40
6,Hospital_39,NA,NA,0.07619720697402954,0.9911111111111112,NA,225,160
6,Hospital_40,0.014760827335218588,0.9972677595628415,0.1439516842365265,0.971830985915493,366,71,55
6,Hospital_41,NA,NA,0.2247639000415802,0.9238095238095239,NA,210,147
6,Hospital_42,NA,NA,0.30725324153900146,0.9504132231404959,NA,121,83
6,Hospital_43,NA,NA,0.12330882949754596,0.9766233766233766,NA,385,263
6,Hospital_44,0.022049213061109185,0.9941368078175896,0.18566988905270895,0.9444444444444444,1535,306,207
6,Hospital_45,0.020572430919855833,0.9940239043824701,0.057099681347608566,0.9798994974874372,1004,199,140
6,Hospital_46,0.000981463679636363,1.0,0.32057006657123566,0.9504950495049505,1016,202,141
6,Hospital_47,0.021229397505521774,0.9912854030501089,0.053949158638715744,0.9775280898876404,459,89,67
6,Hospital_48,NA,NA,0.28650227189064026,0.967741935483871,NA,62,47
6,Hospital_49,0.013194962803806578,0.9987228607918263,0.04327128082513809,1.0,783,155,109
6,Hospital_50,NA,NA,0.2890375405550003,0.9433962264150944,NA,318,218
7,Hospital_1,NA,NA,0.026254288852214813,0.9937106918238994,NA,159,113
7,Hospital_2,0.02000239969823848,0.9917168674698795,0.04425948113203049,0.9809160305343512,1328,262,184
