ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
2,Hospital_43,0.03523278157808818,0.9917269906928645,0.4170176833868027,0.8493506493506493,1934,385,263
2,Hospital_44,NA,NA,0.5922208229700724,0.7418300653594772,NA,306,207
2,Hospital_45,0.06615295307710767,0.9800796812749004,0.2408566027879715,0.914572864321608,1004,199,140
2,Hospital_46,0.021093952265800908,0.9940944881889764,0.04708387702703476,0.995049504950495,1016,202,141
2,Hospital_47,0.05926134157925844,0.9847494553376906,0.11937520653009415,0.9887640449438202,459,89,67
2,Hospital_48,0.042106484373410545,1.0,0.0562276728451252,1.0,317,62,47
2,Hospital_49,0.08442883672458786,0.979565772669221,0.5781147181987762,0.2903225806451613,783,155,109
2,Hospital_50,0.05497230589389801,0.9825,0.4592212736606598,0.8773584905660378,1600,318,218
3,Hospital_1,0.04046626415635858,0.9876390605686032,0.1888212487101555,0.9937106918238994,809,159,113
3,Hospital_2,0.031137126582590016,0.9894578313253012,0.13364642610152563,0.9694656488549618,1328,262,184
3,Hospital_3,NA,NA,0.17039543762803078,0.9906103286384976,NA,213,149
3,Hospital_4,0.021126622644563515,0.9943342776203966,0.2725197672843933,0.9565217391304348,353,69,52
3,Hospital_5,0.061855878947036605,0.9858323494687131,0.2666582390666008,0.9702380952380952,847,168,117
3,Hospital_6,0.009168437815138273,0.9982057416267942,0.09111617567638557,0.996996996996997,1672,333,228
3,Hospital_7,NA,NA,0.2245087226231893,0.9811320754716981,NA,265,183
3,Hospital_8,0.5036893486976624,0.8604651162790697,0.27051833271980286,0.9565217391304348,129,23,22
3,Hospital_9,NA,NA,0.3601773679256439,0.8958333333333334,NA,96,69
3,Hospital_10,0.0844955611974001,0.9753086419753086,0.28336039185523987,0.9166666666666666,486,96,70
3,Hospital_11,0.0677208963315934,0.982089552238806,0.20449897646903992,0.9547738693467337,1005,199,139
3,Hospital_12,NA,NA,0.28959864377975464,0.90625,NA,32,28
3,Hospital_13,0.02772449515759945,0.992822966507177,0.2050923854112625,0.9634146341463414,418,82,60
3,Hospital_14,0.04368692609880652,0.9895968790637191,0.20611029118299484,0.9539473684210527,769,152,107
3,Hospital_15,0.020936475350306585,0.9961759082217974,0.3819868862628937,0.9260450160771704,1569,311,215
3,Hospital_16,NA,NA,0.27830328171451885,0.9547169811320755,NA,265,184
3,Hospital_17,NA,NA,0.41448381543159485,0.9310344827586207,NA,58,46
3,Hospital_18,0.026653128831336897,0.9917431192660551,0.16375457495450974,0.9861111111111112,1090,216,150
3,Hospital_19,0.03641335652875049,0.9883720930232558,0.2427317351102829,0.9529411764705882,860,170,121
3,Hospital_20,0.05497898692265153,0.9792452830188679,0.18926316499710083,0.9423076923076923,530,104,77
3,Hospital_21,0.02468625580271085,0.992988606485539,0.17596860229969025,0.9911894273127754,1141,227,158
3,Hospital_22,NA,NA,0.48965170979499817,0.92,NA,25,24
3,Hospital_23,0.025681088814356674,0.9916359986617598,0.3128919631242752,0.9546979865771812,2989,596,404
3,Hospital_24,NA,NA,0.42422156035900116,0.9193548387096774,NA,248,174
3,Hospital_25,0.03196540595963597,0.9912490055688147,0.17249664664268494,0.963855421686747,1257,249,174
3,Hospital_26,0.2256328807108932,0.9297560975609757,0.2691851407289505,0.9264705882352942,1025,204,141
3,Hospital_27,0.3084331452846527,0.8977272727272727,0.24461062252521515,0.9411764705882353,88,17,15
3,Hospital_28,NA,NA,0.12981137353926897,0.979381443298969,NA,194,135
3,Hospital_29,0.02459614770486951,0.9914893617021276,0.4003170430660248,0.946236559139785,470,93,66
3,Hospital_30,NA,NA,0.17352640628814697,0.9761904761904762,NA,42,34
3,Hospital_31,0.011679575157662233,0.9970845481049563,0.1824345886707306,0.9558823529411765,686,136,96
3,Hospital_32,NA,NA,0.3493697792291641,0.9473684210526315,NA,171,120
3,Hospital_33,NA,NA,0.22649666666984558,0.9629629629629629,NA,108,78
3,Hospital_34,0.006838974670972675,0.9984051036682615,0.20206891000270844,0.9879518072289156,1254,249,173
3,Hospital_35,0.03115559443831444,0.9953051643192489,0.3847288489341736,0.8888888888888888,639,126,88
3,Hospital_36,0.05452865271945484,0.9767441860465116,0.32542288303375244,0.9078947368421053,387,76,57
3,Hospital_37,0.5236643119715154,0.921727395411606,0.30719290177027386,0.9455782312925171,1482,294,203
3,Hospital_38,NA,NA,0.0950213223695755,1.0,NA,51,40
3,Hospital_39,NA,NA,0.27399468421936035,0.9244444444444444,NA,225,160
3,Hospital_40,NA,NA,0.3823873996734619,0.8732394366197183,NA,71,55
3,Hospital_41,NA,NA,0.38902275264263153,0.9571428571428572,NA,210,147
3,Hospital_42,0.00022601827804464848,1.0,0.04179408401250839,1.0,606,121,83
3,Hospital_43,NA,NA,0.15977849252521992,0.9714285714285714,NA,385,263
3,Hospital_44,0.033389236234749355,0.9889250814332248,0.3296191990375519,0.934640522875817,1535,306,207
3,Hospital_45,NA,NA,0.24949632585048676,0.9547738693467337,NA,199,140
3,Hospital_46,0.002507279990823008,1.0,0.06872451305389404,1.0,1016,202,141
3,Hospital_47,0.03696563234552741,0.9825708061002179,0.17365191876888275,0.9662921348314607,459,89,67
3,Hospital_48,0.011598529294133186,1.0,0.046417318284511566,1.0,317,62,47
3,Hospital_49,NA,NA,0.2901817336678505,0.9483870967741935,NA,155,109
3,Hospital_50,NA,NA,0.2549143855770429,0.949685534591195,NA,318,218
4,Hospital_1,0.02270832997081535,0.992583436341162,0.05425715819001198,0.9937106918238994,809,159,113
4,Hospital_2,NA,NA,0.07427425341059764,0.9732824427480916,NA,262,184
4,Hospital_3,0.016085400039123163,0.9953488372093023,0.05163255333900452,0.9906103286384976,1075,213,149
4,Hospital_4,NA,NA,0.10102058202028275,0.9710144927536232,NA,69,52
4,Hospital_5,NA,NA,0.1539611592888832,0.9761904761904762,NA,168,117
4,Hospital_6,0.007154093223756978,0.9988038277511961,0.03391034218172232,0.993993993993994,1672,333,228
4,Hospital_7,NA,NA,0.071232574681441,0.9924528301886792,NA,265,183
4,Hospital_8,0.15410470683127642,0.937984496124031,0.0961199551820755,0.9565217391304348,129,23,22
4,Hospital_9,0.04054948966950178,0.9919028340080972,0.13140566647052765,0.9270833333333334,494,96,69
4,Hospital_10,0.11886121705174446,0.9711934156378601,0.12633566558361053,0.9479166666666666,486,96,70
4,Hospital_11,0.04228338203392923,0.9880597014925373,0.13421772420406342,0.9447236180904522,1005,199,139
4,Hospital_12,NA,NA,0.13271524012088776,0.96875,NA,32,28
4,Hospital_13,NA,NA,0.05752153694629669,0.9878048780487805,NA,82,60
4,Hospital_14,NA,NA,0.046095190569758415,0.9868421052631579,NA,152,107
4,Hospital_15,0.012538119684904814,0.9968132568514978,0.20141611993312836,0.9742765273311897,1569,311,215
4,Hospital_16,0.02756352891976183,0.9947565543071161,0.11396713554859161,0.9811320754716981,1335,265,184
4,Hospital_17,NA,NA,0.26487815380096436,0.9310344827586207,NA,58,46
4,Hospital_18,0.023014120654099517,0.9926605504587156,0.08924281597137451,0.9861111111111112,1090,216,150
4,Hospital_19,0.03097483010164329,0.986046511627907,0.11225860938429832,0.9470588235294117,860,170,121
4,Hospital_20,0.04780993536114693,0.9849056603773585,0.08544859290122986,0.9903846153846154,530,104,77
4,Hospital_21,NA,NA,0.05771614611148834,0.986784140969163,NA,227,158
4,Hospital_22,0.05492372531443834,0.9635036496350365,0.26976919174194336,0.96,137,25,24
4,Hospital_23,0.022517143477064867,0.9926396788223486,0.1640797033905983,0.9748322147651006,2989,596,404
4,Hospital_24,NA,NA,0.1839814856648445,0.9596774193548387,NA,248,174
4,Hospital_25,0.020877172518521548,0.9928400954653938,0.07269133999943733,0.9718875502008032,1257,249,174
4,Hospital_26,0.022267369546979252,0.9941463414634146,0.19303100556135178,0.9411764705882353,1025,204,141
4,Hospital_27,0.0057282825000584126,1.0,0.2655296325683594,0.9411764705882353,88,17,15
4,Hospital_28,0.028130752383731306,0.992849846782431,0.040987714659422636,0.9948453608247423,979,194,135
4,Hospital_29,0.014247911400161684,0.9936170212765958,0.18610742688179016,0.956989247311828,470,93,66
4,Hospital_30,0.06074533797800541,0.9818181818181818,0.09226042032241821,0.9523809523809523,220,42,34
4,Hospital_31,0.012787403849263987,0.9970845481049563,0.06323897279798985,0.9779411764705882,686,136,96
4,Hospital_32,0.03169491474649736,0.9919540229885058,0.15775083005428314,0.9473684210526315,870,171,120
4,Hospital_33,0.021739796735346317,0.9927140255009107,0.11574278771877289,0.9722222222222222,549,108,78
4,Hospital_34,NA,NA,0.06346560642123222,0.9879518072289156,NA,249,173
4,Hospital_35,0.027813045680522917,0.9968701095461658,0.14746174216270447,0.9603174603174603,639,126,88
4,Hospital_36,0.12915821745991707,0.9638242894056848,0.15656094253063202,0.9342105263157895,387,76,57
4,Hospital_37,0.03697196006154021,0.9892037786774629,0.13624832034111023,0.9761904761904762,1482,294,203
4,Hospital_38,NA,NA,0.09780820459127426,1.0,NA,51,40
4,Hospital_39,NA,NA,0.146193727850914,0.9422222222222222,NA,225,160
4,Hospital_40,NA,NA,0.15481215715408325,0.9577464788732394,NA,71,55
4,Hospital_41,NA,NA,0.1430521123111248,0.9666666666666667,NA,210,147
4,Hospital_42,0.000277954462217167,1.0,0.09147568047046661,1.0,606,121,83
4,Hospital_43,0.023682903658482246,0.9943123061013444,0.0656573735177517,0.9792207792207792,1934,385,263
4,Hospital_44,0.03314464896296462,0.990228013029316,0.14710116386413574,0.9509803921568627,1535,306,207
4,Hospital_45,0.033546978142112494,0.9930278884462151,0.12390100583434105,0.9698492462311558,1004,199,140
4,Hospital_46,NA,NA,0.10312066599726677,1.0,NA,202,141
4,Hospital_47,NA,NA,0.0487697534263134,1.0,NA,89,67
4,Hospital_48,NA,NA,0.09520141780376434,1.0,NA,62,47
4,Hospital_49,NA,NA,0.12322105467319489,0.9741935483870968,NA,155,109
4,Hospital_50,NA,NA,0.12330996493498485,0.9654088050314465,NA,318,218
5,Hospital_1,NA,NA,0.04264314752072096,0.9874213836477987,NA,159,113
5,Hospital_2,NA,NA,0.07120339075724284,0.9656488549618321,NA,262,184
5,Hospital_3,0.011814010614115331,0.9962790697674418,0.031823692843317986,0.9906103286384976,1075,213,149
5,Hospital_4,0.01351830797890822,0.9971671388101983,0.10521189123392105,0.9855072463768116,353,69,52
5,Hospital_5,0.03933241644075939,0.9881936245572609,0.1464608535170555,0.9464285714285714,847,168,117
5,Hospital_6,0.005987980685729001,0.9982057416267942,0.037312659745415054,0.993993993993994,1672,333,228
5,Hospital_7,0.019831878958608617,0.9940209267563528,0.04480217335124811,0.9924528301886792,1338,265,183
5,Hospital_8,0.9556896090507507,0.46511627906976744,0.08630169928073883,0.9565217391304348,129,23,22
5,Hospital_9,0.025699752382934093,0.9939271255060729,0.08501944690942764,0.9895833333333334,494,96,69
5,Hospital_10,NA,NA,0.12264284491539001,0.9479166666666666,NA,96,70
5,Hospital_11,0.1042616362683475,0.9691542288557214,0.14464305341243744,0.9447236180904522,1005,199,139
5,Hospital_12,0.10351627692580223,0.9767441860465116,0.08827365934848785,0.96875,172,32,28
5,Hospital_13,0.01148252421990037,1.0,0.047226447612047195,0.975609756097561,418,82,60
5,Hospital_14,0.02467715254585658,0.9934980494148244,0.02771333698183298,1.0,769,152,107
5,Hospital_15,0.007599641210757769,0.9987253027405991,0.14963893095652261,0.9710610932475884,1569,311,215
5,Hospital_16,0.025186705657026985,0.9932584269662922,0.11050778875748317,0.9584905660377359,1335,265,184
5,Hospital_17,0.03611269220709801,0.9966996699669967,0.2348456084728241,0.9310344827586207,303,58,46
5,Hospital_18,NA,NA,0.11759945563971996,0.9537037037037037,NA,216,150
5,Hospital_19,NA,NA,0.09829811938107014,0.9588235294117647,NA,170,121
5,Hospital_20,0.18119966089725495,0.9113207547169812,0.11081425100564957,0.9615384615384616,530,104,77
5,Hospital_21,0.012205935704211393,0.9956178790534619,0.03711056523025036,0.9823788546255506,1141,227,158
5,Hospital_22,NA,NA,0.2036476880311966,0.96,NA,25,24
5,Hospital_23,NA,NA,0.12681986391544342,0.9731543624161074,NA,596,404
5,Hospital_24,0.00620505737606436,0.9992050874403816,0.10416625812649727,0.9879032258064516,1258,248,174
5,Hospital_25,NA,NA,0.05504493601620197,0.9879518072289156,NA,249,174
5,Hospital_26,NA,NA,0.23895400017499924,0.9166666666666666,NA,204,141
5,Hospital_27,0.0023031611926853657,1.0,0.3550255298614502,0.9411764705882353,88,17,15
5,Hospital_28,NA,NA,0.020923496456816792,1.0,NA,194,135
5,Hospital_29,0.0055521761532872915,1.0,0.11173684895038605,0.967741935483871,470,93,66
5,Hospital_30,NA,NA,0.0999765619635582,0.9285714285714286,NA,42,34
5,Hospital_31,0.008169922376206765,1.0,0.06677547842264175,0.9558823529411765,686,136,96
5,Hospital_32,0.025068894560847963,0.9942528735632183,0.1038409173488617,0.9883040935672515,870,171,120
5,Hospital_33,NA,NA,0.09586162865161896,0.9814814814814815,NA,108,78
5,Hospital_34,0.002983943518484011,1.0,0.03662453778088093,0.9959839357429718,1254,249,173
5,Hospital_35,0.017814167216420172,0.9953051643192489,0.08091042190790176,0.9841269841269841,639,126,88
5,Hospital_36,NA,NA,0.13958561420440674,0.9342105263157895,NA,76,57
5,Hospital_37,NA,NA,0.11302891249457996,0.9761904761904762,NA,294,203
5,Hospital_38,0.14578494460632405,0.9962406015037594,0.17887385189533234,0.9411764705882353,266,51,40
5,Hospital_39,0.038563503262897335,0.9860017497812773,0.1551256775856018,0.9466666666666667,1143,225,160
5,Hospital_40,NA,NA,0.0856194868683815,1.0,NA,71,55
5,Hospital_41,NA,NA,0.07491166144609451,1.0,NA,210,147
5,Hospital_42,0.00014816162147326394,1.0,0.18262939155101776,0.9586776859504132,606,121,83
5,Hospital_43,0.012754184899677057,0.9948293691830403,0.07298744260333478,0.9766233766233766,1934,385,263
5,Hospital_44,0.023597212353100378,0.9954397394136808,0.1209976797302564,0.9673202614379085,1535,306,207
5,Hospital_45,NA,NA,0.12685782834887505,0.9748743718592965,NA,199,140
5,Hospital_46,NA,NA,0.17837689816951752,0.9504950495049505,NA,202,141
5,Hospital_47,0.025787942577153444,0.9934640522875817,0.033605292439460754,1.0,459,89,67
5,Hospital_48,NA,NA,0.2003422975540161,0.9032258064516129,NA,62,47
5,Hospital_49,0.013244225710098232,0.9961685823754789,0.08200122602283955,0.9741935483870968,783,155,109
5,Hospital_50,NA,NA,0.12118852138519287,0.9622641509433962,NA,318,218
6,Hospital_1,0.012293446476438217,0.9975278121137207,0.07276647165417671,0.9874213836477987,809,159,113
6,Hospital_2,0.017447310277599503,0.9932228915662651,0.04837779394195726,0.9694656488549618,1328,262,184
6,Hospital_3,0.010136516751824982,0.998139534883721,0.04330040328204632,0.9859154929577465,1075,213,149
6,Hospital_4,0.011800407897680998,0.9971671388101983,0.15176084637641907,0.9565217391304348,353,69,52
6,Hospital_5,NA,NA,0.1370115540921688,0.9821428571428571,NA,168,117
6,Hospital_6,NA,NA,0.03946668189018965,0.987987987987988,NA,333,228
6,Hospital_7,0.01110702786933292,0.9977578475336323,0.0368024737884601,0.9924528301886792,1338,265,183
6,Hospital_8,NA,NA,0.1367044299840927,0.9130434782608695,NA,23,22
6,Hospital_9,NA,NA,0.11072337627410889,0.9479166666666666,NA,96,69
6,Hospital_10,NA,NA,0.068406842648983,0.9791666666666666,NA,96,70
6,Hospital_11,0.0820238795131445,0.9701492537313433,0.06338167749345303,0.9698492462311558,1005,199,139
6,Hospital_12,0.02672007493674755,0.9941860465116279,0.04050164669752121,1.0,172,32,28
6,Hospital_13,NA,NA,0.02559158205986023,0.9878048780487805,NA,82,60
6,Hospital_14,0.016147642396390438,0.9947984395318595,0.06645518727600574,0.9802631578947368,769,152,107
6,Hospital_15,0.006076251102897983,0.9980879541108987,0.0792764350771904,0.9903536977491961,1569,311,215
6,Hospital_16,0.024048192172565243,0.9977528089887641,0.15122809261083603,0.9811320754716981,1335,265,184
6,Hospital_17,NA,NA,0.12585341930389404,0.9655172413793104,NA,58,46
6,Hospital_18,NA,NA,0.06167301535606384,0.9907407407407407,NA,216,150
6,Hospital_19,NA,NA,0.07694853097200394,0.9705882352941176,NA,170,121
6,Hospital_20,NA,NA,0.0662393867969513,0.9903846153846154,NA,104,77
6,Hospital_21,0.015740060635531943,0.992988606485539,0.019886009395122528,0.9955947136563876,1141,227,158
6,Hospital_22,NA,NA,0.15581077337265015,0.92,NA,25,24
6,Hospital_23,0.014482178851418817,0.9949815991970559,0.09510438665747642,0.9781879194630873,2989,596,404
6,Hospital_24,0.008466807939112187,0.9992050874403816,0.06695550307631493,0.9798387096774194,1258,248,174
6,Hospital_25,0.013518380280584098,0.9984089101034208,0.05858978070318699,0.9718875502008032,1257,249,174
6,Hospital_26,0.018575889375319496,0.9951219512195122,0.0935659185051918,0.9803921568627451,1025,204,141
6,Hospital_27,NA,NA,0.3177931308746338,0.8823529411764706,NA,17,15
6,Hospital_28,0.018981655477546155,0.9938712972420838,0.04703589715063572,0.9845360824742269,979,194,135
6,Hospital_29,NA,NA,0.09102348983287811,0.967741935483871,NA,93,66
6,Hospital_30,0.03507507685571909,0.9863636363636363,0.1006593108177185,0.9523809523809523,220,42,34
6,Hospital_31,NA,NA,0.014744588173925877,0.9926470588235294,NA,136,96
6,Hospital_32,0.023089504268552576,0.9954022988505747,0.16756267845630646,0.9298245614035088,870,171,120
6,Hospital_33,NA,NA,0.0614614300429821,0.9907407407407407,NA,108,78
6,Hospital_34,0.002256722078891471,1.0,0.02434169314801693,0.9919678714859438,1254,249,173
6,Hospital_35,0.01412999415770173,0.9968701095461658,0.12321130186319351,0.9365079365079365,639,126,88
6,Hospital_36,0.23246457055211067,0.958656330749354,0.05470794066786766,0.9736842105263158,387,76,57
6,Hospital_37,0.02242071507498622,0.9966261808367072,0.10264298071463902,0.9591836734693877,1482,294,203
6,Hospital_38,0.03529576398432255,0.9962406015037594,0.06570287048816681,0.9803921568627451,266,51,40
6,Hospital_39,0.030892446740633912,0.989501312335958,0.06472942978143692,0.9688888888888889,1143,225,160
6,Hospital_40,NA,NA,0.08210615813732147,0.971830985915493,NA,71,55
6,Hospital_41,0.006847570158748163,0.9990557129367328,0.10072657093405724,0.9571428571428572,1059,210,147
6,Hospital_42,NA,NA,0.056447915732860565,0.9917355371900827,NA,121,83
6,Hospital_43,0.011706928504281677,0.9953464322647363,0.048775233095511794,0.987012987012987,1934,385,263
6,Hospital_44,0.0208413372359549,0.9947882736156352,0.11538530637820561,0.9673202614379085,1535,306,207
6,Hospital_45,NA,NA,0.03801070526242256,0.9849246231155779,NA,199,140
6,Hospital_46,NA,NA,0.060172028839588165,1.0,NA,202,141
6,Hospital_47,0.02051787031814456,0.9934640522875817,0.030348755419254303,0.9775280898876404,459,89,67
6,Hospital_48,NA,NA,0.07264403253793716,1.0,NA,62,47
6,Hospital_49,0.021220164173947915,0.9948914431673053,0.03925868961960077,1.0,783,155,109
6,Hospital_50,0.033756379467936665,0.986875,0.12374956409136455,0.9559748427672956,1600,318,218
7,Hospital_1,0.008412221047495092,0.9987639060568603,0.0235073110088706,0.9937106918238994,809,159,113
7,Hospital_2,0.019793492191555826,0.9924698795180723,0.03792068579544624,0.9847328244274809,1328,262,184
7,Hospital_3,NA,NA,0.022213170770555735,0.9906103286384976,NA,213,149
