ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_11,0.006246708214954803,0.9986417657045841,0.08300932813435793,0.9744463373083475,2945,587,398
3,Hospital_12,0.003626924483493591,0.999660671869698,0.0368189075961709,0.9949066213921901,2947,589,396
3,Hospital_13,NA,NA,0.05076640415936708,0.9880546075085325,NA,586,399
3,Hospital_14,0.005282028124080777,0.9993211133740665,0.04766234327107668,0.9863945578231292,2946,588,397
3,Hospital_15,NA,NA,0.04481255570426583,0.9880749574105622,NA,587,398
4,Hospital_1,NA,NA,0.00266667865216732,1.0,NA,586,398
4,Hospital_2,NA,NA,0.01076928922557272,0.9965986394557823,NA,588,397
4,Hospital_3,NA,NA,0.0038446491700597106,0.9982964224872232,NA,587,398
4,Hospital_4,0.005418236517167922,0.997964031218188,0.004977271624375135,0.99830220713073,2947,589,396
4,Hospital_5,0.002156804946328824,1.0,0.0016537720686756075,1.0,2945,587,398
4,Hospital_6,0.0044530012625424815,0.999320882852292,0.015633965173037723,0.9965928449744463,2945,587,398
4,Hospital_7,0.007513045637018006,0.9979619565217391,0.0034410364256473257,0.9982935153583617,2944,586,399
4,Hospital_8,0.0023508800150011666,0.9996605566870332,0.005232199584133923,1.0,2946,588,397
4,Hospital_9,0.0024091529800595404,1.0,0.0019786320975981654,1.0,2945,587,398
4,Hospital_10,0.004946725585493065,0.9989816700610998,0.004912195005454123,1.0,2946,588,397
4,Hospital_11,NA,NA,0.03829868270549923,0.9914821124361158,NA,587,398
4,Hospital_12,0.00276199516986253,0.999321343739396,0.00130340899922885,1.0,2947,589,396
4,Hospital_13,NA,NA,0.012879462429555132,0.9982935153583617,NA,586,399
4,Hospital_14,0.00285545388214814,0.9993211133740665,0.0040631401119753715,0.9982993197278912,2946,588,397
4,Hospital_15,NA,NA,0.006422578555066139,0.9982964224872232,NA,587,398
5,Hospital_1,NA,NA,0.0016959781758487224,1.0,NA,586,398
5,Hospital_2,NA,NA,0.009388304737512954,0.9965986394557823,NA,588,397
5,Hospital_3,0.0019568190750381595,0.999660441426146,0.0035420402709860355,0.9982964224872232,2945,587,398
5,Hospital_4,0.0016161138632924121,1.0,0.003569284116383642,0.99830220713073,2947,589,396
5,Hospital_5,NA,NA,0.0008278718101792038,1.0,NA,587,398
5,Hospital_6,NA,NA,0.015859085042029618,0.9965928449744463,NA,587,398
5,Hospital_7,0.005193316711760734,0.9983016304347826,0.0018631330123753287,1.0,2944,586,399
5,Hospital_8,0.0014635702706679392,1.0,0.0029010833241045475,1.0,2946,588,397
5,Hospital_9,NA,NA,0.001175319025060162,1.0,NA,587,398
5,Hospital_10,0.0026296179591239386,0.9996605566870332,0.0027097801241325213,1.0,2946,588,397
5,Hospital_11,0.00301361590641136,0.998981324278438,0.03974999190540984,0.9948892674616695,2945,587,398
5,Hospital_12,NA,NA,0.0007249573856825009,1.0,NA,589,396
5,Hospital_13,0.003243786203118203,0.9996603260869565,0.01296363645233214,0.9982935153583617,2944,586,399
5,Hospital_14,0.0017425565156372613,0.9996605566870332,0.002423726994311437,0.9982993197278912,2946,588,397
5,Hospital_15,0.002576567803771468,0.999660441426146,0.006408857232599985,0.9982964224872232,2945,587,398
6,Hospital_1,0.0010505327803042271,1.0,0.0013322530023287982,1.0,2944,586,398
6,Hospital_2,0.001458058068844063,0.9996605566870332,0.00638414193308563,0.9965986394557823,2946,588,397
6,Hospital_3,0.0020293299967306666,0.999320882852292,0.0018027524172794073,0.9982964224872232,2945,587,398
6,Hospital_4,NA,NA,0.0021370322443544864,0.99830220713073,NA,589,396
6,Hospital_5,0.0009936683860966393,1.0,0.0004450851702131331,1.0,2945,587,398
6,Hospital_6,NA,NA,0.013162377430126071,0.9965928449744463,NA,587,398
6,Hospital_7,NA,NA,0.001095517124485923,1.0,NA,586,399
6,Hospital_8,0.0008869721498664754,1.0,0.0016998061881167814,1.0,2946,588,397
6,Hospital_9,NA,NA,0.0007225742272567004,1.0,NA,587,398
6,Hospital_10,0.0012518737894377334,1.0,0.0017333066396531649,1.0,2946,588,397
6,Hospital_11,NA,NA,0.037401599605800584,0.9948892674616695,NA,587,398
6,Hospital_12,0.0006772786703474291,1.0,0.0004939521328196861,1.0,2947,589,396
6,Hospital_13,0.001826470313497576,0.9996603260869565,0.010459157203149516,0.9982935153583617,2944,586,399
6,Hospital_14,0.0013606775143368093,1.0,0.0018413725076243282,0.9982993197278912,2946,588,397
6,Hospital_15,NA,NA,0.006175990760675631,0.9982964224872232,NA,587,398
7,Hospital_1,0.0005857670248192533,1.0,0.0012917635962367059,1.0,2944,586,398
7,Hospital_2,0.00150934257614684,0.9996605566870332,0.005171374206111068,0.9965986394557823,2946,588,397
7,Hospital_3,NA,NA,0.0020353206811705602,0.9982964224872232,NA,587,398
7,Hospital_4,0.0013579298265540274,0.999660671869698,0.002097332169068977,0.99830220713073,2947,589,396
7,Hospital_5,NA,NA,0.00034330271009821447,1.0,NA,587,398
7,Hospital_6,0.0012896841568898292,1.0,0.012309679576719645,0.9965928449744463,2945,587,398
7,Hospital_7,0.0031240402022376657,0.9993206521739131,0.0008909716074413154,1.0,2944,586,399
7,Hospital_8,NA,NA,0.0019254683487815783,1.0,NA,588,397
7,Hospital_9,0.0006044193666288796,1.0,0.0004975231888238341,1.0,2945,587,398
7,Hospital_10,0.0008557055956165035,1.0,0.0016644702554913238,1.0,2946,588,397
7,Hospital_11,NA,NA,0.03359888939885423,0.9931856899488927,NA,587,398
7,Hospital_12,0.00045481581097620943,1.0,0.00037669879384338856,1.0,2947,589,396
7,Hospital_13,0.0015611383325607596,0.9996603260869565,0.008853306436503772,0.9982935153583617,2944,586,399
7,Hospital_14,NA,NA,0.0013916649215389044,1.0,NA,588,397
7,Hospital_15,NA,NA,0.006387602208997123,0.9982964224872232,NA,587,398
