ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
5,Hospital_4,NA,NA,0.005471134808612987,0.99830220713073,NA,589,396
5,Hospital_5,NA,NA,0.002599683892913163,1.0,NA,587,398
5,Hospital_6,0.005665874678622155,0.99830220713073,0.01917460152762942,0.9965928449744463,2945,587,398
5,Hospital_7,NA,NA,0.006993143074214459,0.9965870307167235,NA,586,399
5,Hospital_8,0.005326525648721751,0.9993211133740665,0.007172097254078835,0.9965986394557823,2946,588,397
5,Hospital_9,0.004624372573701407,0.998981324278438,0.002913507301127538,1.0,2945,587,398
5,Hospital_10,0.007816496047477509,0.9979633401221996,0.008609423870802857,0.9965986394557823,2946,588,397
5,Hospital_11,NA,NA,0.0344224815024063,0.9914821124361158,NA,587,398
5,Hospital_12,0.0036729510118220787,0.998642687478792,0.0017204073490574956,1.0,2947,589,396
5,Hospital_13,0.006123266618131944,0.9983016304347826,0.014364038791973144,0.9982935153583617,2944,586,399
5,Hospital_14,NA,NA,0.00701878652907908,0.9982993197278912,NA,588,397
5,Hospital_15,0.005496283834266554,0.998981324278438,0.009577676502522081,0.9982964224872232,2945,587,398
6,Hospital_1,0.0023654122082719014,1.0,0.013358593895100057,1.0,2944,586,398
6,Hospital_2,0.0026173171596989655,0.9996605566870332,0.01689640125259757,0.9982993197278912,2946,588,397
6,Hospital_3,NA,NA,0.018602890940383077,0.9931856899488927,NA,587,398
6,Hospital_4,0.0168061563235824,0.998642687478792,0.01653351099230349,0.9949066213921901,2947,589,396
6,Hospital_5,0.002456011671862749,0.999660441426146,0.011396012688055634,0.9982964224872232,2945,587,398
6,Hospital_6,NA,NA,0.021077030780725182,0.9948892674616695,NA,587,398
6,Hospital_7,0.006692171415678509,0.9972826086956522,0.014208108326420188,0.9965870307167235,2944,586,399
6,Hospital_8,NA,NA,0.01494739493355155,0.9982993197278912,NA,588,397
6,Hospital_9,0.0022693431805388777,0.999660441426146,0.009184065088629723,1.0,2945,587,398
6,Hospital_10,NA,NA,0.016292490786872803,0.9965986394557823,NA,588,397
6,Hospital_11,0.00501804888457021,0.998981324278438,0.04818000048398972,0.9914821124361158,2945,587,398
6,Hospital_12,0.002286437764382754,0.9989820156090939,0.01587399111595005,0.9949066213921901,2947,589,396
6,Hospital_13,0.0041123143999594386,0.998641304347826,0.022180321137420834,0.9931740614334471,2944,586,399
6,Hospital_14,NA,NA,0.019056744338013232,0.9948979591836735,NA,588,397
6,Hospital_15,NA,NA,0.02706069468986243,0.9931856899488927,NA,587,398
7,Hospital_1,0.0013723696554180883,1.0,0.001808128523407504,1.0,2944,586,398
7,Hospital_2,0.002613894873014999,0.9996605566870332,0.009497541991731851,0.9965986394557823,2946,588,397
7,Hospital_3,0.0019563253857389404,0.999660441426146,0.003272994642611593,0.9982964224872232,2945,587,398
7,Hospital_4,NA,NA,0.003076413698727265,0.99830220713073,NA,589,396
7,Hospital_5,NA,NA,0.0008058964827796445,1.0,NA,587,398
7,Hospital_6,0.003247322725641766,0.998981324278438,0.016677633035578766,0.9965928449744463,2945,587,398
7,Hospital_7,0.003832601694106732,0.9989809782608695,0.0035693017969606446,0.9982935153583617,2944,586,399
7,Hospital_8,0.0031232610744543385,0.9986422267481331,0.0022811636212281884,1.0,2946,588,397
7,Hospital_9,0.0019943959296142566,0.999320882852292,0.0010196115472353995,1.0,2945,587,398
7,Hospital_10,0.0036651624359341404,0.9993211133740665,0.003963953882339411,0.9982993197278912,2946,588,397
7,Hospital_11,NA,NA,0.02972558928304352,0.9931856899488927,NA,587,398
7,Hospital_12,0.001757008508623888,0.999660671869698,0.0005757106991950423,1.0,2947,589,396
7,Hospital_13,NA,NA,0.010936950931500178,0.9982935153583617,NA,586,399
7,Hospital_14,NA,NA,0.0022865417442517353,0.9982993197278912,NA,588,397
7,Hospital_15,NA,NA,0.011376058553287294,0.9982964224872232,NA,587,398
8,Hospital_1,0.001102352274440067,1.0,0.8161089912056922,0.6399317406143344,2944,586,398
8,Hospital_2,0.004428819539498363,0.9986422267481331,0.8008425489068032,0.6649659863945578,2946,588,397
8,Hospital_3,NA,NA,0.8310582295060158,0.6388415672913118,NA,587,398
8,Hospital_4,0.003391747387468058,0.999321343739396,0.8209041640162468,0.6400679117147708,2947,589,396
8,Hospital_5,0.0009618586312474994,1.0,0.8403241261839867,0.6252129471890971,2945,587,398
8,Hospital_6,NA,NA,0.8246259570121766,0.6337308347529813,NA,587,398
8,Hospital_7,NA,NA,0.8262155935168266,0.643344709897611,NA,586,399
8,Hospital_8,NA,NA,0.8180379942059517,0.6394557823129252,NA,588,397
8,Hospital_9,0.0010224798882821535,1.0,0.8177381753921509,0.6609880749574105,2945,587,398
8,Hospital_10,NA,NA,0.8196260273456574,0.6428571428571429,NA,588,397
8,Hospital_11,NA,NA,0.8182448521256447,0.6439522998296422,NA,587,398
8,Hospital_12,0.0010245565100982883,0.999660671869698,0.8410189494490623,0.6264855687606112,2947,589,396
8,Hospital_13,0.0020114336923301303,0.9996603260869565,0.8494899958372116,0.6348122866894198,2944,586,399
8,Hospital_14,0.0017723341922343632,1.0,0.8332963228225708,0.6241496598639455,2946,588,397
8,Hospital_15,6.272584239641826,0.2071307300509338,0.851844522356987,0.6235093696763203,2945,587,398
