ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
21,Hospital_5,0.001997998483212931,1.0,0.03584795631468296,0.9880952380952381,847,168,117
22,Hospital_1,0.0006560269872092509,1.0,0.0015227293479256332,1.0,809,159,113
22,Hospital_2,0.0012382427362767471,1.0,0.006658071593847126,0.9923664122137404,1328,262,184
22,Hospital_3,NA,NA,0.002772725187242031,1.0,NA,213,149
22,Hospital_4,0.0008123985220057269,1.0,0.010619821958243847,1.0,353,69,52
22,Hospital_5,NA,NA,0.03272369410842657,0.9761904761904762,NA,168,117
23,Hospital_1,NA,NA,0.0012753709452226758,1.0,NA,159,113
23,Hospital_2,0.0008697496854107488,1.0,0.005974347043472032,0.9923664122137404,1328,262,184
23,Hospital_3,0.0003463498469500337,1.0,0.0028820385923609138,1.0,1075,213,149
23,Hospital_4,0.000594763628517588,1.0,0.005174745339900255,1.0,353,69,52
23,Hospital_5,NA,NA,0.04472206253558397,0.9761904761904762,NA,168,117
24,Hospital_1,0.0004668354564013758,1.0,0.0008599225839134306,1.0,809,159,113
24,Hospital_2,0.0021432254169750113,1.0,0.011156939236874072,0.9923664122137404,1328,262,184
24,Hospital_3,NA,NA,0.0023243530886247754,1.0,NA,213,149
24,Hospital_4,0.0004809909927037855,1.0,0.004266161005944014,1.0,353,69,52
24,Hospital_5,NA,NA,0.038363722153007984,0.9761904761904762,NA,168,117
