ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_2,0.01269859541207552,0.997737556561086,0.07875952450558543,0.9829545454545454,884,176,119
7,Hospital_3,0.028436475433409214,0.9898190045248869,0.17391134053468704,0.9659090909090909,884,176,119
7,Hospital_4,0.01789287431165576,0.994343891402715,0.10211154632270336,0.9715909090909091,884,176,119
7,Hospital_5,0.0237967281469277,0.9909502262443439,0.04825781285762787,1.0,884,176,119
7,Hospital_6,NA,NA,0.059422314167022705,0.9943181818181818,NA,176,119
7,Hospital_7,NA,NA,0.08074913499876857,0.9772727272727273,NA,176,119
7,Hospital_8,NA,NA,0.07281212881207466,0.9830508474576272,NA,177,118
7,Hospital_9,0.04862454879496779,0.9864253393665159,0.07489285478368402,0.9886363636363636,884,176,119
7,Hospital_10,NA,NA,0.15775756910443306,0.9545454545454546,NA,176,119
7,Hospital_11,NA,NA,0.09085858054459095,0.9829545454545454,NA,176,119
7,Hospital_12,0.03134103465293135,0.9909502262443439,0.08546585775911808,0.9772727272727273,884,176,119
7,Hospital_13,NA,NA,0.04987229220569134,0.9943181818181818,NA,176,119
7,Hospital_14,0.3530592407499041,0.8970588235294118,0.05698244972154498,0.9886363636363636,884,176,119
7,Hospital_15,NA,NA,0.0763473566621542,0.9943181818181818,NA,176,119
7,Hospital_16,0.02151242151324238,0.9920814479638009,0.0805920036509633,0.9886363636363636,884,176,119
7,Hospital_17,0.8864976125104087,0.7613122171945701,0.10014874348416924,0.9772727272727273,884,176,119
7,Hospital_18,NA,NA,0.10294551076367497,0.9829545454545454,NA,176,119
7,Hospital_19,1.266293115913868,0.7635746606334841,0.05857456987723708,0.9886363636363636,884,176,119
7,Hospital_20,0.02916925786329167,0.994343891402715,0.0917848851531744,0.9715909090909091,884,176,119
7,Hospital_21,NA,NA,0.07748331129550934,0.9829545454545454,NA,176,119
7,Hospital_22,NA,NA,0.11221321811899543,0.9659090909090909,NA,176,119
7,Hospital_23,NA,NA,0.09943117387592793,0.9659090909090909,NA,176,119
7,Hospital_24,0.023898388924343244,0.9954802259887006,0.11662952788174152,0.9661016949152542,885,177,118
7,Hospital_25,0.02346158546528646,0.9932126696832579,0.10522808926180005,0.9772727272727273,884,176,119
7,Hospital_26,0.029108104429074695,0.9898190045248869,0.13278811145573854,0.9659090909090909,884,176,119
7,Hospital_27,0.01639449310355953,0.995475113122172,0.06437766645103693,0.9829545454545454,884,176,119
7,Hospital_28,0.16651296628905193,0.9649321266968326,0.14264824520796537,0.9659090909090909,884,176,119
7,Hospital_29,NA,NA,0.2100660614669323,0.9715909090909091,NA,176,119
7,Hospital_30,0.025820330450577394,0.9932126696832579,0.13312709890305996,0.9545454545454546,884,176,119
7,Hospital_31,0.02928819161440645,0.9886877828054299,0.0934658101759851,0.9829545454545454,884,176,119
7,Hospital_32,0.02173730797533478,0.9920814479638009,0.0960398018360138,0.9772727272727273,884,176,119
7,Hospital_33,NA,NA,0.05785980820655823,0.9886363636363636,NA,176,119
7,Hospital_34,NA,NA,0.11468054167926311,0.9659090909090909,NA,176,119
7,Hospital_35,0.03374010510742664,0.9898190045248869,0.08799716085195541,0.9772727272727273,884,176,119
7,Hospital_36,NA,NA,0.10313371568918228,0.96045197740113,NA,177,118
7,Hospital_37,0.01788237930408546,0.994343891402715,0.04430619440972805,1.0,884,176,119
7,Hospital_38,NA,NA,0.07569723390042782,0.9886363636363636,NA,176,119
7,Hospital_39,NA,NA,0.09768115449696779,0.9772727272727273,NA,176,119
7,Hospital_40,NA,NA,0.059648648370057344,0.9886363636363636,NA,176,119
7,Hospital_41,NA,NA,0.07715860940515995,0.9943181818181818,NA,176,119
7,Hospital_42,0.01538352289104036,0.994343891402715,0.11999155953526497,0.9715909090909091,884,176,119
7,Hospital_43,0.015468088643891471,0.996606334841629,0.08315199799835682,0.9829545454545454,884,176,119
7,Hospital_44,0.017441029527357647,0.9932126696832579,0.09173796698451042,0.9772727272727273,884,176,119
7,Hospital_45,0.03090739542884486,0.9920814479638009,0.071359533816576,0.9772727272727273,884,176,119
7,Hospital_46,0.029002601812992777,0.9875565610859729,0.10946262441575527,0.9602272727272727,884,176,119
7,Hospital_47,0.08409084379673004,0.9739819004524887,0.07282008044421673,0.9886363636363636,884,176,119
7,Hospital_48,0.025412214786878655,0.9898190045248869,0.05800896883010864,0.9886363636363636,884,176,119
7,Hospital_49,0.017117753957531283,0.992090395480226,0.12030506739392877,0.9717514124293786,885,177,118
7,Hospital_50,NA,NA,0.17816807609051466,0.9602272727272727,NA,176,119
8,Hospital_1,0.022283178754150867,0.9932126696832579,0.020894024055451155,1.0,884,176,119
8,Hospital_2,NA,NA,0.020412246463820338,1.0,NA,176,119
8,Hospital_3,0.021245931275188923,0.9909502262443439,0.10740785300731659,0.9772727272727273,884,176,119
8,Hospital_4,NA,NA,0.04037949908524752,0.9943181818181818,NA,176,119
8,Hospital_5,NA,NA,0.02801589947193861,0.9886363636363636,NA,176,119
8,Hospital_6,NA,NA,0.009415895212441683,1.0,NA,176,119
8,Hospital_7,NA,NA,0.019801874179393053,1.0,NA,176,119
8,Hospital_8,0.017211823458118097,0.9988700564971752,0.01434839004650712,0.9943502824858758,885,177,118
8,Hospital_9,0.03565109135316951,0.9920814479638009,0.007568316534161568,1.0,884,176,119
8,Hospital_10,0.016442354502422468,0.9920814479638009,0.024304238380864263,1.0,884,176,119
8,Hospital_11,0.02149720330323492,0.9932126696832579,0.020700324792414904,1.0,884,176,119
8,Hospital_12,0.026919359075171605,0.9920814479638009,0.011967852246016264,1.0,884,176,119
8,Hospital_13,NA,NA,0.010936519596725702,1.0,NA,176,119
8,Hospital_14,0.024906675996524946,0.9909502262443439,0.006834180618170649,1.0,884,176,119
8,Hospital_15,0.02243450829493148,0.9932126696832579,0.008003631141036749,1.0,884,176,119
8,Hospital_16,0.018996591413659707,0.996606334841629,0.021107355132699013,1.0,884,176,119
8,Hospital_17,0.01564981389258589,1.0,0.08981805574148893,0.9829545454545454,884,176,119
8,Hospital_18,0.018617669785661355,0.994343891402715,0.022980865905992687,0.9943181818181818,884,176,119
8,Hospital_19,0.024059277027845383,0.9920814479638009,0.01158499764278531,1.0,884,176,119
8,Hospital_20,NA,NA,0.03544394485652447,0.9943181818181818,NA,176,119
8,Hospital_21,0.01496292624090399,0.994343891402715,0.017589463386684656,1.0,884,176,119
8,Hospital_22,NA,NA,0.0359129891730845,0.9943181818181818,NA,176,119
8,Hospital_23,NA,NA,0.017641430255025625,1.0,NA,176,119
8,Hospital_24,0.024789603826190745,0.9954802259887006,0.05879335105419159,0.9887005649717514,885,177,118
8,Hospital_25,0.022165096464699933,0.995475113122172,0.018676819978281856,1.0,884,176,119
8,Hospital_26,NA,NA,0.04694879427552223,0.9886363636363636,NA,176,119
8,Hospital_27,NA,NA,0.017024919856339693,1.0,NA,176,119
8,Hospital_28,0.03240875340998173,0.9932126696832579,0.02744842553511262,1.0,884,176,119
8,Hospital_29,NA,NA,0.09008247777819633,0.9772727272727273,NA,176,119
8,Hospital_30,NA,NA,0.049689726904034615,0.9886363636363636,NA,176,119
8,Hospital_31,NA,NA,0.01892221882008016,1.0,NA,176,119
8,Hospital_32,0.019348233439294354,0.9920814479638009,0.02400309732183814,1.0,884,176,119
8,Hospital_33,0.03660310538751738,0.9909502262443439,0.008293849416077137,1.0,884,176,119
8,Hospital_34,NA,NA,0.06545134331099689,0.9943181818181818,NA,176,119
8,Hospital_35,0.03408930344241006,0.9875565610859729,0.03417049162089825,0.9943181818181818,884,176,119
8,Hospital_36,0.02370054554194212,0.9943502824858758,0.03206791542470455,0.9943502824858758,885,177,118
8,Hospital_37,NA,NA,0.014974167570471764,0.9943181818181818,NA,176,119
8,Hospital_38,0.01676573431385415,0.996606334841629,0.008009906625375152,1.0,884,176,119
8,Hospital_39,0.012164718737559659,1.0,0.041450473479926586,0.9943181818181818,884,176,119
8,Hospital_40,0.021947376296988556,0.994343891402715,0.012719244696199894,1.0,884,176,119
8,Hospital_41,0.01746590861252376,0.996606334841629,0.012318870751187205,1.0,884,176,119
8,Hospital_42,0.012589627876877785,0.996606334841629,0.046880059177055955,0.9943181818181818,884,176,119
8,Hospital_43,NA,NA,0.06101030856370926,0.9886363636363636,NA,176,119
8,Hospital_44,NA,NA,0.019152210792526603,1.0,NA,176,119
8,Hospital_45,NA,NA,0.006230758735910058,1.0,NA,176,119
8,Hospital_46,0.048934864944645336,0.9819004524886877,0.06236491911113262,0.9886363636363636,884,176,119
8,Hospital_47,0.025999896427882568,0.995475113122172,0.014458909630775452,1.0,884,176,119
8,Hospital_48,0.02250673808157444,0.9932126696832579,0.013529477175325155,0.9943181818181818,884,176,119
8,Hospital_49,NA,NA,0.028861607192084193,1.0,NA,177,118
8,Hospital_50,0.01943216679085578,0.994343891402715,0.0519531206227839,0.9943181818181818,884,176,119
9,Hospital_1,0.011725007888994046,0.998868778280543,0.03968356363475323,1.0,884,176,119
9,Hospital_2,NA,NA,0.042127915658056736,1.0,NA,176,119
9,Hospital_3,0.0245486567062991,0.994343891402715,0.1306898631155491,0.9772727272727273,884,176,119
9,Hospital_4,0.013350663573614188,0.997737556561086,0.06682408601045609,0.9943181818181818,884,176,119
9,Hospital_5,NA,NA,0.04036916233599186,1.0,NA,176,119
9,Hospital_6,0.03762248291500977,0.9841628959276018,0.04167995788156986,1.0,884,176,119
9,Hospital_7,1.4439105902399336,0.48755656108597284,0.05171353742480278,1.0,884,176,119
9,Hospital_8,0.01571143338722842,0.9966101694915255,0.04155895672738552,0.9887005649717514,885,177,118
9,Hospital_9,0.023380263708531857,0.994343891402715,0.042480395175516605,1.0,884,176,119
9,Hospital_10,0.012961980487619127,0.997737556561086,0.08909649401903152,0.9886363636363636,884,176,119
9,Hospital_11,NA,NA,0.046610187739133835,1.0,NA,176,119
9,Hospital_12,NA,NA,0.05898704007267952,0.9886363636363636,NA,176,119
9,Hospital_13,0.013661851441221578,0.994343891402715,0.03167972434312105,1.0,884,176,119
9,Hospital_14,0.02145445267004626,0.9920814479638009,0.04116336442530155,0.9943181818181818,884,176,119
9,Hospital_15,0.014892321545630693,0.994343891402715,0.04717745818197727,1.0,884,176,119
9,Hospital_16,NA,NA,0.047979045659303665,1.0,NA,176,119
9,Hospital_17,NA,NA,0.12491602264344692,0.9715909090909091,NA,176,119
9,Hospital_18,NA,NA,0.05434034485369921,1.0,NA,176,119
9,Hospital_19,0.01779267584372844,0.9932126696832579,0.03591305576264858,0.9943181818181818,884,176,119
9,Hospital_20,0.016040305473974774,0.998868778280543,0.05720074288547039,0.9943181818181818,884,176,119
9,Hospital_21,NA,NA,0.05948684737086296,0.9943181818181818,NA,176,119
9,Hospital_22,0.011797095382852214,0.998868778280543,0.06404141709208488,0.9943181818181818,884,176,119
9,Hospital_23,NA,NA,0.058787424117326736,0.9943181818181818,NA,176,119
9,Hospital_24,0.016108535828867128,0.9966101694915255,0.0788835920393467,0.9943502824858758,885,177,118
9,Hospital_25,NA,NA,0.05517853423953056,1.0,NA,176,119
9,Hospital_26,0.014705021200435502,0.994343891402715,0.07853466458618641,0.9886363636363636,884,176,119
9,Hospital_27,0.014199767128697463,0.997737556561086,0.041264427825808525,1.0,884,176,119
9,Hospital_28,0.02030159067362547,0.996606334841629,0.07947829738259315,0.9829545454545454,884,176,119
9,Hospital_29,0.013502914591559343,0.997737556561086,0.1624365895986557,0.9715909090909091,884,176,119
9,Hospital_30,0.009705128813428538,1.0,0.08234678208827972,0.9943181818181818,884,176,119
9,Hospital_31,0.5265861919948033,0.8495475113122172,0.05032424442470074,0.9943181818181818,884,176,119
9,Hospital_32,0.01780191975246583,0.994343891402715,0.05799420736730099,0.9943181818181818,884,176,119
9,Hospital_33,NA,NA,0.03686467185616493,0.9943181818181818,NA,176,119
9,Hospital_34,0.01641913569931473,0.994343891402715,0.08541562780737877,0.9943181818181818,884,176,119
9,Hospital_35,NA,NA,0.06002397835254669,0.9943181818181818,NA,176,119
9,Hospital_36,NA,NA,0.06566766649484634,0.9943502824858758,NA,177,118
9,Hospital_37,NA,NA,0.03682835306972265,1.0,NA,176,119
9,Hospital_38,0.03547743149101734,0.9841628959276018,0.0468091145157814,1.0,884,176,119
9,Hospital_39,NA,NA,0.06345483288168907,0.9943181818181818,NA,176,119
9,Hospital_40,0.014822461974940129,0.995475113122172,0.041375258937478065,1.0,884,176,119
9,Hospital_41,0.014358334110251494,0.995475113122172,0.05725676938891411,0.9943181818181818,884,176,119
9,Hospital_42,0.015379428530910186,0.9932126696832579,0.09141377173364162,0.9886363636363636,884,176,119
9,Hospital_43,NA,NA,0.0734010823071003,0.9943181818181818,NA,176,119
9,Hospital_44,NA,NA,0.04238202143460512,1.0,NA,176,119
9,Hospital_45,NA,NA,0.04081820975989103,1.0,NA,176,119
9,Hospital_46,0.04085220556174006,0.9875565610859729,0.0833329614251852,0.9943181818181818,884,176,119
9,Hospital_47,0.013455194820250784,0.997737556561086,0.04853005148470402,0.9943181818181818,884,176,119
9,Hospital_48,NA,NA,0.03660020977258682,1.0,NA,176,119
9,Hospital_49,0.02586861713124173,0.9887005649717514,0.06483444944024086,1.0,885,177,118
9,Hospital_50,NA,NA,0.12192112021148205,0.9886363636363636,NA,176,119
10,Hospital_1,0.01186980473409806,1.0,0.015742286574095488,1.0,884,176,119
10,Hospital_2,0.009504139124016677,0.998868778280543,0.014809392625465989,1.0,884,176,119
10,Hospital_3,0.027392905937241658,0.9909502262443439,0.08760318346321583,0.9829545454545454,884,176,119
10,Hospital_4,0.012181124383849757,0.998868778280543,0.032594919903203845,0.9943181818181818,884,176,119
10,Hospital_5,NA,NA,0.02456684736534953,0.9886363636363636,NA,176,119
10,Hospital_6,0.020560204849711487,0.995475113122172,0.007012296002358198,1.0,884,176,119
10,Hospital_7,0.017850736289152076,0.997737556561086,0.014539002091623843,1.0,884,176,119
10,Hospital_8,0.013553716242313385,0.9966101694915255,0.011373601388186216,0.9943502824858758,885,177,118
10,Hospital_9,0.02249620934682233,0.995475113122172,0.005530418129637837,1.0,884,176,119
10,Hospital_10,0.017694854576672827,0.995475113122172,0.018228586297482252,1.0,884,176,119
10,Hospital_11,NA,NA,0.014920975198037922,1.0,NA,176,119
10,Hospital_12,0.024801123388377682,0.9909502262443439,0.009261150378733873,1.0,884,176,119
10,Hospital_13,0.011917160291756903,0.997737556561086,0.007968559628352523,1.0,884,176,119
10,Hospital_14,NA,NA,0.006308600306510925,1.0,NA,176,119
10,Hospital_15,0.013452354951628618,0.997737556561086,0.005557134980335832,1.0,884,176,119
10,Hospital_16,NA,NA,0.015946409665048122,1.0,NA,176,119
10,Hospital_17,NA,NA,0.09247921779751778,0.9829545454545454,NA,176,119
10,Hospital_18,0.011635995436725872,0.998868778280543,0.018677446176297963,1.0,884,176,119
10,Hospital_19,NA,NA,0.008413232397288084,1.0,NA,176,119
10,Hospital_20,0.012864533745284592,0.998868778280543,0.02942787203937769,0.9943181818181818,884,176,119
10,Hospital_21,0.016848998676453317,0.994343891402715,0.01324762823060155,1.0,884,176,119
10,Hospital_22,NA,NA,0.02774463826790452,0.9943181818181818,NA,176,119
10,Hospital_23,0.02109088801911899,0.994343891402715,0.013665942242369056,1.0,884,176,119
10,Hospital_24,0.013452564964869193,0.9977401129943503,0.052489882335066795,0.9887005649717514,885,177,118
10,Hospital_25,0.015799485878752812,0.997737556561086,0.013679604977369308,1.0,884,176,119
10,Hospital_26,0.034871485350387435,0.9898190045248869,0.0382580254226923,0.9886363636363636,884,176,119
10,Hospital_27,0.01352835276962391,0.994343891402715,0.012789227534085512,1.0,884,176,119
10,Hospital_28,NA,NA,0.018508222652599216,1.0,NA,176,119
10,Hospital_29,0.015928033074097975,0.997737556561086,0.07368817180395126,0.9829545454545454,884,176,119
10,Hospital_30,NA,NA,0.044722515158355236,0.9886363636363636,NA,176,119
10,Hospital_31,NA,NA,0.01402014447376132,1.0,NA,176,119
10,Hospital_32,0.01005749633934881,0.997737556561086,0.018016722751781344,1.0,884,176,119
10,Hospital_33,0.025294528076691285,0.9932126696832579,0.007344940793700516,1.0,884,176,119
10,Hospital_34,NA,NA,0.05847516003996134,0.9943181818181818,NA,176,119
10,Hospital_35,0.02475307642349175,0.9886877828054299,0.02684458950534463,0.9943181818181818,884,176,119
10,Hospital_36,NA,NA,0.02602963987737894,0.9943502824858758,NA,177,118
10,Hospital_37,0.01643119885453156,0.995475113122172,0.012269277125597,0.9943181818181818,884,176,119
10,Hospital_38,NA,NA,0.005994577193632722,1.0,NA,176,119
10,Hospital_39,NA,NA,0.028671460459008813,0.9943181818181818,NA,176,119
10,Hospital_40,0.017906707112810442,0.9932126696832579,0.009571505011990666,1.0,884,176,119
10,Hospital_41,NA,NA,0.009427282027900219,1.0,NA,176,119
10,Hospital_42,NA,NA,0.03399269096553326,1.0,NA,176,119
10,Hospital_43,0.008832740131765604,1.0,0.059887764509767294,0.9943181818181818,884,176,119
10,Hospital_44,NA,NA,0.014313209801912308,1.0,NA,176,119
10,Hospital_45,0.02851087400423629,0.9932126696832579,0.004682912491261959,1.0,884,176,119
10,Hospital_46,NA,NA,0.059490472078323364,0.9886363636363636,NA,176,119
10,Hospital_47,0.020187954817499434,0.995475113122172,0.01138530159369111,1.0,884,176,119
10,Hospital_48,NA,NA,0.010552574414759874,1.0,NA,176,119
10,Hospital_49,NA,NA,0.021238818066194654,1.0,NA,177,118
10,Hospital_50,0.015833351894148757,0.996606334841629,0.039054842200130224,0.9943181818181818,884,176,119
11,Hospital_1,NA,NA,0.010906645096838474,1.0,NA,176,119
11,Hospital_2,NA,NA,0.0103042604168877,1.0,NA,176,119
11,Hospital_3,NA,NA,0.07675335742533207,0.9829545454545454,NA,176,119
11,Hospital_4,0.01435400203003415,0.995475113122172,0.026557293720543385,0.9943181818181818,884,176,119
11,Hospital_5,0.008566937542387418,1.0,0.020453523378819227,0.9943181818181818,884,176,119
11,Hospital_6,0.010440980682947807,0.998868778280543,0.004556108498945832,1.0,884,176,119
11,Hospital_7,0.00973670311006052,0.998868778280543,0.010452970978803933,1.0,884,176,119
11,Hospital_8,0.010721421168584908,0.9977401129943503,0.009536881698295474,0.9943502824858758,885,177,118
11,Hospital_9,NA,NA,0.0036250215489417315,1.0,NA,176,119
11,Hospital_10,0.012235173523159963,0.996606334841629,0.012743328115902841,1.0,884,176,119
11,Hospital_11,0.01604370100955878,0.996606334841629,0.010321144247427583,1.0,884,176,119
11,Hospital_12,0.019666676010404314,0.995475113122172,0.0071507596876472235,1.0,884,176,119
11,Hospital_13,NA,NA,0.005763472057878971,1.0,NA,176,119
11,Hospital_14,0.0165437645212348,0.995475113122172,0.00544641085434705,1.0,884,176,119
11,Hospital_15,NA,NA,0.004214589134790003,1.0,NA,176,119
11,Hospital_16,0.015358724232230867,0.995475113122172,0.011262947577051818,1.0,884,176,119
11,Hospital_17,NA,NA,0.08988972147926688,0.9829545454545454,NA,176,119
11,Hospital_18,0.009743151387998037,1.0,0.012630292272660881,1.0,884,176,119
11,Hospital_19,0.01423636092139142,0.998868778280543,0.005858766147866845,1.0,884,176,119
11,Hospital_20,0.017999178131244013,0.995475113122172,0.023719831369817257,0.9943181818181818,884,176,119
11,Hospital_21,0.016684209129640033,0.994343891402715,0.010209676343947649,1.0,884,176,119
11,Hospital_22,NA,NA,0.01875001168809831,1.0,NA,176,119
11,Hospital_23,NA,NA,0.010324014350771904,1.0,NA,176,119
11,Hospital_24,NA,NA,0.045436933636665344,0.9887005649717514,NA,177,118
11,Hospital_25,0.021900330803224018,0.994343891402715,0.00913929648231715,1.0,884,176,119
11,Hospital_26,0.01338316806192909,0.994343891402715,0.030296393670141697,0.9943181818181818,884,176,119
11,Hospital_27,NA,NA,0.009235783014446497,1.0,NA,176,119
11,Hospital_28,NA,NA,0.013748441298957914,1.0,NA,176,119
11,Hospital_29,NA,NA,0.0673067755997181,0.9829545454545454,NA,176,119
11,Hospital_30,0.008262441260740161,1.0,0.03832400683313608,0.9886363636363636,884,176,119
11,Hospital_31,0.02096272220036813,0.9932126696832579,0.010063040303066373,1.0,884,176,119
11,Hospital_32,NA,NA,0.012618234381079674,1.0,NA,176,119
11,Hospital_33,NA,NA,0.005545764463022351,1.0,NA,176,119
11,Hospital_34,0.013568300720570343,0.997737556561086,0.055045071290805936,0.9943181818181818,884,176,119
11,Hospital_35,NA,NA,0.020133928512223065,0.9943181818181818,NA,176,119
11,Hospital_36,0.01550035278445908,0.9954802259887006,0.02160901529714465,0.9943502824858758,885,177,118
11,Hospital_37,0.010495404230563768,0.997737556561086,0.010285098571330309,1.0,884,176,119
11,Hospital_38,NA,NA,0.004099572659470141,1.0,NA,176,119
11,Hospital_39,0.006360320174800498,1.0,0.018889263621531427,0.9943181818181818,884,176,119
11,Hospital_40,0.011444365672234977,0.997737556561086,0.007240251637995243,1.0,884,176,119
11,Hospital_41,0.012852321179317576,0.994343891402715,0.006665022112429142,1.0,884,176,119
11,Hospital_42,0.009070083731785417,1.0,0.024818587815389037,1.0,884,176,119
11,Hospital_43,0.007102734608841794,0.998868778280543,0.05555487051606178,0.9943181818181818,884,176,119
11,Hospital_44,0.01027816507433142,0.998868778280543,0.010381039697676897,1.0,884,176,119
11,Hospital_45,0.014196194442255157,0.997737556561086,0.003379487548954785,1.0,884,176,119
11,Hospital_46,0.018852410771484886,0.997737556561086,0.05562877748161554,0.9943181818181818,884,176,119
11,Hospital_47,0.013065713058624948,0.997737556561086,0.008719229139387608,1.0,884,176,119
11,Hospital_48,NA,NA,0.0073082600720226765,1.0,NA,176,119
11,Hospital_49,NA,NA,0.015185814234428108,1.0,NA,177,118
11,Hospital_50,NA,NA,0.033452100586146116,0.9943181818181818,NA,176,119
12,Hospital_1,0.010542311173464571,0.997737556561086,0.01662797573953867,1.0,884,176,119
12,Hospital_2,0.005128423051376428,1.0,0.015386625658720732,1.0,884,176,119
12,Hospital_3,NA,NA,0.08037917129695415,0.9829545454545454,NA,176,119
12,Hospital_4,NA,NA,0.0295849135145545,0.9886363636363636,NA,176,119
12,Hospital_5,0.010644760548270174,0.997737556561086,0.019582430832087994,0.9943181818181818,884,176,119
12,Hospital_6,0.015349235053041152,0.995475113122172,0.010182723868638277,1.0,884,176,119
12,Hospital_7,0.013532520471406835,0.994343891402715,0.01622571051120758,1.0,884,176,119
12,Hospital_8,NA,NA,0.017370486864820123,0.9943502824858758,NA,177,118
12,Hospital_9,NA,NA,0.010045808739960194,1.0,NA,176,119
12,Hospital_10,0.0077210696680205205,0.998868778280543,0.02203973848372698,1.0,884,176,119
12,Hospital_11,0.007412306764828307,1.0,0.015274166595190763,1.0,884,176,119
12,Hospital_12,0.014827883336693048,0.997737556561086,0.015329540707170963,1.0,884,176,119
12,Hospital_13,0.01135225164970117,0.995475113122172,0.009137110318988562,1.0,884,176,119
12,Hospital_14,NA,NA,0.008860250003635883,1.0,NA,176,119
12,Hospital_15,0.007599634916654655,1.0,0.011187590193003416,1.0,884,176,119
12,Hospital_16,NA,NA,0.014237869530916214,1.0,NA,176,119
12,Hospital_17,0.010044793199215616,0.998868778280543,0.09446077048778534,0.9829545454545454,884,176,119
12,Hospital_18,NA,NA,0.021019618958234787,1.0,NA,176,119
12,Hospital_19,0.011283746720956904,0.997737556561086,0.01021848525851965,1.0,884,176,119
12,Hospital_20,0.009272957087627478,0.998868778280543,0.02526978123933077,1.0,884,176,119
12,Hospital_21,0.008307826156461877,0.998868778280543,0.015913302078843117,1.0,884,176,119
12,Hospital_22,NA,NA,0.02547619864344597,1.0,NA,176,119
12,Hospital_23,0.29032729140349794,0.9264705882352942,0.01553951995447278,1.0,884,176,119
12,Hospital_24,0.014043711391942841,0.9954802259887006,0.04606254771351814,0.9887005649717514,885,177,118
12,Hospital_25,0.012986363909606422,0.996606334841629,0.015690411441028118,1.0,884,176,119
12,Hospital_26,NA,NA,0.03427710197865963,0.9943181818181818,NA,176,119
12,Hospital_27,0.012105111797739352,0.997737556561086,0.014852344058454037,1.0,884,176,119
12,Hospital_28,NA,NA,0.022827315609902143,1.0,NA,176,119
12,Hospital_29,0.007083490956574678,1.0,0.07676735520362854,0.9829545454545454,884,176,119
12,Hospital_30,NA,NA,0.039493627846241,0.9886363636363636,NA,176,119
12,Hospital_31,1.0025114927973067,0.6719457013574661,0.015832108445465565,1.0,884,176,119
12,Hospital_32,NA,NA,0.01937272073701024,1.0,NA,176,119
12,Hospital_33,0.015727574803999493,0.996606334841629,0.008391218027099967,1.0,884,176,119
12,Hospital_34,NA,NA,0.049873233772814274,0.9943181818181818,NA,176,119
12,Hospital_35,0.04340582726789372,0.9830316742081447,0.02256450243294239,0.9943181818181818,884,176,119
12,Hospital_36,NA,NA,0.024611731059849262,0.9943502824858758,NA,177,118
12,Hospital_37,0.011663230202559913,0.997737556561086,0.01278574950993061,1.0,884,176,119
12,Hospital_38,0.008653372127030576,0.997737556561086,0.010597207117825747,1.0,884,176,119
12,Hospital_39,NA,NA,0.02376769855618477,1.0,NA,176,119
12,Hospital_40,NA,NA,0.012231071013957262,1.0,NA,176,119
12,Hospital_41,NA,NA,0.013545670080929995,1.0,NA,176,119
12,Hospital_42,0.006723819732932108,1.0,0.030860850121825933,1.0,884,176,119
12,Hospital_43,0.005737427222941603,1.0,0.053424859419465065,0.9943181818181818,884,176,119
12,Hospital_44,0.007807883799874357,0.998868778280543,0.015546427108347416,1.0,884,176,119
12,Hospital_45,NA,NA,0.008263631258159876,1.0,NA,176,119
12,Hospital_46,0.016663613529609784,0.995475113122172,0.05049457401037216,0.9943181818181818,884,176,119
12,Hospital_47,NA,NA,0.01617975626140833,1.0,NA,176,119
12,Hospital_48,NA,NA,0.012758570723235607,1.0,NA,176,119
12,Hospital_49,0.006674469947548849,1.0,0.020446048583835363,1.0,885,177,118
12,Hospital_50,0.011199709161051683,0.997737556561086,0.04541735537350178,0.9943181818181818,884,176,119
13,Hospital_1,0.008415623900613614,0.998868778280543,0.008564689895138144,1.0,884,176,119
13,Hospital_2,NA,NA,0.0075462746899574995,1.0,NA,176,119
13,Hospital_3,0.014217142281787736,0.995475113122172,0.06944270804524422,0.9829545454545454,884,176,119
13,Hospital_4,0.008442136525575603,0.998868778280543,0.020540019497275352,0.9943181818181818,884,176,119
13,Hospital_5,NA,NA,0.015256597194820642,0.9943181818181818,NA,176,119
13,Hospital_6,0.016729349636339715,0.994343891402715,0.004025347298011184,1.0,884,176,119
13,Hospital_7,0.01136164041236043,0.998868778280543,0.007999205379746854,1.0,884,176,119
13,Hospital_8,0.0094888194331101,0.9988700564971752,0.011769869364798069,0.9943502824858758,885,177,118
13,Hospital_9,0.017205768397876194,0.996606334841629,0.003646785393357277,1.0,884,176,119
13,Hospital_10,0.009143941037889038,0.997737556561086,0.010430723312310874,1.0,884,176,119
13,Hospital_11,NA,NA,0.0076622560154646635,1.0,NA,176,119
13,Hospital_12,NA,NA,0.0071098534390330315,1.0,NA,176,119
13,Hospital_13,NA,NA,0.004479901283048093,1.0,NA,176,119
13,Hospital_14,0.012508424265044076,0.996606334841629,0.0029812638531439006,1.0,884,176,119
13,Hospital_15,NA,NA,0.0036098925629630685,1.0,NA,176,119
13,Hospital_16,0.011579778444554125,0.998868778280543,0.007315319264307618,1.0,884,176,119
13,Hospital_17,NA,NA,0.08264303533360362,0.9829545454545454,NA,176,119
13,Hospital_18,NA,NA,0.010174258844926953,1.0,NA,176,119
13,Hospital_19,0.008666373124080045,1.0,0.0046044341288506985,1.0,884,176,119
13,Hospital_20,0.010043966716953687,0.997737556561086,0.021361229941248894,0.9943181818181818,884,176,119
13,Hospital_21,NA,NA,0.008061882108449936,1.0,NA,176,119
13,Hospital_22,NA,NA,0.014257585164159536,1.0,NA,176,119
