ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_39,NA,NA,0.21521233022212982,0.9602272727272727,NA,176,119
1,Hospital_40,0.07361171394586563,0.9807692307692307,0.09827275574207306,0.9772727272727273,884,176,119
1,Hospital_41,0.10665149614214897,0.9671945701357466,0.18059957772493362,0.9715909090909091,884,176,119
1,Hospital_42,0.07899065102849688,0.9841628959276018,0.168117955327034,0.9488636363636364,884,176,119
1,Hospital_43,0.0653023427086217,0.9841628959276018,0.12103953212499619,0.9829545454545454,884,176,119
1,Hospital_44,0.0840868391096592,0.9796380090497737,0.13214398548007011,0.9715909090909091,884,176,119
1,Hospital_45,NA,NA,0.14446698129177094,0.9659090909090909,NA,176,119
1,Hospital_46,0.08443738520145416,0.9717194570135747,0.21280540525913239,0.9375,884,176,119
1,Hospital_47,0.13888191538197653,0.9581447963800905,0.12551768124103546,0.9715909090909091,884,176,119
1,Hospital_48,0.08931761234998703,0.9762443438914027,0.09535254165530205,0.9886363636363636,884,176,119
1,Hospital_49,0.05616708179669721,0.9807909604519774,0.22504496574401855,0.9322033898305084,885,177,118
1,Hospital_50,NA,NA,0.20609264075756073,0.9431818181818182,NA,176,119
2,Hospital_1,0.0905952804854938,0.9705882352941176,0.08245035260915756,0.9829545454545454,884,176,119
2,Hospital_2,0.032678368634411266,0.9864253393665159,0.09272759407758713,0.9886363636363636,884,176,119
2,Hospital_3,NA,NA,0.20651481300592422,0.9602272727272727,NA,176,119
2,Hospital_4,0.04320550297519991,0.9830316742081447,0.10827654972672462,0.9772727272727273,884,176,119
2,Hospital_5,NA,NA,0.07139287516474724,0.9772727272727273,NA,176,119
2,Hospital_6,0.04126134727682386,0.9841628959276018,0.056016113609075546,1.0,884,176,119
2,Hospital_7,0.050676025982413976,0.9773755656108597,0.08292869850993156,0.9829545454545454,884,176,119
2,Hospital_8,0.03003663064113685,0.992090395480226,0.07250003330409527,0.9887005649717514,885,177,118
2,Hospital_9,0.04131208200539861,0.9864253393665159,0.061907146126031876,0.9943181818181818,884,176,119
2,Hospital_10,NA,NA,0.13972770050168037,0.9545454545454546,NA,176,119
2,Hospital_11,NA,NA,0.09720557928085327,0.9772727272727273,NA,176,119
2,Hospital_12,NA,NA,0.08710890635848045,0.9829545454545454,NA,176,119
2,Hospital_13,NA,NA,0.059915900230407715,0.9943181818181818,NA,176,119
2,Hospital_14,0.040565947336809974,0.9875565610859729,0.05542158707976341,0.9943181818181818,884,176,119
2,Hospital_15,0.037529640431915014,0.9909502262443439,0.07543602399528027,0.9943181818181818,884,176,119
2,Hospital_16,0.03887352107891014,0.9875565610859729,0.0977213941514492,0.9829545454545454,884,176,119
2,Hospital_17,NA,NA,0.10910427756607533,0.9886363636363636,NA,176,119
2,Hospital_18,0.03341190689908607,0.9932126696832579,0.1063985824584961,0.9829545454545454,884,176,119
2,Hospital_19,NA,NA,0.068108094856143,0.9886363636363636,NA,176,119
2,Hospital_20,0.056716693831341605,0.9773755656108597,0.09655385464429855,0.9715909090909091,884,176,119
2,Hospital_21,NA,NA,0.09238334000110626,0.9829545454545454,NA,176,119
2,Hospital_22,NA,NA,0.12608793750405312,0.9659090909090909,NA,176,119
2,Hospital_23,0.03995207830199173,0.9841628959276018,0.10299059189856052,0.9772727272727273,884,176,119
2,Hospital_24,0.049211706300931315,0.9853107344632769,0.17443691194057465,0.96045197740113,885,177,118
2,Hospital_25,0.0744776502251625,0.9773755656108597,0.10771764442324638,0.9659090909090909,884,176,119
2,Hospital_26,0.06668470507221562,0.9807692307692307,0.13889675959944725,0.9545454545454546,884,176,119
2,Hospital_27,NA,NA,0.07241983525454998,0.9829545454545454,NA,176,119
2,Hospital_28,2.774676469287702,0.7669683257918553,0.13659580424427986,0.9602272727272727,884,176,119
2,Hospital_29,NA,NA,0.2302791178226471,0.9602272727272727,NA,176,119
2,Hospital_30,0.02118433386619602,0.9932126696832579,0.13774358853697777,0.9602272727272727,884,176,119
2,Hospital_31,NA,NA,0.09028656408190727,0.9829545454545454,NA,176,119
2,Hospital_32,0.03319417951362474,0.9909502262443439,0.10604124143719673,0.9772727272727273,884,176,119
2,Hospital_33,0.05207544405545507,0.9762443438914027,0.06973744928836823,0.9943181818181818,884,176,119
2,Hospital_34,NA,NA,0.13063780590891838,0.9659090909090909,NA,176,119
2,Hospital_35,0.05450622684189251,0.9841628959276018,0.09964942187070847,0.9829545454545454,884,176,119
2,Hospital_36,0.041257130248206,0.9830508474576272,0.11631808802485466,0.9661016949152542,885,177,118
2,Hospital_37,NA,NA,0.0683487094938755,0.9943181818181818,NA,176,119
2,Hospital_38,0.039819391178233285,0.9841628959276018,0.08139954507350922,0.9829545454545454,884,176,119
2,Hospital_39,0.1886368521622249,0.9490950226244343,0.1256964225322008,0.9715909090909091,884,176,119
2,Hospital_40,0.03630298189818859,0.9898190045248869,0.06356453523039818,0.9886363636363636,884,176,119
2,Hospital_41,NA,NA,0.07573380321264267,0.9886363636363636,NA,176,119
2,Hospital_42,0.04372113796749285,0.9819004524886877,0.13455025106668472,0.9659090909090909,884,176,119
2,Hospital_43,0.7742222808301449,0.8438914027149321,0.09164587035775185,0.9829545454545454,884,176,119
2,Hospital_44,NA,NA,0.09624307043850422,0.9829545454545454,NA,176,119
2,Hospital_45,0.037262137580130784,0.9864253393665159,0.08374822326004505,0.9829545454545454,884,176,119
2,Hospital_46,NA,NA,0.12588164396584034,0.9602272727272727,NA,176,119
2,Hospital_47,0.040538442454167774,0.9841628959276018,0.08016234822571278,0.9943181818181818,884,176,119
2,Hospital_48,NA,NA,0.06872950866818428,0.9886363636363636,NA,176,119
2,Hospital_49,NA,NA,0.13124989159405231,0.9661016949152542,NA,177,118
2,Hospital_50,0.04806598914521081,0.9841628959276018,0.17299547605216503,0.9488636363636364,884,176,119
3,Hospital_1,NA,NA,0.033579301089048386,0.9772727272727273,NA,176,119
3,Hospital_2,0.01952691565799926,0.9932126696832579,0.026400929549708962,0.9886363636363636,884,176,119
3,Hospital_3,0.03368021494575909,0.9864253393665159,0.1463630311191082,0.9602272727272727,884,176,119
3,Hospital_4,0.02305640878954104,0.9932126696832579,0.05291543994098902,0.9943181818181818,884,176,119
3,Hospital_5,NA,NA,0.04651771578937769,0.9829545454545454,NA,176,119
3,Hospital_6,0.027984018304518292,0.9898190045248869,0.014184934087097645,0.9943181818181818,884,176,119
3,Hospital_7,0.033622613708887784,0.9886877828054299,0.02235918864607811,0.9943181818181818,884,176,119
3,Hospital_8,NA,NA,0.019743720535188913,0.9943502824858758,NA,177,118
3,Hospital_9,0.03293427745146411,0.9886877828054299,0.01177513669244945,1.0,884,176,119
3,Hospital_10,0.01930273457297257,0.9920814479638009,0.03014286607503891,0.9943181818181818,884,176,119
3,Hospital_11,NA,NA,0.024604014586657286,0.9886363636363636,NA,176,119
3,Hospital_12,NA,NA,0.015954104717820883,0.9943181818181818,NA,176,119
3,Hospital_13,0.015556988505912679,0.996606334841629,0.013732613064348698,0.9943181818181818,884,176,119
3,Hospital_14,0.04459506306531174,0.9886877828054299,0.008411653456278145,1.0,884,176,119
3,Hospital_15,0.02830713814390557,0.9898190045248869,0.009428726974874735,1.0,884,176,119
3,Hospital_16,0.02826644679797547,0.9875565610859729,0.038577765226364136,0.9886363636363636,884,176,119
3,Hospital_17,0.02767907189471381,0.9875565610859729,0.09771055728197098,0.9772727272727273,884,176,119
3,Hospital_18,NA,NA,0.032209258526563644,0.9886363636363636,NA,176,119
3,Hospital_19,0.02470378897019795,0.9932126696832579,0.014395539183169603,0.9943181818181818,884,176,119
3,Hospital_20,NA,NA,0.04418913088738918,0.9659090909090909,NA,176,119
3,Hospital_21,NA,NA,0.025640621781349182,0.9886363636363636,NA,176,119
3,Hospital_22,0.021737330460122654,0.994343891402715,0.050485409796237946,0.9772727272727273,884,176,119
3,Hospital_23,0.02491497847118548,0.9932126696832579,0.021450593136250973,0.9943181818181818,884,176,119
3,Hospital_24,NA,NA,0.09621535241603851,0.9830508474576272,NA,177,118
3,Hospital_25,0.06647143087216786,0.9830316742081447,0.025978839956223965,0.9886363636363636,884,176,119
3,Hospital_26,NA,NA,0.061277471482753754,0.9659090909090909,NA,176,119
3,Hospital_27,0.019339492078870535,0.995475113122172,0.020443614572286606,0.9943181818181818,884,176,119
3,Hospital_28,0.02919352413820369,0.9886877828054299,0.030057813273742795,0.9886363636363636,884,176,119
3,Hospital_29,NA,NA,0.14042970910668373,0.9772727272727273,NA,176,119
3,Hospital_30,0.017471039534679482,0.994343891402715,0.07507584802806377,0.9772727272727273,884,176,119
3,Hospital_31,0.02989195074353899,0.9909502262443439,0.024301798082888126,0.9829545454545454,884,176,119
3,Hospital_32,NA,NA,0.03487366624176502,0.9886363636363636,NA,176,119
3,Hospital_33,NA,NA,0.011878985213115811,0.9943181818181818,NA,176,119
3,Hospital_34,0.027006275818816254,0.9886877828054299,0.0916200433857739,0.9886363636363636,884,176,119
3,Hospital_35,NA,NA,0.047850027214735746,0.9886363636363636,NA,176,119
3,Hospital_36,NA,NA,0.039281055331230164,0.9943502824858758,NA,177,118
3,Hospital_37,NA,NA,0.02104688435792923,0.9943181818181818,NA,176,119
3,Hospital_38,0.03209288724298988,0.9886877828054299,0.0203607976436615,0.9943181818181818,884,176,119
3,Hospital_39,NA,NA,0.06235022749751806,0.9829545454545454,NA,176,119
3,Hospital_40,NA,NA,0.01403865311294794,0.9943181818181818,NA,176,119
3,Hospital_41,0.019548211047159775,0.9898190045248869,0.012723397463560104,1.0,884,176,119
3,Hospital_42,0.02039522651050772,0.9886877828054299,0.07363365706987679,0.9715909090909091,884,176,119
3,Hospital_43,0.015619321061032159,0.996606334841629,0.07684042025357485,0.9829545454545454,884,176,119
3,Hospital_44,0.019857735240033696,0.9920814479638009,0.021273227408528328,0.9886363636363636,884,176,119
3,Hospital_45,0.033169743471911976,0.9898190045248869,0.009104236029088497,1.0,884,176,119
3,Hospital_46,0.02528067279074873,0.9920814479638009,0.06815082393586636,0.9772727272727273,884,176,119
3,Hospital_47,NA,NA,0.016312318854033947,0.9943181818181818,NA,176,119
3,Hospital_48,0.03327841351607016,0.9841628959276018,0.019110207445919514,0.9886363636363636,884,176,119
3,Hospital_49,0.017145726696721146,0.9943502824858758,0.03611144796013832,0.9830508474576272,885,177,118
3,Hospital_50,NA,NA,0.08097467292100191,0.9886363636363636,NA,176,119
4,Hospital_1,NA,NA,0.027970217168331146,0.9829545454545454,NA,176,119
4,Hospital_2,0.00922570943034121,0.996606334841629,0.024126817239448428,0.9886363636363636,884,176,119
4,Hospital_3,0.02122917039585965,0.995475113122172,0.1255863420665264,0.9602272727272727,884,176,119
4,Hospital_4,0.011161639621215207,0.998868778280543,0.03377172304317355,0.9886363636363636,884,176,119
4,Hospital_5,0.07295313677085298,0.9773755656108597,0.027063872665166855,0.9829545454545454,884,176,119
4,Hospital_6,0.023203200793692043,0.9909502262443439,0.006519681541249156,1.0,884,176,119
4,Hospital_7,0.022783545777201653,0.995475113122172,0.019497301196679473,0.9943181818181818,884,176,119
4,Hospital_8,NA,NA,0.0232201823964715,0.9943502824858758,NA,177,118
4,Hospital_9,NA,NA,0.008582295500673354,1.0,NA,176,119
4,Hospital_10,0.011933490833533662,0.996606334841629,0.038064874010160565,0.9886363636363636,884,176,119
4,Hospital_11,0.010836720666182893,0.998868778280543,0.026301943231374025,0.9886363636363636,884,176,119
4,Hospital_12,NA,NA,0.015824560541659594,1.0,NA,176,119
4,Hospital_13,NA,NA,0.01307562249712646,0.9943181818181818,NA,176,119
4,Hospital_14,NA,NA,0.0075205169268883765,1.0,NA,176,119
4,Hospital_15,0.02012621591399823,0.994343891402715,0.009119568392634392,1.0,884,176,119
4,Hospital_16,NA,NA,0.02202721405774355,0.9943181818181818,NA,176,119
4,Hospital_17,0.013422840208347355,0.997737556561086,0.07739552203565836,0.9829545454545454,884,176,119
4,Hospital_18,0.017060283704527786,0.994343891402715,0.025987415574491024,0.9943181818181818,884,176,119
4,Hospital_19,NA,NA,0.014103470603004098,0.9943181818181818,NA,176,119
4,Hospital_20,0.02013211843690702,0.9920814479638009,0.0399685874581337,0.9829545454545454,884,176,119
4,Hospital_21,0.016581835391532098,0.995475113122172,0.0190170556306839,0.9943181818181818,884,176,119
4,Hospital_22,NA,NA,0.039538532262668014,0.9829545454545454,NA,176,119
4,Hospital_23,NA,NA,0.02240101620554924,0.9943181818181818,NA,176,119
4,Hospital_24,NA,NA,0.09108646586537361,0.9830508474576272,NA,177,118
4,Hospital_25,NA,NA,0.021803490817546844,0.9943181818181818,NA,176,119
4,Hospital_26,0.025578200850369676,0.9920814479638009,0.05801281426101923,0.9602272727272727,884,176,119
4,Hospital_27,NA,NA,0.02094299765303731,0.9886363636363636,NA,176,119
4,Hospital_28,0.030981126108339856,0.9920814479638009,0.032957365503534675,0.9886363636363636,884,176,119
4,Hospital_29,0.018832987307437828,0.996606334841629,0.14040790498256683,0.9715909090909091,884,176,119
4,Hospital_30,0.012191956862807274,0.997737556561086,0.08047843165695667,0.9772727272727273,884,176,119
4,Hospital_31,NA,NA,0.02606969978660345,0.9886363636363636,NA,176,119
4,Hospital_32,0.017476884814511453,0.9920814479638009,0.023828118573874235,0.9943181818181818,884,176,119
4,Hospital_33,NA,NA,0.00837669800966978,1.0,NA,176,119
4,Hospital_34,NA,NA,0.07326865009963512,0.9886363636363636,NA,176,119
4,Hospital_35,0.028892640689654008,0.9909502262443439,0.027099702274426818,0.9886363636363636,884,176,119
4,Hospital_36,0.017443771540586437,0.9954802259887006,0.030464036390185356,0.9887005649717514,885,177,118
4,Hospital_37,NA,NA,0.009039006428793073,1.0,NA,176,119
4,Hospital_38,0.15086502581834793,0.9671945701357466,0.01644919952377677,0.9943181818181818,884,176,119
4,Hospital_39,0.010754512689475502,0.996606334841629,0.03794057678896934,0.9829545454545454,884,176,119
4,Hospital_40,0.014712423019643341,0.995475113122172,0.013817934435792267,0.9943181818181818,884,176,119
4,Hospital_41,NA,NA,0.010393858887255192,1.0,NA,176,119
4,Hospital_42,0.013054402312263846,0.996606334841629,0.05969040561467409,0.9715909090909091,884,176,119
4,Hospital_43,0.009722962576363767,1.0,0.06160600623115897,0.9886363636363636,884,176,119
4,Hospital_44,0.014826532918959856,0.995475113122172,0.02425961778499186,0.9886363636363636,884,176,119
4,Hospital_45,0.01723102799483708,0.997737556561086,0.009870545705780387,1.0,884,176,119
4,Hospital_46,0.018034741415509155,0.995475113122172,0.04692312143743038,0.9829545454545454,884,176,119
4,Hospital_47,0.02239586685651115,0.9920814479638009,0.01637214794754982,0.9943181818181818,884,176,119
4,Hospital_48,NA,NA,0.018686221912503242,0.9886363636363636,NA,176,119
4,Hospital_49,0.5345981674534934,0.8711864406779661,0.036058054654859006,0.9830508474576272,885,177,118
4,Hospital_50,NA,NA,0.0844946838915348,0.9829545454545454,NA,176,119
5,Hospital_1,0.016881992408473576,0.994343891402715,0.047945739701390266,0.9886363636363636,884,176,119
5,Hospital_2,0.007517881159271512,0.996606334841629,0.04867285874206573,0.9886363636363636,884,176,119
5,Hospital_3,0.013906782526256782,0.994343891402715,0.1312490478157997,0.9602272727272727,884,176,119
5,Hospital_4,0.01139035022684506,0.998868778280543,0.050486028427258134,0.9886363636363636,884,176,119
5,Hospital_5,NA,NA,0.018737216480076313,1.0,NA,176,119
5,Hospital_6,NA,NA,0.01429889420978725,1.0,NA,176,119
5,Hospital_7,0.01445880379261715,0.995475113122172,0.04300070402678102,0.9886363636363636,884,176,119
5,Hospital_8,0.010427657913948809,0.9966101694915255,0.02626468800008297,0.9887005649717514,885,177,118
5,Hospital_9,0.017986388743988106,0.996606334841629,0.022506143781356514,1.0,884,176,119
5,Hospital_10,0.010049567724178945,0.998868778280543,0.07730934163555503,0.9829545454545454,884,176,119
5,Hospital_11,NA,NA,0.05749853444285691,0.9886363636363636,NA,176,119
5,Hospital_12,0.016815886234066317,0.994343891402715,0.030983019853010774,0.9943181818181818,884,176,119
5,Hospital_13,NA,NA,0.025161845609545708,0.9943181818181818,NA,176,119
5,Hospital_14,NA,NA,0.015969577711075544,1.0,NA,176,119
5,Hospital_15,0.008712427291486944,1.0,0.019444315694272518,1.0,884,176,119
5,Hospital_16,0.012864124495536089,0.997737556561086,0.03754711360670626,0.9943181818181818,884,176,119
5,Hospital_17,NA,NA,0.053462736308574677,0.9886363636363636,NA,176,119
5,Hospital_18,0.009210342607860054,0.997737556561086,0.04980383871588856,0.9943181818181818,884,176,119
5,Hospital_19,NA,NA,0.028796370956115425,0.9943181818181818,NA,176,119
5,Hospital_20,NA,NA,0.05658809840679169,0.9886363636363636,NA,176,119
5,Hospital_21,NA,NA,0.03399800090119243,0.9943181818181818,NA,176,119
5,Hospital_22,NA,NA,0.0775427483022213,0.9829545454545454,NA,176,119
5,Hospital_23,0.013279642510626997,0.997737556561086,0.04363394668325782,0.9886363636363636,884,176,119
5,Hospital_24,NA,NA,0.08185146749019623,0.9830508474576272,NA,177,118
5,Hospital_25,0.016809683027012006,0.994343891402715,0.051055271876975894,0.9886363636363636,884,176,119
5,Hospital_26,0.014140421524643898,0.994343891402715,0.10013650357723236,0.9715909090909091,884,176,119
5,Hospital_27,0.015433905978820153,0.995475113122172,0.04438457288779318,0.9886363636363636,884,176,119
5,Hospital_28,NA,NA,0.06449151504784822,0.9829545454545454,NA,176,119
5,Hospital_29,0.0688092043357236,0.9875565610859729,0.1660865843296051,0.9715909090909091,884,176,119
5,Hospital_30,NA,NA,0.09585558623075485,0.9772727272727273,NA,176,119
5,Hospital_31,NA,NA,0.05250108300242573,0.9886363636363636,NA,176,119
5,Hospital_32,0.010202709286074554,0.997737556561086,0.045778919477015734,0.9886363636363636,884,176,119
5,Hospital_33,0.016608782644782747,0.995475113122172,0.013353745453059673,1.0,884,176,119
5,Hospital_34,0.010746592389685767,0.997737556561086,0.07543879433069378,0.9886363636363636,884,176,119
5,Hospital_35,0.01900648764733757,0.994343891402715,0.039991541765630245,0.9943181818181818,884,176,119
5,Hospital_36,NA,NA,0.050046431832015514,0.9887005649717514,NA,177,118
5,Hospital_37,0.0074199567815022805,0.998868778280543,0.011506534181535244,1.0,884,176,119
5,Hospital_38,0.008490063782249178,1.0,0.026319843716919422,0.9943181818181818,884,176,119
5,Hospital_39,0.007792183414234647,0.997737556561086,0.05999357858672738,0.9829545454545454,884,176,119
5,Hospital_40,0.009578670707664319,0.997737556561086,0.027699430473148823,0.9943181818181818,884,176,119
5,Hospital_41,NA,NA,0.026101061375811696,1.0,NA,176,119
5,Hospital_42,NA,NA,0.09190824953839183,0.9715909090909091,NA,176,119
5,Hospital_43,NA,NA,0.06566692749038339,0.9886363636363636,NA,176,119
5,Hospital_44,NA,NA,0.0568985054269433,0.9886363636363636,NA,176,119
5,Hospital_45,0.015279335102864675,0.995475113122172,0.02312009804882109,1.0,884,176,119
5,Hospital_46,0.016845110271658217,0.994343891402715,0.05758096789941192,0.9829545454545454,884,176,119
5,Hospital_47,NA,NA,0.03606135328300297,0.9943181818181818,NA,176,119
5,Hospital_48,0.029904639880572046,0.9898190045248869,0.03558075428009033,0.9943181818181818,884,176,119
5,Hospital_49,0.007684315920674375,1.0,0.07571901159826666,0.9830508474576272,885,177,118
5,Hospital_50,0.012694041776869978,0.995475113122172,0.11739956308156252,0.9829545454545454,884,176,119
6,Hospital_1,NA,NA,0.017498737666755915,1.0,NA,176,119
6,Hospital_2,0.004764890697385583,1.0,0.014436337049119174,1.0,884,176,119
6,Hospital_3,0.01127855818984764,0.997737556561086,0.08259686082601547,0.9829545454545454,884,176,119
6,Hospital_4,0.0075440916365810805,0.998868778280543,0.02106744470074773,0.9943181818181818,884,176,119
6,Hospital_5,NA,NA,0.025051877833902836,0.9886363636363636,NA,176,119
6,Hospital_6,NA,NA,0.005970116937533021,1.0,NA,176,119
6,Hospital_7,0.011467879438506705,0.998868778280543,0.01301116228569299,1.0,884,176,119
6,Hospital_8,NA,NA,0.013211722485721111,0.9943502824858758,NA,177,118
6,Hospital_9,NA,NA,0.0056453688303008676,1.0,NA,176,119
6,Hospital_10,0.0075059919618070126,0.996606334841629,0.01916809903923422,1.0,884,176,119
6,Hospital_11,NA,NA,0.014877729932777584,1.0,NA,176,119
6,Hospital_12,0.015387137553521566,0.996606334841629,0.008262645453214645,1.0,884,176,119
6,Hospital_13,0.005023017292842269,1.0,0.008226316422224045,1.0,884,176,119
6,Hospital_14,NA,NA,0.003985525632742792,1.0,NA,176,119
6,Hospital_15,NA,NA,0.004833651822991669,1.0,NA,176,119
6,Hospital_16,0.010213100284870182,0.998868778280543,0.01663618767634034,1.0,884,176,119
6,Hospital_17,0.0078771201494549,1.0,0.08046725625172257,0.9829545454545454,884,176,119
6,Hospital_18,0.006750271788665226,0.998868778280543,0.015899229561910033,1.0,884,176,119
6,Hospital_19,0.009086501119392259,1.0,0.007466070586815476,1.0,884,176,119
6,Hospital_20,0.01199572573282889,0.995475113122172,0.03377826325595379,0.9943181818181818,884,176,119
6,Hospital_21,0.007593467898134675,0.998868778280543,0.012278737034648657,1.0,884,176,119
6,Hospital_22,0.007913438004574605,0.998868778280543,0.029617123771458864,0.9943181818181818,884,176,119
6,Hospital_23,0.013155703565904073,0.996606334841629,0.010972393676638603,1.0,884,176,119
6,Hospital_24,0.01048903280336942,0.9954802259887006,0.06330893840640783,0.9887005649717514,885,177,118
6,Hospital_25,0.01074269600212574,0.997737556561086,0.013727316865697503,1.0,884,176,119
6,Hospital_26,0.029025021541331495,0.9920814479638009,0.038192033767700195,0.9943181818181818,884,176,119
6,Hospital_27,0.012957630612488304,0.9932126696832579,0.012783956248313189,1.0,884,176,119
6,Hospital_28,0.021190235324736153,0.996606334841629,0.016839321004226804,1.0,884,176,119
6,Hospital_29,0.4330240764788219,0.8778280542986425,0.10656404867768288,0.9829545454545454,884,176,119
6,Hospital_30,NA,NA,0.06625992525368929,0.9886363636363636,NA,176,119
6,Hospital_31,0.014395685167983174,0.996606334841629,0.014812649227678776,1.0,884,176,119
6,Hospital_32,NA,NA,0.013828054070472717,1.0,NA,176,119
6,Hospital_33,NA,NA,0.003968541044741869,1.0,NA,176,119
6,Hospital_34,NA,NA,0.064697558991611,0.9943181818181818,NA,176,119
6,Hospital_35,NA,NA,0.02192594949156046,0.9943181818181818,NA,176,119
6,Hospital_36,NA,NA,0.021976454183459282,0.9943502824858758,NA,177,118
6,Hospital_37,0.012234437013311046,0.997737556561086,0.007205633679404855,1.0,884,176,119
6,Hospital_38,0.009141019279403346,0.997737556561086,0.007814019918441772,0.9943181818181818,884,176,119
6,Hospital_39,0.005860741216955441,1.0,0.022313376422971487,1.0,884,176,119
6,Hospital_40,0.007877409591206483,0.998868778280543,0.00804683577734977,1.0,884,176,119
6,Hospital_41,NA,NA,0.006938865757547319,1.0,NA,176,119
6,Hospital_42,NA,NA,0.03454351215623319,0.9943181818181818,NA,176,119
6,Hospital_43,NA,NA,0.06507798051461577,0.9943181818181818,NA,176,119
6,Hospital_44,NA,NA,0.014925868716090918,1.0,NA,176,119
6,Hospital_45,NA,NA,0.004107545595616102,1.0,NA,176,119
6,Hospital_46,0.012021698589835848,0.996606334841629,0.04033667268231511,0.9886363636363636,884,176,119
6,Hospital_47,0.01160268917945879,0.997737556561086,0.010548738297075033,1.0,884,176,119
6,Hospital_48,0.010172485606744885,0.997737556561086,0.011229072697460651,1.0,884,176,119
6,Hospital_49,NA,NA,0.020512717310339212,1.0,NA,177,118
6,Hospital_50,0.008177258539944887,0.997737556561086,0.06191959697753191,0.9943181818181818,884,176,119
7,Hospital_1,0.3534167068345206,0.8778280542986425,0.021335599711164832,0.9886363636363636,884,176,119
7,Hospital_2,0.004041361198427954,1.0,0.019096931006060913,0.9886363636363636,884,176,119
7,Hospital_3,NA,NA,0.0817236378788948,0.9659090909090909,NA,176,119
7,Hospital_4,NA,NA,0.020985831506550312,0.9943181818181818,NA,176,119
7,Hospital_5,0.0056667761611086985,1.0,0.022219682577997446,0.9886363636363636,884,176,119
7,Hospital_6,0.01484343858568796,0.994343891402715,0.003459627158008516,1.0,884,176,119
7,Hospital_7,0.008258127075220858,0.998868778280543,0.016114390920847654,0.9943181818181818,884,176,119
