ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
2,Hospital_2,0.053336928683248436,0.9841867469879518,0.5066006084283193,0.8320610687022901,1328,262,184
2,Hospital_3,0.034378862008452415,0.987906976744186,0.2667204886674881,0.9906103286384976,1075,213,149
2,Hospital_4,NA,NA,0.46206140518188477,0.9565217391304348,NA,69,52
2,Hospital_5,NA,NA,0.5908464193344116,0.8690476190476191,NA,168,117
2,Hospital_6,NA,NA,0.25676820675532025,0.987987987987988,NA,333,228
2,Hospital_7,NA,NA,0.555640975634257,0.7547169811320755,NA,265,183
2,Hospital_8,0.6226354837417603,0.5968992248062015,0.4525330066680908,0.9565217391304348,129,23,22
2,Hospital_9,0.34600257873535156,0.868421052631579,0.5640872120857239,0.875,494,96,69
2,Hospital_10,NA,NA,0.6332375407218933,0.875,NA,96,70
2,Hospital_11,0.08544735657051206,0.9671641791044776,0.49128593504428864,0.9447236180904522,1005,199,139
2,Hospital_12,0.2570400536060333,0.9534883720930233,0.6350610256195068,0.75,172,32,28
2,Hospital_13,0.11478125862777233,0.9712918660287081,0.32567089796066284,0.9634146341463414,418,82,60
2,Hospital_14,0.26903746489967617,0.9154746423927178,0.450882226228714,0.9736842105263158,769,152,107
2,Hospital_15,NA,NA,1.3971960345904033,0.14790996784565916,NA,311,215
2,Hospital_16,0.05341004410927946,0.9820224719101124,0.5811421573162079,0.9509433962264151,1335,265,184
2,Hospital_17,0.6248191098372141,0.8085808580858086,1.0781782865524292,0.4827586206896552,303,58,46
2,Hospital_18,0.057387267549832664,0.9880733944954129,0.42244112491607666,0.9861111111111112,1090,216,150
2,Hospital_19,NA,NA,0.5312179625034332,0.9176470588235294,NA,170,121
2,Hospital_20,0.11108911633491517,0.9641509433962264,0.5610641241073608,0.9326923076923077,530,104,77
2,Hospital_21,NA,NA,0.2604598253965378,0.973568281938326,NA,227,158
2,Hospital_22,1.4972974061965942,0.6058394160583942,1.2376511096954346,0.4,137,25,24
2,Hospital_23,0.040704985498450696,0.9879558380729341,1.057917869091034,0.4865771812080537,2989,596,404
2,Hospital_24,0.08177075954154134,0.9912559618441972,1.3188727498054504,0.3024193548387097,1258,248,174
2,Hospital_25,0.04567831587046385,0.9856801909307876,0.45097555220127106,0.9076305220883534,1257,249,174
2,Hospital_26,NA,NA,0.5948389172554016,0.9068627450980392,NA,204,141
2,Hospital_27,0.04205267131328583,1.0,0.3630504012107849,0.9411764705882353,88,17,15
2,Hospital_28,0.08735068514943123,0.9765066394279878,0.35378704965114594,0.9587628865979382,979,194,135
2,Hospital_29,NA,NA,1.3256545066833496,0.3225806451612903,NA,93,66
2,Hospital_30,0.2363247349858284,0.9227272727272727,0.44250017404556274,0.9523809523809523,220,42,34
2,Hospital_31,0.045191954200466476,0.9825072886297376,0.517294317483902,0.9485294117647058,686,136,96
2,Hospital_32,NA,NA,0.5232598930597305,0.9473684210526315,NA,171,120
2,Hospital_33,NA,NA,0.9240684509277344,0.5833333333333334,NA,108,78
2,Hospital_34,0.021274819597601892,0.9936204146730463,0.22883907705545425,0.9879518072289156,1254,249,173
2,Hospital_35,NA,NA,0.814285397529602,0.7063492063492064,NA,126,88
2,Hospital_36,0.26029427722096443,0.8992248062015504,0.6494648456573486,0.868421052631579,387,76,57
2,Hospital_37,NA,NA,0.7763325373331705,0.6972789115646258,NA,294,203
2,Hospital_38,0.15115172664324442,0.943609022556391,0.5144275426864624,0.9411764705882353,266,51,40
2,Hospital_39,0.09576881842480765,0.9658792650918635,0.5763429701328278,0.9111111111111111,1143,225,160
2,Hospital_40,NA,NA,1.095711588859558,0.4788732394366197,NA,71,55
2,Hospital_41,NA,NA,1.0050499737262726,0.5142857142857142,NA,210,147
2,Hospital_42,NA,NA,0.472329318523407,1.0,NA,121,83
2,Hospital_43,0.06649361693416722,0.9829369183040331,0.5029512122273445,0.8805194805194805,1934,385,263
2,Hospital_44,NA,NA,0.6829575300216675,0.7941176470588235,NA,306,207
2,Hospital_45,0.08111700555309653,0.9810756972111554,0.5511900782585144,0.8944723618090452,1004,199,140
2,Hospital_46,0.01788546092575416,0.9960629921259843,0.4505150318145752,1.0,1016,202,141
2,Hospital_47,0.08235898800194263,0.9694989106753813,0.3386099636554718,0.9438202247191011,459,89,67
2,Hospital_48,NA,NA,0.451848566532135,0.9838709677419355,NA,62,47
2,Hospital_49,NA,NA,1.0663690268993378,0.24516129032258063,NA,155,109
2,Hospital_50,0.06837380362244752,0.9775,0.5641462405522665,0.9276729559748428,1600,318,218
3,Hospital_1,NA,NA,0.21047645807266235,0.9748427672955975,NA,159,113
3,Hospital_2,0.032131229442628945,0.9894578313253012,0.10539589760204156,0.9694656488549618,1328,262,184
3,Hospital_3,0.02072408003732562,0.9925581395348837,0.20276497304439545,0.9812206572769953,1075,213,149
3,Hospital_4,NA,NA,0.22792544960975647,0.9420289855072463,NA,69,52
3,Hospital_5,0.05877492230917726,0.9881936245572609,0.2615519091486931,0.9702380952380952,847,168,117
3,Hospital_6,0.00853358257362353,0.9976076555023924,0.12713585048913956,0.993993993993994,1672,333,228
3,Hospital_7,NA,NA,0.22750545044740042,0.9811320754716981,NA,265,183
3,Hospital_8,0.4723580330610275,0.751937984496124,0.20349940657615662,0.9130434782608695,129,23,22
3,Hospital_9,0.08945177868008614,0.9757085020242915,0.2616490125656128,0.90625,494,96,69
3,Hospital_10,NA,NA,0.21764372289180756,0.9479166666666666,NA,96,70
3,Hospital_11,0.08481868309900165,0.9681592039800995,0.11909646913409233,0.949748743718593,1005,199,139
3,Hospital_12,NA,NA,0.2797618508338928,0.9375,NA,32,28
3,Hospital_13,0.041720284614712,0.9880382775119617,0.19296391308307648,0.9878048780487805,418,82,60
3,Hospital_14,0.04192998037407441,0.9921976592977894,0.20415352284908295,0.9736842105263158,769,152,107
3,Hospital_15,0.026684206605960544,0.9949012109623965,0.3827319343884786,0.9678456591639871,1569,311,215
3,Hospital_16,0.03574374131858349,0.9917602996254682,0.3331114699443181,0.9358490566037736,1335,265,184
3,Hospital_17,0.2762929822007815,0.9405940594059405,0.3609299957752228,0.9482758620689655,303,58,46
3,Hospital_18,0.032357984222471714,0.9917431192660551,0.22037284076213837,0.9722222222222222,1090,216,150
3,Hospital_19,NA,NA,0.15253125131130219,0.9529411764705882,NA,170,121
3,Hospital_20,0.061053064092993735,0.9830188679245283,0.18822167813777924,0.9711538461538461,530,104,77
3,Hospital_21,0.0302228189797865,0.9903593339176161,0.20731499791145325,0.986784140969163,1141,227,158
3,Hospital_22,NA,NA,0.4411300718784332,0.84,NA,25,24
3,Hospital_23,0.029551036500682432,0.9899631983941117,0.31008382737636564,0.964765100671141,2989,596,404
3,Hospital_24,0.023827703762799503,0.9936406995230525,0.3923293203115463,0.9475806451612904,1258,248,174
3,Hospital_25,NA,NA,0.18614519387483597,0.963855421686747,NA,249,174
3,Hospital_26,0.37361968867480755,0.9287804878048781,0.17866376042366028,0.9558823529411765,1025,204,141
3,Hospital_27,NA,NA,0.23793882131576538,0.8823529411764706,NA,17,15
3,Hospital_28,NA,NA,0.14419564977288246,0.979381443298969,NA,194,135
3,Hospital_29,NA,NA,0.3822701871395111,0.9354838709677419,NA,93,66
3,Hospital_30,0.11759485676884651,0.9545454545454546,0.19099339842796326,0.9523809523809523,220,42,34
3,Hospital_31,0.01549795518318812,0.9956268221574344,0.08023659512400627,0.9926470588235294,686,136,96
3,Hospital_32,0.04876224536980901,0.9850574712643678,0.29556529223918915,0.9181286549707602,870,171,120
3,Hospital_33,0.032160641811788085,0.9890710382513661,0.24375593662261963,0.9722222222222222,549,108,78
3,Hospital_34,NA,NA,0.24751996248960495,0.9839357429718876,NA,249,173
3,Hospital_35,0.44568522572517394,0.8841940532081377,0.3283325731754303,0.8968253968253969,639,126,88
3,Hospital_36,NA,NA,0.17107729613780975,0.9210526315789473,NA,76,57
3,Hospital_37,0.036844122844437756,0.9898785425101214,0.28892360130945843,0.95578231292517,1482,294,203
3,Hospital_38,NA,NA,0.19792643189430237,1.0,NA,51,40
3,Hospital_39,0.05968080254064666,0.9807524059492564,0.1346379704773426,0.9644444444444444,1143,225,160
3,Hospital_40,NA,NA,0.3225446343421936,0.9577464788732394,NA,71,55
3,Hospital_41,NA,NA,0.3415754437446594,0.9238095238095239,NA,210,147
3,Hospital_42,NA,NA,0.1936451643705368,0.9834710743801653,NA,121,83
3,Hospital_43,0.022915349996765144,0.9937952430196484,0.1437956839799881,0.9688311688311688,1934,385,263
3,Hospital_44,0.03046563904111584,0.9908794788273616,0.2440002659956614,0.954248366013072,1535,306,207
3,Hospital_45,0.0430439580231905,0.9920318725099602,0.15026115626096725,0.9698492462311558,1004,199,140
3,Hospital_46,0.0034102993813576177,1.0,0.2334735095500946,0.9801980198019802,1016,202,141
3,Hospital_47,NA,NA,0.17594578862190247,0.9887640449438202,NA,89,67
3,Hospital_48,NA,NA,0.17711220681667328,0.9838709677419355,NA,62,47
3,Hospital_49,NA,NA,0.24631593003869057,0.9612903225806452,NA,155,109
3,Hospital_50,0.045443581560483344,0.984375,0.24266650279362997,0.9339622641509434,1600,318,218
4,Hospital_1,NA,NA,0.06993670761585236,0.9937106918238994,NA,159,113
4,Hospital_2,NA,NA,0.06430906554063161,0.9770992366412213,NA,262,184
4,Hospital_3,0.014464959372869797,0.9944186046511628,0.06913235411047935,0.9906103286384976,1075,213,149
4,Hospital_4,0.02446090119580428,0.9943342776203966,0.1042042076587677,0.9710144927536232,353,69,52
4,Hospital_5,0.042098519658403735,0.9917355371900827,0.16361472755670547,0.9761904761904762,847,168,117
4,Hospital_6,0.01012989078507027,0.9982057416267942,0.03580433937410513,0.996996996996997,1672,333,228
4,Hospital_7,NA,NA,0.07272063195705414,0.9962264150943396,NA,265,183
4,Hospital_8,0.34956028684973717,0.7286821705426356,0.1042928472161293,0.9565217391304348,129,23,22
4,Hospital_9,NA,NA,0.1524021029472351,0.9166666666666666,NA,96,69
4,Hospital_10,NA,NA,0.14321070909500122,0.9375,NA,96,70
4,Hospital_11,0.11006930097937584,0.9701492537313433,0.1480216048657894,0.9447236180904522,1005,199,139
4,Hospital_12,0.10987003147602081,0.9825581395348837,0.15745757520198822,0.96875,172,32,28
4,Hospital_13,0.03814565925858915,0.9904306220095693,0.08118768781423569,0.9878048780487805,418,82,60
4,Hospital_14,NA,NA,0.0660405084490776,0.9868421052631579,NA,152,107
4,Hospital_15,NA,NA,0.12937928487857184,0.9967845659163987,NA,311,215
4,Hospital_16,NA,NA,0.13859723508358002,0.9811320754716981,NA,265,184
4,Hospital_17,0.0892032062013944,0.9867986798679867,0.2112627625465393,0.9655172413793104,303,58,46
4,Hospital_18,NA,NA,0.10390875488519669,0.9861111111111112,NA,216,150
4,Hospital_19,NA,NA,0.1296047642827034,0.9529411764705882,NA,170,121
4,Hospital_20,NA,NA,0.08884969353675842,1.0,NA,104,77
4,Hospital_21,NA,NA,0.07805906608700752,0.9911894273127754,NA,227,158
4,Hospital_22,NA,NA,0.2528623640537262,0.96,NA,25,24
4,Hospital_23,0.018472313745102536,0.9946470391435263,0.12638975381851197,0.9832214765100671,2989,596,404
4,Hospital_24,0.010161908762529492,0.9960254372019078,0.13540130853652954,0.9879032258064516,1258,248,174
4,Hospital_25,0.017423210432752967,0.994431185361973,0.07532182335853577,0.9759036144578314,1257,249,174
4,Hospital_26,NA,NA,0.19959954917430878,0.9509803921568627,NA,204,141
4,Hospital_27,0.003717687213793397,1.0,0.22004924714565277,0.9411764705882353,88,17,15
4,Hospital_28,0.02793073281645775,0.9918283963227783,0.05304782744497061,0.9948453608247423,979,194,135
4,Hospital_29,NA,NA,0.1292775571346283,0.989247311827957,NA,93,66
4,Hospital_30,NA,NA,0.09006106853485107,0.9523809523809523,NA,42,34
4,Hospital_31,0.0075914359573895735,0.9985422740524781,0.050231946632266045,0.9705882352941176,686,136,96
4,Hospital_32,NA,NA,0.19180472195148468,0.9415204678362573,NA,171,120
4,Hospital_33,0.019228372164070605,0.9908925318761385,0.09209731966257095,0.9814814814814815,549,108,78
4,Hospital_34,0.003756540990434587,1.0,0.09527580440044403,0.9879518072289156,1254,249,173
4,Hospital_35,NA,NA,0.13689780235290527,0.9761904761904762,NA,126,88
4,Hospital_36,0.1102068112231791,0.9560723514211886,0.1684834212064743,0.9210526315789473,387,76,57
4,Hospital_37,0.021947364478061598,0.9979757085020243,0.1274334415793419,0.9795918367346939,1482,294,203
4,Hospital_38,NA,NA,0.08838867396116257,1.0,NA,51,40
4,Hospital_39,0.041067785686916776,0.9877515310586177,0.14220264554023743,0.9466666666666667,1143,225,160
4,Hospital_40,0.0403228389720122,0.994535519125683,0.11192663013935089,0.971830985915493,366,71,55
4,Hospital_41,0.020609070469314855,0.9943342776203966,0.1374746337532997,0.9666666666666667,1059,210,147
4,Hospital_42,0.00021881228312849998,1.0,0.08245143294334412,1.0,606,121,83
4,Hospital_43,0.014018618458067067,0.9948293691830403,0.05882132856640965,0.987012987012987,1934,385,263
4,Hospital_44,0.021847230731509626,0.9928338762214983,0.15869776159524918,0.954248366013072,1535,306,207
4,Hospital_45,0.02880822925362736,0.9920318725099602,0.1221131756901741,0.9698492462311558,1004,199,140
4,Hospital_46,0.001533531307359226,1.0,0.09980262070894241,1.0,1016,202,141
4,Hospital_47,0.024390350095927715,0.9956427015250545,0.06843195110559464,0.9887640449438202,459,89,67
4,Hospital_48,0.008336630339423815,1.0,0.07516966760158539,1.0,317,62,47
4,Hospital_49,0.034655074921569655,0.9833971902937421,0.08457748964428902,1.0,783,155,109
4,Hospital_50,NA,NA,0.13798153897126517,0.9622641509433962,NA,318,218
5,Hospital_1,NA,NA,0.0314473295584321,0.9937106918238994,NA,159,113
5,Hospital_2,0.019049632320688528,0.9924698795180723,0.055083221212650336,0.9732824427480916,1328,262,184
5,Hospital_3,NA,NA,0.031323302537202835,0.9906103286384976,NA,213,149
5,Hospital_4,0.016183652449399233,0.9971671388101983,0.05376196652650833,0.9710144927536232,353,69,52
5,Hospital_5,NA,NA,0.13039428368210793,0.9821428571428571,NA,168,117
5,Hospital_6,0.0064651728649291074,0.9976076555023924,0.0204745726659894,0.993993993993994,1672,333,228
5,Hospital_7,0.032144239130006594,0.9865470852017937,0.03392715814212958,0.9962264150943396,1338,265,183
5,Hospital_8,0.1203664131462574,0.9922480620155039,0.06950153410434723,0.9565217391304348,129,23,22
5,Hospital_9,NA,NA,0.07674499601125717,0.9791666666666666,NA,96,69
5,Hospital_10,0.08865451999008656,0.9732510288065843,0.09500068426132202,0.96875,486,96,70
5,Hospital_11,0.0323539599776268,0.9870646766169154,0.12254468351602554,0.9447236180904522,1005,199,139
5,Hospital_12,NA,NA,0.07285510003566742,0.96875,NA,32,28
5,Hospital_13,0.00834208494052291,1.0,0.033833567053079605,0.9878048780487805,418,82,60
5,Hospital_14,0.0338434052703503,0.9947984395318595,0.02428623614832759,0.993421052631579,769,152,107
5,Hospital_15,0.00657641588566968,0.9974506054811982,0.09083717316389084,0.9967845659163987,1569,311,215
5,Hospital_16,0.018558835102753204,0.998501872659176,0.09110479056835175,0.9773584905660377,1335,265,184
5,Hospital_17,0.019267139335473377,1.0,0.20005348324775696,0.9655172413793104,303,58,46
5,Hospital_18,0.01614351115292973,0.9926605504587156,0.08740738220512867,0.9814814814814815,1090,216,150
5,Hospital_19,0.023571265994438102,0.9918604651162791,0.09255965054035187,0.9588235294117647,860,170,121
5,Hospital_20,NA,NA,0.08356662839651108,0.9807692307692307,NA,104,77
5,Hospital_21,0.015370858729713492,0.9938650306748467,0.03367485851049423,0.9911894273127754,1141,227,158
5,Hospital_22,0.007527911919169128,1.0,0.15843243896961212,0.96,137,25,24
5,Hospital_23,0.015605897613568231,0.9946470391435263,0.0896470844745636,0.9765100671140939,2989,596,404
5,Hospital_24,0.01047754087485373,0.9984101748807631,0.07051054760813713,0.9879032258064516,1258,248,174
5,Hospital_25,0.015105654997751117,0.9952267303102625,0.04568357579410076,0.9718875502008032,1257,249,174
5,Hospital_26,0.016598039772361517,0.9941463414634146,0.17948495596647263,0.946078431372549,1025,204,141
5,Hospital_27,0.0026290917303413153,1.0,0.19995105266571045,0.9411764705882353,88,17,15
5,Hospital_28,NA,NA,0.020913876127451658,0.9948453608247423,NA,194,135
5,Hospital_29,0.005692428501788527,1.0,0.07065917551517487,1.0,470,93,66
5,Hospital_30,0.04621397517621517,0.9818181818181818,0.0711115226149559,0.9761904761904762,220,42,34
5,Hospital_31,0.007756621499235432,1.0,0.04042821563780308,0.9779411764705882,686,136,96
5,Hospital_32,0.0243966206908226,0.9942528735632183,0.11516011878848076,0.9590643274853801,870,171,120
5,Hospital_33,NA,NA,0.06696737557649612,0.9907407407407407,NA,108,78
5,Hospital_34,NA,NA,0.03690278623253107,0.9879518072289156,NA,249,173
5,Hospital_35,NA,NA,0.06542046368122101,0.9841269841269841,NA,126,88
5,Hospital_36,NA,NA,0.11258511990308762,0.9473684210526315,NA,76,57
5,Hospital_37,NA,NA,0.08789286017417908,0.9795918367346939,NA,294,203
5,Hospital_38,0.21557674805323282,0.9285714285714286,0.11910262703895569,0.9607843137254902,266,51,40
5,Hospital_39,0.03656443229152097,0.9886264216972879,0.1154157780110836,0.9466666666666667,1143,225,160
5,Hospital_40,NA,NA,0.05517709255218506,0.9859154929577465,NA,71,55
5,Hospital_41,NA,NA,0.06458050385117531,0.9761904761904762,NA,210,147
5,Hospital_42,NA,NA,0.1252826452255249,0.9834710743801653,NA,121,83
5,Hospital_43,NA,NA,0.05382053193170577,0.9844155844155844,NA,385,263
5,Hospital_44,0.024830065667629242,0.9908794788273616,0.09973614662885666,0.9673202614379085,1535,306,207
5,Hospital_45,NA,NA,0.09461753070354462,0.9748743718592965,NA,199,140
5,Hospital_46,0.0012574142310768366,1.0,0.14021678641438484,0.9801980198019802,1016,202,141
5,Hospital_47,NA,NA,0.028556402772665024,1.0,NA,89,67
5,Hospital_48,NA,NA,0.12244533747434616,0.967741935483871,NA,62,47
5,Hospital_49,NA,NA,0.04765235725790262,1.0,NA,155,109
5,Hospital_50,0.029057103495758314,0.98875,0.1061811273296674,0.9622641509433962,1600,318,218
6,Hospital_1,0.008981853590479918,1.0,0.03147125709801912,0.9937106918238994,809,159,113
6,Hospital_2,0.016645289280197838,0.9939759036144579,0.04128984361886978,0.9809160305343512,1328,262,184
6,Hospital_3,0.008841396826836798,0.9972093023255814,0.03380947187542915,0.9906103286384976,1075,213,149
6,Hospital_4,0.021875253102431696,0.9971671388101983,0.06180112436413765,0.9710144927536232,353,69,52
6,Hospital_5,0.0259907976058977,0.9905548996458088,0.14667584002017975,0.9702380952380952,847,168,117
6,Hospital_6,0.004676612276983049,0.9982057416267942,0.014525894075632095,0.996996996996997,1672,333,228
6,Hospital_7,NA,NA,0.033683439095815025,0.9962264150943396,NA,265,183
6,Hospital_8,0.01429393794387579,1.0,0.060263749212026596,0.9565217391304348,129,23,22
6,Hospital_9,0.018926910124719143,0.9959514170040485,0.09400570392608643,0.96875,494,96,69
6,Hospital_10,0.03082750947214663,0.9917695473251029,0.10478654503822327,0.9791666666666666,486,96,70
6,Hospital_11,0.1066009858623147,0.9691542288557214,0.13665803149342537,0.9597989949748744,1005,199,139
6,Hospital_12,NA,NA,0.0937703549861908,0.96875,NA,32,28
6,Hospital_13,NA,NA,0.046001363545656204,0.9878048780487805,NA,82,60
6,Hospital_14,0.7675132927085672,0.8244473342002601,0.0362775307148695,0.9868421052631579,769,152,107
6,Hospital_15,0.00847794210466628,0.9987253027405991,0.05297736388941606,0.9967845659163987,1569,311,215
6,Hospital_16,0.02264495473355055,0.9977528089887641,0.09771978855133057,0.9886792452830189,1335,265,184
6,Hospital_17,0.10417626301447551,0.9900990099009901,0.14260682463645935,0.9655172413793104,303,58,46
6,Hospital_18,0.02016709005046222,0.9917431192660551,0.07771002501249313,0.9861111111111112,1090,216,150
6,Hospital_19,0.0208091698919556,0.9930232558139535,0.11884034052491188,0.9529411764705882,860,170,121
6,Hospital_20,NA,NA,0.08106119930744171,0.9903846153846154,NA,104,77
6,Hospital_21,0.009708178152019778,0.9964943032427696,0.03563374653458595,0.9955947136563876,1141,227,158
6,Hospital_22,NA,NA,0.20805902779102325,0.96,NA,25,24
6,Hospital_23,NA,NA,0.06806859448552131,0.988255033557047,NA,596,404
6,Hospital_24,0.01607347158715129,0.9960254372019078,0.04883004538714886,0.9879032258064516,1258,248,174
6,Hospital_25,0.012343866750597954,0.9968178202068417,0.04105205647647381,0.9799196787148594,1257,249,174
6,Hospital_26,NA,NA,0.19219659268856049,0.946078431372549,NA,204,141
6,Hospital_27,NA,NA,0.0830899029970169,0.9411764705882353,NA,17,15
6,Hospital_28,0.015100711141712964,0.9938712972420838,0.028609808534383774,0.9948453608247423,979,194,135
6,Hospital_29,NA,NA,0.050634659826755524,0.989247311827957,NA,93,66
6,Hospital_30,0.054723311215639114,0.9772727272727273,0.06758124381303787,0.9761904761904762,220,42,34
6,Hospital_31,NA,NA,0.04513371363282204,0.9779411764705882,NA,136,96
6,Hospital_32,NA,NA,0.1400325447320938,0.9532163742690059,NA,171,120
6,Hospital_33,0.014209354296326637,0.9963570127504554,0.03688160702586174,1.0,549,108,78
6,Hospital_34,0.001854821899905801,1.0,0.041350649669766426,0.9879518072289156,1254,249,173
6,Hospital_35,0.011056308448314667,1.0,0.0802079290151596,0.9841269841269841,639,126,88
6,Hospital_36,0.0248504399205558,0.9870801033591732,0.13408738374710083,0.9342105263157895,387,76,57
6,Hospital_37,NA,NA,0.08397051692008972,0.9795918367346939,NA,294,203
6,Hospital_38,NA,NA,0.07567103952169418,1.0,NA,51,40
6,Hospital_39,NA,NA,0.12836190313100815,0.9511111111111111,NA,225,160
6,Hospital_40,0.013735456547389427,1.0,0.051636405289173126,0.971830985915493,366,71,55
6,Hospital_41,NA,NA,0.07230886071920395,0.9666666666666667,NA,210,147
6,Hospital_42,4.093037860002369e-05,1.0,0.07425908744335175,1.0,606,121,83
6,Hospital_43,NA,NA,0.03256964744650759,0.9896103896103896,NA,385,263
6,Hospital_44,NA,NA,0.11867794891198476,0.9640522875816994,NA,306,207
6,Hospital_45,0.019268671167083085,0.9960159362549801,0.09421646222472191,0.9748743718592965,1004,199,140
6,Hospital_46,NA,NA,0.0848885290324688,1.0,NA,202,141
6,Hospital_47,0.01430436596274376,0.9978213507625272,0.03890267759561539,0.9887640449438202,459,89,67
6,Hospital_48,NA,NA,0.07512178272008896,1.0,NA,62,47
6,Hospital_49,0.009540767126184489,0.9987228607918263,0.02789939660578966,1.0,783,155,109
6,Hospital_50,NA,NA,0.12107776602109273,0.9685534591194969,NA,318,218
7,Hospital_1,0.00872580667159387,0.9987639060568603,0.02091133128851652,0.9937106918238994,809,159,113
7,Hospital_2,0.012710777132517913,0.9962349397590361,0.03430031674603621,0.9809160305343512,1328,262,184
7,Hospital_3,NA,NA,0.03200847515836358,0.9906103286384976,NA,213,149
