ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_4,0.016182623726005357,0.9971671388101983,0.07670239359140396,0.9855072463768116,353,69,52
7,Hospital_5,0.02989412598045809,0.9893742621015348,0.09243687614798546,0.9940476190476191,847,168,117
7,Hospital_6,NA,NA,0.027668319021662075,0.993993993993994,NA,333,228
7,Hospital_7,NA,NA,0.0157414215306441,0.9962264150943396,NA,265,183
7,Hospital_8,NA,NA,0.0630306676030159,1.0,NA,23,22
7,Hospital_9,0.02590409340336919,0.9959514170040485,0.07288210839033127,0.9895833333333334,494,96,69
7,Hospital_10,NA,NA,0.09835275262594223,0.9583333333333334,NA,96,70
7,Hospital_11,NA,NA,0.164727121591568,0.9547738693467337,NA,199,139
7,Hospital_12,0.022041406482458115,0.9941860465116279,0.0676170215010643,0.96875,172,32,28
7,Hospital_13,NA,NA,0.05951571464538574,0.975609756097561,NA,82,60
7,Hospital_14,4.184277984712805,0.5968790637191157,0.013138237642124295,1.0,769,152,107
7,Hospital_15,NA,NA,0.033028850331902504,1.0,NA,311,215
7,Hospital_16,0.014462633397091518,1.0,0.04558299668133259,1.0,1335,265,184
7,Hospital_17,0.014314058857659498,1.0,0.2297382652759552,0.9482758620689655,303,58,46
7,Hospital_18,NA,NA,0.05803307704627514,0.9953703703703703,NA,216,150
7,Hospital_19,0.01580616193158286,0.9941860465116279,0.12235218845307827,0.9470588235294117,860,170,121
7,Hospital_20,0.030402207747101784,0.9886792452830189,0.057998742908239365,0.9903846153846154,530,104,77
7,Hospital_21,NA,NA,0.02687529195100069,0.9955947136563876,NA,227,158
7,Hospital_22,NA,NA,0.14702171087265015,0.96,NA,25,24
7,Hospital_23,NA,NA,0.06234760284423828,0.9865771812080537,NA,596,404
7,Hospital_24,0.0054687849478796124,0.9992050874403816,0.027799293398857117,1.0,1258,248,174
7,Hospital_25,0.01103613656014204,0.9960222752585521,0.02799839060753584,1.0,1257,249,174
7,Hospital_26,0.012439440441085026,0.9970731707317073,0.21904858946800232,0.946078431372549,1025,204,141
7,Hospital_27,0.0013513545272871852,1.0,0.2677573561668396,0.9411764705882353,88,17,15
7,Hospital_28,0.017003501998260617,0.9948927477017364,0.016463386942632496,1.0,979,194,135
7,Hospital_29,NA,NA,0.027568819001317024,1.0,NA,93,66
7,Hospital_30,0.029966259375214577,0.9863636363636363,0.046067070215940475,1.0,220,42,34
7,Hospital_31,0.004650040345344071,1.0,0.07238140143454075,0.9705882352941176,686,136,96
7,Hospital_32,0.02037156539570008,0.996551724137931,0.1067345067858696,0.9824561403508771,870,171,120
7,Hospital_33,NA,NA,0.03792371228337288,0.9907407407407407,NA,108,78
7,Hospital_34,NA,NA,0.02665871102362871,0.9959839357429718,NA,249,173
7,Hospital_35,0.014707300812005997,0.9968701095461658,0.033108800649642944,1.0,639,126,88
7,Hospital_36,NA,NA,0.14484234154224396,0.9342105263157895,NA,76,57
7,Hospital_37,0.015454750042408705,0.9973009446693657,0.05226474006970724,0.9931972789115646,1482,294,203
7,Hospital_38,NA,NA,0.06828980892896652,1.0,NA,51,40
7,Hospital_39,NA,NA,0.1732393428683281,0.9422222222222222,NA,225,160
7,Hospital_40,NA,NA,0.024866899475455284,1.0,NA,71,55
7,Hospital_41,NA,NA,0.035292819142341614,1.0,NA,210,147
7,Hospital_42,0.0001471754745580256,1.0,0.05891866236925125,1.0,606,121,83
7,Hospital_43,0.010620657638355624,0.9948293691830403,0.0317774606810417,0.9922077922077922,1934,385,263
7,Hospital_44,0.01689112139865756,0.9954397394136808,0.10906064137816429,0.9673202614379085,1535,306,207
7,Hospital_45,0.015999821363948286,0.9960159362549801,0.1356002762913704,0.9748743718592965,1004,199,140
7,Hospital_46,0.0010884408038691618,1.0,0.0637660026550293,1.0,1016,202,141
7,Hospital_47,0.02231232146732509,0.9956427015250545,0.03525243327021599,0.9887640449438202,459,89,67
7,Hospital_48,0.0012384574705113967,1.0,0.06503184884786606,1.0,317,62,47
7,Hospital_49,0.008324131843567426,0.9987228607918263,0.023527702316641808,1.0,783,155,109
7,Hospital_50,NA,NA,0.07498693962891896,0.9937106918238994,NA,318,218
8,Hospital_1,0.009309877109314715,1.0,0.018125790636986494,0.9937106918238994,809,159,113
8,Hospital_2,NA,NA,0.03377196231546501,0.9885496183206107,NA,262,184
8,Hospital_3,0.006906469611244069,0.9990697674418605,0.014538945630192757,0.9953051643192489,1075,213,149
8,Hospital_4,NA,NA,0.053866077214479446,0.9855072463768116,NA,69,52
8,Hospital_5,NA,NA,0.08371233846992254,0.9880952380952381,NA,168,117
8,Hospital_6,NA,NA,0.0167625875522693,0.993993993993994,NA,333,228
8,Hospital_7,NA,NA,0.012477744681139788,0.9962264150943396,NA,265,183
8,Hospital_8,0.018419139087200165,1.0,0.050341807305812836,1.0,129,23,22
8,Hospital_9,0.021563507383689284,0.9979757085020243,0.04352602735161781,1.0,494,96,69
8,Hospital_10,0.02235206658951938,1.0,0.048485975712537766,0.9895833333333334,486,96,70
8,Hospital_11,0.022733574034646153,0.9930348258706467,0.09496861323714256,0.9547738693467337,1005,199,139
8,Hospital_12,0.01587631367146969,1.0,0.03639514744281769,0.96875,172,32,28
8,Hospital_13,NA,NA,0.030986227095127106,0.9878048780487805,NA,82,60
8,Hospital_14,0.016035659039126977,0.9960988296488946,0.013005011714994907,1.0,769,152,107
8,Hospital_15,0.0038317473327669385,0.9980879541108987,0.020756400500734646,1.0,1569,311,215
8,Hospital_16,0.011224485002458096,0.9992509363295881,0.03515756626923879,0.9962264150943396,1335,265,184
8,Hospital_17,0.007783543008069198,1.0,0.1732684224843979,0.9655172413793104,303,58,46
8,Hospital_18,0.008440389504863156,0.9990825688073395,0.03293168731033802,0.9907407407407407,1090,216,150
8,Hospital_19,0.014366029229547297,0.9965116279069768,0.0820535309612751,0.9647058823529412,860,170,121
8,Hospital_20,NA,NA,0.030100466683506966,1.0,NA,104,77
8,Hospital_21,0.010538390475428767,0.9947414548641542,0.014359370339661837,0.9955947136563876,1141,227,158
8,Hospital_22,NA,NA,0.10558456182479858,0.96,NA,25,24
8,Hospital_23,NA,NA,0.043862884119153026,0.988255033557047,NA,596,404
8,Hospital_24,0.004258985666092485,0.9992050874403816,0.020901106297969818,0.9959677419354839,1258,248,174
8,Hospital_25,0.009373622224666178,0.9976133651551312,0.022994333878159523,0.9879518072289156,1257,249,174
8,Hospital_26,NA,NA,0.1217571459710598,0.9607843137254902,NA,204,141
8,Hospital_27,NA,NA,0.1530362069606781,0.9411764705882353,NA,17,15
8,Hospital_28,0.011659910320304334,0.9979570990806946,0.0119889973429963,1.0,979,194,135
8,Hospital_29,NA,NA,0.021939905360341072,1.0,NA,93,66
8,Hospital_30,NA,NA,0.03865452855825424,0.9761904761904762,NA,42,34
8,Hospital_31,NA,NA,0.028418003115803003,0.9779411764705882,NA,136,96
8,Hospital_32,0.01594408621479358,0.9977011494252873,0.09678227826952934,0.9824561403508771,870,171,120
8,Hospital_33,0.012475794181227684,0.9963570127504554,0.02490132302045822,0.9907407407407407,549,108,78
8,Hospital_34,NA,NA,0.018793883733451366,0.9919678714859438,NA,249,173
8,Hospital_35,0.009063078183680772,0.9984350547730829,0.032930728048086166,1.0,639,126,88
8,Hospital_36,0.3248204970732331,0.9121447028423773,0.06614714860916138,0.9736842105263158,387,76,57
8,Hospital_37,NA,NA,0.039445710058013596,0.9931972789115646,NA,294,203
8,Hospital_38,0.07641484883303444,0.9962406015037594,0.03149323910474777,1.0,266,51,40
8,Hospital_39,0.021651566339035828,0.9912510936132983,0.09362705051898956,0.9644444444444444,1143,225,160
8,Hospital_40,0.011920042025546232,1.0,0.022143518552184105,1.0,366,71,55
8,Hospital_41,0.004122820850979123,0.9990557129367328,0.03334737475961447,1.0,1059,210,147
8,Hospital_42,9.730690944707022e-05,1.0,0.024731190875172615,1.0,606,121,83
8,Hospital_43,NA,NA,0.0192747435066849,0.9896103896103896,NA,385,263
8,Hospital_44,NA,NA,0.0749012374629577,0.9771241830065359,NA,306,207
8,Hospital_45,NA,NA,0.06724278628826141,0.9798994974874372,NA,199,140
8,Hospital_46,0.0008023514528758824,1.0,0.02641382534056902,1.0,1016,202,141
8,Hospital_47,0.017082622507587075,0.9978213507625272,0.01705344021320343,1.0,459,89,67
8,Hospital_48,0.0009156518887418011,1.0,0.030833080410957336,1.0,317,62,47
8,Hospital_49,NA,NA,0.01049312949180603,1.0,NA,155,109
8,Hospital_50,0.025076154834375933,0.995,0.06093794107437134,0.9748427672955975,1600,318,218
9,Hospital_1,0.004882317003128784,1.0,0.17174790054559708,0.9622641509433962,809,159,113
9,Hospital_2,NA,NA,0.09808900579810143,0.9656488549618321,NA,262,184
9,Hospital_3,0.006083959558357795,0.9990697674418605,0.0978829488158226,0.9906103286384976,1075,213,149
9,Hospital_4,0.012237855698913336,0.9971671388101983,0.22196780145168304,0.9565217391304348,353,69,52
9,Hospital_5,NA,NA,0.28209663927555084,0.9880952380952381,NA,168,117
9,Hospital_6,0.003139808927828978,0.9982057416267942,0.08528223944207032,0.978978978978979,1672,333,228
9,Hospital_7,0.005559758071533658,1.0,0.1560383290052414,0.9811320754716981,1338,265,183
9,Hospital_8,1.6656873226165771,0.34108527131782945,0.25953131914138794,0.9130434782608695,129,23,22
9,Hospital_9,0.01494960323907435,0.9979757085020243,0.2400139421224594,0.9270833333333334,494,96,69
9,Hospital_10,0.02969633974134922,0.9938271604938271,0.20136861503124237,0.9583333333333334,486,96,70
9,Hospital_11,NA,NA,0.12493398040533066,0.9597989949748744,NA,199,139
9,Hospital_12,NA,NA,0.030046148225665092,1.0,NA,32,28
9,Hospital_13,0.0029095460777170956,1.0,0.08164510130882263,0.9878048780487805,418,82,60
9,Hospital_14,0.008081190296382244,0.9986996098829649,0.2074149325489998,0.9671052631578947,769,152,107
9,Hospital_15,0.005212560195314626,0.9980879541108987,0.13113672907153764,0.9903536977491961,1569,311,215
9,Hospital_16,NA,NA,0.40090925494829815,0.9509433962264151,NA,265,184
9,Hospital_17,NA,NA,0.13136078417301178,0.9655172413793104,NA,58,46
9,Hospital_18,NA,NA,0.2237449362874031,0.9953703703703703,NA,216,150
9,Hospital_19,0.01336013276263007,0.9976744186046511,0.15409455448389053,0.9705882352941176,860,170,121
9,Hospital_20,0.02178206779062748,0.9886792452830189,0.2710721492767334,0.9711538461538461,530,104,77
9,Hospital_21,NA,NA,0.05487576872110367,0.9955947136563876,NA,227,158
9,Hospital_22,0.002361444232519716,1.0,0.18372595310211182,0.96,137,25,24
9,Hospital_23,NA,NA,0.1810010239481926,0.9697986577181208,NA,596,404
9,Hospital_24,0.003425578726455569,1.0,0.08791462332010269,0.9919354838709677,1258,248,174
9,Hospital_25,NA,NA,0.17125140130519867,0.9799196787148594,NA,249,174
9,Hospital_26,0.16748454752895567,0.9170731707317074,0.23229189962148666,0.9803921568627451,1025,204,141
9,Hospital_27,0.0010990997543558478,1.0,0.2643889784812927,0.8823529411764706,88,17,15
9,Hospital_28,0.009476798149989918,0.9969356486210419,0.12345161661505699,0.9690721649484536,979,194,135
9,Hospital_29,0.0014739580656168982,1.0,0.15011122822761536,0.956989247311828,470,93,66
9,Hospital_30,0.01818261109292507,0.990909090909091,0.24818207323551178,0.9523809523809523,220,42,34
9,Hospital_31,0.0030574634341367832,1.0,0.10743852332234383,0.9926470588235294,686,136,96
9,Hospital_32,0.014555560824062144,0.9954022988505747,0.26781047880649567,0.9473684210526315,870,171,120
9,Hospital_33,NA,NA,0.14649741351604462,0.9537037037037037,NA,108,78
9,Hospital_34,0.00118585821473971,1.0,0.06290988996624947,1.0,1254,249,173
9,Hospital_35,NA,NA,0.226498082280159,0.9285714285714286,NA,126,88
9,Hospital_36,NA,NA,0.11034537851810455,1.0,NA,76,57
9,Hospital_37,NA,NA,0.26321208477020264,0.9727891156462585,NA,294,203
9,Hospital_38,0.014296339514354864,0.9962406015037594,0.34523534774780273,1.0,266,51,40
9,Hospital_39,NA,NA,0.14878695458173752,0.9822222222222222,NA,225,160
9,Hospital_40,0.008424044741938511,1.0,0.15949192643165588,0.9577464788732394,366,71,55
9,Hospital_41,0.003652654627027611,0.9990557129367328,0.19255799800157547,0.9761904761904762,1059,210,147
9,Hospital_42,0.0001270622742595151,1.0,0.40575945377349854,1.0,606,121,83
9,Hospital_43,NA,NA,0.17506404034793377,0.9662337662337662,NA,385,263
9,Hospital_44,NA,NA,0.17792291939258575,0.9705882352941176,NA,306,207
9,Hospital_45,NA,NA,0.10683091729879379,0.9849246231155779,NA,199,140
9,Hospital_46,0.0006447766099881846,1.0,0.3601797819137573,0.9851485148514851,1016,202,141
9,Hospital_47,0.007724571391008794,1.0,0.10726002603769302,0.9662921348314607,459,89,67
9,Hospital_48,NA,NA,0.3813498318195343,0.9838709677419355,NA,62,47
9,Hospital_49,0.00608747751851167,1.0,0.07110730186104774,1.0,783,155,109
9,Hospital_50,NA,NA,0.31164585550626117,0.9654088050314465,NA,318,218
10,Hospital_1,0.0076640253287873095,1.0,0.027575911954045296,1.0,809,159,113
10,Hospital_2,0.015755354405634782,0.9969879518072289,0.09737720744063456,0.9732824427480916,1328,262,184
10,Hospital_3,0.006834003569868703,0.9990697674418605,0.03390965657308698,0.9953051643192489,1075,213,149
10,Hospital_4,0.012673126844068369,0.9971671388101983,0.06280074268579483,0.9855072463768116,353,69,52
10,Hospital_5,NA,NA,0.17048947513103485,0.9821428571428571,NA,168,117
10,Hospital_6,0.004654095957188734,0.9988038277511961,0.016715655336156487,0.990990990990991,1672,333,228
10,Hospital_7,0.006460215060294352,1.0,0.07044743498166402,0.9962264150943396,1338,265,183
10,Hospital_8,3.788495659828186,0.6434108527131783,0.07761814445257187,1.0,129,23,22
10,Hospital_9,0.01593505311757326,1.0,0.11998945474624634,0.9791666666666666,494,96,69
10,Hospital_10,0.02059333911165595,0.9958847736625515,0.14894607663154602,0.9791666666666666,486,96,70
10,Hospital_11,NA,NA,0.28746701776981354,0.9095477386934674,NA,199,139
10,Hospital_12,0.02823304384946823,1.0,0.1332014948129654,0.96875,172,32,28
10,Hospital_13,0.007013117428869009,1.0,0.08650967478752136,0.975609756097561,418,82,60
10,Hospital_14,NA,NA,0.054558828473091125,0.993421052631579,NA,152,107
10,Hospital_15,0.003300339023833378,0.9987253027405991,0.051569920033216476,0.9967845659163987,1569,311,215
10,Hospital_16,NA,NA,0.0931822806596756,0.9962264150943396,NA,265,184
10,Hospital_17,NA,NA,0.16935494542121887,0.9655172413793104,NA,58,46
10,Hospital_18,0.00759295586289631,0.9990825688073395,0.08007837273180485,0.9907407407407407,1090,216,150
10,Hospital_19,NA,NA,0.2558284103870392,0.9176470588235294,NA,170,121
10,Hospital_20,0.023768055066466332,0.9943396226415094,0.13194581866264343,0.9711538461538461,530,104,77
10,Hospital_21,0.01058855180680338,0.9947414548641542,0.07046319940127432,0.9779735682819384,1141,227,158
10,Hospital_22,NA,NA,0.27672624588012695,0.96,NA,25,24
10,Hospital_23,0.0076443580668031546,0.9989963198394112,0.07690417990088463,0.988255033557047,2989,596,404
10,Hospital_24,0.0037927618250250816,1.0,0.04877032712101936,0.9959677419354839,1258,248,174
10,Hospital_25,0.007556009688414633,1.0,0.03069282416254282,1.0,1257,249,174
10,Hospital_26,0.13183929452659665,0.9678048780487805,0.32221508026123047,0.9068627450980392,1025,204,141
10,Hospital_27,0.0010343743488192558,1.0,0.028280863538384438,1.0,88,17,15
10,Hospital_28,NA,NA,0.03530573318130337,0.9948453608247423,NA,194,135
10,Hospital_29,0.00425136397825554,1.0,0.05484319478273392,1.0,470,93,66
10,Hospital_30,NA,NA,0.05540541186928749,1.0,NA,42,34
10,Hospital_31,NA,NA,0.21981926262378693,0.9338235294117647,NA,136,96
10,Hospital_32,0.015868447188820158,0.9954022988505747,0.12921131402254105,0.9824561403508771,870,171,120
10,Hospital_33,0.014212832227349282,0.9981785063752276,0.03588591143488884,1.0,549,108,78
10,Hospital_34,NA,NA,0.035822926089167595,0.9959839357429718,NA,249,173
10,Hospital_35,0.011369860637933016,0.9968701095461658,0.0977223664522171,0.9920634920634921,639,126,88
10,Hospital_36,NA,NA,0.2855018377304077,0.9210526315789473,NA,76,57
10,Hospital_37,0.009603745808514455,1.0,0.0938681314388911,0.9795918367346939,1482,294,203
10,Hospital_38,NA,NA,0.07977483421564102,1.0,NA,51,40
10,Hospital_39,NA,NA,0.2914809435606003,0.9288888888888889,NA,225,160
10,Hospital_40,0.015487907454371452,0.9972677595628415,0.05333473160862923,1.0,366,71,55
10,Hospital_41,NA,NA,0.06446943432092667,0.9952380952380953,NA,210,147
10,Hospital_42,NA,NA,0.044871315360069275,1.0,NA,121,83
10,Hospital_43,0.005862066635017982,0.9989658738366081,0.02790248410019558,0.9922077922077922,1934,385,263
10,Hospital_44,NA,NA,0.18394388382633528,0.9379084967320261,NA,306,207
10,Hospital_45,0.014034192950930446,0.9970119521912351,0.2155253142118454,0.9346733668341709,1004,199,140
10,Hospital_46,NA,NA,0.044914718717336655,1.0,NA,202,141
10,Hospital_47,0.02129514259286225,0.9912854030501089,0.12213385850191116,0.9550561797752809,459,89,67
10,Hospital_48,NA,NA,0.05170820653438568,1.0,NA,62,47
10,Hospital_49,NA,NA,0.07325428538024426,0.9935483870967742,NA,155,109
10,Hospital_50,0.01713831815868616,0.996875,0.15768265227476755,0.9654088050314465,1600,318,218
11,Hospital_1,NA,NA,0.018523467238992453,0.9937106918238994,NA,159,113
11,Hospital_2,NA,NA,0.030782933269316953,0.9847328244274809,NA,262,184
11,Hospital_3,NA,NA,0.013364729471504688,0.9953051643192489,NA,213,149
11,Hospital_4,0.016024067842712004,0.9971671388101983,0.043606121093034744,0.9855072463768116,353,69,52
11,Hospital_5,0.014823754717196738,0.9988193624557261,0.06603280734270811,0.9880952380952381,847,168,117
11,Hospital_6,0.0028374599766851005,0.9988038277511961,0.01655738630021612,0.990990990990991,1672,333,228
11,Hospital_7,0.004506982884115793,1.0,0.011246465767423311,1.0,1338,265,183
11,Hospital_8,0.0071629428275628015,1.0,0.05799184739589691,0.9565217391304348,129,23,22
11,Hospital_9,NA,NA,0.025024371221661568,1.0,NA,96,69
11,Hospital_10,0.019310937263071537,0.9979423868312757,0.025685280561447144,1.0,486,96,70
11,Hospital_11,0.05586381768807769,0.9800995024875622,0.0672353021800518,0.9698492462311558,1005,199,139
11,Hospital_12,0.022376148495823145,1.0,0.012449933215975761,1.0,172,32,28
11,Hospital_13,NA,NA,0.026648683473467827,0.9878048780487805,NA,82,60
11,Hospital_14,0.007458257559587115,1.0,0.00927188922651112,1.0,769,152,107
11,Hospital_15,NA,NA,0.021997386279205482,0.9967845659163987,NA,311,215
11,Hospital_16,0.005918268325992606,1.0,0.024106407538056374,1.0,1335,265,184
11,Hospital_17,NA,NA,0.15438638627529144,0.9655172413793104,NA,58,46
11,Hospital_18,0.006897941464558244,1.0,0.02144018653780222,1.0,1090,216,150
11,Hospital_19,0.01973028328003628,0.9941860465116279,0.0587043771520257,0.9882352941176471,860,170,121
11,Hospital_20,0.0234957380220294,0.9981132075471698,0.023134101182222366,1.0,530,104,77
11,Hospital_21,0.006970806073190438,0.9982471516213848,0.009070064639672637,0.9955947136563876,1141,227,158
11,Hospital_22,NA,NA,0.06514456123113632,0.96,NA,25,24
11,Hospital_23,NA,NA,0.03897222764790058,0.9916107382550335,NA,596,404
11,Hospital_24,NA,NA,0.01519568171352148,1.0,NA,248,174
11,Hospital_25,0.006038243067450821,1.0,0.020402214489877224,0.9959839357429718,1257,249,174
11,Hospital_26,0.012323242020405209,0.9960975609756098,0.08537534438073635,0.9705882352941176,1025,204,141
11,Hospital_27,NA,NA,0.15174223482608795,0.9411764705882353,NA,17,15
11,Hospital_28,NA,NA,0.008537350804544985,1.0,NA,194,135
11,Hospital_29,NA,NA,0.01849222742021084,1.0,NA,93,66
11,Hospital_30,0.01603767229244113,1.0,0.030555089935660362,1.0,220,42,34
11,Hospital_31,0.003438002255279571,1.0,0.023652407340705395,0.9779411764705882,686,136,96
11,Hospital_32,NA,NA,0.07185032218694687,0.9941520467836257,NA,171,120
11,Hospital_33,NA,NA,0.02650001458823681,0.9907407407407407,NA,108,78
11,Hospital_34,0.0012996582925552502,1.0,0.009708513738587499,1.0,1254,249,173
11,Hospital_35,NA,NA,0.022972766309976578,1.0,NA,126,88
11,Hospital_36,0.018421410757582635,0.9922480620155039,0.03547739237546921,1.0,387,76,57
11,Hospital_37,0.009433766516546408,0.9986504723346828,0.02823093223075072,1.0,1482,294,203
11,Hospital_38,NA,NA,0.02512030117213726,1.0,NA,51,40
11,Hospital_39,0.019558524609439902,0.9956255468066492,0.06797448545694351,0.9866666666666667,1143,225,160
11,Hospital_40,0.01068397673467795,0.9972677595628415,0.015513231977820396,1.0,366,71,55
11,Hospital_41,0.0038209203113284376,0.9990557129367328,0.020723645575344563,1.0,1059,210,147
11,Hospital_42,0.0002533208578824997,1.0,0.01986359991133213,1.0,606,121,83
11,Hospital_43,0.006690241534670349,0.9984488107549121,0.020808716799365357,0.9922077922077922,1934,385,263
11,Hospital_44,0.010218742148329815,0.9980456026058632,0.05144547950476408,0.9869281045751634,1535,306,207
11,Hospital_45,0.009938397619407624,0.999003984063745,0.046880521811544895,0.9798994974874372,1004,199,140
11,Hospital_46,0.0007307137166208122,1.0,0.020974171347916126,1.0,1016,202,141
11,Hospital_47,0.010672873118892312,1.0,0.018898962065577507,1.0,459,89,67
11,Hospital_48,NA,NA,0.02680382691323757,1.0,NA,62,47
11,Hospital_49,NA,NA,0.01048009330406785,1.0,NA,155,109
11,Hospital_50,NA,NA,0.04248633608222008,0.9937106918238994,NA,318,218
12,Hospital_1,0.004334800277969667,1.0,0.016271396772935987,0.9937106918238994,809,159,113
12,Hospital_2,0.010788108698431064,0.9977409638554217,0.02642909111455083,0.9847328244274809,1328,262,184
12,Hospital_3,NA,NA,0.013173275627195835,1.0,NA,213,149
12,Hospital_4,NA,NA,0.0413614846765995,0.9855072463768116,NA,69,52
12,Hospital_5,0.01107422701482262,0.9976387249114522,0.06602509785443544,0.9880952380952381,847,168,117
12,Hospital_6,0.0022451628278109376,1.0,0.012216325849294662,0.996996996996997,1672,333,228
12,Hospital_7,0.003904610385440967,1.0,0.00896433632199963,1.0,1338,265,183
12,Hospital_8,NA,NA,0.038856733590364456,1.0,NA,23,22
12,Hospital_9,NA,NA,0.026319338008761406,1.0,NA,96,69
12,Hospital_10,0.016791584203019738,0.9958847736625515,0.028795061632990837,0.9895833333333334,486,96,70
12,Hospital_11,0.4175959341228008,0.8955223880597015,0.06893780827522278,0.964824120603015,1005,199,139
12,Hospital_12,0.01406550733372569,1.0,0.01850554719567299,1.0,172,32,28
12,Hospital_13,0.0027651603741105646,1.0,0.04031353071331978,0.9878048780487805,418,82,60
12,Hospital_14,NA,NA,0.009637738345190883,1.0,NA,152,107
12,Hospital_15,0.002481377132845899,1.0,0.01027868288413932,1.0,1569,311,215
12,Hospital_16,NA,NA,0.018866284750401974,1.0,NA,265,184
12,Hospital_17,0.005292054265737534,1.0,0.14394739270210266,0.9655172413793104,303,58,46
12,Hospital_18,NA,NA,0.017883768305182457,1.0,NA,216,150
12,Hospital_19,0.011814081908336707,0.9965116279069768,0.061661926098167896,0.9764705882352941,860,170,121
12,Hospital_20,0.012129659298807383,1.0,0.017102358862757683,1.0,530,104,77
12,Hospital_21,0.005729039225520359,0.9991235758106923,0.011040326673537493,1.0,1141,227,158
12,Hospital_22,NA,NA,0.08344916999340057,0.96,NA,25,24
12,Hospital_23,0.005468293520001073,0.9993308798929408,0.03091866783797741,0.988255033557047,2989,596,404
12,Hospital_24,0.002237040770705789,1.0,0.009517896687611938,1.0,1258,248,174
12,Hospital_25,0.004201673646457493,1.0,0.018752554431557655,0.9959839357429718,1257,249,174
12,Hospital_26,NA,NA,0.09009999781847,0.9656862745098039,NA,204,141
12,Hospital_27,0.0007678146939724684,1.0,0.12971054017543793,0.9411764705882353,88,17,15
12,Hospital_28,NA,NA,0.00843873806297779,1.0,NA,194,135
12,Hospital_29,0.0011550545459613204,1.0,0.010737843811511993,1.0,470,93,66
12,Hospital_30,NA,NA,0.024876538664102554,1.0,NA,42,34
12,Hospital_31,0.0029812438879162073,1.0,0.02006162330508232,0.9779411764705882,686,136,96
12,Hospital_32,NA,NA,0.07573987916111946,0.9941520467836257,NA,171,120
12,Hospital_33,0.007546374015510083,0.9981785063752276,0.015834150835871696,0.9907407407407407,549,108,78
12,Hospital_34,NA,NA,0.014565673191100359,0.9959839357429718,NA,249,173
12,Hospital_35,0.005433131195604801,1.0,0.02076054736971855,1.0,639,126,88
12,Hospital_36,NA,NA,0.04003710672259331,0.9868421052631579,NA,76,57
12,Hospital_37,0.0060400084864037735,1.0,0.02451521499703328,1.0,1482,294,203
12,Hospital_38,0.01444055000320077,0.9962406015037594,0.012833553366363049,1.0,266,51,40
12,Hospital_39,NA,NA,0.06964883953332901,0.9822222222222222,NA,225,160
12,Hospital_40,NA,NA,0.012933271005749702,1.0,NA,71,55
12,Hospital_41,NA,NA,0.021029101219028234,1.0,NA,210,147
12,Hospital_42,0.00017111487977672368,1.0,0.008456103503704071,1.0,606,121,83
12,Hospital_43,0.0035886471559933852,1.0,0.017366338724968955,0.9922077922077922,1934,385,263
12,Hospital_44,0.00902038172353059,0.9986970684039088,0.056443664555748306,0.9901960784313726,1535,306,207
12,Hospital_45,NA,NA,0.05183322262018919,0.9849246231155779,NA,199,140
12,Hospital_46,0.0005200783853069879,1.0,0.009298201883211732,1.0,1016,202,141
12,Hospital_47,NA,NA,0.01399067509919405,1.0,NA,89,67
12,Hospital_48,NA,NA,0.011608808301389217,1.0,NA,62,47
12,Hospital_49,0.005385514693833622,0.9987228607918263,0.005955679924227297,1.0,783,155,109
12,Hospital_50,0.016775112491674148,0.99625,0.04008055912951628,0.9905660377358491,1600,318,218
13,Hospital_1,0.003470777999609709,1.0,0.012170812929980457,0.9937106918238994,809,159,113
13,Hospital_2,NA,NA,0.02373184950556606,0.9885496183206107,NA,262,184
13,Hospital_3,0.0025739579965981343,1.0,0.008498091949149966,1.0,1075,213,149
13,Hospital_4,0.005298251441369454,0.9971671388101983,0.02932174690067768,0.9855072463768116,353,69,52
13,Hospital_5,NA,NA,0.06036604940891266,0.9880952380952381,NA,168,117
13,Hospital_6,0.002209420934377704,0.9988038277511961,0.010204916742319861,0.996996996996997,1672,333,228
13,Hospital_7,0.0031800123926421456,1.0,0.005717408998558919,1.0,1338,265,183
13,Hospital_8,0.006381254235748202,1.0,0.01981537602841854,1.0,129,23,22
13,Hospital_9,0.009979894617572427,0.9979757085020243,0.012721958570182323,1.0,494,96,69
13,Hospital_10,0.011228340677917004,1.0,0.020989999175071716,1.0,486,96,70
13,Hospital_11,NA,NA,0.062088415026664734,0.9698492462311558,NA,199,139
13,Hospital_12,NA,NA,0.014197062700986862,1.0,NA,32,28
13,Hospital_13,NA,NA,0.03128649666905403,0.9878048780487805,NA,82,60
13,Hospital_14,0.006103341866816793,1.0,0.004435748211108148,1.0,769,152,107
13,Hospital_15,NA,NA,0.011389642604626715,1.0,NA,311,215
13,Hospital_16,0.0047057155011729765,1.0,0.015208659072717031,1.0,1335,265,184
13,Hospital_17,NA,NA,0.15771886706352234,0.9655172413793104,NA,58,46
13,Hospital_18,NA,NA,0.0180510594509542,1.0,NA,216,150
13,Hospital_19,0.008217960030638747,0.9988372093023256,0.05676385015249252,0.9764705882352941,860,170,121
13,Hospital_20,0.014229811541736127,0.9962264150943396,0.01957996003329754,1.0,530,104,77
13,Hospital_21,NA,NA,0.007336859125643969,1.0,NA,227,158
13,Hospital_22,NA,NA,0.07566718757152557,0.96,NA,25,24
