ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_37,NA,NA,0.15228788554668427,0.9943181818181818,NA,176,119
1,Hospital_38,0.2284207216330937,0.9298642533936652,0.15256255120038986,0.9715909090909091,884,176,119
1,Hospital_39,0.6854733292545591,0.8088235294117647,0.25361035764217377,0.9545454545454546,884,176,119
1,Hospital_40,NA,NA,0.12318060547113419,0.9715909090909091,NA,176,119
1,Hospital_41,NA,NA,0.22766655683517456,0.9545454545454546,NA,176,119
1,Hospital_42,0.22851659783295222,0.918552036199095,0.22372053563594818,0.9431818181818182,884,176,119
1,Hospital_43,0.1558016198022025,0.9638009049773756,0.1611829176545143,0.9772727272727273,884,176,119
1,Hospital_44,0.41621556665216175,0.8902714932126696,0.16271058097481728,0.9715909090909091,884,176,119
1,Hospital_45,0.22239571809768677,0.9287330316742082,0.151872418820858,0.9715909090909091,884,176,119
1,Hospital_46,0.3063357195683888,0.8936651583710408,0.2383560612797737,0.9431818181818182,884,176,119
1,Hospital_47,0.20567586485828673,0.9287330316742082,0.1503376141190529,0.9829545454545454,884,176,119
1,Hospital_48,NA,NA,0.11355481669306755,0.9886363636363636,NA,176,119
1,Hospital_49,0.17899164131709508,0.9423728813559322,0.2509005442261696,0.9491525423728814,885,177,118
1,Hospital_50,NA,NA,0.23607684671878815,0.9545454545454546,NA,176,119
2,Hospital_1,0.391928779227393,0.8880090497737556,0.08555171266198158,0.9772727272727273,884,176,119
2,Hospital_2,0.04894225725105831,0.9875565610859729,0.1419090237468481,0.9659090909090909,884,176,119
2,Hospital_3,NA,NA,0.220763199031353,0.9602272727272727,NA,176,119
2,Hospital_4,NA,NA,0.13003352377563715,0.9772727272727273,NA,176,119
2,Hospital_5,NA,NA,0.08448727801442146,0.9772727272727273,NA,176,119
2,Hospital_6,NA,NA,0.06024858355522156,0.9943181818181818,NA,176,119
2,Hospital_7,0.10508484127266067,0.9694570135746606,0.1000076336786151,0.9772727272727273,884,176,119
2,Hospital_8,0.14449026542050497,0.9661016949152542,0.03710562642663717,0.9943502824858758,885,177,118
2,Hospital_9,NA,NA,0.04732781834900379,0.9943181818181818,NA,176,119
2,Hospital_10,0.06090898146586759,0.9830316742081447,0.09382171556353569,0.9829545454545454,884,176,119
2,Hospital_11,NA,NA,0.09766329079866409,0.9715909090909091,NA,176,119
2,Hospital_12,0.06785243909273829,0.9841628959276018,0.05548146180808544,0.9886363636363636,884,176,119
2,Hospital_13,NA,NA,0.04198170639574528,0.9943181818181818,NA,176,119
2,Hospital_14,NA,NA,0.059607965871691704,0.9886363636363636,NA,176,119
2,Hospital_15,NA,NA,0.053727246820926666,0.9886363636363636,NA,176,119
2,Hospital_16,NA,NA,0.11366472393274307,0.9829545454545454,NA,176,119
2,Hospital_17,0.06648516761405128,0.9796380090497737,0.13025756925344467,0.9715909090909091,884,176,119
2,Hospital_18,NA,NA,0.08534223958849907,0.9829545454545454,NA,176,119
2,Hospital_19,0.06780959027154106,0.9773755656108597,0.0543182659894228,0.9886363636363636,884,176,119
2,Hospital_20,0.1341170413153512,0.9502262443438914,0.10830161720514297,0.9602272727272727,884,176,119
2,Hospital_21,NA,NA,0.10246936604380608,0.9829545454545454,NA,176,119
2,Hospital_22,0.11873360297509603,0.9581447963800905,0.1527214888483286,0.9715909090909091,884,176,119
2,Hospital_23,0.11451302255902972,0.9638009049773756,0.09694069065153599,0.9829545454545454,884,176,119
2,Hospital_24,0.10530289581843785,0.9694915254237289,0.24713581800460815,0.9491525423728814,885,177,118
2,Hospital_25,0.08786019097481455,0.9694570135746606,0.11061614751815796,0.9772727272727273,884,176,119
2,Hospital_26,0.06426250003278255,0.9852941176470589,0.14074234664440155,0.9602272727272727,884,176,119
2,Hospital_27,NA,NA,0.05795680545270443,0.9886363636363636,NA,176,119
2,Hospital_28,0.09782352138842855,0.9773755656108597,0.1433338299393654,0.9715909090909091,884,176,119
2,Hospital_29,NA,NA,0.16929280757904053,0.9715909090909091,NA,176,119
2,Hospital_30,NA,NA,0.11143197491765022,0.9772727272727273,NA,176,119
2,Hospital_31,0.16950567492416926,0.9604072398190046,0.06833291053771973,0.9886363636363636,884,176,119
2,Hospital_32,0.0700612302337374,0.9796380090497737,0.12983303144574165,0.9715909090909091,884,176,119
2,Hospital_33,0.07683849920119558,0.9751131221719457,0.06725377403199673,0.9886363636363636,884,176,119
2,Hospital_34,0.05907158127852848,0.9830316742081447,0.12256382592022419,0.9829545454545454,884,176,119
2,Hospital_35,0.09168469639761108,0.9773755656108597,0.10919622331857681,0.9829545454545454,884,176,119
2,Hospital_36,0.07499074989131518,0.9751412429378531,0.09152679517865181,0.9830508474576272,885,177,118
2,Hospital_37,NA,NA,0.07950006797909737,0.9886363636363636,NA,176,119
2,Hospital_38,0.06348602633391108,0.9819004524886877,0.058636133559048176,0.9886363636363636,884,176,119
2,Hospital_39,0.19518643990159035,0.9536199095022625,0.16568321734666824,0.9659090909090909,884,176,119
2,Hospital_40,0.06752121767827443,0.9773755656108597,0.04906475730240345,0.9943181818181818,884,176,119
2,Hospital_41,0.06502412366015571,0.9796380090497737,0.11568434908986092,0.9715909090909091,884,176,119
2,Hospital_42,0.0541154933827264,0.9830316742081447,0.14861079305410385,0.9602272727272727,884,176,119
2,Hospital_43,NA,NA,0.1095426045358181,0.9829545454545454,NA,176,119
2,Hospital_44,NA,NA,0.06793617270886898,0.9886363636363636,NA,176,119
2,Hospital_45,NA,NA,0.05345228128135204,0.9943181818181818,NA,176,119
2,Hospital_46,0.08065671580178398,0.9773755656108597,0.1428174450993538,0.9715909090909091,884,176,119
2,Hospital_47,0.20488560944795609,0.9309954751131222,0.059407226741313934,0.9943181818181818,884,176,119
2,Hospital_48,1.5745176720832075,0.8031674208144797,0.04831123910844326,0.9886363636363636,884,176,119
2,Hospital_49,1.1219577874456133,0.6305084745762712,0.120479516685009,0.9774011299435028,885,177,118
2,Hospital_50,NA,NA,0.13681960850954056,0.9715909090909091,NA,176,119
3,Hospital_1,0.05041888702128615,0.9819004524886877,0.05188854783773422,0.9772727272727273,884,176,119
3,Hospital_2,0.04477352023656879,0.9830316742081447,0.05822024308145046,0.9829545454545454,884,176,119
3,Hospital_3,0.07078537664243154,0.9728506787330317,0.20968617498874664,0.9602272727272727,884,176,119
3,Hospital_4,0.03676285328609603,0.9875565610859729,0.07464151550084352,0.9772727272727273,884,176,119
3,Hospital_5,NA,NA,0.04640499874949455,0.9772727272727273,NA,176,119
3,Hospital_6,NA,NA,0.020477788522839546,1.0,NA,176,119
3,Hospital_7,NA,NA,0.05158046167343855,0.9886363636363636,NA,176,119
3,Hospital_8,0.04909443935113294,0.9887005649717514,0.03397468850016594,0.9887005649717514,885,177,118
3,Hospital_9,0.11419319148574557,0.9558823529411765,0.019501315895467997,1.0,884,176,119
3,Hospital_10,0.03629981141005244,0.9875565610859729,0.08082721661776304,0.9772727272727273,884,176,119
3,Hospital_11,NA,NA,0.0629699076525867,0.9772727272727273,NA,176,119
3,Hospital_12,NA,NA,0.032610819675028324,0.9943181818181818,NA,176,119
3,Hospital_13,0.04595595545002392,0.9841628959276018,0.029092700220644474,0.9943181818181818,884,176,119
3,Hospital_14,NA,NA,0.02314083371311426,0.9943181818181818,NA,176,119
3,Hospital_15,0.05325090752116272,0.9807692307692307,0.028632392175495625,0.9943181818181818,884,176,119
3,Hospital_16,0.04675466726933207,0.9841628959276018,0.052812004927545786,0.9886363636363636,884,176,119
3,Hospital_17,0.08120820059307984,0.9694570135746606,0.08630506228655577,0.9886363636363636,884,176,119
3,Hospital_18,0.06059209629893303,0.9852941176470589,0.05280971457250416,0.9829545454545454,884,176,119
3,Hospital_19,0.05530191106455667,0.9739819004524887,0.03292983025312424,0.9943181818181818,884,176,119
3,Hospital_20,NA,NA,0.06291650049388409,0.9772727272727273,NA,176,119
3,Hospital_21,NA,NA,0.048040175810456276,0.9886363636363636,NA,176,119
3,Hospital_22,NA,NA,0.08494145702570677,0.9715909090909091,NA,176,119
3,Hospital_23,NA,NA,0.05278161959722638,0.9886363636363636,NA,176,119
3,Hospital_24,NA,NA,0.14728350937366486,0.9548022598870056,NA,177,118
3,Hospital_25,NA,NA,0.060679711401462555,0.9772727272727273,NA,176,119
3,Hospital_26,0.04861289768346718,0.9841628959276018,0.10941612720489502,0.9545454545454546,884,176,119
3,Hospital_27,NA,NA,0.04059044364839792,0.9886363636363636,NA,176,119
3,Hospital_28,NA,NA,0.0804375596344471,0.9715909090909091,NA,176,119
3,Hospital_29,0.043412668098296435,0.9830316742081447,0.16675546020269394,0.9659090909090909,884,176,119
3,Hospital_30,0.03954737739903586,0.9852941176470589,0.09652453660964966,0.9772727272727273,884,176,119
3,Hospital_31,NA,NA,0.049612946808338165,0.9886363636363636,NA,176,119
3,Hospital_32,0.03005402654941593,0.9920814479638009,0.06289400300011039,0.9829545454545454,884,176,119
3,Hospital_33,0.06885884063584465,0.9728506787330317,0.02760734036564827,0.9943181818181818,884,176,119
3,Hospital_34,NA,NA,0.0991418519988656,0.9886363636363636,NA,176,119
3,Hospital_35,0.05124615638383797,0.9841628959276018,0.06908529438078403,0.9772727272727273,884,176,119
3,Hospital_36,0.05789801425167492,0.9774011299435028,0.06526702828705311,0.9830508474576272,885,177,118
3,Hospital_37,0.04647303691932133,0.9852941176470589,0.026524098590016365,0.9943181818181818,884,176,119
3,Hospital_38,0.050240021598126204,0.9841628959276018,0.03623050730675459,0.9943181818181818,884,176,119
3,Hospital_39,0.05978747244392123,0.9819004524886877,0.10056075034663081,0.9829545454545454,884,176,119
3,Hospital_40,0.04335492902568409,0.9807692307692307,0.02980223996564746,0.9943181818181818,884,176,119
3,Hospital_41,0.03713470697402954,0.9852941176470589,0.0416905153542757,0.9943181818181818,884,176,119
3,Hospital_42,NA,NA,0.1063821162097156,0.9659090909090909,NA,176,119
3,Hospital_43,0.03282042592763901,0.9875565610859729,0.07904539536684752,0.9829545454545454,884,176,119
3,Hospital_44,0.050480280603681295,0.9864253393665159,0.048020875081419945,0.9886363636363636,884,176,119
3,Hospital_45,NA,NA,0.02979077398777008,0.9943181818181818,NA,176,119
3,Hospital_46,0.08582887479237147,0.9773755656108597,0.09246236644685268,0.9715909090909091,884,176,119
3,Hospital_47,NA,NA,0.03093910589814186,0.9943181818181818,NA,176,119
3,Hospital_48,0.04370831751397678,0.9875565610859729,0.03215240687131882,0.9886363636363636,884,176,119
3,Hospital_49,NA,NA,0.08128537982702255,0.9774011299435028,NA,177,118
3,Hospital_50,0.03771899028548172,0.9898190045248869,0.12999293953180313,0.9772727272727273,884,176,119
4,Hospital_1,0.03284300757305963,0.9898190045248869,0.03451395034790039,0.9772727272727273,884,176,119
4,Hospital_2,0.02140216702329261,0.9909502262443439,0.031091894023120403,0.9886363636363636,884,176,119
4,Hospital_3,0.04113615517105375,0.9864253393665159,0.1683984473347664,0.9602272727272727,884,176,119
4,Hospital_4,0.030030826372759684,0.9886877828054299,0.052193005569279194,0.9886363636363636,884,176,119
4,Hospital_5,0.07519776640193802,0.9751131221719457,0.048752132803201675,0.9772727272727273,884,176,119
4,Hospital_6,0.0388133568423135,0.9898190045248869,0.019378560595214367,0.9943181818181818,884,176,119
4,Hospital_7,NA,NA,0.030752258375287056,0.9943181818181818,NA,176,119
4,Hospital_8,0.03457221921001162,0.992090395480226,0.021011275239288807,0.9943502824858758,885,177,118
4,Hospital_9,0.04839093291333744,0.9852941176470589,0.013744646217674017,1.0,884,176,119
4,Hospital_10,NA,NA,0.03840604331344366,0.9886363636363636,NA,176,119
4,Hospital_11,0.03397320290761335,0.9852941176470589,0.0313694104552269,0.9886363636363636,884,176,119
4,Hospital_12,0.030208871832915714,0.9909502262443439,0.019288423471152782,0.9943181818181818,884,176,119
4,Hospital_13,NA,NA,0.017850899137556553,0.9943181818181818,NA,176,119
4,Hospital_14,0.04352210754794734,0.9852941176470589,0.01097659976221621,1.0,884,176,119
4,Hospital_15,0.03606169245072773,0.9852941176470589,0.012595174834132195,1.0,884,176,119
4,Hospital_16,0.03458257099347455,0.9875565610859729,0.037284421268850565,0.9886363636363636,884,176,119
4,Hospital_17,0.030119341665080616,0.9909502262443439,0.09889983385801315,0.9772727272727273,884,176,119
4,Hospital_18,NA,NA,0.03575298748910427,0.9886363636363636,NA,176,119
4,Hospital_19,0.03698454185255936,0.9898190045248869,0.01793010300025344,0.9943181818181818,884,176,119
4,Hospital_20,NA,NA,0.04500573314726353,0.9715909090909091,NA,176,119
4,Hospital_21,0.024397158196994236,0.9932126696832579,0.027550718747079372,0.9943181818181818,884,176,119
4,Hospital_22,0.03048003644549421,0.9909502262443439,0.0568224280141294,0.9772727272727273,884,176,119
4,Hospital_23,NA,NA,0.024817376397550106,0.9943181818181818,NA,176,119
4,Hospital_24,0.0357158077614648,0.9898305084745763,0.10407096892595291,0.9717514124293786,885,177,118
4,Hospital_25,0.039305447733828,0.9875565610859729,0.031315021216869354,0.9886363636363636,884,176,119
4,Hospital_26,NA,NA,0.07222109660506248,0.9659090909090909,NA,176,119
4,Hospital_27,0.02946362378341811,0.9909502262443439,0.02404557354748249,0.9886363636363636,884,176,119
4,Hospital_28,0.04567024936633451,0.9864253393665159,0.03621587157249451,0.9886363636363636,884,176,119
4,Hospital_29,NA,NA,0.11952536553144455,0.9772727272727273,NA,176,119
4,Hospital_30,NA,NA,0.0662982426583767,0.9772727272727273,NA,176,119
4,Hospital_31,NA,NA,0.026802365668118,0.9886363636363636,NA,176,119
4,Hospital_32,NA,NA,0.03769280668348074,0.9886363636363636,NA,176,119
4,Hospital_33,NA,NA,0.013972095213830471,0.9943181818181818,NA,176,119
4,Hospital_34,0.032222387181328874,0.9909502262443439,0.08693774370476604,0.9886363636363636,884,176,119
4,Hospital_35,NA,NA,0.05271304398775101,0.9829545454545454,NA,176,119
4,Hospital_36,0.030638073437980244,0.9932203389830508,0.04342632181942463,0.9887005649717514,885,177,118
4,Hospital_37,0.07219890717949186,0.9739819004524887,0.01980690471827984,0.9943181818181818,884,176,119
4,Hospital_38,NA,NA,0.022924778517335653,0.9943181818181818,NA,176,119
4,Hospital_39,NA,NA,0.07161377649754286,0.9829545454545454,NA,176,119
4,Hospital_40,NA,NA,0.018546619452536106,0.9943181818181818,NA,176,119
4,Hospital_41,NA,NA,0.019419297575950623,0.9943181818181818,NA,176,119
4,Hospital_42,0.03184584455032434,0.9886877828054299,0.0722605804912746,0.9715909090909091,884,176,119
4,Hospital_43,0.15265382773109845,0.9524886877828054,0.07862823083996773,0.9829545454545454,884,176,119
4,Hospital_44,NA,NA,0.02513461234048009,0.9886363636363636,NA,176,119
4,Hospital_45,NA,NA,0.011161957401782274,1.0,NA,176,119
4,Hospital_46,0.03331639910382884,0.9932126696832579,0.07613961584866047,0.9772727272727273,884,176,119
4,Hospital_47,0.04673557502350637,0.9830316742081447,0.01954778330400586,0.9943181818181818,884,176,119
4,Hospital_48,0.03490350249090365,0.9864253393665159,0.023148284293711185,0.9886363636363636,884,176,119
4,Hospital_49,NA,NA,0.04224469605833292,0.9830508474576272,NA,177,118
4,Hospital_50,0.03606386748807771,0.9886877828054299,0.08360329549759626,0.9829545454545454,884,176,119
5,Hospital_1,0.02974118052848748,0.9909502262443439,0.06688364967703819,0.9943181818181818,884,176,119
5,Hospital_2,NA,NA,0.07149868458509445,1.0,NA,176,119
5,Hospital_3,0.9253968851906913,0.7296380090497737,0.1802288293838501,0.9715909090909091,884,176,119
5,Hospital_4,0.02302718029490539,0.996606334841629,0.10623043403029442,0.9772727272727273,884,176,119
5,Hospital_5,0.024458146521023343,0.9909502262443439,0.08037711679935455,0.9943181818181818,884,176,119
5,Hospital_6,0.4766475941453661,0.8506787330316742,0.081657525151968,0.9943181818181818,884,176,119
5,Hospital_7,NA,NA,0.09871341660618782,0.9772727272727273,NA,176,119
5,Hospital_8,0.022876413805144175,0.9943502824858758,0.08664453402161598,0.9774011299435028,885,177,118
5,Hospital_9,0.03690038142459733,0.9920814479638009,0.07602150738239288,0.9886363636363636,884,176,119
5,Hospital_10,NA,NA,0.1608505081385374,0.9659090909090909,NA,176,119
5,Hospital_11,NA,NA,0.08884253166615963,0.9943181818181818,NA,176,119
5,Hospital_12,NA,NA,0.10714607685804367,0.9829545454545454,NA,176,119
5,Hospital_13,NA,NA,0.06663250923156738,0.9943181818181818,NA,176,119
5,Hospital_14,0.027917924470135143,0.9932126696832579,0.08297742903232574,0.9886363636363636,884,176,119
5,Hospital_15,0.027131957800260613,0.9898190045248869,0.10554205626249313,0.9772727272727273,884,176,119
5,Hospital_16,0.03905520508331912,0.9819004524886877,0.09269299358129501,0.9829545454545454,884,176,119
5,Hospital_17,0.021685286292007992,0.994343891402715,0.12808024138212204,0.9659090909090909,884,176,119
5,Hospital_18,0.02085294122142451,0.9932126696832579,0.09709356725215912,0.9829545454545454,884,176,119
5,Hospital_19,NA,NA,0.07279793173074722,0.9886363636363636,NA,176,119
5,Hospital_20,0.029426925283457552,0.9852941176470589,0.0963626503944397,0.9772727272727273,884,176,119
5,Hospital_21,0.020997026536081518,0.9920814479638009,0.11161540448665619,0.9602272727272727,884,176,119
5,Hospital_22,0.022430062027914182,0.9920814479638009,0.10172632709145546,0.9886363636363636,884,176,119
5,Hospital_23,NA,NA,0.1159735731780529,0.9659090909090909,NA,176,119
5,Hospital_24,0.02419974614999124,0.992090395480226,0.14532747119665146,0.9661016949152542,885,177,118
5,Hospital_25,NA,NA,0.10939826630055904,0.9886363636363636,NA,176,119
5,Hospital_26,0.1540265530347824,0.9671945701357466,0.12249807640910149,0.9715909090909091,884,176,119
5,Hospital_27,NA,NA,0.06384414434432983,0.9943181818181818,NA,176,119
5,Hospital_28,0.05192103609442711,0.9864253393665159,0.136335339397192,0.9829545454545454,884,176,119
5,Hospital_29,NA,NA,0.22801002115011215,0.9602272727272727,NA,176,119
5,Hospital_30,NA,NA,0.12862522900104523,0.9602272727272727,NA,176,119
5,Hospital_31,0.04457083983080728,0.9819004524886877,0.08461882546544075,0.9886363636363636,884,176,119
5,Hospital_32,0.021127230088625635,0.9932126696832579,0.09714079275727272,0.9829545454545454,884,176,119
5,Hospital_33,NA,NA,0.07955199480056763,0.9829545454545454,NA,176,119
5,Hospital_34,NA,NA,0.1319243423640728,0.9659090909090909,NA,176,119
5,Hospital_35,0.04534652696124145,0.9830316742081447,0.08546207845211029,0.9886363636363636,884,176,119
5,Hospital_36,0.030460094900003502,0.9909604519774011,0.11704250797629356,0.9717514124293786,885,177,118
5,Hospital_37,NA,NA,0.07943332567811012,0.9829545454545454,NA,176,119
5,Hospital_38,NA,NA,0.0984303168952465,0.9886363636363636,NA,176,119
5,Hospital_39,0.01672012664909874,0.995475113122172,0.10542067512869835,0.9829545454545454,884,176,119
5,Hospital_40,0.024215578899851868,0.9920814479638009,0.07628779485821724,0.9886363636363636,884,176,119
5,Hospital_41,0.035764346830546856,0.9841628959276018,0.1083059273660183,0.9715909090909091,884,176,119
5,Hospital_42,0.01916461464549814,0.9932126696832579,0.13204969465732574,0.9829545454545454,884,176,119
5,Hospital_43,0.01627022706504379,0.9932126696832579,0.08754242025315762,0.9886363636363636,884,176,119
5,Hospital_44,0.02437653498990195,0.9932126696832579,0.08218270540237427,0.9943181818181818,884,176,119
5,Hospital_45,NA,NA,0.0908878743648529,0.9829545454545454,NA,176,119
5,Hospital_46,0.032526107638009956,0.9909502262443439,0.1174151711165905,0.9772727272727273,884,176,119
5,Hospital_47,NA,NA,0.09021460637450218,0.9829545454545454,NA,176,119
5,Hospital_48,NA,NA,0.06660054996609688,1.0,NA,176,119
5,Hospital_49,NA,NA,0.12150408141314983,0.9717514124293786,NA,177,118
5,Hospital_50,0.027576361250664507,0.9932126696832579,0.20038770884275436,0.9659090909090909,884,176,119
6,Hospital_1,0.03049593312399728,0.9886877828054299,0.022622715681791306,1.0,884,176,119
6,Hospital_2,0.01913907252518194,0.994343891402715,0.017475096276029944,1.0,884,176,119
6,Hospital_3,NA,NA,0.12899721041321754,0.9772727272727273,NA,176,119
6,Hospital_4,0.023374886251986027,0.9932126696832579,0.032987010665237904,0.9943181818181818,884,176,119
6,Hospital_5,0.02358749628599201,0.9920814479638009,0.03407000470906496,0.9829545454545454,884,176,119
6,Hospital_6,0.02591283300093242,0.994343891402715,0.011830626986920834,1.0,884,176,119
6,Hospital_7,NA,NA,0.020611048210412264,1.0,NA,176,119
6,Hospital_8,NA,NA,0.017023046500980854,0.9943502824858758,NA,177,118
6,Hospital_9,NA,NA,0.008889304241165519,1.0,NA,176,119
6,Hospital_10,0.017022460299943174,0.9920814479638009,0.028377675218507648,0.9943181818181818,884,176,119
6,Hospital_11,0.022913785252187933,0.9875565610859729,0.020375643856823444,1.0,884,176,119
6,Hospital_12,NA,NA,0.013128465041518211,1.0,NA,176,119
6,Hospital_13,0.015565439127385616,0.9932126696832579,0.012279379181563854,1.0,884,176,119
6,Hospital_14,NA,NA,0.007801072206348181,1.0,NA,176,119
6,Hospital_15,NA,NA,0.008292243583127856,1.0,NA,176,119
6,Hospital_16,0.02429222940866436,0.9920814479638009,0.022725712042301893,0.9943181818181818,884,176,119
6,Hospital_17,0.02158121352217027,0.9932126696832579,0.08429812639951706,0.9772727272727273,884,176,119
6,Hospital_18,NA,NA,0.0237228162586689,1.0,NA,176,119
6,Hospital_19,0.023448682789291655,0.994343891402715,0.01182161457836628,1.0,884,176,119
6,Hospital_20,0.028566676325031688,0.9898190045248869,0.03193259332329035,0.9943181818181818,884,176,119
6,Hospital_21,NA,NA,0.018966730684041977,1.0,NA,176,119
6,Hospital_22,NA,NA,0.03866479080170393,0.9943181818181818,NA,176,119
6,Hospital_23,0.025400482650314058,0.9920814479638009,0.018063425086438656,1.0,884,176,119
6,Hospital_24,0.02411774027028254,0.9898305084745763,0.0740481298416853,0.9887005649717514,885,177,118
6,Hospital_25,NA,NA,0.020290546119213104,0.9943181818181818,NA,176,119
6,Hospital_26,NA,NA,0.0523828249424696,0.9886363636363636,NA,176,119
6,Hospital_27,0.019866140027131354,0.995475113122172,0.01708037918433547,1.0,884,176,119
6,Hospital_28,0.0408036003687552,0.9909502262443439,0.024598553776741028,1.0,884,176,119
6,Hospital_29,0.02349005453288555,0.9875565610859729,0.1036541573703289,0.9772727272727273,884,176,119
6,Hospital_30,NA,NA,0.05118906311690807,0.9886363636363636,NA,176,119
6,Hospital_31,0.029464340103524073,0.9932126696832579,0.018534432165324688,1.0,884,176,119
6,Hospital_32,0.04351742858333247,0.9819004524886877,0.02173612965270877,1.0,884,176,119
6,Hospital_33,NA,NA,0.008263684110715985,1.0,NA,176,119
6,Hospital_34,0.023013546530689512,0.9909502262443439,0.07205342198722064,0.9943181818181818,884,176,119
6,Hospital_35,0.03897697212440627,0.9864253393665159,0.031926216557621956,0.9943181818181818,884,176,119
6,Hospital_36,0.020644781179726124,0.9966101694915255,0.03277620766311884,0.9943502824858758,885,177,118
6,Hospital_37,0.02132413855620793,0.994343891402715,0.01240197941660881,1.0,884,176,119
6,Hospital_38,NA,NA,0.01378241740167141,0.9943181818181818,NA,176,119
6,Hospital_39,NA,NA,0.04429432796314359,0.9943181818181818,NA,176,119
6,Hospital_40,0.02876531518995762,0.9920814479638009,0.012724313884973526,1.0,884,176,119
6,Hospital_41,0.02121051653687443,0.994343891402715,0.012441502418369055,1.0,884,176,119
6,Hospital_42,NA,NA,0.049445073353126645,0.9886363636363636,NA,176,119
6,Hospital_43,0.018765093692179238,0.994343891402715,0.06270109862089157,0.9886363636363636,884,176,119
6,Hospital_44,NA,NA,0.018214473966509104,1.0,NA,176,119
6,Hospital_45,0.02683975055281605,0.995475113122172,0.007334508001804352,1.0,884,176,119
6,Hospital_46,0.04380307985203607,0.9830316742081447,0.06358104199171066,0.9829545454545454,884,176,119
6,Hospital_47,NA,NA,0.014577846974134445,1.0,NA,176,119
6,Hospital_48,0.023757288232445717,0.9920814479638009,0.016380476765334606,0.9943181818181818,884,176,119
6,Hospital_49,NA,NA,0.02879955153912306,1.0,NA,177,118
6,Hospital_50,0.020250465454799787,0.994343891402715,0.06805030023679137,0.9943181818181818,884,176,119
7,Hospital_1,NA,NA,0.028782780282199383,1.0,NA,176,119
7,Hospital_2,NA,NA,0.028508134186267853,1.0,NA,176,119
7,Hospital_3,0.02204508307789053,0.9932126696832579,0.12456915900111198,0.9772727272727273,884,176,119
