ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
1,Hospital_50,NA,NA,0.20819446817040443,0.9545454545454546,NA,176,119
2,Hospital_1,0.05746686112667833,0.9773755656108597,0.04830488655716181,0.9772727272727273,884,176,119
2,Hospital_2,NA,NA,0.053752671112306416,0.9886363636363636,NA,176,119
2,Hospital_3,0.04042298825723784,0.9864253393665159,0.19421253353357315,0.9602272727272727,884,176,119
2,Hospital_4,NA,NA,0.0795279941521585,0.9772727272727273,NA,176,119
2,Hospital_5,0.09853121106113706,0.9739819004524887,0.04669804684817791,0.9772727272727273,884,176,119
2,Hospital_6,0.03553539088794163,0.9864253393665159,0.018761488143354654,0.9943181818181818,884,176,119
2,Hospital_7,NA,NA,0.05305040325038135,0.9829545454545454,NA,176,119
2,Hospital_8,0.04055045997457845,0.9875706214689266,0.02581457421183586,0.9943502824858758,885,177,118
2,Hospital_9,NA,NA,0.017825058661401272,1.0,NA,176,119
2,Hospital_10,0.02495224687403866,0.9898190045248869,0.07614341285079718,0.9772727272727273,884,176,119
2,Hospital_11,NA,NA,0.060330167412757874,0.9715909090909091,NA,176,119
2,Hospital_12,0.03553364904863494,0.9886877828054299,0.0254512345418334,0.9943181818181818,884,176,119
2,Hospital_13,NA,NA,0.025273557752370834,0.9943181818181818,NA,176,119
2,Hospital_14,NA,NA,0.029820426600053906,0.9943181818181818,NA,176,119
2,Hospital_15,0.028727447680596794,0.9875565610859729,0.021986665902659297,1.0,884,176,119
2,Hospital_16,0.03461376763880253,0.9864253393665159,0.05504665011540055,0.9829545454545454,884,176,119
2,Hospital_17,0.032675670725958686,0.9864253393665159,0.08835409954190254,0.9829545454545454,884,176,119
2,Hospital_18,NA,NA,0.045667044119909406,0.9886363636363636,NA,176,119
2,Hospital_19,0.03422468634588378,0.9886877828054299,0.02840509545058012,0.9943181818181818,884,176,119
2,Hospital_20,0.03555300432656493,0.9898190045248869,0.06447650492191315,0.9715909090909091,884,176,119
2,Hospital_21,NA,NA,0.054291388019919395,0.9829545454545454,NA,176,119
2,Hospital_22,0.02369489919926439,0.9932126696832579,0.08809022535569966,0.9715909090909091,884,176,119
2,Hospital_23,0.029133234040013382,0.9920814479638009,0.05654133576899767,0.9886363636363636,884,176,119
2,Hospital_24,0.029785559911813055,0.9875706214689266,0.15272410213947296,0.9548022598870056,885,177,118
2,Hospital_25,NA,NA,0.060660469345748425,0.9772727272727273,NA,176,119
2,Hospital_26,0.037169856152364185,0.9886877828054299,0.10130036063492298,0.9545454545454546,884,176,119
2,Hospital_27,0.02387135143258742,0.9920814479638009,0.03784630121663213,0.9886363636363636,884,176,119
2,Hospital_28,0.039517958515456746,0.9864253393665159,0.07937439391389489,0.9772727272727273,884,176,119
2,Hospital_29,NA,NA,0.1654687374830246,0.9659090909090909,NA,176,119
2,Hospital_30,0.023086072744003365,0.9932126696832579,0.08326951414346695,0.9772727272727273,884,176,119
2,Hospital_31,NA,NA,0.043984615709632635,0.9886363636363636,NA,176,119
2,Hospital_32,0.031417307044778554,0.9932126696832579,0.06438402272760868,0.9829545454545454,884,176,119
2,Hospital_33,0.043285272483314784,0.9852941176470589,0.029783543199300766,0.9943181818181818,884,176,119
2,Hospital_34,0.028462751901575496,0.9898190045248869,0.09304829267784953,0.9886363636363636,884,176,119
2,Hospital_35,0.043575605909739225,0.9864253393665159,0.05711031425744295,0.9829545454545454,884,176,119
2,Hospital_36,0.033512910561902184,0.9819209039548022,0.05676455609500408,0.9887005649717514,885,177,118
2,Hospital_37,NA,NA,0.030039345379918814,0.9943181818181818,NA,176,119
2,Hospital_38,NA,NA,0.029892869293689728,0.9943181818181818,NA,176,119
2,Hospital_39,0.024786736017891338,0.9920814479638009,0.09121999517083168,0.9829545454545454,884,176,119
2,Hospital_40,NA,NA,0.026217904407531023,0.9943181818181818,NA,176,119
2,Hospital_41,0.02773763651826552,0.9898190045248869,0.04327657260000706,0.9886363636363636,884,176,119
2,Hospital_42,0.028628864458629062,0.9909502262443439,0.10608199215494096,0.9659090909090909,884,176,119
2,Hospital_43,NA,NA,0.07460863329470158,0.9829545454545454,NA,176,119
2,Hospital_44,NA,NA,0.043161713518202305,0.9886363636363636,NA,176,119
2,Hospital_45,NA,NA,0.025289964862167835,0.9943181818181818,NA,176,119
2,Hospital_46,0.06244689864771707,0.9796380090497737,0.09097146615386009,0.9715909090909091,884,176,119
2,Hospital_47,0.038140827656856606,0.9841628959276018,0.030065299477428198,0.9943181818181818,884,176,119
2,Hospital_48,0.02922454915408577,0.9898190045248869,0.028726935852319002,0.9886363636363636,884,176,119
2,Hospital_49,NA,NA,0.08275118470191956,0.9774011299435028,NA,177,118
2,Hospital_50,NA,NA,0.12731193471699953,0.9772727272727273,NA,176,119
3,Hospital_1,0.018026811869016716,0.995475113122172,0.02662201877683401,0.9943181818181818,884,176,119
3,Hospital_2,0.01003847227964018,0.996606334841629,0.019043097272515297,1.0,884,176,119
3,Hospital_3,NA,NA,0.15702852606773376,0.9772727272727273,NA,176,119
3,Hospital_4,NA,NA,0.03714561741799116,0.9943181818181818,NA,176,119
3,Hospital_5,0.01819763013294765,0.995475113122172,0.03478250186890364,0.9829545454545454,884,176,119
3,Hospital_6,0.02242821069168193,0.9920814479638009,0.009816394420340657,1.0,884,176,119
3,Hospital_7,NA,NA,0.02178601548075676,0.9943181818181818,NA,176,119
3,Hospital_8,1.0159750495638167,0.7016949152542373,0.022710261400789022,0.9943502824858758,885,177,118
3,Hospital_9,NA,NA,0.007386591751128435,1.0,NA,176,119
3,Hospital_10,0.017386717721819878,0.9920814479638009,0.031438699224963784,0.9943181818181818,884,176,119
3,Hospital_11,0.021885316419814314,0.9920814479638009,0.022277030628174543,1.0,884,176,119
3,Hospital_12,0.029577164378549372,0.9886877828054299,0.013682752847671509,1.0,884,176,119
3,Hospital_13,0.015867805307997123,0.995475113122172,0.011877604993060231,1.0,884,176,119
3,Hospital_14,NA,NA,0.009389115090016276,1.0,NA,176,119
3,Hospital_15,0.019384853076189756,0.996606334841629,0.008033320307731628,1.0,884,176,119
3,Hospital_16,NA,NA,0.02396579645574093,0.9943181818181818,NA,176,119
3,Hospital_17,NA,NA,0.09016715176403522,0.9772727272727273,NA,176,119
3,Hospital_18,0.015663919172116687,0.995475113122172,0.02196684619411826,0.9943181818181818,884,176,119
3,Hospital_19,NA,NA,0.011720605660229921,1.0,NA,176,119
3,Hospital_20,0.018803822807967663,0.994343891402715,0.03300618566572666,0.9886363636363636,884,176,119
3,Hospital_21,0.013849401314343725,0.995475113122172,0.020415840670466423,1.0,884,176,119
3,Hospital_22,0.012508737056383066,0.997737556561086,0.04087967472150922,0.9943181818181818,884,176,119
3,Hospital_23,NA,NA,0.020046285819262266,1.0,NA,176,119
3,Hospital_24,NA,NA,0.09171725064516068,0.9887005649717514,NA,177,118
3,Hospital_25,NA,NA,0.021133972331881523,0.9943181818181818,NA,176,119
3,Hospital_26,NA,NA,0.05605079233646393,0.9886363636363636,NA,176,119
3,Hospital_27,0.016641348600387573,0.9932126696832579,0.017652602400630713,1.0,884,176,119
3,Hospital_28,NA,NA,0.027999883168376982,1.0,NA,176,119
3,Hospital_29,0.024118496238120964,0.9932126696832579,0.12264426425099373,0.9772727272727273,884,176,119
3,Hospital_30,0.012285265672419752,1.0,0.05450785718858242,0.9829545454545454,884,176,119
3,Hospital_31,0.022988280547516688,0.996606334841629,0.019406577805057168,1.0,884,176,119
3,Hospital_32,0.01762698165008,0.994343891402715,0.023021052591502666,1.0,884,176,119
3,Hospital_33,NA,NA,0.00800152262672782,1.0,NA,176,119
3,Hospital_34,0.01889840912606035,0.995475113122172,0.08355959225445986,0.9943181818181818,884,176,119
3,Hospital_35,NA,NA,0.03284274693578482,0.9943181818181818,NA,176,119
3,Hospital_36,NA,NA,0.03503553103655577,0.9943502824858758,NA,177,118
3,Hospital_37,0.02679171958672149,0.9909502262443439,0.012204968836158514,1.0,884,176,119
3,Hospital_38,NA,NA,0.016601242823526263,0.9943181818181818,NA,176,119
3,Hospital_39,0.011819415459675449,0.996606334841629,0.04924116563051939,0.9886363636363636,884,176,119
3,Hospital_40,NA,NA,0.012424324173480272,1.0,NA,176,119
3,Hospital_41,0.020124915055930614,0.9909502262443439,0.012141055893152952,0.9943181818181818,884,176,119
3,Hospital_42,0.02451732994190284,0.9909502262443439,0.05855247937142849,0.9829545454545454,884,176,119
3,Hospital_43,0.01434887626341411,0.995475113122172,0.06955043645575643,0.9886363636363636,884,176,119
3,Hospital_44,0.015173441930008786,0.996606334841629,0.01896165474317968,1.0,884,176,119
3,Hospital_45,0.02411715573232089,0.9898190045248869,0.006571832578629255,1.0,884,176,119
3,Hospital_46,NA,NA,0.06254017818719149,0.9829545454545454,NA,176,119
3,Hospital_47,NA,NA,0.014353976119309664,1.0,NA,176,119
3,Hospital_48,0.017758102555360113,0.995475113122172,0.015147755853831768,0.9886363636363636,884,176,119
3,Hospital_49,0.016828443855047226,0.9943502824858758,0.0319860833697021,0.9943502824858758,885,177,118
3,Hospital_50,0.016470761304455146,0.996606334841629,0.08843106776475906,0.9943181818181818,884,176,119
4,Hospital_1,0.011399611298527037,0.998868778280543,0.018227916210889816,1.0,884,176,119
4,Hospital_2,NA,NA,0.015024738386273384,1.0,NA,176,119
4,Hospital_3,0.015598509793302842,0.995475113122172,0.11227012984454632,0.9772727272727273,884,176,119
4,Hospital_4,0.011620390694588423,0.996606334841629,0.03756163269281387,0.9886363636363636,884,176,119
4,Hospital_5,0.5018494044031415,0.8472850678733032,0.03127608262002468,0.9886363636363636,884,176,119
4,Hospital_6,0.040617202541657856,0.9875565610859729,0.013625930063426495,1.0,884,176,119
4,Hospital_7,0.014077486470341682,0.997737556561086,0.02682178607210517,1.0,884,176,119
4,Hospital_8,0.012395253671067101,0.9966101694915255,0.014984406530857086,0.9943502824858758,885,177,118
4,Hospital_9,0.01780244368793709,0.997737556561086,0.009748053271323442,1.0,884,176,119
4,Hospital_10,NA,NA,0.03226767014712095,0.9943181818181818,NA,176,119
4,Hospital_11,NA,NA,0.02506669145077467,0.9943181818181818,NA,176,119
4,Hospital_12,NA,NA,0.016239576041698456,1.0,NA,176,119
4,Hospital_13,0.007256858915622745,1.0,0.009415813256055117,1.0,884,176,119
4,Hospital_14,NA,NA,0.028210095828399062,0.9943181818181818,NA,176,119
4,Hospital_15,0.011281763536057301,0.997737556561086,0.013657156843692064,1.0,884,176,119
4,Hospital_16,0.012781860306859016,0.997737556561086,0.029309292323887348,0.9943181818181818,884,176,119
4,Hospital_17,NA,NA,0.08319373987615108,0.9829545454545454,NA,176,119
4,Hospital_18,NA,NA,0.02345764427445829,1.0,NA,176,119
4,Hospital_19,0.024511639161833694,0.9898190045248869,0.01162592088803649,1.0,884,176,119
4,Hospital_20,NA,NA,0.03376448340713978,0.9943181818181818,NA,176,119
4,Hospital_21,0.00905068704326238,0.997737556561086,0.03142725117504597,0.9886363636363636,884,176,119
4,Hospital_22,NA,NA,0.04017664026468992,0.9943181818181818,NA,176,119
4,Hospital_23,0.018257616287363426,0.997737556561086,0.030594772193580866,0.9943181818181818,884,176,119
4,Hospital_24,NA,NA,0.07620031386613846,0.9830508474576272,NA,177,118
4,Hospital_25,0.016870269884488413,0.994343891402715,0.028218784369528294,0.9886363636363636,884,176,119
4,Hospital_26,0.016649847983249595,0.996606334841629,0.04417829588055611,0.9829545454545454,884,176,119
4,Hospital_27,NA,NA,0.014751502312719822,1.0,NA,176,119
4,Hospital_28,0.021393675689718554,0.996606334841629,0.03328244900330901,1.0,884,176,119
4,Hospital_29,NA,NA,0.12084613367915154,0.9772727272727273,NA,176,119
4,Hospital_30,NA,NA,0.044929005205631256,0.9943181818181818,NA,176,119
4,Hospital_31,0.01591390517673322,0.995475113122172,0.016461003571748734,1.0,884,176,119
4,Hospital_32,NA,NA,0.026365778408944607,0.9943181818181818,NA,176,119
4,Hospital_33,0.0926300116947719,0.9762443438914027,0.01772036077454686,0.9943181818181818,884,176,119
4,Hospital_34,NA,NA,0.07556882547214627,0.9943181818181818,NA,176,119
4,Hospital_35,0.03162112871983221,0.994343891402715,0.030088793952018023,0.9943181818181818,884,176,119
4,Hospital_36,NA,NA,0.038955237716436386,0.9943502824858758,NA,177,118
4,Hospital_37,NA,NA,0.017158118076622486,0.9943181818181818,NA,176,119
4,Hospital_38,0.009373422579041548,0.998868778280543,0.016428149305284023,0.9943181818181818,884,176,119
4,Hospital_39,NA,NA,0.04450496379286051,0.9943181818181818,NA,176,119
4,Hospital_40,0.011680190318397113,0.995475113122172,0.011717693414539099,1.0,884,176,119
4,Hospital_41,NA,NA,0.02381332963705063,0.9943181818181818,NA,176,119
4,Hospital_42,0.010038780314581735,0.997737556561086,0.04562443867325783,0.9943181818181818,884,176,119
4,Hospital_43,0.010157313264374222,0.997737556561086,0.06491407006978989,0.9886363636363636,884,176,119
4,Hospital_44,0.010341493446113808,0.995475113122172,0.014954127371311188,1.0,884,176,119
4,Hospital_45,0.011846987597112144,0.997737556561086,0.011864678468555212,0.9943181818181818,884,176,119
4,Hospital_46,0.015968955055411373,0.996606334841629,0.061860508285462856,0.9829545454545454,884,176,119
4,Hospital_47,NA,NA,0.01787012256681919,1.0,NA,176,119
4,Hospital_48,0.013921929855964013,0.995475113122172,0.011802666820585728,1.0,884,176,119
4,Hospital_49,0.010263978171029262,0.9977401129943503,0.03743684105575085,0.9943502824858758,885,177,118
4,Hospital_50,0.012731071927451662,0.995475113122172,0.0851741312071681,0.9943181818181818,884,176,119
5,Hospital_1,0.009659962529050452,0.998868778280543,0.010276521556079388,1.0,884,176,119
5,Hospital_2,NA,NA,0.006771712040062994,1.0,NA,176,119
5,Hospital_3,0.020567187906375954,0.994343891402715,0.09313789010047913,0.9829545454545454,884,176,119
5,Hospital_4,0.00810280891268381,0.997737556561086,0.012750312336720526,1.0,884,176,119
5,Hospital_5,NA,NA,0.024669914972037077,0.9886363636363636,NA,176,119
5,Hospital_6,NA,NA,0.004365230910480022,1.0,NA,176,119
5,Hospital_7,0.012064691433416945,0.996606334841629,0.009605299797840416,1.0,884,176,119
5,Hospital_8,0.006347534080435123,0.9988700564971752,0.012090637115761638,0.9943502824858758,885,177,118
5,Hospital_9,0.008371538283037288,1.0,0.0028470498509705067,1.0,884,176,119
5,Hospital_10,0.007090151210182479,1.0,0.013514794642105699,1.0,884,176,119
5,Hospital_11,NA,NA,0.00853569246828556,1.0,NA,176,119
5,Hospital_12,NA,NA,0.006161117693409324,1.0,NA,176,119
5,Hospital_13,0.005031532242095896,1.0,0.004542400944046676,1.0,884,176,119
5,Hospital_14,0.011992857791483402,0.996606334841629,0.005594137270236388,1.0,884,176,119
5,Hospital_15,NA,NA,0.0036350161535665393,1.0,NA,176,119
5,Hospital_16,0.007649959896558097,0.998868778280543,0.010152527829632163,1.0,884,176,119
5,Hospital_17,0.012195566901937127,0.995475113122172,0.08980048634111881,0.9829545454545454,884,176,119
5,Hospital_18,0.006462412819798503,1.0,0.010876817163079977,1.0,884,176,119
5,Hospital_19,NA,NA,0.004329476971179247,1.0,NA,176,119
5,Hospital_20,NA,NA,0.01586857531219721,1.0,NA,176,119
5,Hospital_21,NA,NA,0.008946274407207966,1.0,NA,176,119
5,Hospital_22,0.00581725307607225,1.0,0.020365538774058223,0.9943181818181818,884,176,119
5,Hospital_23,0.012183171164776598,0.996606334841629,0.008534649387001991,1.0,884,176,119
5,Hospital_24,NA,NA,0.05470515228807926,0.9887005649717514,NA,177,118
5,Hospital_25,0.010296203927802188,0.997737556561086,0.0085103795863688,1.0,884,176,119
5,Hospital_26,0.008433508620198284,0.998868778280543,0.03367823641747236,0.9886363636363636,884,176,119
5,Hospital_27,0.01223845946203385,0.996606334841629,0.00748039479367435,1.0,884,176,119
5,Hospital_28,NA,NA,0.010998840327374637,1.0,NA,176,119
5,Hospital_29,0.01375123146655304,0.995475113122172,0.08531411550939083,0.9829545454545454,884,176,119
5,Hospital_30,0.005656145246965545,1.0,0.039256864227354527,0.9886363636363636,884,176,119
5,Hospital_31,NA,NA,0.0076967147178947926,1.0,NA,176,119
5,Hospital_32,0.007085936210517373,0.998868778280543,0.007477087434381247,1.0,884,176,119
5,Hospital_33,NA,NA,0.0036327699199318886,1.0,NA,176,119
5,Hospital_34,0.00883448779183839,0.998868778280543,0.07066464284434915,0.9943181818181818,884,176,119
5,Hospital_35,0.012141547232334102,0.996606334841629,0.017053262214176357,0.9943181818181818,884,176,119
5,Hospital_36,0.0073842566926032305,1.0,0.021763186901807785,0.9943502824858758,885,177,118
5,Hospital_37,0.008652374880122287,1.0,0.004368231864646077,1.0,884,176,119
5,Hospital_38,NA,NA,0.006493820925243199,0.9943181818181818,NA,176,119
5,Hospital_39,0.005034826995272722,1.0,0.02001508662942797,0.9943181818181818,884,176,119
5,Hospital_40,NA,NA,0.0051767469849437475,1.0,NA,176,119
5,Hospital_41,NA,NA,0.004670655354857445,1.0,NA,176,119
5,Hospital_42,0.00577152706682682,1.0,0.024616653565317392,1.0,884,176,119
5,Hospital_43,NA,NA,0.0669147230219096,0.9943181818181818,NA,176,119
5,Hospital_44,NA,NA,0.008080752100795507,1.0,NA,176,119
5,Hospital_45,0.009099865265722786,0.998868778280543,0.0024274985771626234,1.0,884,176,119
5,Hospital_46,NA,NA,0.04923643358051777,0.9829545454545454,NA,176,119
5,Hospital_47,NA,NA,0.0066263978369534016,1.0,NA,176,119
5,Hospital_48,0.009565528615244798,0.998868778280543,0.007623192621394992,1.0,884,176,119
5,Hospital_49,0.01067962936524834,0.9966101694915255,0.013047723798081279,1.0,885,177,118
5,Hospital_50,0.009405729760016714,0.996606334841629,0.05654178187251091,0.9943181818181818,884,176,119
6,Hospital_1,0.005056686666128891,1.0,0.022474045865237713,1.0,884,176,119
6,Hospital_2,NA,NA,0.019776540342718363,1.0,NA,176,119
6,Hospital_3,NA,NA,0.09686063602566719,0.9829545454545454,NA,176,119
6,Hospital_4,NA,NA,0.02880492969416082,0.9943181818181818,NA,176,119
6,Hospital_5,NA,NA,0.028395427390933037,0.9943181818181818,NA,176,119
6,Hospital_6,0.10772492843014854,0.9739819004524887,0.011755043873563409,1.0,884,176,119
6,Hospital_7,0.007686214887404016,0.998868778280543,0.023414521478116512,1.0,884,176,119
6,Hospital_8,0.005755205938060369,0.9988700564971752,0.010746038518846035,1.0,885,177,118
6,Hospital_9,0.14946563435452326,0.9671945701357466,0.00967875961214304,1.0,884,176,119
6,Hospital_10,0.005145165936223098,0.998868778280543,0.03025901038199663,0.9943181818181818,884,176,119
6,Hospital_11,NA,NA,0.0199835910461843,1.0,NA,176,119
6,Hospital_12,0.013404757316623415,0.996606334841629,0.013251861091703176,1.0,884,176,119
6,Hospital_13,NA,NA,0.008777638897299767,1.0,NA,176,119
6,Hospital_14,0.010501529655552335,0.997737556561086,0.016761151608079672,0.9943181818181818,884,176,119
6,Hospital_15,0.0054638748655893975,1.0,0.01252085529267788,1.0,884,176,119
6,Hospital_16,0.011228724549125348,0.997737556561086,0.02044700039550662,1.0,884,176,119
6,Hospital_17,NA,NA,0.09892679657787085,0.9829545454545454,NA,176,119
6,Hospital_18,NA,NA,0.026124028488993645,1.0,NA,176,119
6,Hospital_19,0.006520351328487907,0.998868778280543,0.009834285825490952,1.0,884,176,119
6,Hospital_20,NA,NA,0.036169327795505524,0.9886363636363636,NA,176,119
6,Hospital_21,NA,NA,0.022631428204476833,1.0,NA,176,119
6,Hospital_22,0.0030417500862053464,1.0,0.038009800016880035,0.9943181818181818,884,176,119
6,Hospital_23,NA,NA,0.0236354386433959,0.9943181818181818,NA,176,119
6,Hospital_24,0.0058478435634502345,0.9988700564971752,0.06872063875198364,0.9830508474576272,885,177,118
6,Hospital_25,NA,NA,0.0247267740778625,0.9943181818181818,NA,176,119
6,Hospital_26,0.00758609880826303,0.998868778280543,0.04160091653466225,0.9943181818181818,884,176,119
6,Hospital_27,0.008958432440912085,0.998868778280543,0.016748478170484304,1.0,884,176,119
6,Hospital_28,0.010083409891064678,0.997737556561086,0.027815917041152716,1.0,884,176,119
6,Hospital_29,0.007511742812182222,0.998868778280543,0.10786603391170502,0.9886363636363636,884,176,119
6,Hospital_30,0.004734949109011463,0.998868778280543,0.04137657396495342,0.9943181818181818,884,176,119
6,Hospital_31,0.011117699955190932,0.997737556561086,0.01579231768846512,1.0,884,176,119
6,Hospital_32,NA,NA,0.02323545003309846,1.0,NA,176,119
6,Hospital_33,0.007669255686258631,0.997737556561086,0.012208424741402268,0.9943181818181818,884,176,119
6,Hospital_34,NA,NA,0.06290328176692128,0.9943181818181818,NA,176,119
6,Hospital_35,NA,NA,0.025308338226750493,0.9943181818181818,NA,176,119
6,Hospital_36,NA,NA,0.029297509230673313,0.9943502824858758,NA,177,118
6,Hospital_37,NA,NA,0.013315794058144093,1.0,NA,176,119
6,Hospital_38,0.0045917334500700235,1.0,0.012752173468470573,0.9943181818181818,884,176,119
6,Hospital_39,NA,NA,0.03183050476945937,0.9943181818181818,NA,176,119
6,Hospital_40,0.06707807896392685,0.9819004524886877,0.01103331008926034,1.0,884,176,119
6,Hospital_41,0.007403345263030913,0.997737556561086,0.017509358935058117,1.0,884,176,119
6,Hospital_42,0.0034297487332618664,1.0,0.043703936506062746,0.9943181818181818,884,176,119
6,Hospital_43,0.005653676743220005,1.0,0.06073350505903363,0.9886363636363636,884,176,119
6,Hospital_44,0.00482479772264404,1.0,0.018633516039699316,1.0,884,176,119
6,Hospital_45,0.006587441877595016,0.998868778280543,0.009025430772453547,1.0,884,176,119
6,Hospital_46,NA,NA,0.05452420003712177,0.9829545454545454,NA,176,119
6,Hospital_47,NA,NA,0.016802647151052952,1.0,NA,176,119
6,Hospital_48,0.007348575296678713,0.998868778280543,0.012006117962300777,1.0,884,176,119
6,Hospital_49,0.0037646701260070714,1.0,0.03330002212896943,0.9943502824858758,885,177,118
6,Hospital_50,0.0078699858193951,0.997737556561086,0.07676706276834011,0.9943181818181818,884,176,119
7,Hospital_1,NA,NA,0.006148078013211489,1.0,NA,176,119
7,Hospital_2,0.003464357087588204,1.0,0.0039901252021081746,1.0,884,176,119
7,Hospital_3,0.010521215286904148,0.997737556561086,0.07269517658278346,0.9829545454545454,884,176,119
7,Hospital_4,NA,NA,0.00929161044768989,1.0,NA,176,119
7,Hospital_5,0.005358871687868876,1.0,0.018802229780703783,0.9943181818181818,884,176,119
7,Hospital_6,0.009069442615977355,0.997737556561086,0.0027510070940479636,1.0,884,176,119
7,Hospital_7,0.00804507635932948,0.998868778280543,0.006114617339335382,1.0,884,176,119
7,Hospital_8,0.005169375067842858,1.0,0.00749574787914753,0.9943502824858758,885,177,118
7,Hospital_9,0.008077119377308659,1.0,0.0018194171716459095,1.0,884,176,119
7,Hospital_10,NA,NA,0.008116784738376737,1.0,NA,176,119
7,Hospital_11,0.0053413153260147995,1.0,0.004518523579463363,1.0,884,176,119
7,Hospital_12,NA,NA,0.004383890423923731,1.0,NA,176,119
7,Hospital_13,NA,NA,0.003020662465132773,1.0,NA,176,119
7,Hospital_14,0.009769932732784323,0.997737556561086,0.0026781592168845236,1.0,884,176,119
