ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
3,Hospital_8,NA,NA,0.11398777551949024,0.966711051930759,NA,751,507
3,Hospital_9,NA,NA,0.0783331332107385,0.9754601226993865,NA,326,226
3,Hospital_10,0.00917641944692445,0.9985163204747775,0.1100089136743918,0.994692144373673,4718,942,633
3,Hospital_11,0.02055635516298935,0.9946534653465346,0.04616723320214078,0.9920634920634921,5050,1008,679
3,Hospital_12,0.019817814266738985,0.9962240402769037,0.06457656125227611,1.0,1589,315,218
3,Hospital_13,NA,NA,0.08214002909759681,0.9701492537313433,NA,268,185
3,Hospital_14,NA,NA,0.07295676320791245,0.9824561403508771,NA,114,81
3,Hospital_15,NA,NA,0.09114771721263727,0.9950138504155125,NA,1805,1211
4,Hospital_1,0.02255327282473445,0.9967558799675588,0.057715436443686485,0.9836065573770492,1233,244,169
4,Hospital_2,NA,NA,0.030682122878109414,0.9921052631578947,NA,760,513
4,Hospital_3,0.024594896472990513,0.9932318104906938,0.024492595344781876,1.0,591,116,84
4,Hospital_4,0.002699897138347082,0.9990785533287261,0.02620225745652403,0.9919168591224018,4341,866,584
4,Hospital_5,NA,NA,0.08191110100597143,0.9914346895074947,NA,467,321
4,Hospital_6,0.015255027676175814,0.9965363681345868,0.04777008714154363,0.9900744416873449,2021,403,275
4,Hospital_7,NA,NA,0.027144430670887232,1.0,NA,418,284
4,Hospital_8,NA,NA,0.05946453443417946,0.9840213049267643,NA,751,507
4,Hospital_9,0.02952647452744154,0.9933090024330901,0.04159580171108246,0.9877300613496932,1644,326,226
4,Hospital_10,0.007342399429920054,0.9987282746926663,0.08089810516685247,0.994692144373673,4718,942,633
4,Hospital_11,0.014865962089970708,0.9966336633663366,0.0360129889450036,0.9940476190476191,5050,1008,679
4,Hospital_12,NA,NA,0.05550666401783625,0.9968253968253968,NA,315,218
4,Hospital_13,NA,NA,0.04745730594731867,0.9776119402985075,NA,268,185
4,Hospital_14,0.019568479061126708,0.9965277777777778,0.042979199439287186,0.9912280701754386,576,114,81
4,Hospital_15,0.016176821608227532,0.9972345132743363,0.0450800829877456,0.9955678670360111,9040,1805,1211
5,Hospital_1,0.017546873539686203,0.9975669099756691,0.04632492735981941,0.9836065573770492,1233,244,169
5,Hospital_2,NA,NA,0.0169373017270118,0.9960526315789474,NA,760,513
5,Hospital_3,0.021097033377736808,0.9932318104906938,0.018639136105775833,0.9913793103448276,591,116,84
5,Hospital_4,NA,NA,0.038926388536180766,0.9896073903002309,NA,866,584
5,Hospital_5,NA,NA,0.057816867250949144,0.9957173447537473,NA,467,321
5,Hospital_6,0.010909133736276999,0.9970311726867888,0.03398587042465806,0.9925558312655087,2021,403,275
5,Hospital_7,NA,NA,0.011286629596725106,1.0,NA,418,284
5,Hospital_8,0.020382570708170532,0.9933598937583001,0.06111648834000031,0.9773635153129161,3765,751,507
5,Hospital_9,0.02305431556529724,0.9945255474452555,0.04264279982695977,0.9877300613496932,1644,326,226
5,Hospital_10,0.006011633126134355,0.9985163204747775,0.05458942771656439,0.9957537154989384,4718,942,633
5,Hospital_11,NA,NA,0.036398509284481406,0.9950396825396826,NA,1008,679
5,Hospital_12,0.012105680482748609,0.9974826935179358,0.03916584079464277,0.9968253968253968,1589,315,218
5,Hospital_13,0.011845896634357896,0.9985196150999259,0.0491417795419693,0.9776119402985075,1351,268,185
5,Hospital_14,NA,NA,0.04750782623887062,0.9912280701754386,NA,114,81
5,Hospital_15,0.0132318637792913,0.9980088495575221,0.02218830951799949,0.9977839335180055,9040,1805,1211
6,Hospital_1,0.013005508948117495,0.9975669099756691,0.023263338953256607,1.0,1233,244,169
6,Hospital_2,0.004091410664841533,0.9994752033586985,0.029044972732663155,0.9907894736842106,3811,760,513
6,Hospital_3,NA,NA,0.021271392703056335,1.0,NA,116,84
6,Hospital_4,0.0011690750534933828,0.9997696383321816,0.015252483676054649,0.9976905311778291,4341,866,584
6,Hospital_5,0.0057832605058425355,0.9987255734919286,0.044923470355570316,0.9957173447537473,2354,467,321
6,Hospital_6,NA,NA,0.047113481909036636,0.9900744416873449,NA,403,275
6,Hospital_7,0.010475005981895854,0.9990462565569862,0.018876207526773214,1.0,2097,418,284
6,Hospital_8,NA,NA,0.03052784378329913,0.9933422103861518,NA,751,507
6,Hospital_9,0.02224130706431774,0.9939172749391727,0.022335614698628586,0.9938650306748467,1644,326,226
6,Hospital_10,NA,NA,0.0572932647773996,0.9957537154989384,NA,942,633
6,Hospital_11,0.009950637427391485,0.9966336633663366,0.030244822453823872,0.996031746031746,5050,1008,679
6,Hospital_12,0.010058771550225524,0.9981120201384519,0.056251359482606254,0.9968253968253968,1589,315,218
6,Hospital_13,0.016442459722218864,0.9985196150999259,0.02847129579943915,0.9850746268656716,1351,268,185
6,Hospital_14,NA,NA,0.03069872222840786,0.9912280701754386,NA,114,81
6,Hospital_15,NA,NA,0.03703793014089266,0.9950138504155125,NA,1805,1211
7,Hospital_1,0.011590108112432062,0.9991889699918897,0.04253819491714239,0.9877049180327869,1233,244,169
7,Hospital_2,0.0030723634428189445,0.9994752033586985,0.007513064386633535,0.9973684210526316,3811,760,513
7,Hospital_3,0.018264205567538737,0.9932318104906938,0.01690453104674816,0.9913793103448276,591,116,84
7,Hospital_4,NA,NA,0.03382775666458266,0.9907621247113164,NA,866,584
7,Hospital_5,NA,NA,0.04144328995607793,0.9957173447537473,NA,467,321
7,Hospital_6,0.007416693493723869,0.9990103908955963,0.023157101357355714,0.9950372208436724,2021,403,275
7,Hospital_7,0.008460519287516089,0.9995231282784931,0.00831303559243679,1.0,2097,418,284
7,Hospital_8,0.01717032086259375,0.9944223107569721,0.06397947389632463,0.9786950732356857,3765,751,507
7,Hospital_9,0.01878805895550893,0.9951338199513382,0.042258264807363353,0.9877300613496932,1644,326,226
7,Hospital_10,0.004168695542486259,0.9987282746926663,0.031486114516155794,0.9968152866242038,4718,942,633
7,Hospital_11,NA,NA,0.03137735917698592,0.9950396825396826,NA,1008,679
7,Hospital_12,0.006540074828080833,0.9987413467589679,0.03818188359340032,1.0,1589,315,218
7,Hospital_13,NA,NA,0.05353528416405121,0.9813432835820896,NA,268,185
7,Hospital_14,NA,NA,0.06259748339653015,0.9824561403508771,NA,114,81
7,Hospital_15,NA,NA,0.018317354579145708,0.9988919667590028,NA,1805,1211
8,Hospital_1,0.011755341663956642,0.9967558799675588,0.017716756090521812,1.0,1233,244,169
8,Hospital_2,0.0022808751460009565,0.9994752033586985,0.01420452690217644,0.9960526315789474,3811,760,513
8,Hospital_3,NA,NA,0.016249503940343857,1.0,NA,116,84
8,Hospital_4,0.0011597180316183606,0.9997696383321816,0.021862627073590244,0.9976905311778291,4341,866,584
8,Hospital_5,0.004798736867470373,0.9991503823279524,0.02569351182319224,0.9957173447537473,2354,467,321
8,Hospital_6,NA,NA,0.03256982937455177,0.9950372208436724,NA,403,275
8,Hospital_7,NA,NA,0.00888226053211838,1.0,NA,418,284
8,Hospital_8,NA,NA,0.03219362813979387,0.9920106524633822,NA,751,507
8,Hospital_9,0.019110024835054692,0.9945255474452555,0.021083997562527657,0.9938650306748467,1644,326,226
8,Hospital_10,NA,NA,0.032111176871694624,0.9957537154989384,NA,942,633
8,Hospital_11,NA,NA,0.02946529252221808,0.9970238095238095,NA,1008,679
8,Hospital_12,0.005461637942621915,0.9993706733794839,0.05009721219539642,0.9968253968253968,1589,315,218
8,Hospital_13,0.010426507225598802,0.997779422649889,0.029390618360290926,0.9888059701492538,1351,268,185
8,Hospital_14,0.009634078107774257,0.9965277777777778,0.03351590037345886,0.9912280701754386,576,114,81
8,Hospital_15,0.009446070739396021,0.9981194690265487,0.022388066832597055,0.9966759002770084,9040,1805,1211
9,Hospital_1,0.008260438195429742,0.9991889699918897,0.04031389206647873,0.9918032786885246,1233,244,169
9,Hospital_2,0.001795154710028631,0.9997376016793492,0.012047929844508568,0.9947368421052631,3811,760,513
9,Hospital_3,NA,NA,0.02141587622463703,0.9913793103448276,NA,116,84
9,Hospital_4,0.0008871278799180051,0.9997696383321816,0.036211748441149084,0.9942263279445728,4341,866,584
9,Hospital_5,0.004724771853560876,0.9987255734919286,0.04935886268503964,0.9957173447537473,2354,467,321
9,Hospital_6,0.005323681652953383,0.9985155863433943,0.01598949427716434,0.9950372208436724,2021,403,275
9,Hospital_7,0.00669219285961898,0.9990462565569862,0.003495553944958374,1.0,2097,418,284
9,Hospital_8,0.013136127435912689,0.995750332005312,0.0726482601215442,0.9786950732356857,3765,751,507
9,Hospital_9,NA,NA,0.057730134266118206,0.9785276073619632,NA,326,226
9,Hospital_10,0.00323090075343734,0.9993641373463332,0.03668533911695704,0.9968152866242038,4718,942,633
9,Hospital_11,NA,NA,0.023582506168168038,0.9950396825396826,NA,1008,679
9,Hospital_12,NA,NA,0.015674846557279427,1.0,NA,315,218
9,Hospital_13,NA,NA,0.05615644622594118,0.9813432835820896,NA,268,185
9,Hospital_14,0.006693999283015728,0.9982638888888888,0.044549454003572464,0.9912280701754386,576,114,81
9,Hospital_15,NA,NA,0.008355949011941751,0.9994459833795014,NA,1805,1211
10,Hospital_1,0.007161169126629829,0.9991889699918897,0.029572054161690176,0.9836065573770492,1233,244,169
10,Hospital_2,0.0016701824613846838,0.9997376016793492,0.00881187846728911,0.9947368421052631,3811,760,513
10,Hospital_3,NA,NA,0.02892146073281765,0.9913793103448276,NA,116,84
10,Hospital_4,NA,NA,0.03364376397803426,0.9930715935334873,NA,866,584
10,Hospital_5,0.004014860979575468,0.9987255734919286,0.014054609928280115,0.9957173447537473,2354,467,321
10,Hospital_6,NA,NA,0.05324355140328407,0.967741935483871,NA,403,275
10,Hospital_7,0.005631315439720364,1.0,0.017871025920612738,0.992822966507177,2097,418,284
10,Hospital_8,NA,NA,0.04916053296377262,0.9760319573901465,NA,751,507
10,Hospital_9,0.014877050344903883,0.9963503649635036,0.026841263752430677,0.9846625766871165,1644,326,226
10,Hospital_10,0.0028717215825816165,0.9991521831284442,0.015938890232064296,0.9978768577494692,4718,942,633
10,Hospital_11,NA,NA,0.05760286469012499,0.9781746031746031,NA,1008,679
10,Hospital_12,NA,NA,0.1171799823641777,0.926984126984127,NA,315,218
10,Hospital_13,0.013288537442514842,0.999259807549963,0.041488069109618664,0.9776119402985075,1351,268,185
10,Hospital_14,0.08267289847135544,0.9826388888888888,0.05783071741461754,0.9736842105263158,576,114,81
10,Hospital_15,0.008719183809556802,0.9981194690265487,0.04161976559553295,0.9772853185595568,9040,1805,1211
11,Hospital_1,0.0083433530991897,0.9983779399837794,0.013872208073735237,1.0,1233,244,169
11,Hospital_2,NA,NA,0.009997798789603015,0.9973684210526316,NA,760,513
11,Hospital_3,NA,NA,0.021012326702475548,0.9913793103448276,NA,116,84
11,Hospital_4,NA,NA,0.022326117946899364,0.9953810623556582,NA,866,584
11,Hospital_5,0.004078804227327437,0.9987255734919286,0.013841654843417928,0.9957173447537473,2354,467,321
11,Hospital_6,NA,NA,0.04070339188911021,0.9851116625310173,NA,403,275
11,Hospital_7,NA,NA,0.012437657918781042,0.9976076555023924,NA,418,284
11,Hospital_8,0.01408599068915161,0.995750332005312,0.02645522802292059,0.9933422103861518,3765,751,507
11,Hospital_9,0.013371841068594502,0.9963503649635036,0.01502931397408247,0.9969325153374233,1644,326,226
11,Hospital_10,0.0023284576671210597,0.9991521831284442,0.01771018829458626,0.9978768577494692,4718,942,633
11,Hospital_11,0.005348334670998156,0.9994059405940594,0.04226170270703733,0.9831349206349206,5050,1008,679
11,Hospital_12,0.004328398732468486,0.9993706733794839,0.0858226865530014,0.9492063492063492,1589,315,218
11,Hospital_13,0.00784113034817644,0.999259807549963,0.026222276656577986,0.9888059701492538,1351,268,185
11,Hospital_14,0.008467614697292448,0.9965277777777778,0.033227331936359406,0.9824561403508771,576,114,81
11,Hospital_15,NA,NA,0.032542460194478436,0.9844875346260388,NA,1805,1211
