ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
7,Hospital_7,0.006617379014972936,0.9992526158445441,0.01344877357284228,1.0,1338,265,183
7,Hospital_8,0.009402802650583908,1.0,0.1007934957742691,0.9565217391304348,129,23,22
7,Hospital_9,0.013086050050333142,0.9979757085020243,0.04225263372063637,0.9895833333333334,494,96,69
7,Hospital_10,NA,NA,0.02837373875081539,1.0,NA,96,70
7,Hospital_11,0.07338465843349695,0.9741293532338309,0.06158660817891359,0.9748743718592965,1005,199,139
7,Hospital_12,NA,NA,0.016196873039007187,1.0,NA,32,28
7,Hospital_13,NA,NA,0.021877439692616463,0.9878048780487805,NA,82,60
7,Hospital_14,0.010208553185553424,1.0,0.013314623618498445,1.0,769,152,107
7,Hospital_15,0.0037398534656788865,0.9980879541108987,0.0384983674933513,0.9967845659163987,1569,311,215
7,Hospital_16,0.011121640278195793,1.0,0.036159670601288475,1.0,1335,265,184
7,Hospital_17,0.007854711885253588,1.0,0.1524437814950943,0.9655172413793104,303,58,46
7,Hospital_18,0.011392417881223891,0.9972477064220183,0.02586655132472515,1.0,1090,216,150
7,Hospital_19,0.016302287678367326,0.9953488372093023,0.061230847612023354,0.9823529411764705,860,170,121
7,Hospital_20,0.06408404484391213,0.9754716981132076,0.02193273790180683,1.0,530,104,77
7,Hospital_21,0.007707342971116304,0.9973707274320771,0.013596064411103725,0.9955947136563876,1141,227,158
7,Hospital_22,NA,NA,0.08513393998146057,0.96,NA,25,24
7,Hospital_23,NA,NA,0.054478511586785315,0.9899328859060402,NA,596,404
7,Hospital_24,0.0045020335353910925,0.9984101748807631,0.033725183457136154,0.9959677419354839,1258,248,174
7,Hospital_25,0.009032040997408331,1.0,0.035905538126826286,0.9959839357429718,1257,249,174
7,Hospital_26,0.012036803644150496,0.9970731707317073,0.0941989365965128,0.9803921568627451,1025,204,141
7,Hospital_27,NA,NA,0.20113222301006317,0.9411764705882353,NA,17,15
7,Hospital_28,NA,NA,0.014918684959411621,1.0,NA,194,135
7,Hospital_29,0.0022820260928710923,1.0,0.04695506766438484,1.0,470,93,66
7,Hospital_30,NA,NA,0.04264663904905319,1.0,NA,42,34
7,Hospital_31,0.002855155102831001,1.0,0.01509595091920346,0.9926470588235294,686,136,96
7,Hospital_32,0.01524322506572519,0.9954022988505747,0.10461416840553284,0.9883040935672515,870,171,120
7,Hospital_33,0.011484634689986705,0.994535519125683,0.032762158662080765,0.9907407407407407,549,108,78
7,Hospital_34,NA,NA,0.014185025356709957,1.0,NA,249,173
7,Hospital_35,0.01019149636849761,1.0,0.04564722627401352,0.9920634920634921,639,126,88
7,Hospital_36,NA,NA,0.04485544562339783,1.0,NA,76,57
7,Hospital_37,0.013422446713472405,0.9986504723346828,0.04308897629380226,1.0,1482,294,203
7,Hospital_38,0.01041626906953752,0.9962406015037594,0.028579767793416977,1.0,266,51,40
7,Hospital_39,NA,NA,0.06775190122425556,0.9777777777777777,NA,225,160
7,Hospital_40,NA,NA,0.03321035951375961,1.0,NA,71,55
7,Hospital_41,0.005448560592614942,0.9990557129367328,0.03878010530024767,1.0,1059,210,147
7,Hospital_42,0.00013726238976232707,1.0,0.021029936149716377,1.0,606,121,83
7,Hospital_43,NA,NA,0.029862732772016898,0.9922077922077922,NA,385,263
7,Hospital_44,0.019192467676475644,0.993485342019544,0.06422565504908562,0.9869281045751634,1535,306,207
7,Hospital_45,0.014398629951756448,0.9970119521912351,0.04518611263483763,0.9849246231155779,1004,199,140
7,Hospital_46,NA,NA,0.02146625891327858,1.0,NA,202,141
7,Hospital_47,NA,NA,0.021220359951257706,0.9887640449438202,NA,89,67
7,Hospital_48,NA,NA,0.0325080044567585,1.0,NA,62,47
7,Hospital_49,NA,NA,0.026123096235096455,1.0,NA,155,109
7,Hospital_50,NA,NA,0.057839655627806984,0.9842767295597484,NA,318,218
8,Hospital_1,0.005688995704986155,1.0,0.01222494337707758,0.9937106918238994,809,159,113
8,Hospital_2,0.01620719505643303,0.9932228915662651,0.03860004028926293,0.9809160305343512,1328,262,184
8,Hospital_3,NA,NA,0.017140987562015653,0.9953051643192489,NA,213,149
8,Hospital_4,0.015044409859304627,0.9971671388101983,0.06015311926603317,0.9855072463768116,353,69,52
8,Hospital_5,0.019053258800080845,0.9929161747343566,0.10238213464617729,0.9880952380952381,847,168,117
8,Hospital_6,NA,NA,0.013605973295246562,0.993993993993994,NA,333,228
8,Hospital_7,0.0066440625497224655,0.9977578475336323,0.009686480121066173,1.0,1338,265,183
8,Hospital_8,0.0051445052595227025,1.0,0.027915166690945625,1.0,129,23,22
8,Hospital_9,0.01517517538741231,0.9939271255060729,0.028849050402641296,1.0,494,96,69
8,Hospital_10,NA,NA,0.052374016493558884,0.9895833333333334,NA,96,70
8,Hospital_11,0.07476180884987116,0.9741293532338309,0.10560064762830734,0.9698492462311558,1005,199,139
8,Hospital_12,NA,NA,0.05616510659456253,0.96875,NA,32,28
8,Hospital_13,0.0034698286617640406,1.0,0.036150429397821426,0.9878048780487805,418,82,60
8,Hospital_14,0.007280447857088542,0.9986996098829649,0.006991535192355514,1.0,769,152,107
8,Hospital_15,0.0029691109308399833,0.9993626513702996,0.022259442135691643,0.9967845659163987,1569,311,215
8,Hospital_16,NA,NA,0.027988388513525326,1.0,NA,265,184
8,Hospital_17,NA,NA,0.16926924884319305,0.9655172413793104,NA,58,46
8,Hospital_18,0.008699196520157985,0.9972477064220183,0.0400366373360157,0.9953703703703703,1090,216,150
8,Hospital_19,0.014980606102783765,0.9953488372093023,0.09286076668649912,0.9705882352941176,860,170,121
8,Hospital_20,NA,NA,0.03717289865016937,0.9807692307692307,NA,104,77
8,Hospital_21,0.006515202112495899,0.9982471516213848,0.021351953968405724,0.9955947136563876,1141,227,158
8,Hospital_22,0.0025582617381587625,1.0,0.15623928606510162,0.96,137,25,24
8,Hospital_23,NA,NA,0.03968869261443615,0.9932885906040269,NA,596,404
8,Hospital_24,0.003308637102600187,1.0,0.015903879422694445,1.0,1258,248,174
8,Hospital_25,NA,NA,0.01719669857993722,1.0,NA,249,174
8,Hospital_26,0.03187635572006305,0.9951219512195122,0.17452509701251984,0.9509803921568627,1025,204,141
8,Hospital_27,NA,NA,0.09978979080915451,0.9411764705882353,NA,17,15
8,Hospital_28,NA,NA,0.007730138750048354,1.0,NA,194,135
8,Hospital_29,0.0016214245988521725,1.0,0.018020277842879295,1.0,470,93,66
8,Hospital_30,0.020384621806442738,0.990909090909091,0.0378018319606781,1.0,220,42,34
8,Hospital_31,NA,NA,0.030318858567625284,0.9779411764705882,NA,136,96
8,Hospital_32,NA,NA,0.07941853068768978,0.9824561403508771,NA,171,120
8,Hospital_33,NA,NA,0.013714621774852276,1.0,NA,108,78
8,Hospital_34,NA,NA,0.0212921891361475,0.9959839357429718,NA,249,173
8,Hospital_35,0.007506133429706097,1.0,0.023134062066674232,1.0,639,126,88
8,Hospital_36,NA,NA,0.07791971415281296,0.9605263157894737,NA,76,57
8,Hospital_37,0.014049014425836504,0.9979757085020243,0.03044612209002177,1.0,1482,294,203
8,Hospital_38,0.009997499097759524,0.9962406015037594,0.04542244225740433,0.9803921568627451,266,51,40
8,Hospital_39,0.0179782479794489,0.9938757655293088,0.10485424846410751,0.9644444444444444,1143,225,160
8,Hospital_40,0.008556431469817957,1.0,0.014269180595874786,1.0,366,71,55
8,Hospital_41,0.004647481229363216,0.9990557129367328,0.017885852605104446,1.0,1059,210,147
8,Hospital_42,0.00014760693884454667,1.0,0.03472248092293739,1.0,606,121,83
8,Hospital_43,0.007575367169920355,0.9974146845915202,0.019037036247027572,0.9922077922077922,1934,385,263
8,Hospital_44,0.014637314365245402,0.9973941368078176,0.08501178802301486,0.9705882352941176,1535,306,207
8,Hospital_45,NA,NA,0.08349454775452614,0.9748743718592965,NA,199,140
8,Hospital_46,0.000547231720702257,1.0,0.03308900352567434,1.0,1016,202,141
8,Hospital_47,NA,NA,0.01567237451672554,1.0,NA,89,67
8,Hospital_48,0.0009053847752511501,1.0,0.050412263721227646,1.0,317,62,47
8,Hospital_49,NA,NA,0.011197961866855621,1.0,NA,155,109
8,Hospital_50,NA,NA,0.05920217434565226,0.9905660377358491,NA,318,218
9,Hospital_1,0.006889383840773787,0.9987639060568603,0.07159943878650665,0.9811320754716981,809,159,113
9,Hospital_2,0.009789302945137024,0.9977409638554217,0.019441033713519573,0.9885496183206107,1328,262,184
9,Hospital_3,0.0034527409847618807,1.0,0.04288619942963123,0.9859154929577465,1075,213,149
9,Hospital_4,0.006746780437727769,1.0,0.12147116661071777,0.9565217391304348,353,69,52
9,Hospital_5,0.016033497639000416,0.9964580873671782,0.12798777036368847,0.9940476190476191,847,168,117
9,Hospital_6,NA,NA,0.01979022690405448,0.990990990990991,NA,333,228
9,Hospital_7,0.0056592687456445264,0.9985052316890882,0.03137824684381485,0.9924528301886792,1338,265,183
9,Hospital_8,NA,NA,0.09656891971826553,0.9565217391304348,NA,23,22
9,Hospital_9,0.010470887296833098,0.9979757085020243,0.1042620912194252,0.96875,494,96,69
9,Hospital_10,0.013531432370655239,1.0,0.05932162329554558,0.9791666666666666,486,96,70
9,Hospital_11,NA,NA,0.03043721802532673,0.9899497487437185,NA,199,139
9,Hospital_12,0.015358845237642527,1.0,0.04322757571935654,0.96875,172,32,28
9,Hospital_13,NA,NA,0.02276250720024109,0.9878048780487805,NA,82,60
9,Hospital_14,0.007483182514468873,0.9986996098829649,0.06600804626941681,0.9802631578947368,769,152,107
9,Hospital_15,NA,NA,0.049217974146207176,0.9967845659163987,NA,311,215
9,Hospital_16,NA,NA,0.1523000126083692,0.9773584905660377,NA,265,184
9,Hospital_17,NA,NA,0.07882378250360489,0.9827586206896551,NA,58,46
9,Hospital_18,0.006971937785339024,1.0,0.03837742516770959,0.9907407407407407,1090,216,150
9,Hospital_19,NA,NA,0.07070714421570301,0.9647058823529412,NA,170,121
9,Hospital_20,NA,NA,0.049578309059143066,0.9903846153846154,NA,104,77
9,Hospital_21,0.005364944912596709,0.9991235758106923,0.01029285229742527,1.0,1141,227,158
9,Hospital_22,NA,NA,0.14600540697574615,0.92,NA,25,24
9,Hospital_23,0.009100448087944338,0.9989963198394112,0.07041678614914418,0.9815436241610739,2989,596,404
9,Hospital_24,0.0033541113953106105,1.0,0.051530927419662476,0.9798387096774194,1258,248,174
9,Hospital_25,NA,NA,0.04374435357749462,0.9799196787148594,NA,249,174
9,Hospital_26,0.011521684153800985,0.9970731707317073,0.060085050761699677,0.9901960784313726,1025,204,141
9,Hospital_27,NA,NA,0.12713997066020966,0.9411764705882353,NA,17,15
9,Hospital_28,NA,NA,0.04292093403637409,0.9896907216494846,NA,194,135
9,Hospital_29,NA,NA,0.07349440455436707,0.989247311827957,NA,93,66
9,Hospital_30,0.02007258404046297,0.9954545454545455,0.05906974524259567,0.9523809523809523,220,42,34
9,Hospital_31,0.003393717905661712,1.0,0.005418784916400909,1.0,686,136,96
9,Hospital_32,0.01200567465275526,0.9977011494252873,0.15111194550991058,0.9590643274853801,870,171,120
9,Hospital_33,0.009367319662123919,0.9963570127504554,0.031529705971479416,0.9907407407407407,549,108,78
9,Hospital_34,NA,NA,0.019223526120185852,0.9919678714859438,NA,249,173
9,Hospital_35,0.005682885926216841,1.0,0.1098959818482399,0.9603174603174603,639,126,88
9,Hospital_36,0.14255445689195767,0.9276485788113695,0.04241461679339409,0.9868421052631579,387,76,57
9,Hospital_37,0.010555921355262399,0.9979757085020243,0.08640852384269238,0.9659863945578231,1482,294,203
9,Hospital_38,NA,NA,0.01458453293889761,1.0,NA,51,40
9,Hospital_39,NA,NA,0.04005501978099346,0.9911111111111112,NA,225,160
9,Hospital_40,0.0065097506158053875,1.0,0.06493376195430756,0.971830985915493,366,71,55
9,Hospital_41,0.0033789770677685738,0.9990557129367328,0.09135265275835991,0.9761904761904762,1059,210,147
9,Hospital_42,NA,NA,0.009529943577945232,1.0,NA,121,83
9,Hospital_43,0.004840333312841949,1.0,0.024644342774990946,0.987012987012987,1934,385,263
9,Hospital_44,NA,NA,0.09111674626668294,0.9771241830065359,NA,306,207
9,Hospital_45,0.009624665253795683,0.9970119521912351,0.02051917463541031,0.9899497487437185,1004,199,140
9,Hospital_46,0.00048350168981414754,1.0,0.013264505192637444,1.0,1016,202,141
9,Hospital_47,NA,NA,0.01730245165526867,1.0,NA,89,67
9,Hospital_48,0.0006622722915684184,1.0,0.015305077657103539,1.0,317,62,47
9,Hospital_49,0.00483107942688678,1.0,0.018133616540580988,1.0,783,155,109
9,Hospital_50,0.03762742697906036,0.98875,0.10393314249813557,0.9654088050314465,1600,318,218
10,Hospital_1,NA,NA,0.013452416053041816,0.9937106918238994,NA,159,113
10,Hospital_2,0.013482488654765555,0.9932228915662651,0.025740803064157564,0.9885496183206107,1328,262,184
10,Hospital_3,0.0033531891854686868,0.9990697674418605,0.012848512269556522,0.9953051643192489,1075,213,149
10,Hospital_4,0.007210253116985162,0.9971671388101983,0.05746299773454666,0.9855072463768116,353,69,52
10,Hospital_5,NA,NA,0.06838297098875046,0.9940476190476191,NA,168,117
10,Hospital_6,0.0033346219404068378,0.9982057416267942,0.018003753231217463,0.993993993993994,1672,333,228
10,Hospital_7,0.004275619793175297,1.0,0.006840536370873451,1.0,1338,265,183
10,Hospital_8,0.003847169748041779,1.0,0.030456682667136192,1.0,129,23,22
10,Hospital_9,NA,NA,0.015290209092199802,1.0,NA,96,69
10,Hospital_10,0.01151915779337287,1.0,0.016869112849235535,1.0,486,96,70
10,Hospital_11,NA,NA,0.04426461365073919,0.9849246231155779,NA,199,139
10,Hospital_12,0.015768260695040226,1.0,0.008890589699149132,1.0,172,32,28
10,Hospital_13,0.0032534440397284925,1.0,0.026779236271977425,0.9878048780487805,418,82,60
10,Hospital_14,0.006592747888394764,0.9986996098829649,0.0050750706577673554,1.0,769,152,107
10,Hospital_15,0.00293425060226582,0.9987253027405991,0.017640950468679268,0.9967845659163987,1569,311,215
10,Hospital_16,NA,NA,0.024135448969900608,1.0,NA,265,184
10,Hospital_17,NA,NA,0.1436917930841446,0.9655172413793104,NA,58,46
10,Hospital_18,NA,NA,0.0269948304630816,1.0,NA,216,150
10,Hospital_19,NA,NA,0.05236093886196613,0.9823529411764705,NA,170,121
10,Hospital_20,NA,NA,0.02552502043545246,1.0,NA,104,77
10,Hospital_21,NA,NA,0.009023482911288738,1.0,NA,227,158
10,Hospital_22,0.0022955959429964423,1.0,0.06913316994905472,0.96,137,25,24
10,Hospital_23,0.0080521673662588,0.998327199732352,0.03139629242941737,0.9932885906040269,2989,596,404
10,Hospital_24,0.002494190912693739,1.0,0.009021193953230977,1.0,1258,248,174
10,Hospital_25,0.005496474145911634,1.0,0.015501156449317932,0.9959839357429718,1257,249,174
10,Hospital_26,NA,NA,0.1013647560030222,0.9656862745098039,NA,204,141
10,Hospital_27,NA,NA,0.08730180561542511,0.9411764705882353,NA,17,15
10,Hospital_28,0.007504377310397103,0.9989785495403473,0.004421824938617647,1.0,979,194,135
10,Hospital_29,0.0014762594946660101,1.0,0.012257646769285202,1.0,470,93,66
10,Hospital_30,0.0132188037969172,1.0,0.035497188568115234,1.0,220,42,34
10,Hospital_31,NA,NA,0.016360432840883732,0.9926470588235294,NA,136,96
10,Hospital_32,NA,NA,0.0580509128049016,0.9941520467836257,NA,171,120
10,Hospital_33,0.00645715156570077,0.9981785063752276,0.01177193596959114,1.0,549,108,78
10,Hospital_34,NA,NA,0.008860558271408081,1.0,NA,249,173
10,Hospital_35,0.005522985896095634,1.0,0.014574793167412281,1.0,639,126,88
10,Hospital_36,NA,NA,0.02204289473593235,1.0,NA,76,57
10,Hospital_37,0.009000177960842848,0.9979757085020243,0.022245842032134533,1.0,1482,294,203
10,Hospital_38,0.026653185797234375,0.9887218045112782,0.044394779950380325,0.9803921568627451,266,51,40
10,Hospital_39,0.015937954032172758,0.9956255468066492,0.060126617550849915,0.9866666666666667,1143,225,160
10,Hospital_40,0.006750601964692275,1.0,0.008476589806377888,1.0,366,71,55
10,Hospital_41,0.0030057315145515734,1.0,0.010140258818864822,1.0,1059,210,147
10,Hospital_42,0.0001818410906707868,1.0,0.03391387313604355,0.9917355371900827,606,121,83
10,Hospital_43,NA,NA,0.01647846847117762,0.9922077922077922,NA,385,263
10,Hospital_44,NA,NA,0.046995597425848246,0.9901960784313726,NA,306,207
10,Hospital_45,0.008678272075485438,0.999003984063745,0.042124971747398376,0.9849246231155779,1004,199,140
10,Hospital_46,NA,NA,0.02948095090687275,1.0,NA,202,141
10,Hospital_47,0.00778502196772024,0.9978213507625272,0.01035503949970007,1.0,459,89,67
10,Hospital_48,NA,NA,0.050915684551000595,0.9838709677419355,NA,62,47
10,Hospital_49,0.004325458314269781,1.0,0.006167880026623607,1.0,783,155,109
10,Hospital_50,0.014115997912505498,0.998125,0.04169643297791481,0.9905660377358491,1600,318,218
11,Hospital_1,NA,NA,0.04518834035843611,0.9937106918238994,NA,159,113
11,Hospital_2,0.008959409780800343,0.9977409638554217,0.027395288770397503,0.9809160305343512,1328,262,184
11,Hospital_3,NA,NA,0.039975897409021854,0.9953051643192489,NA,213,149
11,Hospital_4,0.01167314158131679,0.9971671388101983,0.07189323753118515,0.9855072463768116,353,69,52
11,Hospital_5,NA,NA,0.13792154472321272,0.9821428571428571,NA,168,117
11,Hospital_6,0.001802667717129225,1.0,0.010705499405351778,1.0,1672,333,228
11,Hospital_7,0.004850477805699815,0.9992526158445441,0.027161444226900738,1.0,1338,265,183
11,Hospital_8,1.558219313621521,0.5271317829457365,0.04223564267158508,1.0,129,23,22
11,Hospital_9,NA,NA,0.07950716465711594,0.9791666666666666,NA,96,69
11,Hospital_10,NA,NA,0.08980471640825272,0.9791666666666666,NA,96,70
11,Hospital_11,0.11046872567385435,0.9671641791044776,0.11734722927212715,0.9698492462311558,1005,199,139
11,Hospital_12,NA,NA,0.09023840725421906,0.96875,NA,32,28
11,Hospital_13,0.0021454929374158382,1.0,0.05064546316862106,0.9878048780487805,418,82,60
11,Hospital_14,0.05087874632694626,0.9921976592977894,0.045316509902477264,1.0,769,152,107
11,Hospital_15,NA,NA,0.023789250602324803,0.9967845659163987,NA,311,215
11,Hospital_16,NA,NA,0.08351489156484604,1.0,NA,265,184
11,Hospital_17,0.00339281865550826,1.0,0.08111108094453812,0.9827586206896551,303,58,46
11,Hospital_18,0.005501790308497018,1.0,0.053997186943888664,0.9953703703703703,1090,216,150
11,Hospital_19,0.012309827509203128,0.9976744186046511,0.10732558742165565,0.9588235294117647,860,170,121
11,Hospital_20,NA,NA,0.06276477128267288,0.9903846153846154,NA,104,77
11,Hospital_21,NA,NA,0.04236636683344841,0.9955947136563876,NA,227,158
11,Hospital_22,0.0014128618640825152,1.0,0.23215703666210175,0.96,137,25,24
11,Hospital_23,0.00577662075132442,0.9993308798929408,0.046919410768896344,0.9932885906040269,2989,596,404
11,Hospital_24,0.0024595803231932225,1.0,0.02871165331453085,1.0,1258,248,174
11,Hospital_25,0.004575718636624515,1.0,0.030684849712997675,0.9959839357429718,1257,249,174
11,Hospital_26,NA,NA,0.16804662346839905,0.9607843137254902,NA,204,141
11,Hospital_27,0.000763166171964258,1.0,0.0502733439207077,1.0,88,17,15
11,Hospital_28,0.2803467810153961,0.9499489274770173,0.03242780247092014,1.0,979,194,135
11,Hospital_29,0.0011833227326860651,1.0,0.03354809060692787,0.989247311827957,470,93,66
11,Hospital_30,NA,NA,0.0506623201072216,1.0,NA,42,34
11,Hospital_31,NA,NA,0.03165813721716404,0.9926470588235294,NA,136,96
11,Hospital_32,NA,NA,0.11875331029295921,0.9824561403508771,NA,171,120
11,Hospital_33,NA,NA,0.015524071641266346,1.0,NA,108,78
11,Hospital_34,0.0007444754490279592,1.0,0.04623311199247837,0.9959839357429718,1254,249,173
11,Hospital_35,0.004458285961300134,1.0,0.07059594243764877,0.9920634920634921,639,126,88
11,Hospital_36,NA,NA,0.10889452695846558,0.9736842105263158,NA,76,57
11,Hospital_37,0.007779080129694194,1.0,0.06200665173431238,1.0,1482,294,203
11,Hospital_38,NA,NA,0.031339555978775024,1.0,NA,51,40
11,Hospital_39,0.012232090475865535,0.9973753280839895,0.09372253715991974,0.9733333333333334,1143,225,160
11,Hospital_40,0.004970121663063765,1.0,0.04125674441456795,0.9859154929577465,366,71,55
11,Hospital_41,0.002603408220844964,1.0,0.05834518373012543,0.9952380952380953,1059,210,147
11,Hospital_42,NA,NA,0.022549325600266457,1.0,NA,121,83
11,Hospital_43,0.009661110525485128,0.9974146845915202,0.015884207543422235,1.0,1934,385,263
11,Hospital_44,0.021179776444720726,0.9928338762214983,0.12114484111467998,0.9705882352941176,1535,306,207
11,Hospital_45,0.007687807898037136,1.0,0.08284903690218925,0.9798994974874372,1004,199,140
11,Hospital_46,0.00039944235140865203,1.0,0.026195953600108624,1.0,1016,202,141
11,Hospital_47,NA,NA,0.04074855148792267,0.9887640449438202,NA,89,67
11,Hospital_48,NA,NA,0.030047917738556862,1.0,NA,62,47
11,Hospital_49,0.009252535345564996,0.9987228607918263,0.015330570749938488,1.0,783,155,109
11,Hospital_50,0.015226414928642603,0.99625,0.09640231852730115,0.9905660377358491,1600,318,218
12,Hospital_1,0.005164962361699769,0.9987639060568603,0.014654346276074648,0.9937106918238994,809,159,113
12,Hospital_2,0.01249274685555561,0.9954819277108434,0.020989108947105706,0.9885496183206107,1328,262,184
12,Hospital_3,0.003944438532926142,0.9990697674418605,0.011143593350425363,1.0,1075,213,149
12,Hospital_4,0.0065256937717398005,0.9971671388101983,0.04095880314707756,0.9855072463768116,353,69,52
12,Hospital_5,NA,NA,0.06373701617121696,0.9880952380952381,NA,168,117
12,Hospital_6,NA,NA,0.009555823790530363,0.996996996996997,NA,333,228
12,Hospital_7,NA,NA,0.007683189585804939,1.0,NA,265,183
12,Hospital_8,NA,NA,0.027437753975391388,1.0,NA,23,22
12,Hospital_9,NA,NA,0.020899904891848564,1.0,NA,96,69
12,Hospital_10,0.01239477947819978,1.0,0.02117583155632019,1.0,486,96,70
12,Hospital_11,0.022602290264330804,0.9930348258706467,0.04278462752699852,0.9798994974874372,1005,199,139
12,Hospital_12,NA,NA,0.011973939836025238,1.0,NA,32,28
12,Hospital_13,0.003483584034256637,1.0,0.023380734026432037,0.9878048780487805,418,82,60
12,Hospital_14,0.00569769345487917,1.0,0.008153162663802505,1.0,769,152,107
12,Hospital_15,NA,NA,0.018363339205582935,1.0,NA,311,215
12,Hospital_16,0.007455107777125456,1.0,0.025082463398575783,1.0,1335,265,184
12,Hospital_17,0.005162006244063377,1.0,0.11752097308635712,0.9655172413793104,303,58,46
12,Hospital_18,NA,NA,0.023141886107623577,1.0,NA,216,150
12,Hospital_19,0.011041971721819468,0.9976744186046511,0.048179011791944504,0.9823529411764705,860,170,121
12,Hospital_20,0.014473974891006946,0.9981132075471698,0.022264553233981133,1.0,530,104,77
12,Hospital_21,0.006363107486524516,0.9982471516213848,0.008544409414753318,1.0,1141,227,158
12,Hospital_22,0.005367322359234095,1.0,0.08927719295024872,0.96,137,25,24
12,Hospital_23,0.006135351092477019,0.9989963198394112,0.029532504454255103,0.9949664429530202,2989,596,404
12,Hospital_24,NA,NA,0.014387201517820358,1.0,NA,248,174
12,Hospital_25,0.0056417595595121385,1.0,0.016854983754456043,0.9959839357429718,1257,249,174
12,Hospital_26,0.009897659610336026,0.9960975609756098,0.08807611651718616,0.9705882352941176,1025,204,141
12,Hospital_27,0.001214164076372981,1.0,0.08688212186098099,0.9411764705882353,88,17,15
12,Hospital_28,NA,NA,0.006718948483467102,1.0,NA,194,135
12,Hospital_29,0.001886729383841157,1.0,0.01771347038447857,1.0,470,93,66
12,Hospital_30,0.014962855260819197,1.0,0.030694110319018364,1.0,220,42,34
12,Hospital_31,0.002803777087441025,1.0,0.013209149241447449,0.9926470588235294,686,136,96
12,Hospital_32,NA,NA,0.06215547397732735,0.9941520467836257,NA,171,120
12,Hospital_33,NA,NA,0.01401537749916315,1.0,NA,108,78
12,Hospital_34,0.001162418391322717,1.0,0.01022065500728786,1.0,1254,249,173
12,Hospital_35,0.006277584657073021,1.0,0.020594799891114235,1.0,639,126,88
12,Hospital_36,NA,NA,0.02781221829354763,1.0,NA,76,57
12,Hospital_37,NA,NA,0.02451588275531928,1.0,NA,294,203
12,Hospital_38,NA,NA,0.03053389862179756,1.0,NA,51,40
12,Hospital_39,0.013597664837208059,0.9973753280839895,0.049404751509428024,0.9866666666666667,1143,225,160
12,Hospital_40,NA,NA,0.014193187467753887,1.0,NA,71,55
12,Hospital_41,0.003253222423760841,1.0,0.016841057687997818,1.0,1059,210,147
12,Hospital_42,0.0002265062095830217,1.0,0.024675728753209114,1.0,606,121,83
12,Hospital_43,0.005978522065561265,0.999482936918304,0.016287848055071663,0.9922077922077922,1934,385,263
12,Hospital_44,NA,NA,0.04850083154936632,0.9901960784313726,NA,306,207
12,Hospital_45,NA,NA,0.03939149994403124,0.9849246231155779,NA,199,140
12,Hospital_46,NA,NA,0.023138761520385742,1.0,NA,202,141
12,Hospital_47,0.007474133279174566,1.0,0.009352164342999458,1.0,459,89,67
12,Hospital_48,0.0009940997309361894,1.0,0.03579932823777199,1.0,317,62,47
12,Hospital_49,0.005149570218886116,0.9987228607918263,0.008747626096010208,1.0,783,155,109
12,Hospital_50,NA,NA,0.03965376938382784,0.9905660377358491,NA,318,218
13,Hospital_1,0.003911862682018962,0.9987639060568603,0.010218989104032516,0.9937106918238994,809,159,113
13,Hospital_2,NA,NA,0.018952273142834503,0.9885496183206107,NA,262,184
13,Hospital_3,0.003135478809579379,0.9990697674418605,0.010370577801950276,1.0,1075,213,149
13,Hospital_4,NA,NA,0.030023319646716118,0.9855072463768116,NA,69,52
13,Hospital_5,NA,NA,0.059303442016243935,0.9880952380952381,NA,168,117
13,Hospital_6,0.0017978551695705391,0.9994019138755981,0.0076200589537620544,0.996996996996997,1672,333,228
13,Hospital_7,NA,NA,0.005818587029352784,1.0,NA,265,183
13,Hospital_8,NA,NA,0.021358203142881393,1.0,NA,23,22
13,Hospital_9,0.008032995159737766,1.0,0.016833588480949402,1.0,494,96,69
13,Hospital_10,0.009274944546632469,1.0,0.01732436753809452,1.0,486,96,70
13,Hospital_11,0.0674415163230151,0.9761194029850746,0.03967449441552162,0.9798994974874372,1005,199,139
13,Hospital_12,NA,NA,0.009970069862902164,1.0,NA,32,28
13,Hospital_13,NA,NA,0.02477296069264412,0.9878048780487805,NA,82,60
13,Hospital_14,NA,NA,0.005869513261131942,1.0,NA,152,107
13,Hospital_15,0.002085688761256349,1.0,0.012579034237811962,1.0,1569,311,215
13,Hospital_16,NA,NA,0.016911749728024006,1.0,NA,265,184
13,Hospital_17,NA,NA,0.12231533974409103,0.9655172413793104,NA,58,46
13,Hospital_18,NA,NA,0.016708153299987316,1.0,NA,216,150
13,Hospital_19,0.007804123402040984,0.9988372093023256,0.04869029391556978,0.9823529411764705,860,170,121
13,Hospital_20,0.010555234248749911,0.9981132075471698,0.018045229837298393,1.0,530,104,77
13,Hospital_21,0.004666991046785067,0.9991235758106923,0.007439377484843135,1.0,1141,227,158
13,Hospital_22,NA,NA,0.08043057471513748,0.96,NA,25,24
13,Hospital_23,0.006592718433239497,0.998327199732352,0.02397366464138031,0.9966442953020134,2989,596,404
13,Hospital_24,0.002279012417420745,1.0,0.011072229128330946,1.0,1258,248,174
13,Hospital_25,NA,NA,0.01427751174196601,0.9959839357429718,NA,249,174
13,Hospital_26,NA,NA,0.07996772974729538,0.9705882352941176,NA,204,141
13,Hospital_27,0.0007536502671428025,1.0,0.05609060451388359,0.9411764705882353,88,17,15
13,Hospital_28,0.009028352098539472,0.9969356486210419,0.005282693658955395,1.0,979,194,135
